idx,time,side,price
45276,2024.08.07 22:50:00,SELL,2388.70
45323,2024.08.07 23:37:00,SELL,2382.42
45410,2024.08.08 02:05:00,BUY,2383.04
45464,2024.08.08 02:59:00,BUY,2384.78
45562,2024.08.08 04:37:00,BUY,2385.98
45658,2024.08.08 06:13:00,BUY,2389.69
45676,2024.08.08 06:31:00,SELL,2389.05
45755,2024.08.08 07:50:00,BUY,2395.17
46023,2024.08.08 12:18:00,SELL,2396.71
46067,2024.08.08 13:02:00,BUY,2397.69
46304,2024.08.08 16:59:00,BUY,2414.11
46464,2024.08.08 19:39:00,SELL,2418.77
46565,2024.08.08 21:20:00,SELL,2424.33
46660,2024.08.08 22:55:00,SELL,2422.82
46686,2024.08.08 23:21:00,BUY,2425.48
46757,2024.08.09 01:33:00,SELL,2424.89
46765,2024.08.09 01:41:00,SELL,2425.59
46816,2024.08.09 02:32:00,SELL,2423.37
47005,2024.08.09 05:41:00,BUY,2423.95
47222,2024.08.09 09:18:00,SELL,2418.13
47241,2024.08.09 09:37:00,BUY,2420.25
47243,2024.08.09 09:39:00,BUY,2420.27
47384,2024.08.09 12:00:00,SELL,2424.93
47416,2024.08.09 12:32:00,SELL,2424.28
47584,2024.08.09 15:20:00,BUY,2427.81
47838,2024.08.09 19:34:00,BUY,2431.04
47847,2024.08.09 19:43:00,SELL,2431.70
47926,2024.08.09 21:02:00,SELL,2430.16
47945,2024.08.09 21:21:00,BUY,2428.32
48004,2024.08.09 22:20:00,BUY,2428.68
48042,2024.08.09 22:58:00,BUY,2428.83
48148,2024.08.12 01:46:00,BUY,2429.71
48206,2024.08.12 02:44:00,BUY,2427.97
48267,2024.08.12 03:45:00,SELL,2428.56
48356,2024.08.12 05:14:00,BUY,2426.00
48358,2024.08.12 05:16:00,BUY,2426.58
48463,2024.08.12 07:01:00,SELL,2428.55
48486,2024.08.12 07:24:00,BUY,2430.29
48648,2024.08.12 10:06:00,SELL,2436.16
48877,2024.08.12 13:55:00,BUY,2443.47
48887,2024.08.12 14:05:00,SELL,2443.67
48971,2024.08.12 15:29:00,SELL,2444.01
49425,2024.08.12 23:03:00,BUY,2471.67
49431,2024.08.12 23:09:00,SELL,2471.57
49491,2024.08.13 01:10:00,SELL,2470.43
49593,2024.08.13 02:52:00,BUY,2474.75
49704,2024.08.13 04:43:00,BUY,2465.04
49776,2024.08.13 05:55:00,SELL,2462.87
49827,2024.08.13 06:46:00,BUY,2463.80
49840,2024.08.13 06:59:00,SELL,2463.42
49878,2024.08.13 07:37:00,BUY,2463.35
49967,2024.08.13 09:06:00,BUY,2462.58
50000,2024.08.13 09:39:00,BUY,2464.17
50019,2024.08.13 09:58:00,SELL,2463.32
50062,2024.08.13 10:41:00,SELL,2465.30
50084,2024.08.13 11:03:00,SELL,2462.81
50294,2024.08.13 14:33:00,SELL,2463.89
50320,2024.08.13 14:59:00,SELL,2465.71
50377,2024.08.13 15:56:00,BUY,2467.59
50388,2024.08.13 16:07:00,BUY,2467.67
50435,2024.08.13 16:54:00,BUY,2474.29
50781,2024.08.13 22:40:00,SELL,2463.34
50794,2024.08.13 22:53:00,BUY,2466.46
50824,2024.08.13 23:23:00,SELL,2466.48
50865,2024.08.14 01:05:00,SELL,2466.10
50887,2024.08.14 01:27:00,BUY,2464.95
50888,2024.08.14 01:28:00,BUY,2465.02
50912,2024.08.14 01:52:00,SELL,2466.07
50919,2024.08.14 01:59:00,SELL,2465.53
51076,2024.08.14 04:36:00,SELL,2469.68
51117,2024.08.14 05:17:00,BUY,2462.58
51164,2024.08.14 06:04:00,BUY,2460.16
51173,2024.08.14 06:13:00,BUY,2461.02
51179,2024.08.14 06:19:00,BUY,2461.01
51235,2024.08.14 07:15:00,BUY,2462.30
51250,2024.08.14 07:30:00,BUY,2460.85
51358,2024.08.14 09:18:00,BUY,2462.84
51441,2024.08.14 10:41:00,SELL,2469.64
51511,2024.08.14 11:51:00,SELL,2474.11
51585,2024.08.14 13:05:00,BUY,2473.78
51648,2024.08.14 14:08:00,BUY,2473.33
51675,2024.08.14 14:35:00,SELL,2473.74
51744,2024.08.14 15:44:00,BUY,2470.43
51786,2024.08.14 16:26:00,BUY,2452.93
51870,2024.08.14 17:50:00,BUY,2449.96
51999,2024.08.14 19:59:00,SELL,2444.13
52067,2024.08.14 21:07:00,BUY,2441.61
52087,2024.08.14 21:27:00,BUY,2443.17
52099,2024.08.14 21:39:00,BUY,2444.90
52131,2024.08.14 22:11:00,BUY,2447.37
52141,2024.08.14 22:21:00,SELL,2444.52
52161,2024.08.14 22:41:00,BUY,2446.14
52199,2024.08.14 23:19:00,BUY,2448.12
52209,2024.08.14 23:29:00,SELL,2447.85
52228,2024.08.14 23:48:00,SELL,2447.78
52292,2024.08.15 01:53:00,BUY,2448.16
52447,2024.08.15 04:28:00,BUY,2450.04
52462,2024.08.15 04:43:00,BUY,2450.82
52504,2024.08.15 05:25:00,SELL,2452.33
52549,2024.08.15 06:10:00,SELL,2452.78
52675,2024.08.15 08:16:00,SELL,2452.49
52793,2024.08.15 10:14:00,BUY,2455.09
53035,2024.08.15 14:16:00,SELL,2458.55
53237,2024.08.15 17:38:00,SELL,2454.40
53355,2024.08.15 19:36:00,BUY,2457.08
53455,2024.08.15 21:16:00,BUY,2456.26
53564,2024.08.15 23:05:00,BUY,2455.52
53603,2024.08.15 23:44:00,SELL,2456.67
53616,2024.08.15 23:57:00,BUY,2456.26
53628,2024.08.16 01:10:00,SELL,2455.72
53684,2024.08.16 02:06:00,SELL,2454.72
53735,2024.08.16 02:57:00,BUY,2457.55
53745,2024.08.16 03:07:00,SELL,2457.65
53775,2024.08.16 03:37:00,SELL,2457.79
53814,2024.08.16 04:16:00,SELL,2457.50
53843,2024.08.16 04:45:00,BUY,2459.10
53975,2024.08.16 06:57:00,BUY,2452.70
54318,2024.08.16 12:40:00,BUY,2462.40
54500,2024.08.16 15:42:00,BUY,2475.14
54631,2024.08.16 17:53:00,BUY,2488.20
54896,2024.08.16 22:18:00,BUY,2503.90
54941,2024.08.16 23:03:00,BUY,2509.10
55009,2024.08.19 01:13:00,SELL,2505.06
55011,2024.08.19 01:15:00,BUY,2504.38
55024,2024.08.19 01:28:00,BUY,2504.35
55080,2024.08.19 02:24:00,SELL,2504.05
55215,2024.08.19 04:39:00,BUY,2501.33
55323,2024.08.19 06:27:00,BUY,2502.49
55373,2024.08.19 07:17:00,SELL,2502.08
55709,2024.08.19 12:53:00,SELL,2501.14
55767,2024.08.19 13:51:00,BUY,2492.34
55801,2024.08.19 14:25:00,BUY,2488.22
55922,2024.08.19 16:26:00,BUY,2490.23
55947,2024.08.19 16:51:00,BUY,2493.05
55994,2024.08.19 17:38:00,BUY,2503.44
56037,2024.08.19 18:21:00,SELL,2503.72
56049,2024.08.19 18:33:00,BUY,2503.23
56061,2024.08.19 18:45:00,BUY,2501.93
56281,2024.08.19 22:25:00,BUY,2504.76
56308,2024.08.19 22:52:00,SELL,2504.55
56349,2024.08.19 23:33:00,BUY,2504.28
56478,2024.08.20 02:43:00,SELL,2503.25
56507,2024.08.20 03:12:00,SELL,2504.47
56578,2024.08.20 04:23:00,BUY,2504.86
56597,2024.08.20 04:42:00,BUY,2504.78
56620,2024.08.20 05:05:00,SELL,2500.08
56658,2024.08.20 05:43:00,BUY,2500.72
56716,2024.08.20 06:41:00,SELL,2500.79
56761,2024.08.20 07:26:00,SELL,2500.21
56870,2024.08.20 09:15:00,SELL,2497.68
56889,2024.08.20 09:34:00,SELL,2503.82
56988,2024.08.20 11:13:00,SELL,2517.55
57087,2024.08.20 12:52:00,BUY,2522.74
57111,2024.08.20 13:16:00,SELL,2521.82
57115,2024.08.20 13:20:00,SELL,2521.80
57130,2024.08.20 13:35:00,BUY,2523.16
57169,2024.08.20 14:14:00,SELL,2522.32
57384,2024.08.20 17:49:00,SELL,2525.89
57464,2024.08.20 19:09:00,BUY,2507.49
57523,2024.08.20 20:08:00,BUY,2511.35
57584,2024.08.20 21:09:00,SELL,2511.08
57833,2024.08.21 02:19:00,BUY,2514.70
58002,2024.08.21 05:08:00,BUY,2519.02
58072,2024.08.21 06:18:00,BUY,2514.48
58166,2024.08.21 07:52:00,BUY,2515.74
58300,2024.08.21 10:06:00,SELL,2514.04
58332,2024.08.21 10:38:00,SELL,2513.30
58438,2024.08.21 12:24:00,BUY,2508.88
58553,2024.08.21 14:19:00,BUY,2508.49
58567,2024.08.21 14:33:00,BUY,2509.87
58723,2024.08.21 17:09:00,SELL,2497.75
58812,2024.08.21 18:38:00,BUY,2509.22
58893,2024.08.21 19:59:00,BUY,2507.06
58913,2024.08.21 20:19:00,BUY,2509.86
59099,2024.08.21 23:25:00,BUY,2511.61
59222,2024.08.22 02:29:00,SELL,2513.45
59292,2024.08.22 03:39:00,BUY,2512.75
59509,2024.08.22 07:16:00,SELL,2500.54
59614,2024.08.22 09:01:00,BUY,2504.69
59660,2024.08.22 09:47:00,BUY,2507.17
59757,2024.08.22 11:24:00,BUY,2503.82
59758,2024.08.22 11:25:00,BUY,2503.93
59768,2024.08.22 11:35:00,SELL,2502.68
59840,2024.08.22 12:47:00,SELL,2507.28
59887,2024.08.22 13:34:00,BUY,2508.67
59903,2024.08.22 13:50:00,SELL,2507.40
59928,2024.08.22 14:15:00,SELL,2504.61
59957,2024.08.22 14:44:00,BUY,2501.80
60028,2024.08.22 15:55:00,BUY,2501.46
60164,2024.08.22 18:11:00,BUY,2477.96
60309,2024.08.22 20:36:00,SELL,2483.03
60422,2024.08.22 22:29:00,SELL,2478.61
60509,2024.08.22 23:56:00,BUY,2484.22
60586,2024.08.23 02:14:00,BUY,2485.91
60679,2024.08.23 03:47:00,BUY,2489.99
60731,2024.08.23 04:39:00,BUY,2488.53
60812,2024.08.23 06:00:00,BUY,2489.75
60903,2024.08.23 07:31:00,SELL,2492.94
61033,2024.08.23 09:41:00,BUY,2493.51
61169,2024.08.23 11:57:00,SELL,2498.34
61232,2024.08.23 13:00:00,BUY,2498.19
61251,2024.08.23 13:19:00,SELL,2497.78
61306,2024.08.23 14:14:00,BUY,2499.32
61327,2024.08.23 14:35:00,BUY,2498.60
61406,2024.08.23 15:54:00,SELL,2500.91
61466,2024.08.23 16:54:00,BUY,2497.79
61469,2024.08.23 16:57:00,BUY,2498.45
61517,2024.08.23 17:45:00,BUY,2511.51
61603,2024.08.23 19:11:00,BUY,2508.68
61615,2024.08.23 19:23:00,SELL,2507.11
61641,2024.08.23 19:49:00,BUY,2506.84
61693,2024.08.23 20:41:00,SELL,2512.36
61695,2024.08.23 20:43:00,BUY,2512.43
61731,2024.08.23 21:19:00,SELL,2511.29
61801,2024.08.23 22:29:00,BUY,2511.64
61855,2024.08.23 23:23:00,SELL,2510.83
61939,2024.08.26 01:49:00,BUY,2513.36
61999,2024.08.26 02:49:00,BUY,2514.41
62146,2024.08.26 05:16:00,BUY,2514.96
62159,2024.08.26 05:29:00,BUY,2514.88
62318,2024.08.26 08:08:00,BUY,2510.66
62363,2024.08.26 08:53:00,BUY,2510.11
62404,2024.08.26 09:34:00,SELL,2513.09
62651,2024.08.26 13:41:00,BUY,2523.35
63266,2024.08.26 23:56:00,BUY,2518.16
63297,2024.08.27 01:29:00,BUY,2517.31
63358,2024.08.27 02:30:00,SELL,2517.36
63423,2024.08.27 03:35:00,SELL,2515.88
63467,2024.08.27 04:19:00,BUY,2511.64
63534,2024.08.27 05:26:00,BUY,2507.50
63622,2024.08.27 06:54:00,SELL,2505.92
63644,2024.08.27 07:16:00,BUY,2508.45
63649,2024.08.27 07:21:00,SELL,2508.24
63698,2024.08.27 08:10:00,BUY,2509.01
63709,2024.08.27 08:21:00,BUY,2509.72
64149,2024.08.27 15:41:00,BUY,2509.50
64427,2024.08.27 20:19:00,BUY,2517.37
64593,2024.08.27 23:05:00,BUY,2524.79
64642,2024.08.27 23:54:00,SELL,2524.34
64737,2024.08.28 02:30:00,SELL,2526.90
64941,2024.08.28 05:54:00,BUY,2516.91
64969,2024.08.28 06:22:00,BUY,2514.02
64984,2024.08.28 06:37:00,BUY,2515.83
65040,2024.08.28 07:33:00,SELL,2513.34
65050,2024.08.28 07:43:00,BUY,2511.85
65107,2024.08.28 08:40:00,BUY,2508.52
65238,2024.08.28 10:51:00,SELL,2509.67
65605,2024.08.28 16:58:00,BUY,2505.43
65680,2024.08.28 18:13:00,SELL,2506.35
65755,2024.08.28 19:28:00,BUY,2499.44
65764,2024.08.28 19:37:00,BUY,2501.24
65890,2024.08.28 21:43:00,BUY,2506.88
65891,2024.08.28 21:44:00,SELL,2506.65
65945,2024.08.28 22:38:00,BUY,2507.39
66070,2024.08.29 01:44:00,SELL,2506.90
66096,2024.08.29 02:10:00,BUY,2507.39
66100,2024.08.29 02:14:00,SELL,2507.37
66418,2024.08.29 07:32:00,BUY,2517.64
66558,2024.08.29 09:52:00,BUY,2518.90
66596,2024.08.29 10:30:00,BUY,2516.90
66663,2024.08.29 11:37:00,SELL,2516.77
66734,2024.08.29 12:48:00,BUY,2519.00
66745,2024.08.29 12:59:00,SELL,2522.86
67134,2024.08.29 19:28:00,BUY,2523.41
67269,2024.08.29 21:43:00,BUY,2523.25
67280,2024.08.29 21:54:00,BUY,2522.24
67296,2024.08.29 22:10:00,BUY,2523.95
67308,2024.08.29 22:22:00,SELL,2522.73
67325,2024.08.29 22:39:00,BUY,2522.85
67344,2024.08.29 22:58:00,SELL,2521.03
67355,2024.08.29 23:09:00,BUY,2521.79
67479,2024.08.30 02:14:00,BUY,2520.27
67563,2024.08.30 03:38:00,SELL,2518.17
67779,2024.08.30 07:14:00,SELL,2513.52
67904,2024.08.30 09:19:00,SELL,2516.41
67956,2024.08.30 10:11:00,SELL,2519.83
68022,2024.08.30 11:17:00,BUY,2523.75
68361,2024.08.30 16:56:00,SELL,2515.10
68492,2024.08.30 19:07:00,BUY,2503.37
68579,2024.08.30 20:34:00,BUY,2496.06
68665,2024.08.30 22:00:00,BUY,2500.66
68743,2024.08.30 23:18:00,SELL,2502.39
68943,2024.09.02 03:40:00,BUY,2504.03
69013,2024.09.02 04:50:00,SELL,2496.60
69028,2024.09.02 05:05:00,SELL,2495.90
69048,2024.09.02 05:25:00,BUY,2494.25
69081,2024.09.02 05:58:00,SELL,2491.96
69120,2024.09.02 06:37:00,SELL,2494.19
69158,2024.09.02 07:15:00,SELL,2496.49
69195,2024.09.02 07:52:00,SELL,2496.49
69229,2024.09.02 08:26:00,BUY,2496.51
69275,2024.09.02 09:12:00,BUY,2498.97
69347,2024.09.02 10:24:00,SELL,2497.80
69412,2024.09.02 11:29:00,SELL,2499.62
69547,2024.09.02 13:44:00,BUY,2500.63
69580,2024.09.02 14:17:00,BUY,2498.50
69607,2024.09.02 14:44:00,SELL,2498.83
69719,2024.09.02 16:36:00,BUY,2501.35
69764,2024.09.02 17:21:00,BUY,2499.00
69981,2024.09.02 20:58:00,SELL,2499.14
70029,2024.09.03 01:20:00,SELL,2499.32
70030,2024.09.03 01:21:00,BUY,2499.00
70059,2024.09.03 01:50:00,SELL,2497.80
70118,2024.09.03 02:49:00,SELL,2497.73
70228,2024.09.03 04:39:00,BUY,2491.73
70268,2024.09.03 05:19:00,BUY,2495.32
70305,2024.09.03 05:56:00,BUY,2495.10
70403,2024.09.03 07:34:00,BUY,2496.90
70443,2024.09.03 08:14:00,SELL,2494.06
70527,2024.09.03 09:38:00,BUY,2495.60
70611,2024.09.03 11:02:00,BUY,2501.26
70749,2024.09.03 13:20:00,SELL,2497.26
70762,2024.09.03 13:33:00,SELL,2495.18
70774,2024.09.03 13:45:00,SELL,2494.69
70796,2024.09.03 14:07:00,BUY,2499.58
70825,2024.09.03 14:36:00,SELL,2495.29
70859,2024.09.03 15:10:00,BUY,2493.00
70862,2024.09.03 15:13:00,BUY,2500.84
71047,2024.09.03 18:18:00,SELL,2479.21
71144,2024.09.03 19:55:00,BUY,2484.67
71184,2024.09.03 20:35:00,BUY,2491.35
71238,2024.09.03 21:29:00,SELL,2489.22
71402,2024.09.04 01:14:00,BUY,2492.47
71410,2024.09.04 01:22:00,SELL,2492.24
71415,2024.09.04 01:27:00,BUY,2493.10
71437,2024.09.04 01:49:00,SELL,2493.22
71481,2024.09.04 02:33:00,BUY,2493.94
71489,2024.09.04 02:41:00,SELL,2494.00
71683,2024.09.04 05:55:00,BUY,2494.81
71687,2024.09.04 05:59:00,BUY,2495.21
71867,2024.09.04 08:59:00,SELL,2493.11
71925,2024.09.04 09:57:00,SELL,2484.40
72121,2024.09.04 13:13:00,SELL,2483.69
72167,2024.09.04 13:59:00,BUY,2489.01
72386,2024.09.04 17:38:00,BUY,2497.62
72657,2024.09.04 22:09:00,BUY,2493.06
72678,2024.09.04 22:30:00,BUY,2493.61
72687,2024.09.04 22:39:00,SELL,2492.19
72791,2024.09.05 01:24:00,SELL,2495.05
72812,2024.09.05 01:45:00,SELL,2495.37
72816,2024.09.05 01:49:00,SELL,2494.98
73023,2024.09.05 05:16:00,SELL,2496.38
73064,2024.09.05 05:57:00,SELL,2498.37
73139,2024.09.05 07:12:00,SELL,2494.25
73397,2024.09.05 11:30:00,SELL,2514.60
73420,2024.09.05 11:53:00,BUY,2514.48
73582,2024.09.05 14:35:00,BUY,2515.86
73592,2024.09.05 14:45:00,BUY,2513.69
73605,2024.09.05 14:58:00,SELL,2515.18
73761,2024.09.05 17:34:00,BUY,2516.45
73794,2024.09.05 18:07:00,SELL,2506.73
73939,2024.09.05 20:32:00,SELL,2513.25
74215,2024.09.06 02:09:00,SELL,2517.44
74343,2024.09.06 04:17:00,BUY,2515.22
74466,2024.09.06 06:20:00,SELL,2517.87
74476,2024.09.06 06:30:00,BUY,2517.22
74546,2024.09.06 07:40:00,BUY,2519.06
74570,2024.09.06 08:04:00,BUY,2518.96
74620,2024.09.06 08:54:00,SELL,2519.92
74721,2024.09.06 10:35:00,BUY,2518.12
74778,2024.09.06 11:32:00,BUY,2517.79
74893,2024.09.06 13:27:00,BUY,2519.10
74982,2024.09.06 14:56:00,SELL,2515.40
75037,2024.09.06 15:51:00,BUY,2523.10
75296,2024.09.06 20:10:00,BUY,2490.88
75354,2024.09.06 21:08:00,BUY,2495.20
75442,2024.09.06 22:36:00,SELL,2494.12
75487,2024.09.06 23:21:00,BUY,2495.66
75523,2024.09.06 23:57:00,BUY,2497.27
75600,2024.09.09 02:16:00,SELL,2497.73
75747,2024.09.09 04:43:00,BUY,2497.63
75768,2024.09.09 05:04:00,BUY,2498.36
75834,2024.09.09 06:10:00,BUY,2497.96
75875,2024.09.09 06:51:00,SELL,2499.41
76158,2024.09.09 11:34:00,BUY,2490.98
76182,2024.09.09 11:58:00,BUY,2491.45
76252,2024.09.09 13:08:00,BUY,2498.16
76494,2024.09.09 17:10:00,SELL,2497.76
76514,2024.09.09 17:30:00,BUY,2498.97
76667,2024.09.09 20:03:00,SELL,2502.92
76678,2024.09.09 20:14:00,BUY,2502.44
76772,2024.09.09 21:48:00,SELL,2503.53
76920,2024.09.10 01:17:00,SELL,2505.82
76933,2024.09.10 01:30:00,SELL,2506.98
77036,2024.09.10 03:13:00,SELL,2506.14
77281,2024.09.10 07:18:00,SELL,2501.96
77298,2024.09.10 07:35:00,BUY,2501.37
77331,2024.09.10 08:08:00,BUY,2501.15
77416,2024.09.10 09:33:00,BUY,2505.43
77539,2024.09.10 11:36:00,SELL,2501.32
77862,2024.09.10 16:59:00,SELL,2506.76
77957,2024.09.10 18:34:00,BUY,2514.74
78037,2024.09.10 19:54:00,BUY,2514.77
78226,2024.09.10 23:03:00,SELL,2516.78
78331,2024.09.11 01:49:00,BUY,2516.51
78442,2024.09.11 03:40:00,BUY,2518.22
78572,2024.09.11 05:50:00,BUY,2519.84
78619,2024.09.11 06:37:00,SELL,2519.02
78670,2024.09.11 07:28:00,BUY,2519.14
78725,2024.09.11 08:23:00,BUY,2521.82
78970,2024.09.11 12:28:00,SELL,2523.27
79201,2024.09.11 16:19:00,BUY,2511.73
79405,2024.09.11 19:43:00,BUY,2518.32
79714,2024.09.12 01:53:00,BUY,2513.01
79715,2024.09.12 01:54:00,BUY,2513.04
79796,2024.09.12 03:15:00,SELL,2511.99
79878,2024.09.12 04:37:00,BUY,2514.71
80025,2024.09.12 07:04:00,BUY,2516.61
80048,2024.09.12 07:27:00,BUY,2516.41
80057,2024.09.12 07:36:00,SELL,2516.70
80308,2024.09.12 11:47:00,SELL,2517.03
80410,2024.09.12 13:29:00,SELL,2517.83
80481,2024.09.12 14:40:00,BUY,2518.47
80501,2024.09.12 15:00:00,SELL,2519.65
80767,2024.09.12 19:26:00,SELL,2545.36
80779,2024.09.12 19:38:00,BUY,2547.94
80833,2024.09.12 20:32:00,BUY,2552.70
80988,2024.09.12 23:07:00,SELL,2557.00
81027,2024.09.12 23:46:00,BUY,2559.71
81072,2024.09.13 01:32:00,BUY,2559.09
81197,2024.09.13 03:37:00,SELL,2559.40
81267,2024.09.13 04:47:00,SELL,2560.48
81444,2024.09.13 07:44:00,BUY,2568.77
81446,2024.09.13 07:46:00,SELL,2568.67
81518,2024.09.13 08:58:00,SELL,2566.28
81544,2024.09.13 09:24:00,BUY,2564.57
81877,2024.09.13 14:57:00,BUY,2567.28
82090,2024.09.13 18:30:00,SELL,2578.20
82249,2024.09.13 21:09:00,BUY,2583.40
82295,2024.09.13 21:55:00,BUY,2582.32
82383,2024.09.13 23:23:00,BUY,2580.90
82458,2024.09.16 01:40:00,BUY,2579.12
82533,2024.09.16 02:55:00,SELL,2578.94
82652,2024.09.16 04:54:00,BUY,2581.64
82706,2024.09.16 05:48:00,SELL,2584.66
82764,2024.09.16 06:46:00,SELL,2585.62
83187,2024.09.16 13:49:00,SELL,2578.68
83272,2024.09.16 15:14:00,BUY,2582.34
83283,2024.09.16 15:25:00,BUY,2580.79
83396,2024.09.16 17:18:00,SELL,2580.11
83547,2024.09.16 19:49:00,BUY,2582.79
83593,2024.09.16 20:35:00,SELL,2580.40
83782,2024.09.16 23:44:00,BUY,2582.55
83945,2024.09.17 03:28:00,SELL,2582.10
84000,2024.09.17 04:23:00,BUY,2579.24
84094,2024.09.17 05:57:00,SELL,2581.57
84162,2024.09.17 07:05:00,BUY,2578.29
84185,2024.09.17 07:28:00,BUY,2578.67
84249,2024.09.17 08:32:00,BUY,2576.46
84261,2024.09.17 08:44:00,SELL,2577.95
84329,2024.09.17 09:52:00,BUY,2584.80
84410,2024.09.17 11:13:00,BUY,2582.61
84432,2024.09.17 11:35:00,BUY,2582.30
84444,2024.09.17 11:47:00,BUY,2579.36
84464,2024.09.17 12:07:00,SELL,2577.24
84508,2024.09.17 12:51:00,BUY,2573.81
84679,2024.09.17 15:42:00,BUY,2571.89
84764,2024.09.17 17:07:00,BUY,2577.83
84812,2024.09.17 17:55:00,BUY,2576.49
84853,2024.09.17 18:36:00,BUY,2566.06
84936,2024.09.17 19:59:00,BUY,2563.04
84955,2024.09.17 20:18:00,BUY,2564.18
85070,2024.09.17 22:13:00,SELL,2569.33
85150,2024.09.17 23:33:00,BUY,2569.26
85187,2024.09.18 01:11:00,SELL,2570.24
85309,2024.09.18 03:13:00,SELL,2572.95
85371,2024.09.18 04:15:00,BUY,2574.36
85508,2024.09.18 06:32:00,BUY,2575.59
85536,2024.09.18 07:00:00,BUY,2575.58
85557,2024.09.18 07:21:00,SELL,2573.07
85604,2024.09.18 08:08:00,SELL,2567.22
85634,2024.09.18 08:38:00,SELL,2566.93
85641,2024.09.18 08:45:00,BUY,2567.49
85703,2024.09.18 09:47:00,SELL,2568.68
85734,2024.09.18 10:18:00,BUY,2570.95
85789,2024.09.18 11:13:00,SELL,2570.09
85840,2024.09.18 12:04:00,SELL,2568.92
85942,2024.09.18 13:46:00,BUY,2576.03
85950,2024.09.18 13:54:00,SELL,2576.34
85963,2024.09.18 14:07:00,BUY,2575.88
86174,2024.09.18 17:38:00,BUY,2570.09
86274,2024.09.18 19:18:00,BUY,2571.30
86340,2024.09.18 20:24:00,BUY,2571.37
86574,2024.09.19 01:19:00,BUY,2558.68
86608,2024.09.19 01:53:00,BUY,2560.01
86622,2024.09.19 02:07:00,SELL,2558.41
86669,2024.09.19 02:54:00,BUY,2558.04
86777,2024.09.19 04:42:00,BUY,2552.44
86850,2024.09.19 05:55:00,SELL,2565.17
86864,2024.09.19 06:09:00,BUY,2563.42
86894,2024.09.19 06:39:00,SELL,2564.22
87109,2024.09.19 10:14:00,BUY,2577.81
87250,2024.09.19 12:35:00,SELL,2592.88
87292,2024.09.19 13:17:00,SELL,2587.11
87535,2024.09.19 17:20:00,BUY,2576.61
87605,2024.09.19 18:30:00,BUY,2584.25
87658,2024.09.19 19:23:00,SELL,2588.32
87661,2024.09.19 19:26:00,BUY,2588.68
87728,2024.09.19 20:33:00,BUY,2589.65
87786,2024.09.19 21:31:00,SELL,2588.23
87789,2024.09.19 21:34:00,BUY,2588.98
87841,2024.09.19 22:26:00,SELL,2586.47
87901,2024.09.19 23:26:00,BUY,2588.30
87982,2024.09.20 01:48:00,SELL,2587.42
88026,2024.09.20 02:32:00,BUY,2587.18
88065,2024.09.20 03:11:00,SELL,2586.23
88166,2024.09.20 04:52:00,BUY,2587.88
88185,2024.09.20 05:11:00,SELL,2589.14
88281,2024.09.20 06:47:00,SELL,2592.18
88288,2024.09.20 06:54:00,SELL,2591.40
88307,2024.09.20 07:13:00,BUY,2592.64
88330,2024.09.20 07:36:00,BUY,2593.93
88367,2024.09.20 08:13:00,BUY,2592.74
88408,2024.09.20 08:54:00,BUY,2594.40
88424,2024.09.20 09:10:00,BUY,2597.33
88431,2024.09.20 09:17:00,SELL,2596.91
88923,2024.09.20 17:29:00,BUY,2613.47
89002,2024.09.20 18:48:00,BUY,2621.44
89321,2024.09.23 01:09:00,BUY,2621.05
89328,2024.09.23 01:16:00,SELL,2620.65
89394,2024.09.23 02:22:00,SELL,2620.35
89844,2024.09.23 09:52:00,SELL,2624.84
89904,2024.09.23 10:52:00,SELL,2614.81
90141,2024.09.23 14:49:00,BUY,2624.20
90192,2024.09.23 15:40:00,SELL,2622.75
90291,2024.09.23 17:19:00,BUY,2631.14
90355,2024.09.23 18:23:00,SELL,2629.66
90358,2024.09.23 18:26:00,BUY,2629.78
90384,2024.09.23 18:52:00,SELL,2630.33
90507,2024.09.23 20:55:00,BUY,2628.44
90720,2024.09.24 01:29:00,SELL,2627.86
90731,2024.09.24 01:40:00,SELL,2627.32
90824,2024.09.24 03:13:00,SELL,2625.75
90836,2024.09.24 03:25:00,SELL,2625.51
90925,2024.09.24 04:54:00,BUY,2629.30
91018,2024.09.24 06:27:00,BUY,2632.12
91163,2024.09.24 08:52:00,BUY,2632.63
91178,2024.09.24 09:07:00,BUY,2627.07
91276,2024.09.24 10:45:00,BUY,2627.91
91360,2024.09.24 12:09:00,SELL,2629.03
91451,2024.09.24 13:40:00,BUY,2635.09
91693,2024.09.24 17:42:00,BUY,2639.58
91899,2024.09.24 21:08:00,SELL,2654.81
92188,2024.09.25 02:58:00,BUY,2657.99
92409,2024.09.25 06:39:00,SELL,2661.18
92649,2024.09.25 10:39:00,SELL,2653.70
92681,2024.09.25 11:11:00,SELL,2656.25
92771,2024.09.25 12:41:00,BUY,2657.20
92822,2024.09.25 13:32:00,SELL,2657.46
93025,2024.09.25 16:55:00,BUY,2663.20
93029,2024.09.25 16:59:00,BUY,2664.26
93049,2024.09.25 17:19:00,BUY,2663.81
93050,2024.09.25 17:20:00,SELL,2663.22
93263,2024.09.25 20:53:00,SELL,2661.94
93420,2024.09.25 23:30:00,SELL,2658.71
93549,2024.09.26 02:40:00,BUY,2658.85
93712,2024.09.26 05:23:00,BUY,2660.26
93772,2024.09.26 06:23:00,BUY,2661.44
93797,2024.09.26 06:48:00,BUY,2661.04
