idx,time,side,price
39385,2024.08.01 16:34:00,BUY,2456.03
39386,2024.08.01 16:35:00,BUY,2455.36
39412,2024.08.01 17:01:00,BUY,2458.14
39414,2024.08.01 17:03:00,BUY,2461.70
39434,2024.08.01 17:23:00,SELL,2445.98
39435,2024.08.01 17:24:00,SELL,2444.07
39436,2024.08.01 17:25:00,SELL,2445.36
40023,2024.08.02 04:13:00,SELL,2441.94
40024,2024.08.02 04:14:00,SELL,2437.27
40025,2024.08.02 04:15:00,SELL,2437.88
40027,2024.08.02 04:17:00,SELL,2438.32
40073,2024.08.02 05:03:00,BUY,2449.95
40074,2024.08.02 05:04:00,BUY,2449.12
40084,2024.08.02 05:14:00,BUY,2450.68
40088,2024.08.02 05:18:00,BUY,2454.28
40089,2024.08.02 05:19:00,BUY,2453.02
40310,2024.08.02 09:00:00,BUY,2467.42
40311,2024.08.02 09:01:00,BUY,2465.22
40701,2024.08.02 15:31:00,BUY,2469.24
40706,2024.08.02 15:36:00,BUY,2473.66
40794,2024.08.02 17:04:00,BUY,2473.34
40795,2024.08.02 17:05:00,BUY,2472.60
40797,2024.08.02 17:07:00,BUY,2473.39
40828,2024.08.02 17:38:00,SELL,2438.20
40829,2024.08.02 17:39:00,SELL,2442.53
40834,2024.08.02 17:44:00,SELL,2436.61
40836,2024.08.02 17:46:00,SELL,2437.43
40842,2024.08.02 17:52:00,SELL,2435.22
40861,2024.08.02 18:11:00,SELL,2421.52
40863,2024.08.02 18:13:00,SELL,2413.85
40864,2024.08.02 18:14:00,SELL,2413.51
40865,2024.08.02 18:15:00,SELL,2417.20
41339,2024.08.05 03:11:00,SELL,2432.64
41345,2024.08.05 03:17:00,SELL,2420.23
41346,2024.08.05 03:18:00,SELL,2423.88
41401,2024.08.05 04:13:00,BUY,2433.12
41402,2024.08.05 04:14:00,BUY,2432.28
41406,2024.08.05 04:18:00,BUY,2433.95
41408,2024.08.05 04:20:00,BUY,2434.64
41412,2024.08.05 04:24:00,BUY,2437.34
41430,2024.08.05 04:42:00,BUY,2439.58
41675,2024.08.05 08:47:00,SELL,2437.45
41681,2024.08.05 08:53:00,SELL,2434.85
41682,2024.08.05 08:54:00,SELL,2432.88
41683,2024.08.05 08:55:00,SELL,2435.63
41693,2024.08.05 09:05:00,SELL,2430.93
41694,2024.08.05 09:06:00,SELL,2433.03
41707,2024.08.05 09:19:00,SELL,2426.60
41709,2024.08.05 09:21:00,SELL,2424.01
41711,2024.08.05 09:23:00,SELL,2424.03
42035,2024.08.05 14:47:00,SELL,2385.27
42069,2024.08.05 15:21:00,SELL,2375.74
42070,2024.08.05 15:22:00,SELL,2376.06
42073,2024.08.05 15:25:00,SELL,2375.64
42079,2024.08.05 15:31:00,SELL,2367.03
42120,2024.08.05 16:12:00,BUY,2390.41
42727,2024.08.06 03:20:00,BUY,2409.96
42729,2024.08.06 03:22:00,BUY,2412.09
42730,2024.08.06 03:23:00,BUY,2411.91
42738,2024.08.06 03:31:00,BUY,2411.47
42750,2024.08.06 03:43:00,BUY,2414.67
42755,2024.08.06 03:48:00,BUY,2417.59
42756,2024.08.06 03:49:00,BUY,2417.94
42757,2024.08.06 03:50:00,BUY,2416.78
43051,2024.08.06 08:44:00,SELL,2405.61
43053,2024.08.06 08:46:00,SELL,2404.28
43054,2024.08.06 08:47:00,SELL,2403.76
43056,2024.08.06 08:49:00,SELL,2402.35
43063,2024.08.06 08:56:00,SELL,2401.10
43065,2024.08.06 08:58:00,SELL,2399.14
43067,2024.08.06 09:00:00,SELL,2399.80
43074,2024.08.06 09:07:00,SELL,2396.02
43075,2024.08.06 09:08:00,SELL,2397.72
43083,2024.08.06 09:16:00,SELL,2395.35
43448,2024.08.06 15:21:00,SELL,2406.09
43451,2024.08.06 15:24:00,SELL,2405.36
43455,2024.08.06 15:28:00,SELL,2403.13
43459,2024.08.06 15:32:00,SELL,2399.65
43460,2024.08.06 15:33:00,SELL,2398.49
43461,2024.08.06 15:34:00,SELL,2397.41
43493,2024.08.06 16:06:00,SELL,2391.04
43496,2024.08.06 16:09:00,SELL,2390.83
44095,2024.08.07 03:09:00,SELL,2382.06
44167,2024.08.07 04:21:00,SELL,2381.04
44171,2024.08.07 04:25:00,SELL,2381.13
44228,2024.08.07 05:22:00,BUY,2385.95
44433,2024.08.07 08:47:00,SELL,2391.84
44439,2024.08.07 08:53:00,SELL,2388.98
44803,2024.08.07 14:57:00,BUY,2401.81
44807,2024.08.07 15:01:00,BUY,2402.89
44811,2024.08.07 15:05:00,BUY,2403.45
44812,2024.08.07 15:06:00,BUY,2403.01
44918,2024.08.07 16:52:00,SELL,2398.36
45527,2024.08.08 04:02:00,BUY,2388.27
45531,2024.08.08 04:06:00,BUY,2390.01
45532,2024.08.08 04:07:00,BUY,2389.90
45534,2024.08.08 04:09:00,BUY,2389.99
45850,2024.08.08 09:25:00,BUY,2397.86
45851,2024.08.08 09:26:00,BUY,2400.60
45852,2024.08.08 09:27:00,BUY,2399.19
46123,2024.08.08 13:58:00,BUY,2405.95
46130,2024.08.08 14:05:00,BUY,2406.66
46131,2024.08.08 14:06:00,BUY,2406.34
46137,2024.08.08 14:12:00,BUY,2409.59
46138,2024.08.08 14:13:00,BUY,2410.79
46139,2024.08.08 14:14:00,BUY,2410.14
46146,2024.08.08 14:21:00,BUY,2411.34
46175,2024.08.08 14:50:00,BUY,2412.08
46284,2024.08.08 16:39:00,BUY,2412.52
46287,2024.08.08 16:42:00,BUY,2414.52
46316,2024.08.08 17:11:00,BUY,2419.35
46916,2024.08.09 04:12:00,SELL,2420.87
46947,2024.08.09 04:43:00,BUY,2425.61
46956,2024.08.09 04:52:00,BUY,2426.58
46965,2024.08.09 05:01:00,BUY,2427.42
47602,2024.08.09 15:38:00,BUY,2427.94
47605,2024.08.09 15:41:00,BUY,2428.83
47663,2024.08.09 16:39:00,SELL,2427.93
47667,2024.08.09 16:43:00,SELL,2423.98
47668,2024.08.09 16:44:00,SELL,2422.68
47669,2024.08.09 16:45:00,SELL,2421.41
47670,2024.08.09 16:46:00,SELL,2422.08
47715,2024.08.09 17:31:00,BUY,2433.51
47720,2024.08.09 17:36:00,BUY,2435.66
48121,2024.08.12 01:19:00,BUY,2431.45
48123,2024.08.12 01:21:00,BUY,2433.06
48124,2024.08.12 01:22:00,BUY,2432.28
48330,2024.08.12 04:48:00,SELL,2424.94
48570,2024.08.12 08:48:00,SELL,2430.05
48582,2024.08.12 09:00:00,BUY,2435.05
48586,2024.08.12 09:04:00,BUY,2435.18
49034,2024.08.12 16:32:00,BUY,2450.07
49035,2024.08.12 16:33:00,BUY,2450.59
49036,2024.08.12 16:34:00,BUY,2449.90
49041,2024.08.12 16:39:00,BUY,2452.06
49042,2024.08.12 16:40:00,BUY,2453.33
49043,2024.08.12 16:41:00,BUY,2452.99
49050,2024.08.12 16:48:00,BUY,2454.68
49056,2024.08.12 16:54:00,BUY,2456.52
49058,2024.08.12 16:56:00,BUY,2455.71
49083,2024.08.12 17:21:00,SELL,2445.40
49633,2024.08.13 03:32:00,SELL,2472.39
49641,2024.08.13 03:40:00,SELL,2470.76
49643,2024.08.13 03:42:00,SELL,2469.65
49645,2024.08.13 03:44:00,SELL,2469.81
49648,2024.08.13 03:47:00,SELL,2469.44
49673,2024.08.13 04:12:00,SELL,2467.72
49674,2024.08.13 04:13:00,SELL,2466.21
49675,2024.08.13 04:14:00,SELL,2465.54
49676,2024.08.13 04:15:00,SELL,2464.05
49677,2024.08.13 04:16:00,SELL,2464.00
49682,2024.08.13 04:21:00,SELL,2461.88
49683,2024.08.13 04:22:00,SELL,2463.52
50352,2024.08.13 15:31:00,BUY,2469.54
50360,2024.08.13 15:39:00,BUY,2471.09
50365,2024.08.13 15:44:00,BUY,2470.93
50403,2024.08.13 16:22:00,SELL,2460.07
50404,2024.08.13 16:23:00,SELL,2462.72
50424,2024.08.13 16:43:00,BUY,2472.66
50427,2024.08.13 16:46:00,BUY,2473.18
50438,2024.08.13 16:57:00,BUY,2474.90
51054,2024.08.14 04:14:00,BUY,2468.35
51056,2024.08.14 04:16:00,BUY,2468.58
51058,2024.08.14 04:18:00,BUY,2469.32
51060,2024.08.14 04:20:00,BUY,2471.59
51061,2024.08.14 04:21:00,BUY,2471.38
51066,2024.08.14 04:26:00,BUY,2471.46
51092,2024.08.14 04:52:00,SELL,2465.03
51101,2024.08.14 05:01:00,SELL,2464.50
51103,2024.08.14 05:03:00,SELL,2463.51
51109,2024.08.14 05:09:00,SELL,2463.08
51113,2024.08.14 05:13:00,SELL,2461.37
51114,2024.08.14 05:14:00,SELL,2460.99
51115,2024.08.14 05:15:00,SELL,2461.90
51131,2024.08.14 05:31:00,SELL,2457.87
51132,2024.08.14 05:32:00,SELL,2456.26
51133,2024.08.14 05:33:00,SELL,2456.47
51505,2024.08.14 11:45:00,BUY,2474.81
51732,2024.08.14 15:32:00,SELL,2464.23
51733,2024.08.14 15:33:00,SELL,2465.23
51778,2024.08.14 16:18:00,SELL,2462.09
51780,2024.08.14 16:20:00,SELL,2454.11
51781,2024.08.14 16:21:00,SELL,2451.60
51782,2024.08.14 16:22:00,SELL,2452.69
52394,2024.08.15 03:35:00,BUY,2451.47
52396,2024.08.15 03:37:00,BUY,2452.89
52397,2024.08.15 03:38:00,BUY,2453.04
52398,2024.08.15 03:39:00,BUY,2453.24
52399,2024.08.15 03:40:00,BUY,2453.22
52404,2024.08.15 03:45:00,BUY,2454.15
52405,2024.08.15 03:46:00,BUY,2453.26
52445,2024.08.15 04:26:00,SELL,2449.66
52465,2024.08.15 04:46:00,SELL,2448.54
52730,2024.08.15 09:11:00,BUY,2456.67
52731,2024.08.15 09:12:00,BUY,2456.59
52733,2024.08.15 09:14:00,BUY,2457.49
52740,2024.08.15 09:21:00,BUY,2456.87
53076,2024.08.15 14:57:00,BUY,2463.64
53087,2024.08.15 15:08:00,BUY,2465.20
53095,2024.08.15 15:16:00,BUY,2465.56
53105,2024.08.15 15:26:00,BUY,2469.53
53106,2024.08.15 15:27:00,BUY,2468.71
53112,2024.08.15 15:33:00,SELL,2459.54
53118,2024.08.15 15:39:00,SELL,2452.96
53119,2024.08.15 15:40:00,SELL,2450.65
53120,2024.08.15 15:41:00,SELL,2451.23
53129,2024.08.15 15:50:00,SELL,2450.21
53135,2024.08.15 15:56:00,SELL,2444.34
53136,2024.08.15 15:57:00,SELL,2444.89
53138,2024.08.15 15:59:00,SELL,2441.03
53139,2024.08.15 16:00:00,SELL,2436.40
53140,2024.08.15 16:01:00,SELL,2436.51
53150,2024.08.15 16:11:00,SELL,2434.54
53817,2024.08.16 04:19:00,SELL,2457.70
53821,2024.08.16 04:23:00,BUY,2459.37
54207,2024.08.16 10:49:00,BUY,2458.20
54209,2024.08.16 10:51:00,BUY,2460.23
54210,2024.08.16 10:52:00,BUY,2461.50
54211,2024.08.16 10:53:00,BUY,2461.64
54215,2024.08.16 10:57:00,BUY,2462.45
54506,2024.08.16 15:48:00,BUY,2476.64
54509,2024.08.16 15:51:00,BUY,2480.67
54510,2024.08.16 15:52:00,BUY,2481.14
54511,2024.08.16 15:53:00,BUY,2485.11
54512,2024.08.16 15:54:00,BUY,2485.91
54514,2024.08.16 15:56:00,BUY,2488.10
54517,2024.08.16 15:59:00,BUY,2491.59
54518,2024.08.16 16:00:00,BUY,2488.47
54560,2024.08.16 16:42:00,BUY,2495.65
54561,2024.08.16 16:43:00,BUY,2494.81
54565,2024.08.16 16:47:00,BUY,2495.93
54570,2024.08.16 16:52:00,BUY,2496.70
54602,2024.08.16 17:24:00,SELL,2482.02
55184,2024.08.19 04:08:00,SELL,2498.67
55190,2024.08.19 04:14:00,SELL,2497.22
55200,2024.08.19 04:24:00,SELL,2496.38
55799,2024.08.19 14:23:00,SELL,2488.04
55903,2024.08.19 16:07:00,SELL,2489.60
55931,2024.08.19 16:35:00,BUY,2491.31
55933,2024.08.19 16:37:00,SELL,2487.18
55949,2024.08.19 16:53:00,BUY,2493.45
55951,2024.08.19 16:55:00,BUY,2493.95
55955,2024.08.19 16:59:00,BUY,2494.71
55957,2024.08.19 17:01:00,BUY,2494.73
55960,2024.08.19 17:04:00,BUY,2497.76
55961,2024.08.19 17:05:00,BUY,2497.28
55964,2024.08.19 17:08:00,BUY,2499.33
55965,2024.08.19 17:09:00,BUY,2498.65
56528,2024.08.20 03:33:00,BUY,2505.44
56529,2024.08.20 03:34:00,BUY,2505.23
56533,2024.08.20 03:38:00,BUY,2506.30
56534,2024.08.20 03:39:00,BUY,2506.53
56535,2024.08.20 03:40:00,BUY,2506.55
56561,2024.08.20 04:06:00,BUY,2506.78
56568,2024.08.20 04:13:00,SELL,2502.01
56569,2024.08.20 04:14:00,SELL,2502.83
56619,2024.08.20 05:04:00,SELL,2500.73
56620,2024.08.20 05:05:00,SELL,2500.08
56621,2024.08.20 05:06:00,SELL,2499.48
56622,2024.08.20 05:07:00,SELL,2499.52
56628,2024.08.20 05:13:00,SELL,2498.88
56883,2024.08.20 09:28:00,BUY,2504.24
56885,2024.08.20 09:30:00,BUY,2504.57
56960,2024.08.20 10:45:00,BUY,2512.09
56973,2024.08.20 10:58:00,BUY,2513.78
56976,2024.08.20 11:01:00,BUY,2515.57
56979,2024.08.20 11:04:00,BUY,2517.09
56981,2024.08.20 11:06:00,BUY,2519.44
57024,2024.08.20 11:49:00,BUY,2522.06
57306,2024.08.20 16:31:00,BUY,2530.69
57307,2024.08.20 16:32:00,BUY,2527.70
57312,2024.08.20 16:37:00,SELL,2523.89
57399,2024.08.20 18:04:00,SELL,2513.63
57402,2024.08.20 18:07:00,SELL,2509.56
57413,2024.08.20 18:18:00,SELL,2507.36
57912,2024.08.21 03:38:00,BUY,2514.83
57950,2024.08.21 04:16:00,SELL,2513.41
57967,2024.08.21 04:33:00,SELL,2511.27
57993,2024.08.21 04:59:00,BUY,2516.81
57995,2024.08.21 05:01:00,BUY,2517.43
58003,2024.08.21 05:09:00,BUY,2519.03
58009,2024.08.21 05:15:00,BUY,2519.84
58010,2024.08.21 05:16:00,BUY,2519.02
58681,2024.08.21 16:27:00,SELL,2507.21
58687,2024.08.21 16:33:00,SELL,2504.31
58699,2024.08.21 16:45:00,SELL,2500.16
58715,2024.08.21 17:01:00,SELL,2498.34
59323,2024.08.22 04:10:00,SELL,2511.30
59346,2024.08.22 04:33:00,SELL,2510.39
59349,2024.08.22 04:36:00,SELL,2509.51
59350,2024.08.22 04:37:00,SELL,2510.02
59356,2024.08.22 04:43:00,SELL,2508.72
59364,2024.08.22 04:51:00,SELL,2508.14
59369,2024.08.22 04:56:00,SELL,2507.61
59385,2024.08.22 05:12:00,SELL,2506.50
59392,2024.08.22 05:19:00,SELL,2506.06
59401,2024.08.22 05:28:00,SELL,2502.93
59410,2024.08.22 05:37:00,SELL,2502.37
59412,2024.08.22 05:39:00,SELL,2500.61
59413,2024.08.22 05:40:00,SELL,2501.50
59983,2024.08.22 15:10:00,SELL,2497.07
60011,2024.08.22 15:38:00,BUY,2503.37
60055,2024.08.22 16:22:00,SELL,2493.39
60065,2024.08.22 16:32:00,SELL,2486.33
60066,2024.08.22 16:33:00,SELL,2485.43
60097,2024.08.22 17:04:00,SELL,2483.12
60101,2024.08.22 17:08:00,SELL,2480.19
60102,2024.08.22 17:09:00,SELL,2480.68
60104,2024.08.22 17:11:00,SELL,2478.92
60107,2024.08.22 17:14:00,SELL,2475.57
60108,2024.08.22 17:15:00,SELL,2477.18
60111,2024.08.22 17:18:00,SELL,2475.28
60115,2024.08.22 17:22:00,SELL,2471.19
60116,2024.08.22 17:23:00,SELL,2472.47
60652,2024.08.23 03:20:00,BUY,2488.00
60657,2024.08.23 03:25:00,BUY,2488.14
60669,2024.08.23 03:37:00,BUY,2489.51
60670,2024.08.23 03:38:00,BUY,2490.21
60671,2024.08.23 03:39:00,BUY,2490.61
60672,2024.08.23 03:40:00,BUY,2492.02
60673,2024.08.23 03:41:00,BUY,2491.00
61429,2024.08.23 16:17:00,BUY,2503.58
61430,2024.08.23 16:18:00,BUY,2502.82
61443,2024.08.23 16:31:00,SELL,2499.45
61454,2024.08.23 16:42:00,SELL,2496.17
61473,2024.08.23 17:01:00,BUY,2505.35
61477,2024.08.23 17:05:00,BUY,2512.19
61478,2024.08.23 17:06:00,BUY,2515.08
61479,2024.08.23 17:07:00,BUY,2513.57
61483,2024.08.23 17:11:00,BUY,2515.27
62108,2024.08.26 04:38:00,SELL,2512.05
62400,2024.08.26 09:30:00,BUY,2513.24
62402,2024.08.26 09:32:00,BUY,2513.76
62453,2024.08.26 10:23:00,BUY,2518.51
62454,2024.08.26 10:24:00,BUY,2518.58
62462,2024.08.26 10:32:00,BUY,2519.15
62467,2024.08.26 10:37:00,BUY,2520.44
62792,2024.08.26 16:02:00,SELL,2522.73
62795,2024.08.26 16:05:00,SELL,2521.76
62838,2024.08.26 16:48:00,SELL,2519.37
62839,2024.08.26 16:49:00,SELL,2518.46
62841,2024.08.26 16:51:00,SELL,2517.65
62845,2024.08.26 16:55:00,SELL,2516.07
62851,2024.08.26 17:01:00,SELL,2511.10
62852,2024.08.26 17:02:00,SELL,2512.07
63402,2024.08.27 03:14:00,SELL,2514.83
63404,2024.08.27 03:16:00,SELL,2515.19
63430,2024.08.27 03:42:00,SELL,2514.43
63433,2024.08.27 03:45:00,SELL,2514.28
63435,2024.08.27 03:47:00,SELL,2513.93
63441,2024.08.27 03:53:00,SELL,2513.68
63445,2024.08.27 03:57:00,SELL,2513.08
63449,2024.08.27 04:01:00,SELL,2512.34
63461,2024.08.27 04:13:00,SELL,2509.73
63462,2024.08.27 04:14:00,SELL,2510.84
63497,2024.08.27 04:49:00,SELL,2509.66
63499,2024.08.27 04:51:00,SELL,2509.30
63513,2024.08.27 05:05:00,SELL,2507.45
63515,2024.08.27 05:07:00,SELL,2506.50
63778,2024.08.27 09:30:00,BUY,2516.85
64183,2024.08.27 16:15:00,SELL,2508.28
64188,2024.08.27 16:20:00,SELL,2506.67
64194,2024.08.27 16:26:00,SELL,2504.67
64195,2024.08.27 16:27:00,SELL,2505.22
64224,2024.08.27 16:56:00,BUY,2513.18
64833,2024.08.28 04:06:00,SELL,2521.24
64875,2024.08.28 04:48:00,SELL,2518.99
64879,2024.08.28 04:52:00,SELL,2517.61
64901,2024.08.28 05:14:00,SELL,2516.38
64902,2024.08.28 05:15:00,SELL,2516.62
64904,2024.08.28 05:17:00,SELL,2516.00
65488,2024.08.28 15:01:00,SELL,2500.23
65509,2024.08.28 15:22:00,SELL,2497.92
65517,2024.08.28 15:30:00,SELL,2494.18
65518,2024.08.28 15:31:00,SELL,2493.95
65519,2024.08.28 15:32:00,SELL,2494.80
65559,2024.08.28 16:12:00,BUY,2505.91
65577,2024.08.28 16:30:00,BUY,2508.19
66897,2024.08.29 15:31:00,SELL,2509.65
66898,2024.08.29 15:32:00,SELL,2510.34
66907,2024.08.29 15:41:00,SELL,2505.94
66908,2024.08.29 15:42:00,SELL,2506.23
66910,2024.08.29 15:44:00,SELL,2505.07
66914,2024.08.29 15:48:00,SELL,2505.33
66972,2024.08.29 16:46:00,BUY,2515.18
66979,2024.08.29 16:53:00,BUY,2517.12
66982,2024.08.29 16:56:00,BUY,2517.91
66987,2024.08.29 17:01:00,BUY,2520.01
66988,2024.08.29 17:02:00,BUY,2519.79
67592,2024.08.30 04:07:00,SELL,2516.19
67593,2024.08.30 04:08:00,SELL,2515.64
67594,2024.08.30 04:09:00,SELL,2515.68
67598,2024.08.30 04:13:00,SELL,2515.19
67599,2024.08.30 04:14:00,SELL,2515.61
67611,2024.08.30 04:26:00,BUY,2518.55
67626,2024.08.30 04:41:00,BUY,2518.73
67640,2024.08.30 04:55:00,SELL,2514.85
67686,2024.08.30 05:41:00,BUY,2517.21
67901,2024.08.30 09:16:00,BUY,2516.40
67909,2024.08.30 09:24:00,BUY,2518.79
67910,2024.08.30 09:25:00,BUY,2520.34
67911,2024.08.30 09:26:00,BUY,2520.17
67913,2024.08.30 09:28:00,BUY,2523.41
67914,2024.08.30 09:29:00,BUY,2522.41
68281,2024.08.30 15:36:00,SELL,2519.31
68290,2024.08.30 15:45:00,SELL,2518.27
68296,2024.08.30 15:51:00,SELL,2517.78
68311,2024.08.30 16:06:00,SELL,2515.76
68315,2024.08.30 16:10:00,SELL,2516.43
68964,2024.09.02 04:01:00,SELL,2501.43
69007,2024.09.02 04:44:00,SELL,2497.64
69008,2024.09.02 04:45:00,SELL,2497.99
69025,2024.09.02 05:02:00,SELL,2497.23
69029,2024.09.02 05:06:00,SELL,2494.87
69030,2024.09.02 05:07:00,SELL,2493.89
69031,2024.09.02 05:08:00,SELL,2494.06
69053,2024.09.02 05:30:00,SELL,2491.33
69054,2024.09.02 05:31:00,SELL,2491.64
69066,2024.09.02 05:43:00,SELL,2491.22
70200,2024.09.03 04:11:00,SELL,2492.15
70201,2024.09.03 04:12:00,SELL,2492.43
70203,2024.09.03 04:14:00,SELL,2492.01
70216,2024.09.03 04:27:00,SELL,2491.52
70259,2024.09.03 05:10:00,BUY,2494.66
70509,2024.09.03 09:20:00,BUY,2496.72
70510,2024.09.03 09:21:00,BUY,2496.71
70542,2024.09.03 09:53:00,BUY,2497.50
70553,2024.09.03 10:04:00,BUY,2498.50
70835,2024.09.03 14:46:00,SELL,2490.23
70839,2024.09.03 14:50:00,SELL,2487.16
70842,2024.09.03 14:53:00,SELL,2486.17
70847,2024.09.03 14:58:00,SELL,2488.06
70927,2024.09.03 16:18:00,SELL,2492.41
70950,2024.09.03 16:41:00,SELL,2481.50
70951,2024.09.03 16:42:00,SELL,2481.14
70958,2024.09.03 16:49:00,SELL,2477.22
70959,2024.09.03 16:50:00,SELL,2478.02
70989,2024.09.03 17:20:00,SELL,2475.61
71542,2024.09.04 03:34:00,SELL,2492.72
71592,2024.09.04 04:24:00,SELL,2491.73
71857,2024.09.04 08:49:00,SELL,2493.94
71865,2024.09.04 08:57:00,SELL,2493.18
71866,2024.09.04 08:58:00,SELL,2492.84
71867,2024.09.04 08:59:00,SELL,2493.11
71870,2024.09.04 09:02:00,SELL,2493.09
71874,2024.09.04 09:06:00,SELL,2492.37
71879,2024.09.04 09:11:00,SELL,2492.04
71891,2024.09.04 09:23:00,SELL,2490.32
71892,2024.09.04 09:24:00,SELL,2490.83
71897,2024.09.04 09:29:00,SELL,2489.48
71898,2024.09.04 09:30:00,SELL,2488.76
71899,2024.09.04 09:31:00,SELL,2487.45
71900,2024.09.04 09:32:00,SELL,2485.96
71901,2024.09.04 09:33:00,SELL,2487.13
71918,2024.09.04 09:50:00,SELL,2485.62
71924,2024.09.04 09:56:00,SELL,2484.05
71925,2024.09.04 09:57:00,SELL,2484.40
71957,2024.09.04 10:29:00,SELL,2483.73
71971,2024.09.04 10:43:00,SELL,2483.37
71976,2024.09.04 10:48:00,SELL,2483.18
71989,2024.09.04 11:01:00,SELL,2482.44
72340,2024.09.04 16:52:00,SELL,2483.81
72343,2024.09.04 16:55:00,SELL,2483.70
72349,2024.09.04 17:01:00,BUY,2495.35
72350,2024.09.04 17:02:00,BUY,2498.94
72351,2024.09.04 17:03:00,BUY,2496.35
72957,2024.09.05 04:10:00,BUY,2496.96
72967,2024.09.05 04:20:00,BUY,2498.23
72968,2024.09.05 04:21:00,BUY,2498.48
72969,2024.09.05 04:22:00,BUY,2498.57
72971,2024.09.05 04:24:00,BUY,2498.78
73237,2024.09.05 08:50:00,BUY,2499.90
73238,2024.09.05 08:51:00,BUY,2502.05
73239,2024.09.05 08:52:00,BUY,2500.84
73254,2024.09.05 09:07:00,BUY,2502.18
73257,2024.09.05 09:10:00,BUY,2503.97
73258,2024.09.05 09:11:00,BUY,2503.97
73260,2024.09.05 09:13:00,BUY,2504.10
73268,2024.09.05 09:21:00,BUY,2505.28
73270,2024.09.05 09:23:00,BUY,2505.39
73276,2024.09.05 09:29:00,BUY,2506.33
73277,2024.09.05 09:30:00,BUY,2505.56
73394,2024.09.05 11:27:00,BUY,2515.48
73395,2024.09.05 11:28:00,BUY,2514.19
73407,2024.09.05 11:40:00,BUY,2515.90
73628,2024.09.05 15:21:00,BUY,2519.91
73629,2024.09.05 15:22:00,BUY,2519.65
73643,2024.09.05 15:36:00,BUY,2522.69
73678,2024.09.05 16:11:00,SELL,2513.08
73747,2024.09.05 17:20:00,BUY,2519.65
74335,2024.09.06 04:09:00,SELL,2515.89
74338,2024.09.06 04:12:00,SELL,2514.94
74357,2024.09.06 04:31:00,SELL,2513.60
74358,2024.09.06 04:32:00,SELL,2514.25
74365,2024.09.06 04:39:00,SELL,2513.79
74387,2024.09.06 05:01:00,SELL,2513.72
74420,2024.09.06 05:34:00,BUY,2516.71
74423,2024.09.06 05:37:00,BUY,2516.59
74614,2024.09.06 08:48:00,BUY,2521.44
74630,2024.09.06 09:04:00,SELL,2519.21
74658,2024.09.06 09:32:00,SELL,2518.65
74661,2024.09.06 09:35:00,SELL,2517.83
74662,2024.09.06 09:36:00,SELL,2517.64
74663,2024.09.06 09:37:00,SELL,2517.31
74664,2024.09.06 09:38:00,SELL,2516.88
74665,2024.09.06 09:39:00,SELL,2517.54
75017,2024.09.06 15:31:00,BUY,2525.80
75018,2024.09.06 15:32:00,BUY,2525.38
75023,2024.09.06 15:37:00,BUY,2526.59
75075,2024.09.06 16:29:00,SELL,2508.61
75083,2024.09.06 16:37:00,SELL,2503.47
75985,2024.09.09 08:41:00,SELL,2492.30
75986,2024.09.09 08:42:00,SELL,2492.23
75988,2024.09.09 08:44:00,SELL,2490.73
75991,2024.09.09 08:47:00,SELL,2490.22
75995,2024.09.09 08:51:00,SELL,2488.17
75996,2024.09.09 08:52:00,SELL,2488.15
76032,2024.09.09 09:28:00,SELL,2486.78
76035,2024.09.09 09:31:00,SELL,2486.54
76044,2024.09.09 09:40:00,BUY,2492.89
76045,2024.09.09 09:41:00,BUY,2491.80
76438,2024.09.09 16:14:00,BUY,2503.96
76487,2024.09.09 17:03:00,SELL,2499.03
76493,2024.09.09 17:09:00,SELL,2497.30
76494,2024.09.09 17:10:00,SELL,2497.76
77102,2024.09.10 04:19:00,SELL,2504.62
77448,2024.09.10 10:05:00,SELL,2503.06
77805,2024.09.10 16:02:00,BUY,2514.37
77855,2024.09.10 16:52:00,SELL,2506.81
77856,2024.09.10 16:53:00,SELL,2507.55
77878,2024.09.10 17:15:00,SELL,2504.91
77892,2024.09.10 17:29:00,SELL,2501.70
78465,2024.09.11 04:03:00,SELL,2515.83
78468,2024.09.11 04:06:00,SELL,2515.02
78494,2024.09.11 04:32:00,BUY,2519.10
78501,2024.09.11 04:39:00,BUY,2520.76
78511,2024.09.11 04:49:00,BUY,2521.18
78773,2024.09.11 09:11:00,BUY,2525.12
78774,2024.09.11 09:12:00,BUY,2525.17
78776,2024.09.11 09:14:00,BUY,2524.91
78800,2024.09.11 09:38:00,BUY,2526.36
78802,2024.09.11 09:40:00,BUY,2526.51
79153,2024.09.11 15:31:00,SELL,2511.97
79159,2024.09.11 15:37:00,SELL,2507.08
79160,2024.09.11 15:38:00,SELL,2505.12
79161,2024.09.11 15:39:00,SELL,2507.57
79167,2024.09.11 15:45:00,SELL,2503.30
79168,2024.09.11 15:46:00,SELL,2505.84
79248,2024.09.11 17:06:00,SELL,2504.75
79844,2024.09.12 04:03:00,BUY,2513.13
79849,2024.09.12 04:08:00,BUY,2514.02
79850,2024.09.12 04:09:00,BUY,2513.84
79858,2024.09.12 04:17:00,BUY,2514.40
79877,2024.09.12 04:36:00,BUY,2514.87
79878,2024.09.12 04:37:00,BUY,2514.71
79881,2024.09.12 04:40:00,BUY,2514.83
79912,2024.09.12 05:11:00,SELL,2512.31
79913,2024.09.12 05:12:00,SELL,2512.18
80153,2024.09.12 09:12:00,BUY,2520.93
