idx,time,side,price
82112,2024.09.13 18:52:00,BUY,2580.06
82115,2024.09.13 18:55:00,BUY,2581.47
82241,2024.09.13 21:01:00,SELL,2581.49
82312,2024.09.13 22:12:00,SELL,2580.01
82372,2024.09.13 23:12:00,SELL,2581.10
82416,2024.09.13 23:56:00,SELL,2578.33
82480,2024.09.16 02:02:00,SELL,2579.05
82544,2024.09.16 03:06:00,BUY,2580.50
82626,2024.09.16 04:28:00,BUY,2581.80
82710,2024.09.16 05:52:00,BUY,2585.49
82724,2024.09.16 06:06:00,BUY,2588.90
82759,2024.09.16 06:41:00,BUY,2586.09
82790,2024.09.16 07:12:00,SELL,2585.86
82859,2024.09.16 08:21:00,BUY,2586.83
82861,2024.09.16 08:23:00,BUY,2587.29
82882,2024.09.16 08:44:00,BUY,2588.97
82910,2024.09.16 09:12:00,SELL,2587.07
82951,2024.09.16 09:53:00,SELL,2587.07
83003,2024.09.16 10:45:00,BUY,2583.47
83005,2024.09.16 10:47:00,BUY,2583.65
83034,2024.09.16 11:16:00,BUY,2585.30
83092,2024.09.16 12:14:00,SELL,2586.08
83191,2024.09.16 13:53:00,SELL,2577.46
83226,2024.09.16 14:28:00,BUY,2582.15
83251,2024.09.16 14:53:00,BUY,2582.87
83277,2024.09.16 15:19:00,SELL,2581.20
83500,2024.09.16 19:02:00,BUY,2580.44
83573,2024.09.16 20:15:00,SELL,2582.17
83665,2024.09.16 21:47:00,SELL,2580.82
83731,2024.09.16 22:53:00,BUY,2582.51
83777,2024.09.16 23:39:00,SELL,2582.06
83819,2024.09.17 01:22:00,BUY,2583.21
83928,2024.09.17 03:11:00,SELL,2582.99
83992,2024.09.17 04:15:00,SELL,2579.43
84086,2024.09.17 05:49:00,SELL,2582.02
84282,2024.09.17 09:05:00,BUY,2581.33
84324,2024.09.17 09:47:00,BUY,2586.07
84392,2024.09.17 10:55:00,SELL,2583.49
84425,2024.09.17 11:28:00,SELL,2581.73
84501,2024.09.17 12:44:00,SELL,2574.23
84596,2024.09.17 14:19:00,BUY,2574.64
84837,2024.09.17 18:20:00,SELL,2572.92
85138,2024.09.17 23:21:00,BUY,2569.43
85200,2024.09.18 01:24:00,BUY,2570.59
85237,2024.09.18 02:01:00,BUY,2571.59
85263,2024.09.18 02:27:00,BUY,2573.22
85291,2024.09.18 02:55:00,SELL,2573.87
85308,2024.09.18 03:12:00,SELL,2572.58
85358,2024.09.18 04:02:00,BUY,2575.53
85446,2024.09.18 05:30:00,BUY,2572.95
85502,2024.09.18 06:26:00,BUY,2574.82
85545,2024.09.18 07:09:00,SELL,2574.52
85632,2024.09.18 08:36:00,BUY,2566.50
85729,2024.09.18 10:13:00,BUY,2570.78
85767,2024.09.18 10:51:00,BUY,2571.02
85792,2024.09.18 11:16:00,SELL,2569.19
85814,2024.09.18 11:38:00,SELL,2568.72
85816,2024.09.18 11:40:00,SELL,2568.36
85894,2024.09.18 12:58:00,BUY,2571.91
86000,2024.09.18 14:44:00,BUY,2579.86
86108,2024.09.18 16:32:00,SELL,2576.08
86113,2024.09.18 16:37:00,SELL,2575.00
86189,2024.09.18 17:53:00,BUY,2571.41
86234,2024.09.18 18:38:00,SELL,2571.43
86332,2024.09.18 20:16:00,SELL,2571.78
86367,2024.09.18 20:51:00,SELL,2568.90
86377,2024.09.18 21:01:00,BUY,2575.67
86379,2024.09.18 21:03:00,BUY,2581.87
86438,2024.09.18 22:02:00,SELL,2568.69
86504,2024.09.18 23:08:00,BUY,2555.30
86566,2024.09.19 01:11:00,SELL,2556.62
86599,2024.09.19 01:44:00,BUY,2561.45
86737,2024.09.19 04:02:00,SELL,2555.01
86770,2024.09.19 04:35:00,SELL,2553.43
86790,2024.09.19 04:55:00,BUY,2555.40
86826,2024.09.19 05:31:00,BUY,2562.96
86858,2024.09.19 06:03:00,SELL,2561.84
86917,2024.09.19 07:02:00,SELL,2563.40
86970,2024.09.19 07:55:00,BUY,2563.43
87016,2024.09.19 08:41:00,BUY,2571.67
87034,2024.09.19 08:59:00,BUY,2574.49
87057,2024.09.19 09:22:00,BUY,2577.89
87100,2024.09.19 10:05:00,BUY,2577.81
87205,2024.09.19 11:50:00,BUY,2583.88
87211,2024.09.19 11:56:00,BUY,2586.47
87232,2024.09.19 12:17:00,BUY,2587.65
87293,2024.09.19 13:18:00,SELL,2587.85
87340,2024.09.19 14:05:00,SELL,2586.09
87367,2024.09.19 14:32:00,BUY,2587.34
87426,2024.09.19 15:31:00,SELL,2586.47
87431,2024.09.19 15:36:00,SELL,2582.46
87465,2024.09.19 16:10:00,BUY,2581.94
87506,2024.09.19 16:51:00,SELL,2572.35
87622,2024.09.19 18:47:00,BUY,2586.78
87702,2024.09.19 20:07:00,SELL,2590.38
87763,2024.09.19 21:08:00,SELL,2589.78
87765,2024.09.19 21:10:00,SELL,2589.16
87822,2024.09.19 22:07:00,SELL,2587.65
87865,2024.09.19 22:50:00,BUY,2587.48
87894,2024.09.19 23:19:00,SELL,2588.43
87905,2024.09.19 23:30:00,SELL,2587.07
87929,2024.09.19 23:54:00,SELL,2586.02
88012,2024.09.20 02:18:00,SELL,2586.74
88041,2024.09.20 02:47:00,BUY,2587.20
88134,2024.09.20 04:20:00,SELL,2585.48
88207,2024.09.20 05:33:00,BUY,2590.31
88260,2024.09.20 06:26:00,BUY,2593.33
88300,2024.09.20 07:06:00,BUY,2592.70
88324,2024.09.20 07:30:00,BUY,2593.22
88385,2024.09.20 08:31:00,BUY,2593.93
88416,2024.09.20 09:02:00,BUY,2596.45
88441,2024.09.20 09:27:00,BUY,2598.61
88464,2024.09.20 09:50:00,BUY,2604.85
88559,2024.09.20 11:25:00,BUY,2607.53
88618,2024.09.20 12:24:00,SELL,2607.47
88650,2024.09.20 12:56:00,SELL,2605.18
88755,2024.09.20 14:41:00,BUY,2614.59
88794,2024.09.20 15:20:00,BUY,2617.33
88836,2024.09.20 16:02:00,SELL,2613.66
88869,2024.09.20 16:35:00,SELL,2607.66
88902,2024.09.20 17:08:00,BUY,2609.29
88941,2024.09.20 17:47:00,BUY,2615.91
88962,2024.09.20 18:08:00,BUY,2617.88
88990,2024.09.20 18:36:00,BUY,2615.86
89078,2024.09.20 20:04:00,SELL,2621.93
89080,2024.09.20 20:06:00,SELL,2621.91
89099,2024.09.20 20:25:00,SELL,2620.32
89101,2024.09.20 20:27:00,SELL,2620.71
89136,2024.09.20 21:02:00,SELL,2618.73
89189,2024.09.20 21:55:00,BUY,2621.32
89313,2024.09.23 01:01:00,SELL,2618.21
89376,2024.09.23 02:04:00,SELL,2619.93
89493,2024.09.23 04:01:00,SELL,2616.36
89583,2024.09.23 05:31:00,BUY,2621.66
89680,2024.09.23 07:08:00,BUY,2630.39
89729,2024.09.23 07:57:00,SELL,2629.12
89742,2024.09.23 08:10:00,SELL,2627.69
89777,2024.09.23 08:45:00,BUY,2631.24
89819,2024.09.23 09:27:00,SELL,2627.54
89857,2024.09.23 10:05:00,SELL,2622.32
89887,2024.09.23 10:35:00,SELL,2616.93
89891,2024.09.23 10:39:00,SELL,2615.51
90103,2024.09.23 14:11:00,BUY,2623.47
90124,2024.09.23 14:32:00,BUY,2624.70
90159,2024.09.23 15:07:00,BUY,2624.86
90170,2024.09.23 15:18:00,SELL,2621.52
90517,2024.09.23 21:05:00,SELL,2626.46
90598,2024.09.23 22:26:00,BUY,2627.56
90685,2024.09.23 23:53:00,BUY,2628.42
90752,2024.09.24 02:01:00,SELL,2626.91
90812,2024.09.24 03:01:00,SELL,2625.06
90860,2024.09.24 03:49:00,SELL,2624.76
90873,2024.09.24 04:02:00,BUY,2626.28
90976,2024.09.24 05:45:00,BUY,2629.01
91007,2024.09.24 06:16:00,BUY,2631.11
91034,2024.09.24 06:43:00,BUY,2634.59
91061,2024.09.24 07:10:00,SELL,2632.34
91107,2024.09.24 07:56:00,BUY,2637.84
91127,2024.09.24 08:16:00,BUY,2639.09
91219,2024.09.24 09:48:00,BUY,2628.72
91248,2024.09.24 10:17:00,BUY,2629.19
91319,2024.09.24 11:28:00,SELL,2626.87
91362,2024.09.24 12:11:00,BUY,2629.18
91367,2024.09.24 12:16:00,SELL,2627.96
91479,2024.09.24 14:08:00,SELL,2629.56
91507,2024.09.24 14:36:00,SELL,2627.98
91509,2024.09.24 14:38:00,SELL,2626.88
91585,2024.09.24 15:54:00,BUY,2631.49
91700,2024.09.24 17:49:00,BUY,2643.86
91812,2024.09.24 19:41:00,BUY,2652.73
91838,2024.09.24 20:07:00,SELL,2650.63
91883,2024.09.24 20:52:00,BUY,2652.91
91967,2024.09.24 22:16:00,BUY,2658.86
91991,2024.09.24 22:40:00,BUY,2663.05
92046,2024.09.24 23:35:00,SELL,2661.51
92131,2024.09.25 02:01:00,SELL,2658.11
92156,2024.09.25 02:26:00,BUY,2658.21
92182,2024.09.25 02:52:00,SELL,2657.45
92226,2024.09.25 03:36:00,BUY,2659.73
92249,2024.09.25 03:59:00,BUY,2660.75
92279,2024.09.25 04:29:00,SELL,2658.22
92303,2024.09.25 04:53:00,BUY,2658.99
92362,2024.09.25 05:52:00,BUY,2666.21
92451,2024.09.25 07:21:00,SELL,2658.48
92481,2024.09.25 07:51:00,BUY,2659.84
92518,2024.09.25 08:28:00,SELL,2657.06
92580,2024.09.25 09:30:00,BUY,2657.11
92664,2024.09.25 10:54:00,BUY,2656.52
92705,2024.09.25 11:35:00,BUY,2657.13
92734,2024.09.25 12:04:00,SELL,2654.34
92759,2024.09.25 12:29:00,BUY,2655.11
92819,2024.09.25 13:29:00,BUY,2657.83
92846,2024.09.25 13:56:00,SELL,2655.04
92914,2024.09.25 15:04:00,BUY,2659.54
92974,2024.09.25 16:04:00,BUY,2661.56
93039,2024.09.25 17:09:00,BUY,2665.95
93103,2024.09.25 18:13:00,BUY,2659.78
93158,2024.09.25 19:08:00,SELL,2656.11
93196,2024.09.25 19:46:00,SELL,2650.62
93226,2024.09.25 20:16:00,BUY,2656.23
93271,2024.09.25 21:01:00,SELL,2660.29
93300,2024.09.25 21:30:00,BUY,2661.53
93353,2024.09.25 22:23:00,BUY,2661.27
93424,2024.09.25 23:34:00,SELL,2657.53
93498,2024.09.26 01:49:00,BUY,2659.45
93560,2024.09.26 02:51:00,SELL,2657.80
93622,2024.09.26 03:53:00,BUY,2658.63
93760,2024.09.26 06:11:00,BUY,2659.17
93765,2024.09.26 06:16:00,BUY,2661.08
93849,2024.09.26 07:40:00,SELL,2660.94
93870,2024.09.26 08:01:00,SELL,2659.86
93908,2024.09.26 08:39:00,SELL,2661.04
93942,2024.09.26 09:13:00,SELL,2658.60
93990,2024.09.26 10:01:00,BUY,2663.70
94100,2024.09.26 11:51:00,SELL,2668.82
94171,2024.09.26 13:02:00,BUY,2668.85
94190,2024.09.26 13:21:00,BUY,2671.75
94269,2024.09.26 14:40:00,BUY,2683.36
94301,2024.09.26 15:12:00,SELL,2673.99
94321,2024.09.26 15:32:00,SELL,2674.60
94494,2024.09.26 18:25:00,BUY,2669.58
94533,2024.09.26 19:04:00,SELL,2669.15
94578,2024.09.26 19:49:00,BUY,2669.83
94613,2024.09.26 20:24:00,SELL,2670.60
94662,2024.09.26 21:13:00,BUY,2673.23
94693,2024.09.26 21:44:00,BUY,2676.16
94732,2024.09.26 22:23:00,SELL,2676.15
94737,2024.09.26 22:28:00,SELL,2674.60
94741,2024.09.26 22:32:00,SELL,2672.83
94784,2024.09.26 23:15:00,SELL,2671.60
94850,2024.09.27 01:22:00,BUY,2672.84
94889,2024.09.27 02:01:00,SELL,2672.08
94951,2024.09.27 03:03:00,SELL,2671.27
95044,2024.09.27 04:36:00,SELL,2666.48
95101,2024.09.27 05:33:00,SELL,2669.08
95111,2024.09.27 05:43:00,BUY,2670.26
95152,2024.09.27 06:24:00,BUY,2672.00
95198,2024.09.27 07:10:00,SELL,2671.66
95264,2024.09.27 08:16:00,SELL,2669.37
95268,2024.09.27 08:20:00,SELL,2667.90
95309,2024.09.27 09:01:00,BUY,2665.95
95329,2024.09.27 09:21:00,BUY,2668.68
95345,2024.09.27 09:37:00,SELL,2666.33
95493,2024.09.27 12:05:00,SELL,2660.96
95525,2024.09.27 12:37:00,BUY,2662.43
95557,2024.09.27 13:09:00,SELL,2662.65
95620,2024.09.27 14:12:00,BUY,2666.54
95699,2024.09.27 15:31:00,BUY,2668.29
95812,2024.09.27 17:24:00,SELL,2659.68
95837,2024.09.27 17:49:00,SELL,2654.03
95944,2024.09.27 19:36:00,BUY,2655.62
95972,2024.09.27 20:04:00,SELL,2648.60
96043,2024.09.27 21:15:00,BUY,2647.31
96169,2024.09.27 23:21:00,BUY,2652.58
96199,2024.09.27 23:51:00,BUY,2656.31
96348,2024.09.30 03:22:00,SELL,2663.51
96381,2024.09.30 03:55:00,SELL,2661.83
96430,2024.09.30 04:44:00,SELL,2655.68
96461,2024.09.30 05:15:00,SELL,2651.40
96557,2024.09.30 06:51:00,SELL,2652.72
96572,2024.09.30 07:06:00,SELL,2652.14
96625,2024.09.30 07:59:00,BUY,2655.85
96751,2024.09.30 10:05:00,BUY,2658.74
96816,2024.09.30 11:10:00,BUY,2653.60
96833,2024.09.30 11:27:00,BUY,2655.28
96931,2024.09.30 13:05:00,SELL,2647.78
96945,2024.09.30 13:19:00,SELL,2646.38
96947,2024.09.30 13:21:00,SELL,2645.89
97017,2024.09.30 14:31:00,BUY,2639.60
97019,2024.09.30 14:33:00,BUY,2640.49
97058,2024.09.30 15:12:00,BUY,2643.78
97067,2024.09.30 15:21:00,SELL,2637.30
97104,2024.09.30 15:58:00,BUY,2638.44
97110,2024.09.30 16:04:00,BUY,2641.29
97151,2024.09.30 16:45:00,SELL,2631.71
97277,2024.09.30 18:51:00,BUY,2634.34
97302,2024.09.30 19:16:00,BUY,2636.41
97323,2024.09.30 19:37:00,BUY,2637.92
97404,2024.09.30 20:58:00,SELL,2637.96
97412,2024.09.30 21:06:00,SELL,2634.19
97418,2024.09.30 21:12:00,SELL,2628.87
97505,2024.09.30 22:39:00,BUY,2630.03
97587,2024.10.01 01:02:00,SELL,2632.87
97609,2024.10.01 01:24:00,BUY,2633.79
97645,2024.10.01 02:00:00,BUY,2635.07
97648,2024.10.01 02:03:00,BUY,2635.12
97685,2024.10.01 02:40:00,BUY,2635.67
97688,2024.10.01 02:43:00,BUY,2635.72
97746,2024.10.01 03:41:00,SELL,2634.66
97790,2024.10.01 04:25:00,BUY,2637.57
97825,2024.10.01 05:00:00,BUY,2639.44
97848,2024.10.01 05:23:00,SELL,2637.20
97923,2024.10.01 06:38:00,SELL,2634.69
97933,2024.10.01 06:48:00,BUY,2638.15
97954,2024.10.01 07:09:00,BUY,2638.53
97979,2024.10.01 07:34:00,BUY,2638.91
97983,2024.10.01 07:38:00,BUY,2639.63
98091,2024.10.01 09:26:00,BUY,2645.20
98131,2024.10.01 10:06:00,SELL,2644.11
98138,2024.10.01 10:13:00,SELL,2643.47
98242,2024.10.01 11:57:00,BUY,2645.62
98365,2024.10.01 14:00:00,BUY,2649.86
98413,2024.10.01 14:48:00,BUY,2649.99
98483,2024.10.01 15:58:00,SELL,2651.80
98519,2024.10.01 16:34:00,BUY,2663.34
98648,2024.10.01 18:43:00,SELL,2659.83
98698,2024.10.01 19:33:00,BUY,2668.05
98724,2024.10.01 19:59:00,SELL,2666.38
98794,2024.10.01 21:09:00,SELL,2660.05
98923,2024.10.01 23:18:00,BUY,2659.95
98946,2024.10.01 23:41:00,BUY,2660.91
99042,2024.10.02 02:18:00,SELL,2661.23
99086,2024.10.02 03:02:00,SELL,2659.45
99162,2024.10.02 04:18:00,BUY,2658.36
99165,2024.10.02 04:21:00,BUY,2659.06
99193,2024.10.02 04:49:00,BUY,2660.61
99241,2024.10.02 05:37:00,SELL,2659.06
99259,2024.10.02 05:55:00,BUY,2660.43
99346,2024.10.02 07:22:00,SELL,2654.70
99413,2024.10.02 08:29:00,SELL,2649.40
99462,2024.10.02 09:18:00,BUY,2648.36
99506,2024.10.02 10:02:00,BUY,2651.60
99536,2024.10.02 10:32:00,BUY,2653.85
99576,2024.10.02 11:12:00,SELL,2650.73
99652,2024.10.02 12:28:00,BUY,2654.45
99661,2024.10.02 12:37:00,SELL,2652.62
99699,2024.10.02 13:15:00,BUY,2653.34
99705,2024.10.02 13:21:00,SELL,2651.90
99741,2024.10.02 13:57:00,SELL,2649.55
99821,2024.10.02 15:17:00,SELL,2646.28
100047,2024.10.02 19:03:00,BUY,2651.51
100122,2024.10.02 20:18:00,SELL,2647.25
100204,2024.10.02 21:40:00,BUY,2654.00
100298,2024.10.02 23:14:00,BUY,2659.16
100353,2024.10.03 01:10:00,BUY,2658.91
100358,2024.10.03 01:15:00,BUY,2659.29
100443,2024.10.03 02:40:00,SELL,2660.32
100472,2024.10.03 03:09:00,BUY,2662.17
100540,2024.10.03 04:17:00,BUY,2658.40
100542,2024.10.03 04:19:00,BUY,2658.29
100576,2024.10.03 04:53:00,BUY,2657.73
100641,2024.10.03 05:58:00,SELL,2655.72
100749,2024.10.03 07:46:00,SELL,2655.06
100784,2024.10.03 08:21:00,SELL,2653.28
100812,2024.10.03 08:49:00,BUY,2653.70
100888,2024.10.03 10:05:00,SELL,2653.58
100982,2024.10.03 11:39:00,BUY,2645.61
101005,2024.10.03 12:02:00,SELL,2642.86
101160,2024.10.03 14:37:00,BUY,2646.62
101199,2024.10.03 15:16:00,SELL,2647.59
101209,2024.10.03 15:26:00,BUY,2651.00
101395,2024.10.03 18:32:00,BUY,2653.19
101457,2024.10.03 19:34:00,BUY,2654.52
101556,2024.10.03 21:13:00,BUY,2657.91
101595,2024.10.03 21:52:00,SELL,2657.80
101681,2024.10.03 23:18:00,SELL,2656.37
101703,2024.10.03 23:40:00,BUY,2657.31
101799,2024.10.04 02:18:00,BUY,2656.48
101806,2024.10.04 02:25:00,SELL,2655.44
101922,2024.10.04 04:21:00,BUY,2657.06
101926,2024.10.04 04:25:00,BUY,2658.31
101978,2024.10.04 05:17:00,BUY,2658.84
101982,2024.10.04 05:21:00,BUY,2659.36
101985,2024.10.04 05:24:00,BUY,2660.53
102051,2024.10.04 06:30:00,BUY,2662.98
102063,2024.10.04 06:42:00,SELL,2661.83
102065,2024.10.04 06:44:00,SELL,2661.40
102115,2024.10.04 07:34:00,BUY,2665.53
102165,2024.10.04 08:24:00,BUY,2666.58
102190,2024.10.04 08:49:00,SELL,2667.06
102227,2024.10.04 09:26:00,SELL,2664.63
102230,2024.10.04 09:29:00,SELL,2664.38
102518,2024.10.04 14:17:00,BUY,2658.86
102532,2024.10.04 14:31:00,BUY,2660.45
102562,2024.10.04 15:01:00,SELL,2659.15
102592,2024.10.04 15:31:00,SELL,2640.56
102649,2024.10.04 16:28:00,BUY,2652.50
102676,2024.10.04 16:55:00,BUY,2654.04
102725,2024.10.04 17:44:00,BUY,2655.55
102835,2024.10.04 19:34:00,SELL,2644.33
102893,2024.10.04 20:32:00,BUY,2648.69
102900,2024.10.04 20:39:00,SELL,2646.24
102932,2024.10.04 21:11:00,SELL,2646.14
102982,2024.10.04 22:01:00,SELL,2642.89
103032,2024.10.04 22:51:00,BUY,2650.80
103088,2024.10.04 23:47:00,BUY,2652.38
103160,2024.10.07 02:01:00,SELL,2649.76
103206,2024.10.07 02:47:00,SELL,2650.12
103249,2024.10.07 03:30:00,BUY,2650.84
103326,2024.10.07 04:47:00,SELL,2646.61
103330,2024.10.07 04:51:00,SELL,2645.31
103363,2024.10.07 05:24:00,SELL,2646.66
103504,2024.10.07 07:45:00,BUY,2648.02
103513,2024.10.07 07:54:00,SELL,2646.65
103533,2024.10.07 08:14:00,SELL,2645.63
103535,2024.10.07 08:16:00,SELL,2644.59
103591,2024.10.07 09:12:00,BUY,2641.33
103600,2024.10.07 09:21:00,BUY,2643.52
103645,2024.10.07 10:06:00,BUY,2645.37
103763,2024.10.07 12:04:00,SELL,2651.30
103804,2024.10.07 12:45:00,BUY,2654.69
103888,2024.10.07 14:09:00,BUY,2658.95
103939,2024.10.07 15:00:00,SELL,2656.79
103960,2024.10.07 15:21:00,SELL,2651.87
104060,2024.10.07 17:01:00,SELL,2641.60
104119,2024.10.07 18:00:00,SELL,2640.19
104230,2024.10.07 19:51:00,BUY,2645.23
104262,2024.10.07 20:23:00,SELL,2644.37
104303,2024.10.07 21:04:00,SELL,2646.58
104338,2024.10.07 21:39:00,SELL,2642.60
104376,2024.10.07 22:17:00,BUY,2642.74
104413,2024.10.07 22:54:00,BUY,2644.07
104480,2024.10.08 01:02:00,SELL,2641.90
104497,2024.10.08 01:19:00,BUY,2643.53
104514,2024.10.08 01:36:00,BUY,2645.09
104606,2024.10.08 03:08:00,BUY,2643.33
104663,2024.10.08 04:05:00,SELL,2639.46
104692,2024.10.08 04:34:00,SELL,2638.45
104823,2024.10.08 06:45:00,BUY,2644.30
104935,2024.10.08 08:37:00,BUY,2643.80
105098,2024.10.08 11:20:00,SELL,2630.44
105146,2024.10.08 12:08:00,SELL,2635.97
105189,2024.10.08 12:51:00,BUY,2641.11
105232,2024.10.08 13:34:00,BUY,2642.63
105301,2024.10.08 14:43:00,BUY,2650.02
105322,2024.10.08 15:04:00,SELL,2649.20
105347,2024.10.08 15:29:00,SELL,2648.78
105349,2024.10.08 15:31:00,SELL,2643.43
105388,2024.10.08 16:10:00,SELL,2642.54
105500,2024.10.08 18:02:00,SELL,2616.62
105589,2024.10.08 19:31:00,SELL,2612.49
105744,2024.10.08 22:06:00,BUY,2616.35
105790,2024.10.08 22:52:00,BUY,2621.73
105831,2024.10.08 23:33:00,SELL,2619.77
105888,2024.10.09 01:31:00,BUY,2621.67
105919,2024.10.09 02:02:00,BUY,2622.63
106098,2024.10.09 05:01:00,SELL,2618.73
106143,2024.10.09 05:46:00,BUY,2619.98
106187,2024.10.09 06:30:00,BUY,2618.07
106273,2024.10.09 07:56:00,SELL,2615.91
106275,2024.10.09 07:58:00,SELL,2615.72
106282,2024.10.09 08:05:00,BUY,2620.38
106303,2024.10.09 08:26:00,BUY,2621.59
106408,2024.10.09 10:11:00,SELL,2609.86
106484,2024.10.09 11:27:00,BUY,2614.85
106543,2024.10.09 12:26:00,BUY,2618.29
106561,2024.10.09 12:44:00,SELL,2615.32
106615,2024.10.09 13:38:00,BUY,2618.70
106700,2024.10.09 15:03:00,BUY,2621.14
106718,2024.10.09 15:21:00,SELL,2619.22
106848,2024.10.09 17:31:00,SELL,2606.91
106868,2024.10.09 17:51:00,BUY,2609.88
106958,2024.10.09 19:21:00,SELL,2612.74
107000,2024.10.09 20:03:00,SELL,2607.49
107076,2024.10.09 21:19:00,SELL,2606.94
107145,2024.10.09 22:28:00,SELL,2607.88
107153,2024.10.09 22:36:00,BUY,2610.14
107287,2024.10.10 01:51:00,BUY,2608.38
107290,2024.10.10 01:54:00,BUY,2608.58
107336,2024.10.10 02:40:00,SELL,2607.93
107358,2024.10.10 03:02:00,SELL,2606.83
107449,2024.10.10 04:33:00,SELL,2608.14
107580,2024.10.10 06:44:00,SELL,2611.91
107627,2024.10.10 07:31:00,SELL,2612.15
107639,2024.10.10 07:43:00,BUY,2614.16
107712,2024.10.10 08:56:00,SELL,2612.78
107799,2024.10.10 10:23:00,BUY,2613.73
107838,2024.10.10 11:02:00,SELL,2614.25
107922,2024.10.10 12:26:00,BUY,2617.22
108040,2024.10.10 14:25:00,SELL,2614.40
108043,2024.10.10 14:28:00,SELL,2613.56
108076,2024.10.10 15:01:00,BUY,2612.92
108105,2024.10.10 15:30:00,SELL,2619.00
108106,2024.10.10 15:31:00,BUY,2621.07
108358,2024.10.10 19:43:00,SELL,2624.45
108396,2024.10.10 20:21:00,BUY,2621.18
108431,2024.10.10 20:56:00,SELL,2623.87
108474,2024.10.10 21:39:00,BUY,2628.41
108587,2024.10.10 23:32:00,BUY,2631.24
108614,2024.10.11 01:00:00,BUY,2629.11
108617,2024.10.11 01:03:00,SELL,2628.58
108676,2024.10.11 02:02:00,BUY,2629.13
108755,2024.10.11 03:21:00,SELL,2632.42
108795,2024.10.11 04:01:00,BUY,2635.18
108854,2024.10.11 05:00:00,BUY,2637.27
108878,2024.10.11 05:24:00,BUY,2638.77
108956,2024.10.11 06:42:00,BUY,2643.60
109044,2024.10.11 08:10:00,SELL,2644.25
109065,2024.10.11 08:31:00,SELL,2644.12
109074,2024.10.11 08:40:00,BUY,2645.26
109104,2024.10.11 09:10:00,BUY,2644.48
109116,2024.10.11 09:22:00,BUY,2646.65
109121,2024.10.11 09:27:00,SELL,2642.87
109167,2024.10.11 10:13:00,BUY,2640.95
109228,2024.10.11 11:14:00,SELL,2642.54
109296,2024.10.11 12:22:00,SELL,2636.38
109365,2024.10.11 13:31:00,BUY,2639.75
109475,2024.10.11 15:21:00,BUY,2648.06
109518,2024.10.11 16:04:00,BUY,2646.06
109576,2024.10.11 17:02:00,SELL,2647.55
109589,2024.10.11 17:15:00,BUY,2651.96
109639,2024.10.11 18:05:00,BUY,2655.20
109673,2024.10.11 18:39:00,SELL,2656.97
109754,2024.10.11 20:00:00,BUY,2660.55
109843,2024.10.11 21:29:00,SELL,2656.89
109906,2024.10.11 22:32:00,SELL,2655.67
109926,2024.10.11 22:52:00,BUY,2656.93
109949,2024.10.11 23:15:00,SELL,2654.78
109993,2024.10.14 01:01:00,SELL,2646.14
110066,2024.10.14 02:14:00,SELL,2648.98
110092,2024.10.14 02:40:00,SELL,2648.37
110110,2024.10.14 02:58:00,SELL,2648.44
110114,2024.10.14 03:02:00,SELL,2646.16
110173,2024.10.14 04:01:00,SELL,2645.45
110176,2024.10.14 04:04:00,SELL,2643.72
110266,2024.10.14 05:34:00,BUY,2650.59
110344,2024.10.14 06:52:00,SELL,2655.64
110390,2024.10.14 07:38:00,BUY,2657.59
110392,2024.10.14 07:40:00,BUY,2657.94
110429,2024.10.14 08:17:00,BUY,2660.31
110447,2024.10.14 08:35:00,SELL,2658.53
110493,2024.10.14 09:21:00,BUY,2660.82
110495,2024.10.14 09:23:00,BUY,2663.07
110606,2024.10.14 11:14:00,SELL,2659.62
110640,2024.10.14 11:48:00,SELL,2658.67
110659,2024.10.14 12:07:00,BUY,2662.40
110682,2024.10.14 12:30:00,SELL,2658.94
110721,2024.10.14 13:09:00,BUY,2659.87
110740,2024.10.14 13:28:00,SELL,2657.49
110824,2024.10.14 14:52:00,SELL,2651.83
110936,2024.10.14 16:44:00,BUY,2659.10
111001,2024.10.14 17:49:00,SELL,2647.79
111068,2024.10.14 18:56:00,SELL,2646.40
111169,2024.10.14 20:37:00,BUY,2649.29
111218,2024.10.14 21:26:00,BUY,2650.18
111241,2024.10.14 21:49:00,SELL,2649.16
111253,2024.10.14 22:01:00,SELL,2649.57
111283,2024.10.14 22:31:00,SELL,2650.32
111352,2024.10.14 23:40:00,SELL,2651.76
111400,2024.10.15 01:29:00,BUY,2649.99
111441,2024.10.15 02:10:00,BUY,2650.78
111473,2024.10.15 02:42:00,SELL,2649.56
111553,2024.10.15 04:02:00,BUY,2649.22
111633,2024.10.15 05:22:00,BUY,2651.90
111658,2024.10.15 05:47:00,SELL,2649.18
111733,2024.10.15 07:02:00,SELL,2644.27
111735,2024.10.15 07:04:00,SELL,2644.10
111792,2024.10.15 08:01:00,SELL,2643.34
111830,2024.10.15 08:39:00,BUY,2642.22
111875,2024.10.15 09:24:00,BUY,2644.25
111903,2024.10.15 09:52:00,BUY,2648.38
111914,2024.10.15 10:03:00,BUY,2649.39
111939,2024.10.15 10:28:00,BUY,2651.36
111942,2024.10.15 10:31:00,BUY,2653.07
111979,2024.10.15 11:08:00,BUY,2652.51
112024,2024.10.15 11:53:00,SELL,2653.14
112044,2024.10.15 12:13:00,SELL,2651.75
112181,2024.10.15 14:30:00,SELL,2651.85
112206,2024.10.15 14:55:00,SELL,2646.36
