idx,time,side,price
6775,2023.06.30 21:59:00,SELL,1918.98
6950,2023.07.03 01:56:00,BUY,1919.23
6979,2023.07.03 02:25:00,SELL,1918.30
7253,2023.07.03 06:59:00,BUY,1918.28
7392,2023.07.03 09:18:00,SELL,1915.01
7606,2023.07.03 12:52:00,BUY,1913.15
7619,2023.07.03 13:05:00,SELL,1912.71
7669,2023.07.03 13:55:00,BUY,1913.91
7718,2023.07.03 14:44:00,SELL,1912.97
7764,2023.07.03 15:30:00,BUY,1914.39
8003,2023.07.03 19:29:00,SELL,1925.28
8210,2023.07.03 22:56:00,BUY,1921.46
8224,2023.07.03 23:10:00,SELL,1921.06
8232,2023.07.03 23:18:00,BUY,1921.35
8245,2023.07.03 23:31:00,SELL,1921.13
8266,2023.07.03 23:53:00,SELL,1921.24
8267,2023.07.03 23:54:00,BUY,1921.31
8309,2023.07.04 01:37:00,SELL,1921.30
8329,2023.07.04 01:57:00,BUY,1921.32
8333,2023.07.04 02:01:00,SELL,1920.27
8423,2023.07.04 03:31:00,BUY,1920.84
8554,2023.07.04 05:42:00,SELL,1921.58
8573,2023.07.04 06:01:00,BUY,1921.75
9090,2023.07.04 14:38:00,SELL,1928.14
9242,2023.07.04 17:10:00,BUY,1929.02
9313,2023.07.04 18:21:00,SELL,1927.58
9521,2023.07.05 01:23:00,BUY,1925.62
9711,2023.07.05 04:33:00,SELL,1926.28
9881,2023.07.05 07:23:00,BUY,1924.85
10000,2023.07.05 09:22:00,SELL,1922.65
10092,2023.07.05 10:54:00,BUY,1926.55
10297,2023.07.05 14:19:00,SELL,1927.28
10395,2023.07.05 15:57:00,BUY,1929.70
10466,2023.07.05 17:08:00,SELL,1923.74
10909,2023.07.06 01:32:00,BUY,1917.87
11247,2023.07.06 07:10:00,SELL,1917.79
11329,2023.07.06 08:32:00,BUY,1920.29
11488,2023.07.06 11:11:00,SELL,1918.50
11631,2023.07.06 13:34:00,BUY,1922.58
11750,2023.07.06 15:33:00,SELL,1909.79
11931,2023.07.06 18:34:00,BUY,1909.71
12222,2023.07.06 23:25:00,SELL,1910.12
12269,2023.07.07 01:13:00,BUY,1910.75
12285,2023.07.07 01:29:00,SELL,1909.93
12324,2023.07.07 02:08:00,BUY,1911.61
12433,2023.07.07 03:57:00,SELL,1910.14
12581,2023.07.07 06:25:00,BUY,1911.68
12628,2023.07.07 07:12:00,SELL,1910.71
12660,2023.07.07 07:44:00,BUY,1911.97
12886,2023.07.07 11:30:00,SELL,1914.08
12913,2023.07.07 11:57:00,BUY,1915.14
13378,2023.07.07 19:42:00,SELL,1926.72
13656,2023.07.10 01:22:00,BUY,1926.72
13721,2023.07.10 02:27:00,SELL,1924.32
13850,2023.07.10 04:36:00,BUY,1924.72
13964,2023.07.10 06:30:00,SELL,1923.74
14166,2023.07.10 09:52:00,BUY,1924.23
14347,2023.07.10 12:53:00,SELL,1923.36
14451,2023.07.10 14:37:00,BUY,1924.39
14497,2023.07.10 15:23:00,SELL,1918.15
14595,2023.07.10 17:01:00,BUY,1922.71
14938,2023.07.10 22:44:00,SELL,1925.14
15106,2023.07.11 02:33:00,BUY,1925.27
15110,2023.07.11 02:37:00,SELL,1924.35
15163,2023.07.11 03:30:00,BUY,1927.00
15272,2023.07.11 05:19:00,SELL,1924.96
15297,2023.07.11 05:44:00,BUY,1927.35
15809,2023.07.11 14:16:00,SELL,1935.86
16012,2023.07.11 17:39:00,BUY,1933.70
16043,2023.07.11 18:10:00,SELL,1930.65
16179,2023.07.11 20:26:00,BUY,1931.98
16783,2023.07.12 07:31:00,SELL,1938.15
16866,2023.07.12 08:54:00,BUY,1938.97
16897,2023.07.12 09:25:00,SELL,1937.99
17087,2023.07.12 12:35:00,BUY,1935.59
17142,2023.07.12 13:30:00,SELL,1934.32
17244,2023.07.12 15:12:00,BUY,1933.94
17258,2023.07.12 15:26:00,SELL,1934.74
17263,2023.07.12 15:31:00,BUY,1944.55
17786,2023.07.13 01:15:00,SELL,1957.47
17915,2023.07.13 03:24:00,BUY,1958.57
17928,2023.07.13 03:37:00,SELL,1957.35
17930,2023.07.13 03:39:00,BUY,1957.53
17932,2023.07.13 03:41:00,SELL,1957.20
17993,2023.07.13 04:42:00,BUY,1959.63
18198,2023.07.13 08:07:00,SELL,1956.13
18293,2023.07.13 09:42:00,BUY,1962.26
18443,2023.07.13 12:12:00,SELL,1960.31
18713,2023.07.13 16:42:00,BUY,1959.61
18855,2023.07.13 19:04:00,SELL,1956.00
18973,2023.07.13 21:02:00,BUY,1960.11
19292,2023.07.14 03:22:00,SELL,1959.53
19380,2023.07.14 04:50:00,BUY,1962.55
19540,2023.07.14 07:30:00,SELL,1961.10
19853,2023.07.14 12:43:00,BUY,1956.46
19877,2023.07.14 13:07:00,SELL,1955.70
19881,2023.07.14 13:11:00,BUY,1956.55
19885,2023.07.14 13:15:00,SELL,1956.49
19889,2023.07.14 13:19:00,BUY,1956.81
19895,2023.07.14 13:25:00,SELL,1956.06
19955,2023.07.14 14:25:00,BUY,1958.34
20068,2023.07.14 16:18:00,SELL,1956.46
20183,2023.07.14 18:13:00,BUY,1959.78
20435,2023.07.14 22:25:00,SELL,1957.88
20700,2023.07.17 03:52:00,BUY,1954.27
20787,2023.07.17 05:19:00,SELL,1952.29
20948,2023.07.17 08:00:00,BUY,1953.50
21083,2023.07.17 10:15:00,SELL,1952.70
21166,2023.07.17 11:38:00,BUY,1956.63
21394,2023.07.17 15:26:00,SELL,1954.64
21541,2023.07.17 17:53:00,BUY,1952.46
21725,2023.07.17 20:57:00,SELL,1954.88
21729,2023.07.17 21:01:00,BUY,1955.25
21875,2023.07.17 23:27:00,SELL,1954.54
21986,2023.07.18 02:19:00,BUY,1955.41
22404,2023.07.18 09:17:00,SELL,1958.23
22459,2023.07.18 10:12:00,BUY,1962.42
23053,2023.07.18 20:06:00,SELL,1977.89
23212,2023.07.18 22:45:00,BUY,1977.53
23390,2023.07.19 02:45:00,SELL,1977.23
23759,2023.07.19 08:54:00,BUY,1977.32
23826,2023.07.19 10:01:00,SELL,1977.62
23840,2023.07.19 10:15:00,BUY,1979.58
24008,2023.07.19 13:03:00,SELL,1977.07
24165,2023.07.19 15:40:00,BUY,1976.84
24280,2023.07.19 17:35:00,SELL,1972.91
24421,2023.07.19 19:56:00,BUY,1977.54
24650,2023.07.19 23:45:00,SELL,1976.97
24710,2023.07.20 01:46:00,BUY,1977.36
24721,2023.07.20 01:57:00,SELL,1977.31
24793,2023.07.20 03:09:00,BUY,1978.76
25063,2023.07.20 07:39:00,SELL,1984.37
25306,2023.07.20 11:42:00,BUY,1983.38
25458,2023.07.20 14:14:00,SELL,1980.07
25848,2023.07.20 20:44:00,BUY,1970.06
26002,2023.07.20 23:18:00,SELL,1969.13
26072,2023.07.21 01:29:00,BUY,1970.37
26312,2023.07.21 05:29:00,SELL,1971.11
26559,2023.07.21 09:36:00,BUY,1971.24
26621,2023.07.21 10:38:00,SELL,1967.70
26824,2023.07.21 14:01:00,BUY,1963.55
26953,2023.07.21 16:10:00,SELL,1961.29
27139,2023.07.21 19:16:00,BUY,1961.20
27322,2023.07.21 22:19:00,SELL,1961.87
27691,2023.07.24 05:30:00,BUY,1961.32
27700,2023.07.24 05:39:00,SELL,1961.41
27731,2023.07.24 06:10:00,BUY,1961.57
27738,2023.07.24 06:17:00,SELL,1961.40
27867,2023.07.24 08:26:00,BUY,1961.00
27911,2023.07.24 09:10:00,SELL,1958.47
27959,2023.07.24 09:58:00,BUY,1961.66
28076,2023.07.24 11:55:00,SELL,1960.08
28119,2023.07.24 12:38:00,BUY,1965.23
28347,2023.07.24 16:26:00,SELL,1962.86
28573,2023.07.24 20:12:00,BUY,1959.68
28603,2023.07.24 20:42:00,SELL,1959.60
28823,2023.07.25 01:23:00,BUY,1954.86
28884,2023.07.25 02:24:00,SELL,1953.67
28967,2023.07.25 03:47:00,BUY,1954.83
29190,2023.07.25 07:30:00,SELL,1961.66
29283,2023.07.25 09:03:00,BUY,1961.57
29373,2023.07.25 10:33:00,SELL,1961.23
29469,2023.07.25 12:09:00,BUY,1963.08
29559,2023.07.25 13:39:00,SELL,1960.75
29678,2023.07.25 15:38:00,BUY,1957.91
29692,2023.07.25 15:52:00,SELL,1958.70
29767,2023.07.25 17:07:00,BUY,1958.50
29795,2023.07.25 17:35:00,SELL,1957.74
29807,2023.07.25 17:47:00,BUY,1959.35
29973,2023.07.25 20:33:00,SELL,1962.02
30053,2023.07.25 21:53:00,BUY,1963.78
30359,2023.07.26 04:00:00,SELL,1964.67
30517,2023.07.26 06:38:00,BUY,1964.04
30599,2023.07.26 08:00:00,SELL,1962.87
30665,2023.07.26 09:06:00,BUY,1965.49
30938,2023.07.26 13:39:00,SELL,1970.03
30975,2023.07.26 14:16:00,BUY,1973.34
31099,2023.07.26 16:20:00,SELL,1968.14
31226,2023.07.26 18:27:00,BUY,1973.89
31337,2023.07.26 20:18:00,SELL,1968.52
31429,2023.07.26 21:50:00,BUY,1975.72
31561,2023.07.27 01:03:00,SELL,1971.52
31632,2023.07.27 02:14:00,BUY,1972.54
31653,2023.07.27 02:35:00,SELL,1972.00
31752,2023.07.27 04:14:00,BUY,1975.40
31937,2023.07.27 07:19:00,SELL,1977.51
32124,2023.07.27 10:26:00,BUY,1978.40
32219,2023.07.27 12:01:00,SELL,1974.80
32364,2023.07.27 14:26:00,BUY,1977.32
32432,2023.07.27 15:34:00,SELL,1969.11
32721,2023.07.27 20:23:00,BUY,1947.20
32809,2023.07.27 21:51:00,SELL,1944.95
32954,2023.07.28 01:17:00,BUY,1947.23
33373,2023.07.28 08:16:00,SELL,1951.46
33652,2023.07.28 12:55:00,BUY,1952.33
33867,2023.07.28 16:30:00,SELL,1955.05
33899,2023.07.28 17:02:00,BUY,1957.83
34126,2023.07.28 20:49:00,SELL,1958.95
34336,2023.07.31 01:21:00,BUY,1960.15
34405,2023.07.31 02:30:00,SELL,1958.54
34821,2023.07.31 09:26:00,BUY,1956.64
34934,2023.07.31 11:19:00,SELL,1955.04
35022,2023.07.31 12:47:00,BUY,1956.64
35534,2023.07.31 21:19:00,SELL,1969.55
36056,2023.08.01 07:02:00,BUY,1961.87
36098,2023.08.01 07:44:00,SELL,1959.36
36383,2023.08.01 12:29:00,BUY,1956.69
36454,2023.08.01 13:40:00,SELL,1954.68
36919,2023.08.01 21:25:00,BUY,1945.33
37242,2023.08.02 03:49:00,SELL,1949.80
37440,2023.08.02 07:07:00,BUY,1948.27
37467,2023.08.02 07:34:00,SELL,1947.33
37534,2023.08.02 08:41:00,BUY,1949.27
37682,2023.08.02 11:09:00,SELL,1948.67
37697,2023.08.02 11:24:00,BUY,1950.73
37792,2023.08.02 12:59:00,SELL,1949.59
37833,2023.08.02 13:40:00,BUY,1950.62
37936,2023.08.02 15:23:00,SELL,1946.82
38237,2023.08.02 20:24:00,BUY,1937.95
38315,2023.08.02 21:42:00,SELL,1935.72
38494,2023.08.03 01:42:00,BUY,1935.80
38639,2023.08.03 04:07:00,SELL,1935.74
38667,2023.08.03 04:35:00,BUY,1937.97
38769,2023.08.03 06:17:00,SELL,1935.34
38823,2023.08.03 07:11:00,BUY,1937.47
38857,2023.08.03 07:45:00,SELL,1935.00
39047,2023.08.03 10:55:00,BUY,1937.25
39205,2023.08.03 13:33:00,SELL,1935.13
39421,2023.08.03 17:09:00,BUY,1937.00
39551,2023.08.03 19:19:00,SELL,1934.80
39798,2023.08.03 23:26:00,BUY,1934.30
40109,2023.08.04 05:38:00,SELL,1935.73
40292,2023.08.04 08:41:00,BUY,1936.67
40343,2023.08.04 09:32:00,SELL,1933.38
40522,2023.08.04 12:31:00,BUY,1933.76
40575,2023.08.04 13:24:00,SELL,1931.91
40713,2023.08.04 15:42:00,BUY,1942.01
40877,2023.08.04 18:26:00,SELL,1940.93
40916,2023.08.04 19:05:00,BUY,1942.20
40957,2023.08.04 19:46:00,SELL,1943.05
40965,2023.08.04 19:54:00,BUY,1942.18
40966,2023.08.04 19:55:00,SELL,1942.14
40967,2023.08.04 19:56:00,BUY,1942.02
41008,2023.08.04 20:37:00,SELL,1941.61
41038,2023.08.04 21:07:00,BUY,1941.55
41043,2023.08.04 21:12:00,SELL,1941.15
41146,2023.08.04 22:55:00,BUY,1941.18
41411,2023.08.07 04:22:00,SELL,1943.06
41901,2023.08.07 12:32:00,BUY,1936.37
41912,2023.08.07 12:43:00,SELL,1935.18
42061,2023.08.07 15:12:00,BUY,1934.91
42190,2023.08.07 17:21:00,SELL,1935.43
42355,2023.08.07 20:06:00,BUY,1934.89
42556,2023.08.07 23:27:00,SELL,1936.02
42628,2023.08.08 01:40:00,BUY,1937.13
42647,2023.08.08 01:59:00,SELL,1935.95
42651,2023.08.08 02:03:00,BUY,1937.90
42737,2023.08.08 03:29:00,SELL,1935.50
42904,2023.08.08 06:16:00,BUY,1934.85
42958,2023.08.08 07:10:00,SELL,1933.01
43015,2023.08.08 08:07:00,BUY,1933.73
43041,2023.08.08 08:33:00,SELL,1933.20
43089,2023.08.08 09:21:00,BUY,1933.95
43119,2023.08.08 09:51:00,SELL,1933.27
43253,2023.08.08 12:05:00,BUY,1934.54
43358,2023.08.08 13:50:00,SELL,1932.29
43587,2023.08.08 17:39:00,BUY,1929.30
43649,2023.08.08 18:41:00,SELL,1925.69
43900,2023.08.08 22:52:00,BUY,1924.93
43921,2023.08.08 23:13:00,SELL,1924.99
44036,2023.08.09 02:10:00,BUY,1925.26
44494,2023.08.09 09:48:00,SELL,1930.14
44888,2023.08.09 16:22:00,BUY,1924.80
44890,2023.08.09 16:24:00,SELL,1923.87
45390,2023.08.10 01:45:00,BUY,1915.98
45753,2023.08.10 07:48:00,SELL,1917.10
45890,2023.08.10 10:05:00,BUY,1919.19
46299,2023.08.10 16:54:00,SELL,1922.39
46441,2023.08.10 19:16:00,BUY,1920.19
46528,2023.08.10 20:43:00,SELL,1914.94
46881,2023.08.11 03:38:00,BUY,1913.68
47061,2023.08.11 06:38:00,SELL,1913.80
47196,2023.08.11 08:53:00,BUY,1915.53
47467,2023.08.11 13:24:00,SELL,1917.61
47557,2023.08.11 14:54:00,BUY,1918.70
47615,2023.08.11 15:52:00,SELL,1914.76
47717,2023.08.11 17:34:00,BUY,1917.48
47792,2023.08.11 18:49:00,SELL,1913.08
48084,2023.08.11 23:41:00,BUY,1913.30
48211,2023.08.14 02:50:00,SELL,1913.06
48214,2023.08.14 02:53:00,BUY,1913.61
48229,2023.08.14 03:08:00,SELL,1912.33
48400,2023.08.14 05:59:00,BUY,1912.00
48645,2023.08.14 10:04:00,SELL,1910.82
48688,2023.08.14 10:47:00,BUY,1915.20
48806,2023.08.14 12:45:00,SELL,1913.51
48882,2023.08.14 14:01:00,BUY,1914.19
48905,2023.08.14 14:24:00,SELL,1913.80
49120,2023.08.14 17:59:00,BUY,1908.43
49317,2023.08.14 21:16:00,SELL,1909.97
49795,2023.08.15 06:15:00,BUY,1905.77
49936,2023.08.15 08:36:00,SELL,1905.28
50397,2023.08.15 16:17:00,BUY,1906.84
50456,2023.08.15 17:16:00,SELL,1904.75
50461,2023.08.15 17:21:00,BUY,1905.04
50601,2023.08.15 19:41:00,SELL,1905.38
51010,2023.08.16 03:32:00,BUY,1901.76
51262,2023.08.16 07:44:00,SELL,1903.37
51315,2023.08.16 08:37:00,BUY,1905.35
51437,2023.08.16 10:39:00,SELL,1903.36
51524,2023.08.16 12:06:00,BUY,1905.59
51672,2023.08.16 14:34:00,SELL,1904.96
51821,2023.08.16 17:03:00,BUY,1903.42
51926,2023.08.16 18:48:00,SELL,1901.64
52280,2023.08.17 01:43:00,BUY,1894.35
52344,2023.08.17 02:47:00,SELL,1893.74
52503,2023.08.17 05:26:00,BUY,1892.89
52711,2023.08.17 08:54:00,SELL,1892.64
52744,2023.08.17 09:27:00,BUY,1894.26
52902,2023.08.17 12:05:00,SELL,1893.93
52978,2023.08.17 13:21:00,BUY,1898.82
53206,2023.08.17 17:09:00,SELL,1896.42
53527,2023.08.17 22:30:00,BUY,1888.69
53937,2023.08.18 06:21:00,SELL,1891.84
54097,2023.08.18 09:01:00,BUY,1893.52
54256,2023.08.18 11:40:00,SELL,1892.00
54350,2023.08.18 13:14:00,BUY,1895.01
54485,2023.08.18 15:29:00,SELL,1889.94
54568,2023.08.18 16:52:00,BUY,1895.70
54681,2023.08.18 18:45:00,SELL,1890.52
54940,2023.08.18 23:04:00,BUY,1889.72
55100,2023.08.21 02:46:00,SELL,1888.92
55128,2023.08.21 03:14:00,BUY,1890.55
55189,2023.08.21 04:15:00,SELL,1888.31
55289,2023.08.21 05:55:00,BUY,1892.49
55460,2023.08.21 08:46:00,SELL,1889.15
55680,2023.08.21 12:26:00,BUY,1890.20
55743,2023.08.21 13:29:00,SELL,1886.99
55803,2023.08.21 14:29:00,BUY,1890.26
55960,2023.08.21 17:06:00,SELL,1890.13
56103,2023.08.21 19:29:00,BUY,1890.84
56348,2023.08.21 23:34:00,SELL,1894.57
56373,2023.08.22 01:00:00,BUY,1894.65
56511,2023.08.22 03:19:00,SELL,1894.55
56554,2023.08.22 04:02:00,BUY,1895.87
56682,2023.08.22 06:10:00,SELL,1895.98
56706,2023.08.22 06:34:00,BUY,1895.86
56791,2023.08.22 07:59:00,SELL,1893.93
56845,2023.08.22 08:53:00,BUY,1895.98
57239,2023.08.22 15:27:00,SELL,1899.16
57422,2023.08.22 18:30:00,BUY,1896.96
57593,2023.08.22 21:21:00,SELL,1896.58
57697,2023.08.22 23:05:00,BUY,1897.68
58336,2023.08.23 10:47:00,SELL,1902.49
58352,2023.08.23 11:03:00,BUY,1904.01
58468,2023.08.23 12:59:00,SELL,1902.67
58564,2023.08.23 14:35:00,BUY,1903.94
58967,2023.08.23 21:18:00,SELL,1917.43
59170,2023.08.24 01:42:00,BUY,1916.85
59720,2023.08.24 10:52:00,SELL,1920.30
60109,2023.08.24 17:21:00,BUY,1919.96
60260,2023.08.24 19:52:00,SELL,1917.85
60741,2023.08.25 04:56:00,BUY,1917.29
60804,2023.08.25 05:59:00,SELL,1914.81
61013,2023.08.25 09:28:00,BUY,1914.56
61070,2023.08.25 10:25:00,SELL,1913.56
61080,2023.08.25 10:35:00,BUY,1915.54
61418,2023.08.25 16:13:00,SELL,1916.16
61650,2023.08.25 20:05:00,BUY,1910.84
62143,2023.08.28 05:20:00,SELL,1915.34
62236,2023.08.28 06:53:00,BUY,1916.19
62286,2023.08.28 07:43:00,SELL,1915.30
62336,2023.08.28 08:33:00,BUY,1917.08
62442,2023.08.28 10:19:00,SELL,1914.98
62671,2023.08.28 14:08:00,BUY,1914.74
63040,2023.08.28 20:17:00,SELL,1917.76
63188,2023.08.28 22:45:00,BUY,1920.12
63707,2023.08.29 08:25:00,SELL,1923.53
63750,2023.08.29 09:08:00,BUY,1924.99
63776,2023.08.29 09:34:00,SELL,1923.58
63981,2023.08.29 12:59:00,BUY,1924.34
64014,2023.08.29 13:32:00,SELL,1921.37
64210,2023.08.29 16:48:00,BUY,1920.59
64503,2023.08.29 21:41:00,SELL,1936.24
64532,2023.08.29 22:10:00,BUY,1937.28
64678,2023.08.30 01:38:00,SELL,1937.15
64908,2023.08.30 05:28:00,BUY,1937.20
65048,2023.08.30 07:48:00,SELL,1936.03
65273,2023.08.30 11:33:00,BUY,1936.33
65705,2023.08.30 18:45:00,SELL,1944.62
66046,2023.08.31 01:27:00,BUY,1944.88
66338,2023.08.31 06:19:00,SELL,1945.51
66600,2023.08.31 10:41:00,BUY,1945.60
66675,2023.08.31 11:56:00,SELL,1944.50
66853,2023.08.31 14:54:00,BUY,1945.17
66934,2023.08.31 16:15:00,SELL,1943.86
67256,2023.08.31 21:37:00,BUY,1941.21
67330,2023.08.31 22:51:00,SELL,1940.29
67592,2023.09.01 04:14:00,BUY,1942.48
67709,2023.09.01 06:11:00,SELL,1939.73
67856,2023.09.01 08:38:00,BUY,1939.93
67933,2023.09.01 09:55:00,SELL,1939.38
67943,2023.09.01 10:05:00,BUY,1940.76
68360,2023.09.01 17:02:00,SELL,1940.35
68571,2023.09.01 20:33:00,BUY,1940.79
68743,2023.09.01 23:25:00,SELL,1940.46
68895,2023.09.04 02:59:00,BUY,1940.55
69191,2023.09.04 07:55:00,SELL,1944.47
69284,2023.09.04 09:28:00,BUY,1946.21
69333,2023.09.04 10:17:00,SELL,1944.02
69861,2023.09.04 19:05:00,BUY,1938.57
69876,2023.09.04 19:20:00,SELL,1938.52
69880,2023.09.04 19:24:00,BUY,1938.73
69942,2023.09.04 20:26:00,SELL,1938.35
69975,2023.09.04 20:59:00,BUY,1938.44
70052,2023.09.05 01:50:00,SELL,1937.97
70363,2023.09.05 07:01:00,BUY,1937.12
70492,2023.09.05 09:10:00,SELL,1936.69
70909,2023.09.05 16:07:00,BUY,1932.40
70965,2023.09.05 17:03:00,SELL,1926.77
71153,2023.09.05 20:11:00,BUY,1926.82
71175,2023.09.05 20:33:00,SELL,1926.70
71419,2023.09.06 01:38:00,BUY,1926.20
71550,2023.09.06 03:49:00,SELL,1925.33
71679,2023.09.06 05:58:00,BUY,1926.22
71907,2023.09.06 09:46:00,SELL,1926.40
72110,2023.09.06 13:09:00,BUY,1926.80
72262,2023.09.06 15:41:00,SELL,1925.33
72529,2023.09.06 20:08:00,BUY,1919.64
72602,2023.09.06 21:21:00,SELL,1916.19
72782,2023.09.07 01:22:00,BUY,1918.02
72889,2023.09.07 03:09:00,SELL,1916.33
72975,2023.09.07 04:35:00,BUY,1918.27
73184,2023.09.07 08:04:00,SELL,1918.85
73419,2023.09.07 11:59:00,BUY,1918.82
73645,2023.09.07 15:45:00,SELL,1918.79
73685,2023.09.07 16:25:00,BUY,1922.39
73721,2023.09.07 17:01:00,SELL,1918.78
73847,2023.09.07 19:07:00,BUY,1921.41
73906,2023.09.07 20:06:00,SELL,1917.78
74009,2023.09.07 21:49:00,BUY,1920.03
74103,2023.09.07 23:23:00,SELL,1919.48
74172,2023.09.08 01:33:00,BUY,1919.92
74501,2023.09.08 07:02:00,SELL,1924.75
74622,2023.09.08 09:03:00,BUY,1925.83
74714,2023.09.08 10:35:00,SELL,1923.95
74843,2023.09.08 12:44:00,BUY,1925.08
74912,2023.09.08 13:53:00,SELL,1923.68
75102,2023.09.08 17:03:00,BUY,1928.37
75185,2023.09.08 18:26:00,SELL,1921.50
75353,2023.09.08 21:14:00,BUY,1920.04
75406,2023.09.08 22:07:00,SELL,1918.37
75644,2023.09.11 03:07:00,BUY,1918.30
76126,2023.09.11 11:09:00,SELL,1925.68
76409,2023.09.11 15:52:00,BUY,1926.04
76500,2023.09.11 17:23:00,SELL,1925.68
76653,2023.09.11 19:56:00,BUY,1923.67
76718,2023.09.11 21:01:00,SELL,1922.47
76890,2023.09.11 23:53:00,BUY,1922.31
76978,2023.09.12 02:22:00,SELL,1922.08
77164,2023.09.12 05:28:00,BUY,1922.40
77317,2023.09.12 08:01:00,SELL,1922.12
77535,2023.09.12 11:39:00,BUY,1921.15
77593,2023.09.12 12:37:00,SELL,1918.83
77900,2023.09.12 17:44:00,BUY,1913.46
78061,2023.09.12 20:25:00,SELL,1913.07
78152,2023.09.12 21:56:00,BUY,1913.44
78375,2023.09.13 02:41:00,SELL,1912.89
78673,2023.09.13 07:39:00,BUY,1910.92
78777,2023.09.13 09:23:00,SELL,1909.64
78865,2023.09.13 10:51:00,BUY,1911.33
79019,2023.09.13 13:25:00,SELL,1911.22
79063,2023.09.13 14:09:00,BUY,1911.89
79142,2023.09.13 15:28:00,SELL,1911.87
79205,2023.09.13 16:31:00,BUY,1913.68
79338,2023.09.13 18:44:00,SELL,1909.74
79692,2023.09.14 01:39:00,BUY,1909.04
79723,2023.09.14 02:10:00,SELL,1908.55
79765,2023.09.14 02:52:00,BUY,1909.21
79925,2023.09.14 05:32:00,SELL,1909.12
80114,2023.09.14 08:41:00,BUY,1910.18
80123,2023.09.14 08:50:00,SELL,1908.91
80330,2023.09.14 12:17:00,BUY,1907.38
80385,2023.09.14 13:12:00,SELL,1906.82
80389,2023.09.14 13:16:00,BUY,1907.15
80527,2023.09.14 15:34:00,SELL,1902.49
80671,2023.09.14 17:58:00,BUY,1909.44
80863,2023.09.14 21:10:00,SELL,1909.33
80999,2023.09.14 23:26:00,BUY,1910.12
81501,2023.09.15 08:49:00,SELL,1915.51
81516,2023.09.15 09:04:00,BUY,1916.16
81791,2023.09.15 13:39:00,SELL,1917.09
81854,2023.09.15 14:42:00,BUY,1919.91
81924,2023.09.15 15:52:00,SELL,1916.98
81949,2023.09.15 16:17:00,BUY,1922.54
82147,2023.09.15 19:35:00,SELL,1925.07
82436,2023.09.18 01:26:00,BUY,1924.22
82489,2023.09.18 02:19:00,SELL,1923.01
82557,2023.09.18 03:27:00,BUY,1923.74
82861,2023.09.18 08:31:00,SELL,1928.31
82874,2023.09.18 08:44:00,BUY,1929.92
82965,2023.09.18 10:15:00,SELL,1928.75
83160,2023.09.18 13:30:00,BUY,1927.15
83275,2023.09.18 15:25:00,SELL,1926.59
83424,2023.09.18 17:54:00,BUY,1926.67
83956,2023.09.19 03:47:00,SELL,1933.25
84359,2023.09.19 10:30:00,BUY,1932.74
84698,2023.09.19 16:09:00,SELL,1934.67
85085,2023.09.19 22:36:00,BUY,1932.04
85256,2023.09.20 02:28:00,SELL,1931.27
