idx,time,side,price
40630,2024.08.02 14:20:00,SELL,2461.11
40707,2024.08.02 15:37:00,BUY,2475.11
40827,2024.08.02 17:37:00,SELL,2444.87
41136,2024.08.02 22:46:00,BUY,2435.73
41339,2024.08.05 03:11:00,SELL,2432.64
41437,2024.08.05 04:49:00,BUY,2440.38
41672,2024.08.05 08:44:00,SELL,2440.26
42224,2024.08.05 17:56:00,BUY,2394.92
42693,2024.08.06 02:46:00,SELL,2406.68
42731,2024.08.06 03:24:00,BUY,2412.50
42866,2024.08.06 05:39:00,SELL,2409.40
43175,2024.08.06 10:48:00,BUY,2408.25
43438,2024.08.06 15:11:00,SELL,2409.28
43774,2024.08.06 20:47:00,BUY,2391.72
43876,2024.08.06 22:29:00,SELL,2390.19
44244,2024.08.07 05:38:00,BUY,2388.31
44258,2024.08.07 05:52:00,SELL,2384.29
44285,2024.08.07 06:19:00,BUY,2386.71
44552,2024.08.07 10:46:00,SELL,2389.50
44605,2024.08.07 11:39:00,BUY,2392.42
45004,2024.08.07 18:18:00,SELL,2399.14
45497,2024.08.08 03:32:00,BUY,2387.33
45985,2024.08.08 11:40:00,SELL,2393.71
46013,2024.08.08 12:08:00,BUY,2396.97
46052,2024.08.08 12:47:00,SELL,2395.62
46066,2024.08.08 13:01:00,BUY,2397.38
46820,2024.08.09 02:36:00,SELL,2424.58
46823,2024.08.09 02:39:00,BUY,2424.71
46827,2024.08.09 02:43:00,SELL,2424.55
46950,2024.08.09 04:46:00,BUY,2425.53
47025,2024.08.09 06:01:00,SELL,2422.19
47285,2024.08.09 10:21:00,BUY,2423.08
47675,2024.08.09 16:51:00,SELL,2423.00
47701,2024.08.09 17:17:00,BUY,2430.99
47935,2024.08.09 21:11:00,SELL,2428.17
48087,2024.08.09 23:43:00,BUY,2430.56
48110,2024.08.12 01:08:00,SELL,2428.90
48122,2024.08.12 01:20:00,BUY,2432.21
48177,2024.08.12 02:15:00,SELL,2428.49
48458,2024.08.12 06:56:00,BUY,2428.76
48934,2024.08.12 14:52:00,SELL,2440.90
48946,2024.08.12 15:04:00,BUY,2443.34
49650,2024.08.13 03:49:00,SELL,2470.26
50013,2024.08.13 09:52:00,BUY,2464.45
50038,2024.08.13 10:17:00,SELL,2461.96
50042,2024.08.13 10:21:00,BUY,2463.96
50099,2024.08.13 11:18:00,SELL,2460.70
50260,2024.08.13 13:59:00,BUY,2462.17
50600,2024.08.13 19:39:00,SELL,2466.62
50632,2024.08.13 20:11:00,BUY,2469.35
50644,2024.08.13 20:23:00,SELL,2467.20
51020,2024.08.14 03:40:00,BUY,2465.94
51108,2024.08.14 05:08:00,SELL,2462.27
51362,2024.08.14 09:22:00,BUY,2463.81
51733,2024.08.14 15:33:00,SELL,2465.23
52121,2024.08.14 22:01:00,BUY,2447.76
52696,2024.08.15 08:37:00,SELL,2451.20
52717,2024.08.15 08:58:00,BUY,2454.56
53128,2024.08.15 15:49:00,SELL,2449.91
53250,2024.08.15 17:51:00,BUY,2454.69
53424,2024.08.15 20:45:00,SELL,2455.14
53445,2024.08.15 21:06:00,BUY,2456.30
53563,2024.08.15 23:04:00,SELL,2455.34
53719,2024.08.16 02:41:00,BUY,2456.32
53872,2024.08.16 05:14:00,SELL,2456.25
54083,2024.08.16 08:45:00,BUY,2455.05
54177,2024.08.16 10:19:00,SELL,2453.10
54210,2024.08.16 10:52:00,BUY,2461.50
55152,2024.08.19 03:36:00,SELL,2502.33
55299,2024.08.19 06:03:00,BUY,2505.38
55388,2024.08.19 07:32:00,SELL,2502.10
55391,2024.08.19 07:35:00,BUY,2502.22
55398,2024.08.19 07:42:00,SELL,2501.03
55486,2024.08.19 09:10:00,BUY,2504.46
55677,2024.08.19 12:21:00,SELL,2502.73
55964,2024.08.19 17:08:00,BUY,2499.33
56397,2024.08.20 01:22:00,SELL,2503.47
56503,2024.08.20 03:08:00,BUY,2504.35
56611,2024.08.20 04:56:00,SELL,2502.09
56806,2024.08.20 08:11:00,BUY,2502.65
56852,2024.08.20 08:57:00,SELL,2499.56
56894,2024.08.20 09:39:00,BUY,2503.34
57398,2024.08.20 18:03:00,SELL,2513.47
57608,2024.08.20 21:33:00,BUY,2514.67
57874,2024.08.21 03:00:00,SELL,2512.82
57945,2024.08.21 04:11:00,BUY,2516.34
57950,2024.08.21 04:16:00,SELL,2513.41
57989,2024.08.21 04:55:00,BUY,2516.90
58085,2024.08.21 06:31:00,SELL,2514.18
58096,2024.08.21 06:42:00,BUY,2516.95
58161,2024.08.21 07:47:00,SELL,2514.62
58186,2024.08.21 08:12:00,BUY,2516.86
58240,2024.08.21 09:06:00,SELL,2515.01
58267,2024.08.21 09:33:00,BUY,2517.93
58289,2024.08.21 09:55:00,SELL,2514.10
58570,2024.08.21 14:36:00,BUY,2510.65
58677,2024.08.21 16:23:00,SELL,2507.35
58807,2024.08.21 18:33:00,BUY,2508.31
59104,2024.08.21 23:30:00,SELL,2511.84
59149,2024.08.22 01:16:00,BUY,2513.37
59269,2024.08.22 03:16:00,SELL,2511.27
59303,2024.08.22 03:50:00,BUY,2514.22
59325,2024.08.22 04:12:00,SELL,2511.68
59618,2024.08.22 09:05:00,BUY,2504.45
59756,2024.08.22 11:23:00,SELL,2503.66
59837,2024.08.22 12:44:00,BUY,2507.33
59930,2024.08.22 14:17:00,SELL,2503.94
60467,2024.08.22 23:14:00,BUY,2484.73
61100,2024.08.23 10:48:00,SELL,2492.52
61105,2024.08.23 10:53:00,BUY,2493.12
61456,2024.08.23 16:44:00,SELL,2496.76
61476,2024.08.23 17:04:00,BUY,2510.72
61637,2024.08.23 19:45:00,SELL,2504.51
61652,2024.08.23 20:00:00,BUY,2510.01
62111,2024.08.26 04:41:00,SELL,2510.75
62147,2024.08.26 05:17:00,BUY,2514.96
62176,2024.08.26 05:46:00,SELL,2512.80
62401,2024.08.26 09:31:00,BUY,2513.97
62840,2024.08.26 16:50:00,SELL,2517.01
63031,2024.08.26 20:01:00,BUY,2521.97
63119,2024.08.26 21:29:00,SELL,2516.16
63163,2024.08.26 22:13:00,BUY,2520.16
63260,2024.08.26 23:50:00,SELL,2518.07
63720,2024.08.27 08:32:00,BUY,2510.84
63852,2024.08.27 10:44:00,SELL,2508.70
63943,2024.08.27 12:15:00,BUY,2513.17
63969,2024.08.27 12:41:00,SELL,2510.75
64076,2024.08.27 14:28:00,BUY,2511.89
64149,2024.08.27 15:41:00,SELL,2509.50
64221,2024.08.27 16:53:00,BUY,2513.15
64354,2024.08.27 19:06:00,SELL,2510.12
64406,2024.08.27 19:58:00,BUY,2513.82
64817,2024.08.28 03:50:00,SELL,2524.26
65341,2024.08.28 12:34:00,BUY,2510.75
65384,2024.08.28 13:17:00,SELL,2506.99
65578,2024.08.28 16:31:00,BUY,2506.17
65748,2024.08.28 19:21:00,SELL,2499.27
65843,2024.08.28 20:56:00,BUY,2505.54
66013,2024.08.28 23:46:00,SELL,2504.59
66058,2024.08.29 01:32:00,BUY,2507.75
66610,2024.08.29 10:44:00,SELL,2515.60
66627,2024.08.29 11:01:00,BUY,2518.13
66631,2024.08.29 11:05:00,SELL,2515.81
66643,2024.08.29 11:17:00,BUY,2519.62
66656,2024.08.29 11:30:00,SELL,2515.99
66702,2024.08.29 12:16:00,BUY,2517.67
66709,2024.08.29 12:23:00,SELL,2516.73
66719,2024.08.29 12:33:00,BUY,2518.95
66874,2024.08.29 15:08:00,SELL,2518.22
66996,2024.08.29 17:10:00,BUY,2519.56
67290,2024.08.29 22:04:00,SELL,2522.95
67300,2024.08.29 22:14:00,BUY,2524.46
67311,2024.08.29 22:25:00,SELL,2523.32
67903,2024.08.30 09:18:00,BUY,2516.29
68155,2024.08.30 13:30:00,SELL,2519.64
68268,2024.08.30 15:23:00,BUY,2523.63
68293,2024.08.30 15:48:00,SELL,2518.19
68730,2024.08.30 23:05:00,BUY,2502.55
68890,2024.09.02 02:47:00,SELL,2502.23
68919,2024.09.02 03:16:00,BUY,2502.54
68920,2024.09.02 03:17:00,SELL,2502.85
68925,2024.09.02 03:22:00,BUY,2502.92
69006,2024.09.02 04:43:00,SELL,2497.96
69180,2024.09.02 07:37:00,BUY,2496.83
69238,2024.09.02 08:35:00,SELL,2496.51
69269,2024.09.02 09:06:00,BUY,2497.93
69507,2024.09.02 13:04:00,SELL,2498.70
69521,2024.09.02 13:18:00,BUY,2500.99
69554,2024.09.02 13:51:00,SELL,2499.16
69640,2024.09.02 15:17:00,BUY,2500.24
69747,2024.09.02 17:04:00,SELL,2499.22
69792,2024.09.02 17:49:00,BUY,2501.29
69916,2024.09.02 19:53:00,SELL,2499.32
70397,2024.09.03 07:28:00,BUY,2496.49
70459,2024.09.03 08:30:00,SELL,2495.12
70462,2024.09.03 08:33:00,BUY,2495.50
70466,2024.09.03 08:37:00,SELL,2494.49
70513,2024.09.03 09:24:00,BUY,2496.73
70746,2024.09.03 13:17:00,SELL,2498.32
71097,2024.09.03 19:08:00,BUY,2487.62
71579,2024.09.04 04:11:00,SELL,2492.23
71599,2024.09.04 04:31:00,BUY,2493.36
71866,2024.09.04 08:58:00,SELL,2492.84
72132,2024.09.04 13:24:00,BUY,2484.09
72338,2024.09.04 16:50:00,SELL,2484.91
72351,2024.09.04 17:03:00,BUY,2496.35
72595,2024.09.04 21:07:00,SELL,2493.01
72736,2024.09.04 23:28:00,BUY,2494.35
73113,2024.09.05 06:46:00,SELL,2495.94
73234,2024.09.05 08:47:00,BUY,2498.28
73726,2024.09.05 16:59:00,SELL,2514.51
73758,2024.09.05 17:31:00,BUY,2515.88
73770,2024.09.05 17:43:00,SELL,2511.83
73935,2024.09.05 20:28:00,BUY,2513.10
74327,2024.09.06 04:01:00,SELL,2515.84
74427,2024.09.06 05:41:00,BUY,2516.59
74726,2024.09.06 10:40:00,SELL,2518.15
74848,2024.09.06 12:42:00,BUY,2519.23
74969,2024.09.06 14:43:00,SELL,2516.42
75023,2024.09.06 15:37:00,BUY,2526.59
75063,2024.09.06 16:17:00,SELL,2508.41
75195,2024.09.06 18:29:00,BUY,2515.28
75208,2024.09.06 18:42:00,SELL,2509.03
75511,2024.09.06 23:45:00,BUY,2495.95
75953,2024.09.09 08:09:00,SELL,2497.03
76115,2024.09.09 10:51:00,BUY,2493.94
76153,2024.09.09 11:29:00,SELL,2491.37
76197,2024.09.09 12:13:00,BUY,2494.69
76519,2024.09.09 17:35:00,SELL,2498.70
76610,2024.09.09 19:06:00,BUY,2500.67
77074,2024.09.10 03:51:00,SELL,2505.10
77371,2024.09.10 08:48:00,BUY,2503.87
77509,2024.09.10 11:06:00,SELL,2502.31
77616,2024.09.10 12:53:00,BUY,2504.51
77876,2024.09.10 17:13:00,SELL,2504.42
77934,2024.09.10 18:11:00,BUY,2510.67
78471,2024.09.11 04:09:00,SELL,2516.05
78494,2024.09.11 04:32:00,BUY,2519.10
79003,2024.09.11 13:01:00,SELL,2522.24
79334,2024.09.11 18:32:00,BUY,2513.60
79515,2024.09.11 21:33:00,SELL,2511.95
79637,2024.09.11 23:35:00,BUY,2513.15
79659,2024.09.11 23:57:00,SELL,2511.39
79669,2024.09.12 01:08:00,BUY,2513.11
79739,2024.09.12 02:18:00,SELL,2512.38
79852,2024.09.12 04:11:00,BUY,2513.79
79951,2024.09.12 05:50:00,SELL,2511.16
79987,2024.09.12 06:26:00,BUY,2513.92
80215,2024.09.12 10:14:00,SELL,2515.24
80288,2024.09.12 11:27:00,BUY,2518.82
80431,2024.09.12 13:50:00,SELL,2515.30
80492,2024.09.12 14:51:00,BUY,2519.83
81537,2024.09.13 09:17:00,SELL,2564.72
81591,2024.09.13 10:11:00,BUY,2566.87
81595,2024.09.13 10:15:00,SELL,2564.94
81627,2024.09.13 10:47:00,BUY,2569.51
81780,2024.09.13 13:20:00,SELL,2566.33
81908,2024.09.13 15:28:00,BUY,2569.20
82316,2024.09.13 22:16:00,SELL,2578.99
82353,2024.09.13 22:53:00,BUY,2582.30
82380,2024.09.13 23:20:00,SELL,2580.64
82554,2024.09.16 03:16:00,BUY,2580.96
82967,2024.09.16 10:09:00,SELL,2583.01
83053,2024.09.16 11:35:00,BUY,2587.85
83152,2024.09.16 13:14:00,SELL,2584.47
83329,2024.09.16 16:11:00,BUY,2584.94
83401,2024.09.16 17:23:00,SELL,2578.80
83540,2024.09.16 19:42:00,BUY,2582.25
83643,2024.09.16 21:25:00,SELL,2580.73
83729,2024.09.16 22:51:00,BUY,2582.12
83966,2024.09.17 03:49:00,SELL,2581.59
84049,2024.09.17 05:12:00,BUY,2584.32
84104,2024.09.17 06:07:00,SELL,2580.69
84285,2024.09.17 09:08:00,BUY,2581.83
84439,2024.09.17 11:42:00,SELL,2580.29
84624,2024.09.17 14:47:00,BUY,2581.02
84677,2024.09.17 15:40:00,SELL,2571.18
84710,2024.09.17 16:13:00,BUY,2578.87
84734,2024.09.17 16:37:00,SELL,2574.55
84751,2024.09.17 16:54:00,BUY,2575.55
84753,2024.09.17 16:56:00,SELL,2574.50
84768,2024.09.17 17:11:00,BUY,2579.94
84804,2024.09.17 17:47:00,SELL,2572.27
85008,2024.09.17 21:11:00,BUY,2570.46
85109,2024.09.17 22:52:00,SELL,2568.36
85140,2024.09.17 23:23:00,BUY,2569.49
85427,2024.09.18 05:11:00,SELL,2571.02
85457,2024.09.18 05:41:00,BUY,2573.30
85576,2024.09.18 07:40:00,SELL,2571.53
85743,2024.09.18 10:27:00,BUY,2569.48
85745,2024.09.18 10:29:00,SELL,2569.20
85768,2024.09.18 10:52:00,BUY,2570.77
85816,2024.09.18 11:40:00,SELL,2568.36
85862,2024.09.18 12:26:00,BUY,2570.02
85867,2024.09.18 12:31:00,SELL,2568.83
85894,2024.09.18 12:58:00,BUY,2571.91
86125,2024.09.18 16:49:00,SELL,2572.84
86314,2024.09.18 19:58:00,BUY,2575.05
86363,2024.09.18 20:47:00,SELL,2570.59
86381,2024.09.18 21:05:00,BUY,2584.73
86449,2024.09.18 22:13:00,SELL,2566.17
86820,2024.09.19 05:25:00,BUY,2560.61
87439,2024.09.19 15:44:00,SELL,2579.34
87583,2024.09.19 18:08:00,BUY,2582.59
87836,2024.09.19 22:21:00,SELL,2586.98
87886,2024.09.19 23:11:00,BUY,2589.17
87911,2024.09.19 23:36:00,SELL,2587.07
88099,2024.09.20 03:45:00,BUY,2588.05
88136,2024.09.20 04:22:00,SELL,2585.33
88169,2024.09.20 04:55:00,BUY,2588.30
88868,2024.09.20 16:34:00,SELL,2605.58
88935,2024.09.20 17:41:00,BUY,2614.37
89284,2024.09.20 23:30:00,SELL,2619.29
89302,2024.09.20 23:48:00,BUY,2621.69
89342,2024.09.23 01:30:00,SELL,2620.29
89368,2024.09.23 01:56:00,BUY,2620.65
89372,2024.09.23 02:00:00,SELL,2620.56
89545,2024.09.23 04:53:00,BUY,2620.14
89842,2024.09.23 09:50:00,SELL,2625.57
90036,2024.09.23 13:04:00,BUY,2621.71
90423,2024.09.23 19:31:00,SELL,2628.18
90687,2024.09.23 23:55:00,BUY,2628.29
90754,2024.09.24 02:03:00,SELL,2626.81
90888,2024.09.24 04:17:00,BUY,2629.87
91172,2024.09.24 09:01:00,SELL,2627.72
91403,2024.09.24 12:52:00,BUY,2630.23
91510,2024.09.24 14:39:00,SELL,2626.50
91594,2024.09.24 16:03:00,BUY,2633.34
92151,2024.09.25 02:21:00,SELL,2656.89
92170,2024.09.25 02:40:00,BUY,2658.68
92192,2024.09.25 03:02:00,SELL,2657.45
92223,2024.09.25 03:33:00,BUY,2658.16
92294,2024.09.25 04:44:00,SELL,2657.38
92306,2024.09.25 04:56:00,BUY,2660.29
92447,2024.09.25 07:17:00,SELL,2660.31
92790,2024.09.25 13:00:00,BUY,2657.00
92866,2024.09.25 14:16:00,SELL,2655.26
92902,2024.09.25 14:52:00,BUY,2656.93
93093,2024.09.25 18:03:00,SELL,2657.27
93248,2024.09.25 20:38:00,BUY,2662.65
93419,2024.09.25 23:29:00,SELL,2658.76
93627,2024.09.26 03:58:00,BUY,2658.64
93748,2024.09.26 05:59:00,SELL,2658.05
93766,2024.09.26 06:17:00,BUY,2661.16
93945,2024.09.26 09:16:00,SELL,2658.49
93975,2024.09.26 09:46:00,BUY,2661.93
94361,2024.09.26 16:12:00,SELL,2664.72
94508,2024.09.26 18:39:00,BUY,2671.44
