idx,time,side,price
55929,2025.08.19 17:59:00,BUY,3325.32
56125,2025.08.19 21:15:00,BUY,3318.51
56243,2025.08.19 23:13:00,SELL,3315.62
56272,2025.08.19 23:42:00,BUY,3315.99
56357,2025.08.20 02:08:00,BUY,3315.52
56399,2025.08.20 02:50:00,BUY,3314.97
56407,2025.08.20 02:58:00,SELL,3314.54
56608,2025.08.20 06:19:00,SELL,3317.27
56658,2025.08.20 07:09:00,BUY,3318.89
56715,2025.08.20 08:06:00,SELL,3320.24
56791,2025.08.20 09:22:00,BUY,3324.37
56801,2025.08.20 09:32:00,SELL,3323.37
56812,2025.08.20 09:43:00,BUY,3324.69
56819,2025.08.20 09:50:00,BUY,3322.82
56916,2025.08.20 11:27:00,BUY,3322.06
56960,2025.08.20 12:11:00,BUY,3326.84
56989,2025.08.20 12:40:00,SELL,3325.98
57021,2025.08.20 13:12:00,SELL,3326.08
57027,2025.08.20 13:18:00,SELL,3326.00
57038,2025.08.20 13:29:00,SELL,3326.84
57047,2025.08.20 13:38:00,SELL,3327.21
57083,2025.08.20 14:14:00,BUY,3328.98
57105,2025.08.20 14:36:00,BUY,3330.99
57152,2025.08.20 15:23:00,SELL,3336.96
57154,2025.08.20 15:25:00,BUY,3337.84
57173,2025.08.20 15:44:00,BUY,3339.73
57258,2025.08.20 17:09:00,BUY,3341.16
57260,2025.08.20 17:11:00,SELL,3341.08
57271,2025.08.20 17:22:00,BUY,3342.63
57275,2025.08.20 17:26:00,BUY,3343.17
57291,2025.08.20 17:42:00,BUY,3345.49
57318,2025.08.20 18:09:00,BUY,3342.83
57357,2025.08.20 18:48:00,SELL,3340.94
57381,2025.08.20 19:12:00,SELL,3343.46
57537,2025.08.20 21:48:00,SELL,3345.54
57538,2025.08.20 21:49:00,SELL,3345.64
57539,2025.08.20 21:50:00,BUY,3345.23
57551,2025.08.20 22:02:00,BUY,3346.16
57574,2025.08.20 22:25:00,BUY,3348.84
57661,2025.08.20 23:52:00,BUY,3348.07
57756,2025.08.21 02:28:00,BUY,3348.03
57825,2025.08.21 03:37:00,SELL,3342.87
57876,2025.08.21 04:28:00,SELL,3342.23
57877,2025.08.21 04:29:00,BUY,3342.82
57912,2025.08.21 05:04:00,BUY,3342.69
57915,2025.08.21 05:07:00,SELL,3343.57
57930,2025.08.21 05:22:00,BUY,3340.99
57958,2025.08.21 05:50:00,BUY,3343.89
58110,2025.08.21 08:22:00,SELL,3338.64
58136,2025.08.21 08:48:00,BUY,3340.00
58181,2025.08.21 09:33:00,BUY,3335.49
58182,2025.08.21 09:34:00,BUY,3335.98
58237,2025.08.21 10:29:00,BUY,3337.92
58252,2025.08.21 10:44:00,BUY,3339.96
58315,2025.08.21 11:47:00,BUY,3338.38
58347,2025.08.21 12:19:00,SELL,3339.13
58372,2025.08.21 12:44:00,BUY,3339.34
58467,2025.08.21 14:19:00,BUY,3329.78
58538,2025.08.21 15:30:00,SELL,3337.48
58552,2025.08.21 15:44:00,SELL,3339.14
58554,2025.08.21 15:46:00,BUY,3340.73
58596,2025.08.21 16:28:00,BUY,3343.32
58853,2025.08.21 20:45:00,SELL,3337.61
58858,2025.08.21 20:50:00,BUY,3338.35
58862,2025.08.21 20:54:00,BUY,3338.14
59063,2025.08.22 01:16:00,BUY,3339.28
59139,2025.08.22 02:32:00,SELL,3337.89
59238,2025.08.22 04:11:00,SELL,3338.80
59263,2025.08.22 04:36:00,SELL,3337.62
59274,2025.08.22 04:47:00,BUY,3337.89
59293,2025.08.22 05:06:00,BUY,3333.95
59300,2025.08.22 05:13:00,BUY,3334.76
59319,2025.08.22 05:32:00,BUY,3334.74
59322,2025.08.22 05:35:00,BUY,3334.29
59369,2025.08.22 06:22:00,BUY,3333.56
59383,2025.08.22 06:36:00,BUY,3334.35
59417,2025.08.22 07:10:00,BUY,3332.11
59487,2025.08.22 08:20:00,BUY,3327.65
59497,2025.08.22 08:30:00,BUY,3329.77
59499,2025.08.22 08:32:00,BUY,3330.10
59503,2025.08.22 08:36:00,BUY,3328.65
59518,2025.08.22 08:51:00,BUY,3331.16
59554,2025.08.22 09:27:00,SELL,3327.33
59584,2025.08.22 09:57:00,BUY,3328.61
59591,2025.08.22 10:04:00,SELL,3331.23
59604,2025.08.22 10:17:00,BUY,3333.66
59609,2025.08.22 10:22:00,BUY,3333.63
59612,2025.08.22 10:25:00,SELL,3332.50
59661,2025.08.22 11:14:00,BUY,3328.60
59683,2025.08.22 11:36:00,SELL,3329.35
59691,2025.08.22 11:44:00,BUY,3328.21
59696,2025.08.22 11:49:00,BUY,3329.51
59724,2025.08.22 12:17:00,SELL,3329.87
59785,2025.08.22 13:18:00,SELL,3330.02
59787,2025.08.22 13:20:00,SELL,3329.64
59924,2025.08.22 15:37:00,SELL,3324.11
59996,2025.08.22 16:49:00,SELL,3333.28
60004,2025.08.22 16:57:00,SELL,3334.41
60005,2025.08.22 16:58:00,SELL,3333.49
60015,2025.08.22 17:08:00,BUY,3352.24
60064,2025.08.22 17:57:00,SELL,3373.50
60083,2025.08.22 18:16:00,SELL,3377.19
60121,2025.08.22 18:54:00,SELL,3369.79
60202,2025.08.22 20:15:00,BUY,3372.55
60226,2025.08.22 20:39:00,SELL,3374.25
60269,2025.08.22 21:22:00,SELL,3371.59
60285,2025.08.22 21:38:00,SELL,3373.25
60307,2025.08.22 22:00:00,SELL,3372.12
60324,2025.08.22 22:17:00,SELL,3370.14
60351,2025.08.22 22:44:00,BUY,3370.07
60420,2025.08.22 23:53:00,BUY,3371.90
60433,2025.08.25 01:08:00,BUY,3368.43
60450,2025.08.25 01:25:00,BUY,3368.31
60454,2025.08.25 01:29:00,BUY,3367.71
60526,2025.08.25 02:41:00,SELL,3367.13
60564,2025.08.25 03:19:00,SELL,3364.89
60574,2025.08.25 03:29:00,BUY,3364.86
60603,2025.08.25 03:58:00,SELL,3364.50
60608,2025.08.25 04:03:00,SELL,3365.49
60622,2025.08.25 04:17:00,SELL,3365.34
60627,2025.08.25 04:22:00,BUY,3365.34
60645,2025.08.25 04:40:00,BUY,3363.79
60682,2025.08.25 05:17:00,SELL,3360.58
60691,2025.08.25 05:26:00,SELL,3361.91
60815,2025.08.25 07:30:00,BUY,3365.52
60816,2025.08.25 07:31:00,BUY,3366.19
60883,2025.08.25 08:38:00,SELL,3364.66
60934,2025.08.25 09:29:00,SELL,3368.64
60968,2025.08.25 10:03:00,BUY,3367.81
61021,2025.08.25 10:56:00,BUY,3366.81
61048,2025.08.25 11:23:00,SELL,3364.43
61051,2025.08.25 11:26:00,BUY,3364.51
61114,2025.08.25 12:29:00,BUY,3362.67
61150,2025.08.25 13:05:00,SELL,3367.68
61206,2025.08.25 14:01:00,BUY,3366.16
61263,2025.08.25 14:58:00,BUY,3370.24
61397,2025.08.25 17:12:00,BUY,3373.18
61548,2025.08.25 19:43:00,SELL,3372.98
61567,2025.08.25 20:02:00,SELL,3373.42
61579,2025.08.25 20:14:00,SELL,3374.24
61581,2025.08.25 20:16:00,SELL,3374.37
61593,2025.08.25 20:28:00,SELL,3373.28
61613,2025.08.25 20:48:00,SELL,3372.38
61652,2025.08.25 21:27:00,BUY,3372.39
61681,2025.08.25 21:56:00,BUY,3370.28
61683,2025.08.25 21:58:00,BUY,3370.22
61699,2025.08.25 22:14:00,BUY,3368.72
61755,2025.08.25 23:10:00,SELL,3365.08
61773,2025.08.25 23:28:00,BUY,3365.19
61824,2025.08.26 01:20:00,BUY,3364.42
61842,2025.08.26 01:38:00,SELL,3363.83
61873,2025.08.26 02:09:00,SELL,3362.51
61891,2025.08.26 02:27:00,SELL,3354.70
61917,2025.08.26 02:53:00,BUY,3354.16
61919,2025.08.26 02:55:00,SELL,3354.79
61921,2025.08.26 02:57:00,BUY,3354.69
61956,2025.08.26 03:32:00,BUY,3381.34
61979,2025.08.26 03:55:00,BUY,3385.20
61992,2025.08.26 04:08:00,BUY,3376.77
62008,2025.08.26 04:24:00,BUY,3374.51
62013,2025.08.26 04:29:00,BUY,3373.90
62092,2025.08.26 05:48:00,SELL,3374.24
62124,2025.08.26 06:20:00,SELL,3370.23
62152,2025.08.26 06:48:00,BUY,3373.06
62228,2025.08.26 08:04:00,SELL,3377.89
62229,2025.08.26 08:05:00,SELL,3377.65
62232,2025.08.26 08:08:00,BUY,3376.88
62256,2025.08.26 08:32:00,BUY,3372.72
62326,2025.08.26 09:42:00,SELL,3375.61
62335,2025.08.26 09:51:00,BUY,3376.60
62352,2025.08.26 10:08:00,BUY,3375.50
62657,2025.08.26 15:13:00,SELL,3377.74
62692,2025.08.26 15:48:00,BUY,3377.06
62706,2025.08.26 16:02:00,BUY,3371.78
62772,2025.08.26 17:08:00,SELL,3371.86
62774,2025.08.26 17:10:00,SELL,3372.85
62777,2025.08.26 17:13:00,SELL,3371.03
62805,2025.08.26 17:41:00,BUY,3375.32
62912,2025.08.26 19:28:00,BUY,3384.97
62933,2025.08.26 19:49:00,SELL,3383.40
62960,2025.08.26 20:16:00,BUY,3383.42
63004,2025.08.26 21:00:00,SELL,3381.85
63020,2025.08.26 21:16:00,SELL,3381.49
63041,2025.08.26 21:37:00,SELL,3384.39
63043,2025.08.26 21:39:00,BUY,3384.11
63049,2025.08.26 21:45:00,BUY,3384.71
63070,2025.08.26 22:06:00,SELL,3386.03
63079,2025.08.26 22:15:00,SELL,3388.29
63081,2025.08.26 22:17:00,BUY,3388.30
63090,2025.08.26 22:26:00,SELL,3388.46
63117,2025.08.26 22:53:00,BUY,3389.84
63265,2025.08.27 02:22:00,BUY,3392.46
63291,2025.08.27 02:48:00,BUY,3391.20
63319,2025.08.27 03:16:00,BUY,3391.94
63326,2025.08.27 03:23:00,BUY,3392.49
63354,2025.08.27 03:51:00,BUY,3390.08
63369,2025.08.27 04:06:00,SELL,3387.00
63371,2025.08.27 04:08:00,SELL,3386.86
63440,2025.08.27 05:17:00,BUY,3386.38
63444,2025.08.27 05:21:00,SELL,3385.78
63515,2025.08.27 06:32:00,SELL,3381.62
63566,2025.08.27 07:23:00,SELL,3378.05
63619,2025.08.27 08:16:00,BUY,3375.48
63646,2025.08.27 08:43:00,SELL,3378.14
63666,2025.08.27 09:03:00,SELL,3378.01
63705,2025.08.27 09:42:00,SELL,3378.63
63787,2025.08.27 11:04:00,BUY,3382.23
63900,2025.08.27 12:57:00,SELL,3379.26
63902,2025.08.27 12:59:00,BUY,3378.12
63994,2025.08.27 14:31:00,BUY,3375.47
64067,2025.08.27 15:44:00,SELL,3381.35
64075,2025.08.27 15:52:00,BUY,3382.26
64091,2025.08.27 16:08:00,SELL,3383.51
64098,2025.08.27 16:15:00,SELL,3384.52
64136,2025.08.27 16:53:00,BUY,3377.81
64302,2025.08.27 19:39:00,SELL,3394.77
64324,2025.08.27 20:01:00,BUY,3395.58
64327,2025.08.27 20:04:00,SELL,3396.39
64343,2025.08.27 20:20:00,SELL,3396.64
64373,2025.08.27 20:50:00,SELL,3396.10
64394,2025.08.27 21:11:00,SELL,3392.44
64436,2025.08.27 21:53:00,BUY,3395.15
64466,2025.08.27 22:23:00,SELL,3394.87
64483,2025.08.27 22:40:00,SELL,3394.83
64522,2025.08.27 23:19:00,SELL,3394.79
64542,2025.08.27 23:39:00,SELL,3396.52
64557,2025.08.27 23:54:00,SELL,3397.49
64562,2025.08.28 01:00:00,BUY,3398.46
64598,2025.08.28 01:36:00,SELL,3397.34
64643,2025.08.28 02:21:00,BUY,3397.93
64647,2025.08.28 02:25:00,BUY,3397.56
64728,2025.08.28 03:46:00,SELL,3397.44
64729,2025.08.28 03:47:00,BUY,3396.95
64871,2025.08.28 06:09:00,SELL,3391.81
64875,2025.08.28 06:13:00,SELL,3392.22
64901,2025.08.28 06:39:00,SELL,3391.40
64913,2025.08.28 06:51:00,SELL,3389.03
64946,2025.08.28 07:24:00,BUY,3390.97
64954,2025.08.28 07:32:00,SELL,3390.83
64981,2025.08.28 07:59:00,SELL,3390.28
64986,2025.08.28 08:04:00,BUY,3389.90
65004,2025.08.28 08:22:00,BUY,3389.94
65096,2025.08.28 09:54:00,SELL,3395.07
65107,2025.08.28 10:05:00,SELL,3393.95
65122,2025.08.28 10:20:00,SELL,3397.01
65143,2025.08.28 10:41:00,BUY,3394.11
65175,2025.08.28 11:13:00,SELL,3394.41
65222,2025.08.28 12:00:00,SELL,3401.05
65236,2025.08.28 12:14:00,SELL,3400.82
65301,2025.08.28 13:19:00,SELL,3395.15
65427,2025.08.28 15:25:00,SELL,3406.67
65472,2025.08.28 16:10:00,SELL,3397.72
65509,2025.08.28 16:47:00,SELL,3406.74
65577,2025.08.28 17:55:00,SELL,3412.31
65584,2025.08.28 18:02:00,BUY,3412.54
65613,2025.08.28 18:31:00,BUY,3405.24
65678,2025.08.28 19:36:00,BUY,3416.57
65694,2025.08.28 19:52:00,SELL,3416.48
65699,2025.08.28 19:57:00,SELL,3416.18
65743,2025.08.28 20:41:00,SELL,3415.45
65768,2025.08.28 21:06:00,BUY,3417.81
65802,2025.08.28 21:40:00,SELL,3418.60
65822,2025.08.28 22:00:00,BUY,3419.95
65871,2025.08.28 22:49:00,BUY,3420.11
65874,2025.08.28 22:52:00,BUY,3421.05
65942,2025.08.29 01:01:00,SELL,3416.95
65949,2025.08.29 01:08:00,BUY,3415.67
66012,2025.08.29 02:11:00,BUY,3416.16
66024,2025.08.29 02:23:00,BUY,3416.57
66031,2025.08.29 02:30:00,BUY,3415.88
66043,2025.08.29 02:42:00,SELL,3415.23
66044,2025.08.29 02:43:00,SELL,3415.29
66050,2025.08.29 02:49:00,SELL,3414.92
66053,2025.08.29 02:52:00,SELL,3415.40
66083,2025.08.29 03:22:00,SELL,3414.42
66139,2025.08.29 04:18:00,SELL,3411.90
66146,2025.08.29 04:25:00,BUY,3410.96
66266,2025.08.29 06:25:00,SELL,3411.43
66267,2025.08.29 06:26:00,BUY,3411.34
66276,2025.08.29 06:35:00,BUY,3411.08
66321,2025.08.29 07:20:00,SELL,3408.38
66338,2025.08.29 07:37:00,SELL,3408.52
66381,2025.08.29 08:20:00,BUY,3407.63
66467,2025.08.29 09:46:00,BUY,3410.45
66509,2025.08.29 10:28:00,BUY,3406.90
66527,2025.08.29 10:46:00,SELL,3410.95
66603,2025.08.29 12:02:00,BUY,3409.38
66644,2025.08.29 12:43:00,SELL,3407.23
66656,2025.08.29 12:55:00,BUY,3407.98
66659,2025.08.29 12:58:00,SELL,3407.53
66662,2025.08.29 13:01:00,BUY,3407.37
66663,2025.08.29 13:02:00,SELL,3406.82
66677,2025.08.29 13:16:00,BUY,3406.48
66681,2025.08.29 13:20:00,SELL,3406.20
66717,2025.08.29 13:56:00,SELL,3404.87
66822,2025.08.29 15:41:00,SELL,3412.78
66879,2025.08.29 16:38:00,BUY,3422.86
66895,2025.08.29 16:54:00,BUY,3426.50
66907,2025.08.29 17:06:00,SELL,3430.05
66925,2025.08.29 17:24:00,SELL,3434.50
66973,2025.08.29 18:12:00,BUY,3441.28
67117,2025.08.29 20:36:00,BUY,3446.58
67125,2025.08.29 20:44:00,SELL,3444.66
67143,2025.08.29 21:02:00,SELL,3443.23
67302,2025.08.29 23:41:00,BUY,3448.69
67329,2025.09.01 01:10:00,BUY,3443.39
67338,2025.09.01 01:19:00,BUY,3445.73
67385,2025.09.01 02:06:00,BUY,3450.36
67402,2025.09.01 02:23:00,BUY,3447.23
67450,2025.09.01 03:11:00,SELL,3443.33
67451,2025.09.01 03:12:00,SELL,3443.67
67522,2025.09.01 04:23:00,BUY,3438.13
67564,2025.09.01 05:05:00,BUY,3458.75
67587,2025.09.01 05:28:00,BUY,3466.73
67718,2025.09.01 07:39:00,BUY,3475.26
67749,2025.09.01 08:10:00,SELL,3477.35
67808,2025.09.01 09:09:00,BUY,3480.26
67826,2025.09.01 09:27:00,BUY,3484.58
67860,2025.09.01 10:01:00,SELL,3479.55
67913,2025.09.01 10:54:00,BUY,3474.94
67922,2025.09.01 11:03:00,SELL,3478.57
67932,2025.09.01 11:13:00,SELL,3478.08
67933,2025.09.01 11:14:00,BUY,3477.22
67968,2025.09.01 11:49:00,BUY,3478.46
68000,2025.09.01 12:21:00,BUY,3472.54
68022,2025.09.01 12:43:00,BUY,3469.62
68056,2025.09.01 13:17:00,BUY,3470.00
68097,2025.09.01 13:58:00,SELL,3470.46
68118,2025.09.01 14:19:00,SELL,3470.52
68126,2025.09.01 14:27:00,BUY,3471.27
68127,2025.09.01 14:28:00,SELL,3471.49
68144,2025.09.01 14:45:00,BUY,3471.29
68161,2025.09.01 15:02:00,BUY,3470.25
68181,2025.09.01 15:22:00,BUY,3468.67
68208,2025.09.01 15:49:00,BUY,3470.19
68221,2025.09.01 16:02:00,SELL,3470.29
68317,2025.09.01 17:38:00,SELL,3476.74
68319,2025.09.01 17:40:00,BUY,3476.48
68347,2025.09.01 18:08:00,SELL,3476.95
68367,2025.09.01 18:28:00,SELL,3475.55
68404,2025.09.01 19:05:00,SELL,3473.10
68465,2025.09.01 20:06:00,BUY,3477.09
68481,2025.09.01 20:22:00,SELL,3476.80
68495,2025.09.01 20:36:00,SELL,3478.08
68499,2025.09.01 20:40:00,BUY,3478.06
68532,2025.09.01 21:13:00,BUY,3476.41
68552,2025.09.02 01:07:00,BUY,3479.13
68603,2025.09.02 01:58:00,BUY,3475.11
68630,2025.09.02 02:25:00,SELL,3478.79
68641,2025.09.02 02:36:00,BUY,3478.76
68648,2025.09.02 02:43:00,BUY,3478.65
68656,2025.09.02 02:51:00,BUY,3480.16
68679,2025.09.02 03:14:00,BUY,3481.01
68727,2025.09.02 04:02:00,BUY,3480.98
68729,2025.09.02 04:04:00,SELL,3479.66
68756,2025.09.02 04:31:00,BUY,3496.32
68812,2025.09.02 05:27:00,BUY,3493.08
68845,2025.09.02 06:00:00,SELL,3495.84
68874,2025.09.02 06:29:00,SELL,3493.26
68875,2025.09.02 06:30:00,BUY,3492.49
68887,2025.09.02 06:42:00,BUY,3493.56
68888,2025.09.02 06:43:00,SELL,3493.27
68978,2025.09.02 08:13:00,SELL,3495.24
68988,2025.09.02 08:23:00,SELL,3494.78
69045,2025.09.02 09:20:00,SELL,3488.91
69090,2025.09.02 10:05:00,SELL,3486.36
69091,2025.09.02 10:06:00,SELL,3487.50
69146,2025.09.02 11:01:00,BUY,3475.76
69173,2025.09.02 11:28:00,SELL,3476.75
69194,2025.09.02 11:49:00,SELL,3479.27
69255,2025.09.02 12:50:00,BUY,3478.14
69322,2025.09.02 13:57:00,SELL,3484.75
69339,2025.09.02 14:14:00,SELL,3483.54
69379,2025.09.02 14:54:00,SELL,3486.97
69382,2025.09.02 14:57:00,BUY,3489.35
69395,2025.09.02 15:10:00,SELL,3491.03
69435,2025.09.02 15:50:00,BUY,3480.72
69476,2025.09.02 16:31:00,SELL,3481.44
69480,2025.09.02 16:35:00,BUY,3485.96
69484,2025.09.02 16:39:00,BUY,3485.62
69524,2025.09.02 17:19:00,SELL,3499.58
69606,2025.09.02 18:41:00,SELL,3512.80
69616,2025.09.02 18:51:00,BUY,3516.72
69650,2025.09.02 19:25:00,SELL,3523.63
69719,2025.09.02 20:34:00,BUY,3526.91
69763,2025.09.02 21:18:00,BUY,3529.38
69782,2025.09.02 21:37:00,BUY,3531.55
69860,2025.09.02 22:55:00,SELL,3534.34
69914,2025.09.02 23:49:00,BUY,3535.74
69921,2025.09.02 23:56:00,BUY,3534.77
69942,2025.09.03 01:18:00,BUY,3533.17
69948,2025.09.03 01:24:00,SELL,3533.68
69981,2025.09.03 01:57:00,BUY,3529.84
70046,2025.09.03 03:02:00,SELL,3528.97
70108,2025.09.03 04:04:00,BUY,3538.20
70130,2025.09.03 04:26:00,BUY,3537.18
70168,2025.09.03 05:04:00,BUY,3542.08
70195,2025.09.03 05:31:00,SELL,3539.26
70206,2025.09.03 05:42:00,BUY,3538.92
70285,2025.09.03 07:01:00,SELL,3531.80
70304,2025.09.03 07:20:00,BUY,3533.12
70338,2025.09.03 07:54:00,SELL,3536.48
70349,2025.09.03 08:05:00,SELL,3534.74
70371,2025.09.03 08:27:00,BUY,3534.45
70389,2025.09.03 08:45:00,BUY,3532.94
70395,2025.09.03 08:51:00,BUY,3530.17
70427,2025.09.03 09:23:00,BUY,3532.10
70453,2025.09.03 09:49:00,SELL,3536.45
70523,2025.09.03 10:59:00,BUY,3533.88
70582,2025.09.03 11:58:00,BUY,3540.15
70610,2025.09.03 12:26:00,SELL,3539.61
70677,2025.09.03 13:33:00,SELL,3537.74
70709,2025.09.03 14:05:00,BUY,3543.35
70721,2025.09.03 14:17:00,BUY,3546.62
70768,2025.09.03 15:04:00,BUY,3548.89
70825,2025.09.03 16:01:00,BUY,3553.34
70844,2025.09.03 16:20:00,BUY,3556.45
70876,2025.09.03 16:52:00,SELL,3551.48
70882,2025.09.03 16:58:00,SELL,3554.85
70888,2025.09.03 17:04:00,SELL,3555.44
70889,2025.09.03 17:05:00,SELL,3556.11
70975,2025.09.03 18:31:00,SELL,3566.13
71008,2025.09.03 19:04:00,SELL,3563.57
71021,2025.09.03 19:17:00,BUY,3565.26
71054,2025.09.03 19:50:00,BUY,3569.31
71158,2025.09.03 21:34:00,SELL,3570.34
71208,2025.09.03 22:24:00,SELL,3562.33
71222,2025.09.03 22:38:00,BUY,3563.12
71358,2025.09.04 01:55:00,SELL,3562.98
71367,2025.09.04 02:04:00,SELL,3559.74
71393,2025.09.04 02:30:00,BUY,3556.70
71416,2025.09.04 02:53:00,BUY,3558.60
71420,2025.09.04 02:57:00,SELL,3559.79
71496,2025.09.04 04:13:00,BUY,3561.30
71543,2025.09.04 05:00:00,BUY,3549.58
71586,2025.09.04 05:43:00,BUY,3538.50
71623,2025.09.04 06:20:00,SELL,3524.08
71669,2025.09.04 07:06:00,BUY,3531.46
71688,2025.09.04 07:25:00,BUY,3529.93
71694,2025.09.04 07:31:00,BUY,3531.01
71695,2025.09.04 07:32:00,BUY,3531.19
71704,2025.09.04 07:41:00,SELL,3530.98
71710,2025.09.04 07:47:00,BUY,3530.86
71758,2025.09.04 08:35:00,BUY,3531.66
71771,2025.09.04 08:48:00,SELL,3532.29
71828,2025.09.04 09:45:00,BUY,3538.67
71835,2025.09.04 09:52:00,SELL,3536.54
71861,2025.09.04 10:18:00,SELL,3537.33
71864,2025.09.04 10:21:00,SELL,3535.74
71874,2025.09.04 10:31:00,SELL,3537.82
71875,2025.09.04 10:32:00,BUY,3537.74
71910,2025.09.04 11:07:00,SELL,3543.39
71930,2025.09.04 11:27:00,SELL,3542.84
71972,2025.09.04 12:09:00,BUY,3541.72
71979,2025.09.04 12:16:00,BUY,3544.03
72007,2025.09.04 12:44:00,BUY,3540.28
72058,2025.09.04 13:35:00,SELL,3542.05
72062,2025.09.04 13:39:00,BUY,3541.65
72079,2025.09.04 13:56:00,BUY,3540.77
72132,2025.09.04 14:49:00,SELL,3546.95
72162,2025.09.04 15:19:00,SELL,3547.50
72200,2025.09.04 15:57:00,SELL,3547.82
72225,2025.09.04 16:22:00,SELL,3551.44
72325,2025.09.04 18:02:00,BUY,3545.19
72367,2025.09.04 18:44:00,SELL,3549.99
72430,2025.09.04 19:47:00,BUY,3551.47
72442,2025.09.04 19:59:00,BUY,3552.46
72486,2025.09.04 20:43:00,BUY,3546.49
72493,2025.09.04 20:50:00,SELL,3544.77
72514,2025.09.04 21:11:00,BUY,3543.72
72558,2025.09.04 21:55:00,SELL,3547.17
72624,2025.09.04 23:01:00,SELL,3549.59
72673,2025.09.04 23:50:00,SELL,3545.27
72686,2025.09.05 01:04:00,BUY,3545.47
72687,2025.09.05 01:05:00,SELL,3545.38
72709,2025.09.05 01:27:00,BUY,3542.55
72713,2025.09.05 01:31:00,SELL,3543.00
72735,2025.09.05 01:53:00,BUY,3541.28
72752,2025.09.05 02:10:00,SELL,3541.54
72813,2025.09.05 03:11:00,SELL,3551.98
72844,2025.09.05 03:42:00,SELL,3552.20
72878,2025.09.05 04:16:00,BUY,3552.81
72881,2025.09.05 04:19:00,BUY,3554.34
72897,2025.09.05 04:35:00,SELL,3553.65
72942,2025.09.05 05:20:00,BUY,3552.37
73029,2025.09.05 06:47:00,BUY,3557.18
73034,2025.09.05 06:52:00,BUY,3557.51
73039,2025.09.05 06:57:00,SELL,3558.80
73052,2025.09.05 07:10:00,BUY,3557.29
73066,2025.09.05 07:24:00,SELL,3558.30
73073,2025.09.05 07:31:00,SELL,3557.64
73074,2025.09.05 07:32:00,SELL,3557.24
73088,2025.09.05 07:46:00,BUY,3558.50
73119,2025.09.05 08:17:00,BUY,3558.34
73150,2025.09.05 08:48:00,BUY,3557.89
73167,2025.09.05 09:05:00,BUY,3555.66
73185,2025.09.05 09:23:00,BUY,3548.99
73213,2025.09.05 09:51:00,SELL,3552.26
73319,2025.09.05 11:37:00,SELL,3548.19
73371,2025.09.05 12:29:00,SELL,3548.51
73379,2025.09.05 12:37:00,SELL,3548.88
73446,2025.09.05 13:44:00,BUY,3550.41
73447,2025.09.05 13:45:00,BUY,3551.18
73496,2025.09.05 14:34:00,SELL,3549.01
73604,2025.09.05 16:22:00,BUY,3581.22
73794,2025.09.05 19:32:00,BUY,3599.35
73815,2025.09.05 19:53:00,SELL,3596.27
73878,2025.09.05 20:56:00,SELL,3596.32
73963,2025.09.05 22:21:00,SELL,3593.24
74033,2025.09.05 23:31:00,SELL,3589.02
74088,2025.09.08 01:28:00,SELL,3592.47
74140,2025.09.08 02:20:00,SELL,3591.19
74272,2025.09.08 04:32:00,BUY,3589.40
74281,2025.09.08 04:41:00,BUY,3588.54
74292,2025.09.08 04:52:00,BUY,3588.89
74342,2025.09.08 05:42:00,BUY,3588.84
74347,2025.09.08 05:47:00,BUY,3588.92
74402,2025.09.08 06:42:00,SELL,3584.58
74415,2025.09.08 06:55:00,BUY,3583.30
74420,2025.09.08 07:00:00,SELL,3582.64
74430,2025.09.08 07:10:00,SELL,3582.76
74439,2025.09.08 07:19:00,SELL,3583.00
74461,2025.09.08 07:41:00,BUY,3580.80
74503,2025.09.08 08:23:00,SELL,3583.58
74519,2025.09.08 08:39:00,BUY,3587.38
74547,2025.09.08 09:07:00,SELL,3590.15
74625,2025.09.08 10:25:00,BUY,3607.69
74696,2025.09.08 11:36:00,BUY,3612.14
74735,2025.09.08 12:15:00,BUY,3613.32
74838,2025.09.08 13:58:00,BUY,3616.88
74859,2025.09.08 14:19:00,BUY,3616.51
74904,2025.09.08 15:04:00,BUY,3621.54
74921,2025.09.08 15:21:00,SELL,3616.13
74943,2025.09.08 15:43:00,BUY,3619.85
74951,2025.09.08 15:51:00,SELL,3620.76
74993,2025.09.08 16:33:00,BUY,3623.83
74998,2025.09.08 16:38:00,BUY,3624.24
75049,2025.09.08 17:29:00,SELL,3630.19
75080,2025.09.08 18:00:00,BUY,3641.79
75100,2025.09.08 18:20:00,SELL,3642.19
75101,2025.09.08 18:21:00,SELL,3641.77
75123,2025.09.08 18:43:00,BUY,3635.13
75144,2025.09.08 19:04:00,BUY,3637.91
75155,2025.09.08 19:15:00,SELL,3639.37
75158,2025.09.08 19:18:00,BUY,3639.93
75229,2025.09.08 20:29:00,SELL,3636.41
75248,2025.09.08 20:48:00,SELL,3634.63
75269,2025.09.08 21:09:00,SELL,3634.49
75303,2025.09.08 21:43:00,SELL,3634.15
75319,2025.09.08 21:59:00,SELL,3636.04
75322,2025.09.08 22:02:00,SELL,3636.38
75346,2025.09.08 22:26:00,SELL,3633.43
75414,2025.09.08 23:34:00,BUY,3635.74
75417,2025.09.08 23:37:00,BUY,3635.89
75456,2025.09.09 01:17:00,SELL,3635.22
75475,2025.09.09 01:36:00,SELL,3630.37
75479,2025.09.09 01:40:00,BUY,3629.76
75489,2025.09.09 01:50:00,SELL,3630.18
75519,2025.09.09 02:20:00,BUY,3629.91
