idx,time,side,price
94294,2024.09.26 15:05:00,SELL,2681.51
94327,2024.09.26 15:38:00,BUY,2670.94
94330,2024.09.26 15:41:00,BUY,2670.98
94337,2024.09.26 15:48:00,BUY,2675.75
94383,2024.09.26 16:34:00,SELL,2668.01
94416,2024.09.26 17:07:00,SELL,2661.97
94420,2024.09.26 17:11:00,BUY,2665.80
94441,2024.09.26 17:32:00,BUY,2666.82
94444,2024.09.26 17:35:00,BUY,2667.17
94464,2024.09.26 17:55:00,BUY,2665.94
94470,2024.09.26 18:01:00,BUY,2665.91
94489,2024.09.26 18:20:00,BUY,2667.03
94496,2024.09.26 18:27:00,BUY,2669.71
94504,2024.09.26 18:35:00,SELL,2671.81
94516,2024.09.26 18:47:00,SELL,2672.47
94526,2024.09.26 18:57:00,SELL,2672.21
94583,2024.09.26 19:54:00,BUY,2670.24
94672,2024.09.26 21:23:00,BUY,2674.84
94674,2024.09.26 21:25:00,BUY,2674.62
94681,2024.09.26 21:32:00,BUY,2674.22
94709,2024.09.26 22:00:00,BUY,2676.68
94735,2024.09.26 22:26:00,SELL,2675.47
94739,2024.09.26 22:30:00,BUY,2674.08
94742,2024.09.26 22:33:00,BUY,2672.57
94818,2024.09.26 23:49:00,BUY,2672.55
94854,2024.09.27 01:26:00,BUY,2672.73
94856,2024.09.27 01:28:00,SELL,2672.74
94858,2024.09.27 01:30:00,BUY,2672.74
94864,2024.09.27 01:36:00,BUY,2672.48
94920,2024.09.27 02:32:00,BUY,2672.31
94936,2024.09.27 02:48:00,BUY,2672.62
94953,2024.09.27 03:05:00,SELL,2671.48
94965,2024.09.27 03:17:00,SELL,2670.60
94966,2024.09.27 03:18:00,BUY,2671.05
94981,2024.09.27 03:33:00,SELL,2670.09
94994,2024.09.27 03:46:00,SELL,2670.92
95016,2024.09.27 04:08:00,SELL,2670.81
95025,2024.09.27 04:17:00,SELL,2670.12
95026,2024.09.27 04:18:00,SELL,2670.76
95087,2024.09.27 05:19:00,SELL,2669.55
95112,2024.09.27 05:44:00,SELL,2669.89
95174,2024.09.27 06:46:00,SELL,2673.41
95193,2024.09.27 07:05:00,SELL,2673.35
95202,2024.09.27 07:14:00,SELL,2671.04
95225,2024.09.27 07:37:00,BUY,2670.01
95239,2024.09.27 07:51:00,BUY,2669.37
95245,2024.09.27 07:57:00,SELL,2669.99
95259,2024.09.27 08:11:00,BUY,2670.55
95261,2024.09.27 08:13:00,BUY,2670.20
95275,2024.09.27 08:27:00,SELL,2666.92
95283,2024.09.27 08:35:00,BUY,2662.75
95290,2024.09.27 08:42:00,SELL,2663.03
95310,2024.09.27 09:02:00,BUY,2665.59
95334,2024.09.27 09:26:00,BUY,2667.51
95378,2024.09.27 10:10:00,BUY,2666.32
95391,2024.09.27 10:23:00,BUY,2665.24
95443,2024.09.27 11:15:00,SELL,2664.14
95445,2024.09.27 11:17:00,SELL,2663.16
95475,2024.09.27 11:47:00,BUY,2662.57
95476,2024.09.27 11:48:00,BUY,2662.57
95519,2024.09.27 12:31:00,BUY,2660.29
95596,2024.09.27 13:48:00,BUY,2664.44
95606,2024.09.27 13:58:00,BUY,2664.60
95623,2024.09.27 14:15:00,SELL,2666.61
95624,2024.09.27 14:16:00,BUY,2666.83
95626,2024.09.27 14:18:00,BUY,2667.07
95629,2024.09.27 14:21:00,BUY,2667.55
95631,2024.09.27 14:23:00,BUY,2668.25
95634,2024.09.27 14:26:00,SELL,2667.55
95639,2024.09.27 14:31:00,SELL,2667.70
95672,2024.09.27 15:04:00,SELL,2665.11
95675,2024.09.27 15:07:00,SELL,2663.89
95700,2024.09.27 15:32:00,SELL,2667.85
95701,2024.09.27 15:33:00,SELL,2669.23
95708,2024.09.27 15:40:00,BUY,2669.59
95725,2024.09.27 15:57:00,BUY,2671.70
95742,2024.09.27 16:14:00,BUY,2669.36
95764,2024.09.27 16:36:00,BUY,2668.95
95783,2024.09.27 16:55:00,SELL,2666.70
95809,2024.09.27 17:21:00,SELL,2661.65
95821,2024.09.27 17:33:00,BUY,2661.99
95842,2024.09.27 17:54:00,BUY,2654.54
95881,2024.09.27 18:33:00,SELL,2651.58
95909,2024.09.27 19:01:00,SELL,2648.75
95912,2024.09.27 19:04:00,BUY,2647.81
95917,2024.09.27 19:09:00,SELL,2648.31
95918,2024.09.27 19:10:00,SELL,2648.12
95955,2024.09.27 19:47:00,SELL,2652.88
95995,2024.09.27 20:27:00,SELL,2645.39
96021,2024.09.27 20:53:00,BUY,2646.38
96077,2024.09.27 21:49:00,BUY,2648.12
96108,2024.09.27 22:20:00,SELL,2649.55
96115,2024.09.27 22:27:00,BUY,2649.37
96126,2024.09.27 22:38:00,BUY,2650.85
96150,2024.09.27 23:02:00,SELL,2651.58
96154,2024.09.27 23:06:00,SELL,2651.47
96156,2024.09.27 23:08:00,SELL,2651.55
96160,2024.09.27 23:12:00,BUY,2651.34
96164,2024.09.27 23:16:00,SELL,2651.30
96183,2024.09.27 23:35:00,SELL,2653.76
96236,2024.09.30 01:30:00,BUY,2661.67
96238,2024.09.30 01:32:00,BUY,2661.55
96259,2024.09.30 01:53:00,SELL,2662.21
96288,2024.09.30 02:22:00,BUY,2662.43
96293,2024.09.30 02:27:00,SELL,2663.54
96298,2024.09.30 02:32:00,BUY,2663.77
96320,2024.09.30 02:54:00,SELL,2664.86
96404,2024.09.30 04:18:00,SELL,2660.37
96413,2024.09.30 04:27:00,SELL,2658.13
96468,2024.09.30 05:22:00,SELL,2652.18
96484,2024.09.30 05:38:00,BUY,2655.08
96509,2024.09.30 06:03:00,SELL,2653.03
96510,2024.09.30 06:04:00,BUY,2653.21
96511,2024.09.30 06:05:00,BUY,2653.11
96552,2024.09.30 06:46:00,SELL,2653.88
96573,2024.09.30 07:07:00,SELL,2652.74
96587,2024.09.30 07:21:00,BUY,2654.82
96620,2024.09.30 07:54:00,SELL,2654.85
96642,2024.09.30 08:16:00,BUY,2655.01
96645,2024.09.30 08:19:00,BUY,2655.77
96651,2024.09.30 08:25:00,BUY,2656.74
96679,2024.09.30 08:53:00,BUY,2658.49
96687,2024.09.30 09:01:00,BUY,2656.99
96698,2024.09.30 09:12:00,BUY,2657.39
96718,2024.09.30 09:32:00,SELL,2657.82
96732,2024.09.30 09:46:00,SELL,2657.14
96734,2024.09.30 09:48:00,BUY,2657.50
96752,2024.09.30 10:06:00,SELL,2658.24
96755,2024.09.30 10:09:00,BUY,2658.49
96764,2024.09.30 10:18:00,BUY,2657.96
96785,2024.09.30 10:39:00,BUY,2655.64
96809,2024.09.30 11:03:00,SELL,2652.16
96817,2024.09.30 11:11:00,SELL,2654.01
96824,2024.09.30 11:18:00,BUY,2654.01
96839,2024.09.30 11:33:00,SELL,2655.61
96857,2024.09.30 11:51:00,SELL,2653.44
96872,2024.09.30 12:06:00,SELL,2650.49
96891,2024.09.30 12:25:00,SELL,2650.56
96892,2024.09.30 12:26:00,BUY,2650.80
96958,2024.09.30 13:32:00,SELL,2643.14
96978,2024.09.30 13:52:00,SELL,2636.21
96983,2024.09.30 13:57:00,SELL,2636.71
96991,2024.09.30 14:05:00,BUY,2637.49
97003,2024.09.30 14:17:00,BUY,2638.83
97010,2024.09.30 14:24:00,BUY,2638.75
97045,2024.09.30 14:59:00,SELL,2641.56
97048,2024.09.30 15:02:00,BUY,2641.75
97054,2024.09.30 15:08:00,SELL,2640.92
97063,2024.09.30 15:17:00,BUY,2640.89
97088,2024.09.30 15:42:00,SELL,2635.83
97126,2024.09.30 16:20:00,BUY,2637.99
97129,2024.09.30 16:23:00,SELL,2640.93
97147,2024.09.30 16:41:00,SELL,2636.95
97163,2024.09.30 16:57:00,SELL,2637.57
97170,2024.09.30 17:04:00,BUY,2631.50
97233,2024.09.30 18:07:00,SELL,2630.54
97312,2024.09.30 19:26:00,SELL,2637.41
97317,2024.09.30 19:31:00,BUY,2636.61
97338,2024.09.30 19:52:00,BUY,2638.06
97363,2024.09.30 20:17:00,BUY,2639.67
97374,2024.09.30 20:28:00,BUY,2638.61
97409,2024.09.30 21:03:00,BUY,2637.80
97414,2024.09.30 21:08:00,BUY,2634.92
97429,2024.09.30 21:23:00,SELL,2628.23
97444,2024.09.30 21:38:00,SELL,2628.36
97453,2024.09.30 21:47:00,SELL,2630.18
97504,2024.09.30 22:38:00,BUY,2629.46
97523,2024.09.30 22:57:00,SELL,2631.26
97528,2024.09.30 23:02:00,BUY,2631.76
97567,2024.09.30 23:41:00,BUY,2633.67
97603,2024.10.01 01:18:00,BUY,2633.46
97608,2024.10.01 01:23:00,SELL,2633.95
97613,2024.10.01 01:28:00,SELL,2634.00
97634,2024.10.01 01:49:00,SELL,2634.70
97636,2024.10.01 01:51:00,SELL,2634.55
97642,2024.10.01 01:57:00,BUY,2634.62
97681,2024.10.01 02:36:00,SELL,2635.07
97709,2024.10.01 03:04:00,BUY,2635.96
97713,2024.10.01 03:08:00,BUY,2636.28
97716,2024.10.01 03:11:00,BUY,2636.59
97717,2024.10.01 03:12:00,BUY,2636.33
97740,2024.10.01 03:35:00,BUY,2635.83
97756,2024.10.01 03:51:00,BUY,2636.55
97760,2024.10.01 03:55:00,BUY,2636.43
97774,2024.10.01 04:09:00,SELL,2636.81
97782,2024.10.01 04:17:00,BUY,2636.69
97808,2024.10.01 04:43:00,SELL,2638.23
97814,2024.10.01 04:49:00,SELL,2638.48
97816,2024.10.01 04:51:00,SELL,2638.53
97821,2024.10.01 04:56:00,SELL,2639.12
97843,2024.10.01 05:18:00,SELL,2638.38
97851,2024.10.01 05:26:00,BUY,2637.02
97866,2024.10.01 05:41:00,BUY,2636.82
97908,2024.10.01 06:23:00,BUY,2635.96
97935,2024.10.01 06:50:00,BUY,2638.10
97946,2024.10.01 07:01:00,BUY,2638.19
97977,2024.10.01 07:32:00,BUY,2638.81
97982,2024.10.01 07:37:00,SELL,2639.47
97996,2024.10.01 07:51:00,SELL,2638.86
97999,2024.10.01 07:54:00,SELL,2639.35
98034,2024.10.01 08:29:00,BUY,2642.81
98052,2024.10.01 08:47:00,SELL,2643.48
98053,2024.10.01 08:48:00,BUY,2643.22
98071,2024.10.01 09:06:00,SELL,2642.82
98096,2024.10.01 09:31:00,SELL,2644.83
98158,2024.10.01 10:33:00,SELL,2642.62
98171,2024.10.01 10:46:00,SELL,2644.21
98234,2024.10.01 11:49:00,BUY,2644.63
98257,2024.10.01 12:12:00,SELL,2646.56
98284,2024.10.01 12:39:00,SELL,2647.94
98354,2024.10.01 13:49:00,SELL,2649.25
98403,2024.10.01 14:38:00,SELL,2648.63
98418,2024.10.01 14:53:00,BUY,2651.50
98436,2024.10.01 15:11:00,SELL,2654.22
98463,2024.10.01 15:38:00,BUY,2653.84
98476,2024.10.01 15:51:00,SELL,2654.11
98492,2024.10.01 16:07:00,SELL,2649.98
98553,2024.10.01 17:08:00,BUY,2664.97
98565,2024.10.01 17:20:00,SELL,2659.14
98582,2024.10.01 17:37:00,SELL,2661.80
98583,2024.10.01 17:38:00,SELL,2661.53
98590,2024.10.01 17:45:00,SELL,2663.95
98594,2024.10.01 17:49:00,BUY,2661.66
98623,2024.10.01 18:18:00,BUY,2661.76
98639,2024.10.01 18:34:00,BUY,2664.32
98650,2024.10.01 18:45:00,BUY,2660.95
98659,2024.10.01 18:54:00,BUY,2661.89
98663,2024.10.01 18:58:00,BUY,2662.81
98682,2024.10.01 19:17:00,BUY,2664.25
98687,2024.10.01 19:22:00,SELL,2663.54
98688,2024.10.01 19:23:00,SELL,2662.89
98715,2024.10.01 19:50:00,SELL,2671.16
98735,2024.10.01 20:10:00,BUY,2667.76
98756,2024.10.01 20:31:00,SELL,2666.14
98768,2024.10.01 20:43:00,BUY,2663.40
98789,2024.10.01 21:04:00,SELL,2662.06
98795,2024.10.01 21:10:00,SELL,2659.87
98838,2024.10.01 21:53:00,SELL,2661.49
98846,2024.10.01 22:01:00,SELL,2661.90
98869,2024.10.01 22:24:00,BUY,2663.55
98937,2024.10.01 23:32:00,SELL,2659.71
98947,2024.10.01 23:42:00,BUY,2661.23
98964,2024.10.02 01:00:00,SELL,2661.91
98989,2024.10.02 01:25:00,BUY,2662.11
99003,2024.10.02 01:39:00,SELL,2662.52
99020,2024.10.02 01:56:00,BUY,2661.71
99021,2024.10.02 01:57:00,SELL,2661.71
99023,2024.10.02 01:59:00,SELL,2662.01
99039,2024.10.02 02:15:00,BUY,2661.69
99061,2024.10.02 02:37:00,BUY,2660.91
99101,2024.10.02 03:17:00,SELL,2658.87
99111,2024.10.02 03:27:00,SELL,2659.51
99154,2024.10.02 04:10:00,SELL,2657.69
99160,2024.10.02 04:16:00,BUY,2657.97
99169,2024.10.02 04:25:00,SELL,2659.19
99174,2024.10.02 04:30:00,SELL,2659.30
99207,2024.10.02 05:03:00,BUY,2660.77
99218,2024.10.02 05:14:00,SELL,2660.38
99224,2024.10.02 05:20:00,BUY,2660.42
99240,2024.10.02 05:36:00,SELL,2659.07
99242,2024.10.02 05:38:00,SELL,2659.60
99247,2024.10.02 05:43:00,SELL,2659.29
99262,2024.10.02 05:58:00,BUY,2660.28
99329,2024.10.02 07:05:00,SELL,2655.91
99347,2024.10.02 07:23:00,BUY,2654.39
99351,2024.10.02 07:27:00,SELL,2655.04
99363,2024.10.02 07:39:00,BUY,2653.87
99371,2024.10.02 07:47:00,SELL,2654.42
99376,2024.10.02 07:52:00,BUY,2654.04
99380,2024.10.02 07:56:00,BUY,2654.75
99388,2024.10.02 08:04:00,BUY,2654.96
99390,2024.10.02 08:06:00,SELL,2654.50
99402,2024.10.02 08:18:00,BUY,2655.75
99418,2024.10.02 08:34:00,SELL,2648.70
99445,2024.10.02 09:01:00,SELL,2647.61
99480,2024.10.02 09:36:00,BUY,2648.92
99509,2024.10.02 10:05:00,SELL,2652.47
99540,2024.10.02 10:36:00,BUY,2654.84
99547,2024.10.02 10:43:00,SELL,2653.91
99552,2024.10.02 10:48:00,SELL,2653.91
99555,2024.10.02 10:51:00,SELL,2653.72
99559,2024.10.02 10:55:00,BUY,2655.14
99564,2024.10.02 11:00:00,BUY,2655.33
99565,2024.10.02 11:01:00,SELL,2654.29
99646,2024.10.02 12:22:00,BUY,2653.88
99683,2024.10.02 12:59:00,BUY,2652.90
99716,2024.10.02 13:32:00,SELL,2653.42
99718,2024.10.02 13:34:00,BUY,2653.11
99733,2024.10.02 13:49:00,BUY,2651.52
99760,2024.10.02 14:16:00,SELL,2650.34
99779,2024.10.02 14:35:00,BUY,2650.99
99789,2024.10.02 14:45:00,SELL,2650.55
99822,2024.10.02 15:18:00,SELL,2646.77
99855,2024.10.02 15:51:00,SELL,2649.99
99858,2024.10.02 15:54:00,BUY,2651.10
99921,2024.10.02 16:57:00,SELL,2658.37
99941,2024.10.02 17:17:00,SELL,2657.32
99943,2024.10.02 17:19:00,BUY,2658.76
99955,2024.10.02 17:31:00,BUY,2655.16
99956,2024.10.02 17:32:00,BUY,2655.45
99959,2024.10.02 17:35:00,SELL,2655.46
100009,2024.10.02 18:25:00,BUY,2645.36
100050,2024.10.02 19:06:00,SELL,2651.13
100085,2024.10.02 19:41:00,SELL,2649.15
100108,2024.10.02 20:04:00,SELL,2649.34
100171,2024.10.02 21:07:00,BUY,2651.56
100172,2024.10.02 21:08:00,BUY,2651.65
100181,2024.10.02 21:17:00,BUY,2652.39
100195,2024.10.02 21:31:00,BUY,2652.92
100205,2024.10.02 21:41:00,BUY,2653.94
100214,2024.10.02 21:50:00,SELL,2655.38
100220,2024.10.02 21:56:00,SELL,2654.88
100230,2024.10.02 22:06:00,BUY,2655.02
100250,2024.10.02 22:26:00,SELL,2656.95
100269,2024.10.02 22:45:00,SELL,2658.21
100271,2024.10.02 22:47:00,SELL,2657.80
100290,2024.10.02 23:06:00,SELL,2658.43
100295,2024.10.02 23:11:00,SELL,2658.58
100322,2024.10.02 23:38:00,SELL,2659.63
100345,2024.10.03 01:02:00,BUY,2658.76
100371,2024.10.03 01:28:00,SELL,2659.02
100417,2024.10.03 02:14:00,BUY,2660.80
100440,2024.10.03 02:37:00,BUY,2660.78
100471,2024.10.03 03:08:00,SELL,2662.16
100496,2024.10.03 03:33:00,BUY,2658.85
100510,2024.10.03 03:47:00,SELL,2658.03
100533,2024.10.03 04:10:00,BUY,2657.36
100563,2024.10.03 04:40:00,SELL,2655.42
100589,2024.10.03 05:06:00,BUY,2657.10
100596,2024.10.03 05:13:00,BUY,2655.86
100606,2024.10.03 05:23:00,SELL,2656.93
100609,2024.10.03 05:26:00,SELL,2657.18
100628,2024.10.03 05:45:00,SELL,2656.82
100635,2024.10.03 05:52:00,SELL,2656.61
100652,2024.10.03 06:09:00,SELL,2655.48
100653,2024.10.03 06:10:00,SELL,2655.62
100676,2024.10.03 06:33:00,SELL,2655.07
100691,2024.10.03 06:48:00,BUY,2656.78
100727,2024.10.03 07:24:00,SELL,2656.14
100731,2024.10.03 07:28:00,SELL,2655.70
100740,2024.10.03 07:37:00,BUY,2656.46
100744,2024.10.03 07:41:00,SELL,2656.28
100823,2024.10.03 09:00:00,BUY,2653.38
100836,2024.10.03 09:13:00,SELL,2653.31
100843,2024.10.03 09:20:00,BUY,2655.13
100859,2024.10.03 09:36:00,SELL,2655.24
100875,2024.10.03 09:52:00,SELL,2656.07
100896,2024.10.03 10:13:00,BUY,2654.82
100962,2024.10.03 11:19:00,BUY,2643.84
100986,2024.10.03 11:43:00,BUY,2644.97
101021,2024.10.03 12:18:00,BUY,2642.13
101026,2024.10.03 12:23:00,BUY,2643.54
101029,2024.10.03 12:26:00,SELL,2643.88
101035,2024.10.03 12:32:00,SELL,2644.52
101043,2024.10.03 12:40:00,BUY,2646.43
101076,2024.10.03 13:13:00,BUY,2644.47
101152,2024.10.03 14:29:00,BUY,2644.46
101180,2024.10.03 14:57:00,BUY,2648.61
101200,2024.10.03 15:17:00,BUY,2647.32
101210,2024.10.03 15:27:00,BUY,2650.02
101214,2024.10.03 15:31:00,SELL,2651.44
101256,2024.10.03 16:13:00,BUY,2645.77
101383,2024.10.03 18:20:00,SELL,2651.77
101415,2024.10.03 18:52:00,BUY,2650.45
101431,2024.10.03 19:08:00,BUY,2650.73
101438,2024.10.03 19:15:00,BUY,2652.94
101456,2024.10.03 19:33:00,SELL,2654.34
101494,2024.10.03 20:11:00,BUY,2660.60
101515,2024.10.03 20:32:00,SELL,2659.79
101561,2024.10.03 21:18:00,SELL,2658.90
101570,2024.10.03 21:27:00,BUY,2658.92
101575,2024.10.03 21:32:00,BUY,2659.10
101614,2024.10.03 22:11:00,BUY,2657.84
101625,2024.10.03 22:22:00,SELL,2659.15
101645,2024.10.03 22:42:00,SELL,2658.59
101668,2024.10.03 23:05:00,BUY,2657.55
101671,2024.10.03 23:08:00,SELL,2657.72
101696,2024.10.03 23:33:00,BUY,2656.92
101718,2024.10.03 23:55:00,SELL,2655.93
101722,2024.10.04 01:00:00,BUY,2656.86
101737,2024.10.04 01:15:00,SELL,2655.39
101749,2024.10.04 01:27:00,SELL,2655.06
101764,2024.10.04 01:42:00,BUY,2656.08
101790,2024.10.04 02:09:00,SELL,2656.12
101826,2024.10.04 02:45:00,BUY,2654.69
101832,2024.10.04 02:51:00,SELL,2655.11
101844,2024.10.04 03:03:00,BUY,2655.71
101856,2024.10.04 03:15:00,BUY,2656.63
101891,2024.10.04 03:50:00,BUY,2656.12
101903,2024.10.04 04:02:00,BUY,2657.02
101933,2024.10.04 04:32:00,SELL,2656.87
101959,2024.10.04 04:58:00,BUY,2658.26
101962,2024.10.04 05:01:00,SELL,2658.48
101965,2024.10.04 05:04:00,SELL,2658.48
101971,2024.10.04 05:10:00,BUY,2658.19
102005,2024.10.04 05:44:00,SELL,2663.16
102016,2024.10.04 05:55:00,BUY,2662.90
102044,2024.10.04 06:23:00,BUY,2662.81
102048,2024.10.04 06:27:00,BUY,2662.58
102053,2024.10.04 06:32:00,BUY,2662.98
102060,2024.10.04 06:39:00,BUY,2662.83
102088,2024.10.04 07:07:00,BUY,2661.69
102095,2024.10.04 07:14:00,BUY,2661.93
102129,2024.10.04 07:48:00,SELL,2663.27
102131,2024.10.04 07:50:00,BUY,2663.89
102135,2024.10.04 07:54:00,BUY,2663.84
102145,2024.10.04 08:04:00,SELL,2664.86
102179,2024.10.04 08:38:00,SELL,2667.06
102185,2024.10.04 08:44:00,SELL,2667.19
102196,2024.10.04 08:55:00,BUY,2667.65
102207,2024.10.04 09:06:00,SELL,2666.49
102220,2024.10.04 09:19:00,SELL,2666.32
102229,2024.10.04 09:28:00,SELL,2664.15
102237,2024.10.04 09:36:00,BUY,2665.21
102256,2024.10.04 09:55:00,BUY,2662.18
102269,2024.10.04 10:08:00,SELL,2659.71
102286,2024.10.04 10:25:00,SELL,2661.87
102316,2024.10.04 10:55:00,SELL,2661.28
102319,2024.10.04 10:58:00,BUY,2661.00
102337,2024.10.04 11:16:00,BUY,2661.16
102354,2024.10.04 11:33:00,BUY,2659.41
102356,2024.10.04 11:35:00,SELL,2659.76
102391,2024.10.04 12:10:00,SELL,2658.76
102407,2024.10.04 12:26:00,BUY,2657.80
102482,2024.10.04 13:41:00,SELL,2659.97
102485,2024.10.04 13:44:00,SELL,2660.04
102487,2024.10.04 13:46:00,BUY,2660.50
102489,2024.10.04 13:48:00,BUY,2660.24
102544,2024.10.04 14:43:00,BUY,2661.12
102573,2024.10.04 15:12:00,SELL,2656.50
102596,2024.10.04 15:35:00,SELL,2642.98
102605,2024.10.04 15:44:00,BUY,2640.91
102648,2024.10.04 16:27:00,BUY,2653.87
102660,2024.10.04 16:39:00,BUY,2652.28
102661,2024.10.04 16:40:00,BUY,2652.00
102666,2024.10.04 16:45:00,BUY,2650.35
102732,2024.10.04 17:51:00,SELL,2655.84
102752,2024.10.04 18:11:00,SELL,2667.54
102755,2024.10.04 18:14:00,SELL,2666.59
102812,2024.10.04 19:11:00,BUY,2651.01
102838,2024.10.04 19:37:00,SELL,2643.76
102857,2024.10.04 19:56:00,BUY,2645.33
102879,2024.10.04 20:18:00,BUY,2647.34
102916,2024.10.04 20:55:00,BUY,2649.16
102937,2024.10.04 21:16:00,BUY,2646.07
102943,2024.10.04 21:22:00,SELL,2645.19
102993,2024.10.04 22:12:00,SELL,2645.58
103001,2024.10.04 22:20:00,BUY,2647.63
103021,2024.10.04 22:40:00,BUY,2649.05
103024,2024.10.04 22:43:00,SELL,2649.15
103026,2024.10.04 22:45:00,SELL,2648.69
103049,2024.10.04 23:08:00,BUY,2650.39
103056,2024.10.04 23:15:00,SELL,2651.84
103076,2024.10.04 23:35:00,SELL,2651.07
103093,2024.10.04 23:52:00,BUY,2652.54
103133,2024.10.07 01:34:00,BUY,2651.45
103142,2024.10.07 01:43:00,SELL,2651.15
103226,2024.10.07 03:07:00,BUY,2649.00
103228,2024.10.07 03:09:00,BUY,2649.78
103247,2024.10.07 03:28:00,SELL,2650.38
103250,2024.10.07 03:31:00,SELL,2650.67
103274,2024.10.07 03:55:00,BUY,2649.37
103286,2024.10.07 04:07:00,BUY,2651.39
103296,2024.10.07 04:17:00,BUY,2649.44
103339,2024.10.07 05:00:00,SELL,2646.93
103347,2024.10.07 05:08:00,SELL,2648.11
103362,2024.10.07 05:23:00,BUY,2646.49
103364,2024.10.07 05:25:00,BUY,2646.60
103366,2024.10.07 05:27:00,SELL,2646.73
103387,2024.10.07 05:48:00,BUY,2646.68
103415,2024.10.07 06:16:00,BUY,2645.39
103428,2024.10.07 06:29:00,SELL,2645.47
103436,2024.10.07 06:37:00,SELL,2645.96
103465,2024.10.07 07:06:00,BUY,2648.12
103483,2024.10.07 07:24:00,BUY,2648.13
103515,2024.10.07 07:56:00,BUY,2646.69
103516,2024.10.07 07:57:00,BUY,2646.68
103523,2024.10.07 08:04:00,BUY,2646.61
103544,2024.10.07 08:25:00,SELL,2643.49
103583,2024.10.07 09:04:00,BUY,2639.90
103616,2024.10.07 09:37:00,SELL,2642.38
103650,2024.10.07 10:11:00,BUY,2644.70
103667,2024.10.07 10:28:00,SELL,2646.34
103680,2024.10.07 10:41:00,SELL,2649.11
103686,2024.10.07 10:47:00,SELL,2649.32
103690,2024.10.07 10:51:00,BUY,2651.44
103701,2024.10.07 11:02:00,BUY,2652.38
103717,2024.10.07 11:18:00,BUY,2653.84
103722,2024.10.07 11:23:00,SELL,2652.59
103727,2024.10.07 11:28:00,BUY,2652.97
103774,2024.10.07 12:15:00,BUY,2651.89
103775,2024.10.07 12:16:00,SELL,2651.73
103783,2024.10.07 12:24:00,BUY,2652.43
103793,2024.10.07 12:34:00,BUY,2651.63
103795,2024.10.07 12:36:00,BUY,2651.19
103850,2024.10.07 13:31:00,SELL,2657.80
103855,2024.10.07 13:36:00,SELL,2656.54
103872,2024.10.07 13:53:00,SELL,2655.97
103892,2024.10.07 14:13:00,SELL,2657.70
103905,2024.10.07 14:26:00,SELL,2657.55
103922,2024.10.07 14:43:00,SELL,2658.72
103940,2024.10.07 15:01:00,SELL,2657.03
103979,2024.10.07 15:40:00,SELL,2644.33
103982,2024.10.07 15:43:00,SELL,2643.04
103987,2024.10.07 15:48:00,BUY,2641.20
104013,2024.10.07 16:14:00,BUY,2649.36
104047,2024.10.07 16:48:00,SELL,2646.76
104055,2024.10.07 16:56:00,SELL,2643.84
104065,2024.10.07 17:06:00,SELL,2644.03
104091,2024.10.07 17:32:00,SELL,2640.97
104111,2024.10.07 17:52:00,BUY,2645.90
104112,2024.10.07 17:53:00,BUY,2646.79
104158,2024.10.07 18:39:00,SELL,2648.19
104161,2024.10.07 18:42:00,BUY,2648.87
104181,2024.10.07 19:02:00,SELL,2645.76
104183,2024.10.07 19:04:00,SELL,2645.01
104188,2024.10.07 19:09:00,BUY,2645.44
104193,2024.10.07 19:14:00,SELL,2644.09
104195,2024.10.07 19:16:00,SELL,2643.83
104204,2024.10.07 19:25:00,SELL,2643.87
104264,2024.10.07 20:25:00,BUY,2644.34
104282,2024.10.07 20:43:00,BUY,2647.93
104290,2024.10.07 20:51:00,SELL,2647.75
104306,2024.10.07 21:07:00,SELL,2646.43
104311,2024.10.07 21:12:00,SELL,2645.94
104326,2024.10.07 21:27:00,SELL,2645.29
104337,2024.10.07 21:38:00,SELL,2643.49
104358,2024.10.07 21:59:00,BUY,2640.80
104374,2024.10.07 22:15:00,BUY,2642.33
104384,2024.10.07 22:25:00,BUY,2643.89
104391,2024.10.07 22:32:00,SELL,2642.80
104416,2024.10.07 22:57:00,SELL,2643.19
104420,2024.10.07 23:01:00,SELL,2643.63
104427,2024.10.07 23:08:00,SELL,2643.34
104455,2024.10.07 23:36:00,SELL,2642.36
104458,2024.10.07 23:39:00,BUY,2642.61
104467,2024.10.07 23:48:00,BUY,2642.66
104469,2024.10.07 23:50:00,BUY,2642.92
104484,2024.10.08 01:06:00,BUY,2642.04
104494,2024.10.08 01:16:00,SELL,2642.59
104500,2024.10.08 01:22:00,BUY,2643.73
104541,2024.10.08 02:03:00,SELL,2643.77
104561,2024.10.08 02:23:00,SELL,2644.13
104564,2024.10.08 02:26:00,SELL,2643.64
104584,2024.10.08 02:46:00,SELL,2642.78
104593,2024.10.08 02:55:00,SELL,2643.32
104595,2024.10.08 02:57:00,BUY,2643.31
104632,2024.10.08 03:34:00,BUY,2642.72
104641,2024.10.08 03:43:00,BUY,2644.79
104657,2024.10.08 03:59:00,BUY,2643.53
104721,2024.10.08 05:03:00,BUY,2646.43
104745,2024.10.08 05:27:00,SELL,2639.33
104801,2024.10.08 06:23:00,BUY,2641.45
104805,2024.10.08 06:27:00,BUY,2641.63
104808,2024.10.08 06:30:00,BUY,2642.09
104814,2024.10.08 06:36:00,BUY,2643.50
104833,2024.10.08 06:55:00,BUY,2642.81
104875,2024.10.08 07:37:00,BUY,2642.40
104898,2024.10.08 08:00:00,BUY,2642.73
