idx,time,side,price
56374,2024.08.19 23:58:00,SELL,2504.13
56417,2024.08.20 01:42:00,SELL,2502.96
56440,2024.08.20 02:05:00,SELL,2504.21
56441,2024.08.20 02:06:00,BUY,2504.21
56455,2024.08.20 02:20:00,SELL,2502.96
56461,2024.08.20 02:26:00,SELL,2502.88
56462,2024.08.20 02:27:00,BUY,2503.07
56468,2024.08.20 02:33:00,BUY,2503.60
56502,2024.08.20 03:07:00,BUY,2504.48
56523,2024.08.20 03:28:00,BUY,2504.27
56528,2024.08.20 03:33:00,BUY,2505.44
56553,2024.08.20 03:58:00,SELL,2505.04
56566,2024.08.20 04:11:00,SELL,2503.91
56618,2024.08.20 05:03:00,SELL,2500.92
56641,2024.08.20 05:26:00,SELL,2500.91
56644,2024.08.20 05:29:00,BUY,2500.51
56651,2024.08.20 05:36:00,BUY,2499.51
56684,2024.08.20 06:09:00,BUY,2499.87
56707,2024.08.20 06:32:00,SELL,2501.45
56734,2024.08.20 06:59:00,SELL,2501.76
56759,2024.08.20 07:24:00,BUY,2500.46
56775,2024.08.20 07:40:00,SELL,2502.03
56793,2024.08.20 07:58:00,SELL,2501.00
56819,2024.08.20 08:24:00,BUY,2503.18
56853,2024.08.20 08:58:00,SELL,2499.50
56892,2024.08.20 09:37:00,SELL,2503.60
56966,2024.08.20 10:51:00,BUY,2512.35
56978,2024.08.20 11:03:00,BUY,2517.46
56997,2024.08.20 11:22:00,BUY,2516.08
57012,2024.08.20 11:37:00,BUY,2518.52
57016,2024.08.20 11:41:00,BUY,2518.92
57022,2024.08.20 11:47:00,BUY,2521.20
57030,2024.08.20 11:55:00,SELL,2520.30
57148,2024.08.20 13:53:00,SELL,2521.80
57173,2024.08.20 14:18:00,BUY,2523.07
57178,2024.08.20 14:23:00,BUY,2525.05
57190,2024.08.20 14:35:00,BUY,2525.28
57247,2024.08.20 15:32:00,SELL,2525.59
57258,2024.08.20 15:43:00,BUY,2525.22
57264,2024.08.20 15:49:00,BUY,2527.25
57293,2024.08.20 16:18:00,SELL,2525.14
57302,2024.08.20 16:27:00,BUY,2528.15
57308,2024.08.20 16:33:00,SELL,2529.57
57338,2024.08.20 17:03:00,BUY,2529.85
57340,2024.08.20 17:05:00,SELL,2527.38
57346,2024.08.20 17:11:00,SELL,2527.95
57350,2024.08.20 17:15:00,SELL,2528.32
57393,2024.08.20 17:58:00,SELL,2523.16
57401,2024.08.20 18:06:00,SELL,2511.04
57425,2024.08.20 18:30:00,BUY,2509.31
57468,2024.08.20 19:13:00,BUY,2509.12
57486,2024.08.20 19:31:00,BUY,2505.93
57515,2024.08.20 20:00:00,SELL,2508.09
57535,2024.08.20 20:20:00,BUY,2510.67
57631,2024.08.20 21:56:00,SELL,2513.12
57643,2024.08.20 22:08:00,BUY,2512.93
57705,2024.08.20 23:10:00,SELL,2515.66
57739,2024.08.20 23:44:00,BUY,2516.43
57747,2024.08.20 23:52:00,SELL,2515.13
57786,2024.08.21 01:32:00,SELL,2515.59
57829,2024.08.21 02:15:00,BUY,2514.11
57859,2024.08.21 02:45:00,BUY,2514.89
57876,2024.08.21 03:02:00,BUY,2512.97
57917,2024.08.21 03:43:00,SELL,2514.28
57931,2024.08.21 03:57:00,BUY,2513.41
57943,2024.08.21 04:09:00,BUY,2515.83
58005,2024.08.21 05:11:00,SELL,2518.33
58014,2024.08.21 05:20:00,SELL,2519.05
58120,2024.08.21 07:06:00,BUY,2517.38
58152,2024.08.21 07:38:00,SELL,2515.66
58158,2024.08.21 07:44:00,BUY,2514.46
58189,2024.08.21 08:15:00,BUY,2516.61
58193,2024.08.21 08:19:00,BUY,2516.90
58210,2024.08.21 08:36:00,BUY,2516.58
58218,2024.08.21 08:44:00,BUY,2517.77
58254,2024.08.21 09:20:00,BUY,2515.10
58272,2024.08.21 09:38:00,BUY,2518.35
58345,2024.08.21 10:51:00,BUY,2509.71
58375,2024.08.21 11:21:00,SELL,2507.95
58380,2024.08.21 11:26:00,BUY,2509.31
58385,2024.08.21 11:31:00,BUY,2509.42
58395,2024.08.21 11:41:00,SELL,2509.31
58396,2024.08.21 11:42:00,BUY,2508.77
58400,2024.08.21 11:46:00,SELL,2508.79
58404,2024.08.21 11:50:00,BUY,2509.41
58444,2024.08.21 12:30:00,BUY,2508.68
58470,2024.08.21 12:56:00,BUY,2505.67
58477,2024.08.21 13:03:00,SELL,2505.67
58486,2024.08.21 13:12:00,BUY,2506.27
58518,2024.08.21 13:44:00,SELL,2509.05
58541,2024.08.21 14:07:00,BUY,2508.53
58572,2024.08.21 14:38:00,BUY,2511.10
58574,2024.08.21 14:40:00,SELL,2511.54
58595,2024.08.21 15:01:00,SELL,2511.59
58610,2024.08.21 15:16:00,SELL,2512.72
58654,2024.08.21 16:00:00,BUY,2511.74
58667,2024.08.21 16:13:00,SELL,2510.05
58669,2024.08.21 16:15:00,SELL,2508.27
58674,2024.08.21 16:20:00,BUY,2508.58
58680,2024.08.21 16:26:00,SELL,2505.87
58685,2024.08.21 16:31:00,SELL,2505.75
58711,2024.08.21 16:57:00,BUY,2501.74
58738,2024.08.21 17:24:00,SELL,2501.15
58767,2024.08.21 17:53:00,BUY,2503.66
58791,2024.08.21 18:17:00,SELL,2504.23
58809,2024.08.21 18:35:00,BUY,2507.69
58820,2024.08.21 18:46:00,SELL,2508.48
58834,2024.08.21 19:00:00,SELL,2508.20
58854,2024.08.21 19:20:00,SELL,2505.56
58941,2024.08.21 20:47:00,BUY,2509.99
58964,2024.08.21 21:10:00,BUY,2513.53
58979,2024.08.21 21:25:00,SELL,2518.63
58985,2024.08.21 21:31:00,SELL,2518.17
59024,2024.08.21 22:10:00,BUY,2512.37
59030,2024.08.21 22:16:00,BUY,2513.27
59045,2024.08.21 22:31:00,BUY,2513.50
59056,2024.08.21 22:42:00,BUY,2514.43
59077,2024.08.21 23:03:00,SELL,2511.71
59135,2024.08.22 01:02:00,BUY,2512.93
59147,2024.08.22 01:14:00,SELL,2512.71
59157,2024.08.22 01:24:00,BUY,2513.53
59178,2024.08.22 01:45:00,SELL,2513.18
59213,2024.08.22 02:20:00,SELL,2513.48
59257,2024.08.22 03:04:00,BUY,2513.20
59264,2024.08.22 03:11:00,SELL,2512.02
59268,2024.08.22 03:15:00,SELL,2511.58
59284,2024.08.22 03:31:00,BUY,2512.07
59323,2024.08.22 04:10:00,SELL,2511.30
59372,2024.08.22 04:59:00,BUY,2507.59
59403,2024.08.22 05:30:00,BUY,2504.61
59417,2024.08.22 05:44:00,SELL,2501.15
59430,2024.08.22 05:57:00,SELL,2501.41
59452,2024.08.22 06:19:00,BUY,2502.21
59455,2024.08.22 06:22:00,SELL,2502.01
59459,2024.08.22 06:26:00,BUY,2502.36
59524,2024.08.22 07:31:00,SELL,2500.68
59552,2024.08.22 07:59:00,SELL,2501.86
59555,2024.08.22 08:02:00,BUY,2502.41
59565,2024.08.22 08:12:00,SELL,2502.41
59578,2024.08.22 08:25:00,BUY,2503.37
59585,2024.08.22 08:32:00,SELL,2502.61
59630,2024.08.22 09:17:00,BUY,2507.96
59650,2024.08.22 09:37:00,SELL,2506.78
59668,2024.08.22 09:55:00,SELL,2507.97
59681,2024.08.22 10:08:00,SELL,2507.75
59689,2024.08.22 10:16:00,SELL,2506.68
59717,2024.08.22 10:44:00,BUY,2507.49
59765,2024.08.22 11:32:00,BUY,2504.26
59800,2024.08.22 12:07:00,BUY,2501.56
59805,2024.08.22 12:12:00,SELL,2501.81
59806,2024.08.22 12:13:00,BUY,2501.61
59883,2024.08.22 13:30:00,SELL,2507.84
59901,2024.08.22 13:48:00,BUY,2507.70
59917,2024.08.22 14:04:00,SELL,2504.93
59929,2024.08.22 14:16:00,BUY,2504.02
59932,2024.08.22 14:19:00,BUY,2504.39
59993,2024.08.22 15:20:00,BUY,2498.98
60016,2024.08.22 15:43:00,BUY,2503.13
60033,2024.08.22 16:00:00,SELL,2500.24
60041,2024.08.22 16:08:00,SELL,2498.64
60081,2024.08.22 16:48:00,BUY,2484.71
60094,2024.08.22 17:01:00,SELL,2484.71
60106,2024.08.22 17:13:00,BUY,2477.06
60107,2024.08.22 17:14:00,SELL,2475.57
60141,2024.08.22 17:48:00,SELL,2479.19
60148,2024.08.22 17:55:00,BUY,2479.81
60260,2024.08.22 19:47:00,BUY,2485.29
60274,2024.08.22 20:01:00,SELL,2484.16
60279,2024.08.22 20:06:00,BUY,2482.78
60378,2024.08.22 21:45:00,BUY,2482.11
60389,2024.08.22 21:56:00,BUY,2483.00
60393,2024.08.22 22:00:00,SELL,2482.35
60399,2024.08.22 22:06:00,SELL,2481.93
60444,2024.08.22 22:51:00,BUY,2482.57
60477,2024.08.22 23:24:00,BUY,2484.08
60480,2024.08.22 23:27:00,SELL,2484.01
60493,2024.08.22 23:40:00,SELL,2483.84
60510,2024.08.22 23:57:00,SELL,2484.35
60615,2024.08.23 02:43:00,SELL,2486.05
60655,2024.08.23 03:23:00,BUY,2488.02
60701,2024.08.23 04:09:00,SELL,2489.58
60705,2024.08.23 04:13:00,SELL,2489.52
60715,2024.08.23 04:23:00,BUY,2490.32
60768,2024.08.23 05:16:00,BUY,2488.98
60850,2024.08.23 06:38:00,BUY,2492.59
60873,2024.08.23 07:01:00,BUY,2493.90
60875,2024.08.23 07:03:00,BUY,2494.45
60886,2024.08.23 07:14:00,SELL,2493.30
60906,2024.08.23 07:34:00,SELL,2492.89
60992,2024.08.23 09:00:00,SELL,2491.23
61018,2024.08.23 09:26:00,BUY,2493.61
61089,2024.08.23 10:37:00,SELL,2493.43
61099,2024.08.23 10:47:00,SELL,2492.16
61113,2024.08.23 11:01:00,SELL,2493.35
61114,2024.08.23 11:02:00,BUY,2493.73
61137,2024.08.23 11:25:00,BUY,2496.89
61138,2024.08.23 11:26:00,SELL,2496.96
61140,2024.08.23 11:28:00,SELL,2496.50
61184,2024.08.23 12:12:00,SELL,2498.31
61192,2024.08.23 12:20:00,SELL,2500.53
61202,2024.08.23 12:30:00,BUY,2500.26
61235,2024.08.23 13:03:00,BUY,2498.09
61242,2024.08.23 13:10:00,SELL,2497.56
61265,2024.08.23 13:33:00,SELL,2496.32
61297,2024.08.23 14:05:00,SELL,2498.01
61307,2024.08.23 14:15:00,SELL,2499.36
61329,2024.08.23 14:37:00,SELL,2498.61
61330,2024.08.23 14:38:00,BUY,2498.67
61365,2024.08.23 15:13:00,SELL,2500.90
61437,2024.08.23 16:25:00,BUY,2499.67
61465,2024.08.23 16:53:00,BUY,2497.63
61472,2024.08.23 17:00:00,SELL,2507.28
61483,2024.08.23 17:11:00,BUY,2515.27
61555,2024.08.23 18:23:00,BUY,2517.18
61572,2024.08.23 18:40:00,SELL,2515.20
61574,2024.08.23 18:42:00,BUY,2516.60
61584,2024.08.23 18:52:00,BUY,2512.03
61598,2024.08.23 19:06:00,SELL,2506.83
61675,2024.08.23 20:23:00,BUY,2511.03
61735,2024.08.23 21:23:00,SELL,2510.30
61747,2024.08.23 21:35:00,SELL,2510.43
61750,2024.08.23 21:38:00,BUY,2510.73
61845,2024.08.23 23:13:00,BUY,2510.58
61905,2024.08.26 01:15:00,SELL,2514.12
61940,2024.08.26 01:50:00,SELL,2513.28
61946,2024.08.26 01:56:00,BUY,2512.91
61967,2024.08.26 02:17:00,SELL,2514.68
61983,2024.08.26 02:33:00,SELL,2515.36
61995,2024.08.26 02:45:00,BUY,2514.78
62000,2024.08.26 02:50:00,SELL,2514.32
62006,2024.08.26 02:56:00,BUY,2515.07
62066,2024.08.26 03:56:00,BUY,2513.49
62067,2024.08.26 03:57:00,SELL,2513.39
62079,2024.08.26 04:09:00,SELL,2514.14
62174,2024.08.26 05:44:00,SELL,2512.99
62176,2024.08.26 05:46:00,SELL,2512.80
62178,2024.08.26 05:48:00,SELL,2512.89
62269,2024.08.26 07:19:00,BUY,2510.39
62299,2024.08.26 07:49:00,BUY,2509.39
62324,2024.08.26 08:14:00,BUY,2510.36
62327,2024.08.26 08:17:00,BUY,2510.43
62370,2024.08.26 09:00:00,SELL,2511.10
62438,2024.08.26 10:08:00,BUY,2515.79
62443,2024.08.26 10:13:00,BUY,2516.52
62456,2024.08.26 10:26:00,SELL,2517.98
62462,2024.08.26 10:32:00,BUY,2519.15
62469,2024.08.26 10:39:00,BUY,2520.72
62507,2024.08.26 11:17:00,SELL,2523.53
62540,2024.08.26 11:50:00,BUY,2524.90
62602,2024.08.26 12:52:00,BUY,2524.30
62621,2024.08.26 13:11:00,SELL,2522.95
62626,2024.08.26 13:16:00,BUY,2524.75
62714,2024.08.26 14:44:00,BUY,2523.40
62719,2024.08.26 14:49:00,BUY,2523.98
62736,2024.08.26 15:06:00,BUY,2525.71
62753,2024.08.26 15:23:00,SELL,2524.42
62769,2024.08.26 15:39:00,BUY,2524.14
62813,2024.08.26 16:23:00,BUY,2526.13
62827,2024.08.26 16:37:00,SELL,2524.94
62834,2024.08.26 16:44:00,SELL,2523.65
62848,2024.08.26 16:58:00,SELL,2515.64
62885,2024.08.26 17:35:00,SELL,2516.19
62935,2024.08.26 18:25:00,BUY,2511.84
62953,2024.08.26 18:43:00,SELL,2514.70
63009,2024.08.26 19:39:00,BUY,2516.01
63030,2024.08.26 20:00:00,SELL,2521.52
63063,2024.08.26 20:33:00,SELL,2518.47
63089,2024.08.26 20:59:00,BUY,2518.01
63148,2024.08.26 21:58:00,BUY,2516.79
63184,2024.08.26 22:34:00,SELL,2520.17
63203,2024.08.26 22:53:00,BUY,2518.88
63216,2024.08.26 23:06:00,SELL,2517.65
63230,2024.08.26 23:20:00,SELL,2518.22
63240,2024.08.26 23:30:00,BUY,2518.83
63244,2024.08.26 23:34:00,SELL,2518.85
63260,2024.08.26 23:50:00,SELL,2518.07
63286,2024.08.27 01:18:00,SELL,2517.28
63298,2024.08.27 01:30:00,SELL,2517.45
63299,2024.08.27 01:31:00,BUY,2517.31
63307,2024.08.27 01:39:00,SELL,2517.51
63328,2024.08.27 02:00:00,BUY,2517.09
63393,2024.08.27 03:05:00,BUY,2515.73
63420,2024.08.27 03:32:00,SELL,2516.26
63491,2024.08.27 04:43:00,SELL,2511.96
63504,2024.08.27 04:56:00,SELL,2509.52
63511,2024.08.27 05:03:00,BUY,2508.28
63522,2024.08.27 05:14:00,BUY,2506.73
63555,2024.08.27 05:47:00,BUY,2507.64
63577,2024.08.27 06:09:00,SELL,2507.87
63601,2024.08.27 06:33:00,SELL,2506.83
63631,2024.08.27 07:03:00,SELL,2508.42
63652,2024.08.27 07:24:00,BUY,2508.39
63683,2024.08.27 07:55:00,BUY,2507.32
63702,2024.08.27 08:14:00,SELL,2509.00
63750,2024.08.27 09:02:00,SELL,2513.99
63774,2024.08.27 09:26:00,BUY,2514.77
63817,2024.08.27 10:09:00,SELL,2517.19
63822,2024.08.27 10:14:00,SELL,2514.75
63840,2024.08.27 10:32:00,SELL,2510.08
63985,2024.08.27 12:57:00,BUY,2508.14
64034,2024.08.27 13:46:00,BUY,2509.50
64060,2024.08.27 14:12:00,BUY,2510.31
64103,2024.08.27 14:55:00,SELL,2511.34
64116,2024.08.27 15:08:00,SELL,2513.46
64139,2024.08.27 15:31:00,SELL,2508.34
64186,2024.08.27 16:18:00,SELL,2507.34
64204,2024.08.27 16:36:00,BUY,2511.58
64227,2024.08.27 16:59:00,SELL,2512.04
64272,2024.08.27 17:44:00,SELL,2516.36
64276,2024.08.27 17:48:00,BUY,2517.20
64279,2024.08.27 17:51:00,SELL,2516.37
64281,2024.08.27 17:53:00,BUY,2516.90
64284,2024.08.27 17:56:00,BUY,2515.12
64318,2024.08.27 18:30:00,SELL,2516.29
64320,2024.08.27 18:32:00,SELL,2515.29
64342,2024.08.27 18:54:00,BUY,2512.23
64360,2024.08.27 19:12:00,BUY,2512.46
64369,2024.08.27 19:21:00,BUY,2512.55
64387,2024.08.27 19:39:00,SELL,2513.47
64389,2024.08.27 19:41:00,BUY,2513.31
64452,2024.08.27 20:44:00,SELL,2519.62
64495,2024.08.27 21:27:00,SELL,2524.17
64515,2024.08.27 21:47:00,BUY,2525.14
64562,2024.08.27 22:34:00,BUY,2523.82
64579,2024.08.27 22:51:00,SELL,2525.10
64618,2024.08.27 23:30:00,BUY,2525.14
64623,2024.08.27 23:35:00,SELL,2524.32
64635,2024.08.27 23:47:00,SELL,2524.57
64677,2024.08.28 01:30:00,BUY,2525.65
64718,2024.08.28 02:11:00,SELL,2527.93
64722,2024.08.28 02:15:00,SELL,2527.34
64794,2024.08.28 03:27:00,SELL,2524.19
64796,2024.08.28 03:29:00,BUY,2524.54
64810,2024.08.28 03:43:00,BUY,2525.03
64819,2024.08.28 03:52:00,SELL,2524.15
64851,2024.08.28 04:24:00,SELL,2520.83
64853,2024.08.28 04:26:00,SELL,2520.64
64864,2024.08.28 04:37:00,SELL,2520.06
64871,2024.08.28 04:44:00,SELL,2519.56
64888,2024.08.28 05:01:00,BUY,2516.95
64940,2024.08.28 05:53:00,BUY,2517.25
64963,2024.08.28 06:16:00,BUY,2513.46
64983,2024.08.28 06:36:00,BUY,2515.41
64991,2024.08.28 06:44:00,BUY,2516.53
65039,2024.08.28 07:32:00,SELL,2513.66
65051,2024.08.28 07:44:00,SELL,2511.11
65056,2024.08.28 07:49:00,SELL,2510.86
65077,2024.08.28 08:10:00,BUY,2508.65
65116,2024.08.28 08:49:00,BUY,2506.07
65125,2024.08.28 08:58:00,BUY,2505.84
65191,2024.08.28 10:04:00,BUY,2509.68
65210,2024.08.28 10:23:00,SELL,2507.54
65273,2024.08.28 11:26:00,BUY,2507.07
65283,2024.08.28 11:36:00,BUY,2507.50
65289,2024.08.28 11:42:00,BUY,2507.30
65348,2024.08.28 12:41:00,SELL,2511.29
65349,2024.08.28 12:42:00,BUY,2510.93
65393,2024.08.28 13:26:00,SELL,2508.13
65415,2024.08.28 13:48:00,SELL,2502.67
65460,2024.08.28 14:33:00,SELL,2504.18
65472,2024.08.28 14:45:00,SELL,2501.10
65477,2024.08.28 14:50:00,BUY,2503.46
65487,2024.08.28 15:00:00,BUY,2500.04
65493,2024.08.28 15:06:00,BUY,2500.31
65498,2024.08.28 15:11:00,SELL,2498.37
65527,2024.08.28 15:40:00,BUY,2495.42
65544,2024.08.28 15:57:00,BUY,2500.54
65554,2024.08.28 16:07:00,SELL,2502.71
65632,2024.08.28 17:25:00,SELL,2506.25
65646,2024.08.28 17:39:00,SELL,2506.65
65655,2024.08.28 17:48:00,BUY,2506.46
65668,2024.08.28 18:01:00,BUY,2507.69
65684,2024.08.28 18:17:00,BUY,2507.33
65699,2024.08.28 18:32:00,SELL,2507.40
65702,2024.08.28 18:35:00,SELL,2507.70
65709,2024.08.28 18:42:00,BUY,2507.95
65810,2024.08.28 20:23:00,BUY,2500.89
65824,2024.08.28 20:37:00,BUY,2504.53
65829,2024.08.28 20:42:00,BUY,2505.08
65873,2024.08.28 21:26:00,BUY,2504.34
65932,2024.08.28 22:25:00,SELL,2509.28
65967,2024.08.28 23:00:00,SELL,2507.45
65993,2024.08.28 23:26:00,SELL,2507.65
66045,2024.08.29 01:19:00,BUY,2506.06
66076,2024.08.29 01:50:00,SELL,2506.02
66111,2024.08.29 02:25:00,BUY,2507.30
66167,2024.08.29 03:21:00,BUY,2513.79
66172,2024.08.29 03:26:00,SELL,2514.72
66212,2024.08.29 04:06:00,SELL,2513.85
66217,2024.08.29 04:11:00,SELL,2513.49
66222,2024.08.29 04:16:00,SELL,2512.75
66226,2024.08.29 04:20:00,BUY,2512.14
66233,2024.08.29 04:27:00,BUY,2513.04
66238,2024.08.29 04:32:00,SELL,2511.74
66240,2024.08.29 04:34:00,BUY,2512.41
66271,2024.08.29 05:05:00,SELL,2511.84
66319,2024.08.29 05:53:00,SELL,2513.35
66323,2024.08.29 05:57:00,BUY,2513.13
66345,2024.08.29 06:19:00,SELL,2512.98
66351,2024.08.29 06:25:00,BUY,2514.69
66356,2024.08.29 06:30:00,BUY,2515.19
66414,2024.08.29 07:28:00,BUY,2517.45
66455,2024.08.29 08:09:00,SELL,2514.09
66481,2024.08.29 08:35:00,BUY,2517.92
66495,2024.08.29 08:49:00,BUY,2517.35
66512,2024.08.29 09:06:00,BUY,2519.40
66522,2024.08.29 09:16:00,BUY,2519.81
66528,2024.08.29 09:22:00,BUY,2520.09
66554,2024.08.29 09:48:00,BUY,2517.76
66565,2024.08.29 09:59:00,SELL,2516.87
66574,2024.08.29 10:08:00,SELL,2517.34
66583,2024.08.29 10:17:00,BUY,2517.63
66587,2024.08.29 10:21:00,SELL,2517.61
66629,2024.08.29 11:03:00,SELL,2516.44
66635,2024.08.29 11:09:00,SELL,2516.56
66636,2024.08.29 11:10:00,BUY,2516.30
66642,2024.08.29 11:16:00,BUY,2519.91
66663,2024.08.29 11:37:00,SELL,2516.77
66801,2024.08.29 13:55:00,SELL,2523.06
66806,2024.08.29 14:00:00,SELL,2522.69
66834,2024.08.29 14:28:00,SELL,2522.53
66859,2024.08.29 14:53:00,SELL,2520.76
66902,2024.08.29 15:36:00,SELL,2510.91
66912,2024.08.29 15:46:00,BUY,2505.75
66929,2024.08.29 16:03:00,BUY,2510.14
66941,2024.08.29 16:15:00,SELL,2511.27
66965,2024.08.29 16:39:00,SELL,2512.34
66982,2024.08.29 16:56:00,BUY,2517.91
67031,2024.08.29 17:45:00,BUY,2519.95
67066,2024.08.29 18:20:00,SELL,2520.41
67106,2024.08.29 19:00:00,SELL,2522.67
67127,2024.08.29 19:21:00,BUY,2522.53
67129,2024.08.29 19:23:00,BUY,2522.85
67192,2024.08.29 20:26:00,BUY,2528.55
67194,2024.08.29 20:28:00,SELL,2526.29
67200,2024.08.29 20:34:00,BUY,2527.77
67224,2024.08.29 20:58:00,BUY,2525.77
67229,2024.08.29 21:03:00,SELL,2525.39
67267,2024.08.29 21:41:00,SELL,2523.38
67276,2024.08.29 21:50:00,SELL,2521.82
67299,2024.08.29 22:13:00,SELL,2524.23
67316,2024.08.29 22:30:00,SELL,2523.74
67411,2024.08.30 01:06:00,SELL,2520.66
67412,2024.08.30 01:07:00,BUY,2520.66
67426,2024.08.30 01:21:00,BUY,2521.36
67431,2024.08.30 01:26:00,SELL,2521.46
67499,2024.08.30 02:34:00,BUY,2519.71
67523,2024.08.30 02:58:00,SELL,2519.38
67525,2024.08.30 03:00:00,BUY,2518.78
67540,2024.08.30 03:15:00,BUY,2518.48
67551,2024.08.30 03:26:00,BUY,2518.95
67573,2024.08.30 03:48:00,SELL,2517.60
67588,2024.08.30 04:03:00,SELL,2517.38
67630,2024.08.30 04:45:00,SELL,2516.64
67648,2024.08.30 05:03:00,SELL,2516.02
67681,2024.08.30 05:36:00,SELL,2516.44
67732,2024.08.30 06:27:00,SELL,2514.16
67739,2024.08.30 06:34:00,SELL,2514.29
67762,2024.08.30 06:57:00,SELL,2513.30
67766,2024.08.30 07:01:00,SELL,2512.96
67769,2024.08.30 07:04:00,BUY,2512.28
67806,2024.08.30 07:41:00,SELL,2513.56
67845,2024.08.30 08:20:00,SELL,2514.27
67862,2024.08.30 08:37:00,BUY,2515.94
67870,2024.08.30 08:45:00,BUY,2514.07
67903,2024.08.30 09:18:00,BUY,2516.29
67908,2024.08.30 09:23:00,BUY,2518.12
67934,2024.08.30 09:49:00,SELL,2518.61
67951,2024.08.30 10:06:00,BUY,2519.50
67979,2024.08.30 10:34:00,SELL,2519.74
67982,2024.08.30 10:37:00,SELL,2519.74
67989,2024.08.30 10:44:00,SELL,2519.74
68036,2024.08.30 11:31:00,BUY,2525.97
68129,2024.08.30 13:04:00,SELL,2523.94
68131,2024.08.30 13:06:00,BUY,2524.58
68135,2024.08.30 13:10:00,SELL,2523.21
68157,2024.08.30 13:32:00,BUY,2519.31
68214,2024.08.30 14:29:00,BUY,2521.13
68218,2024.08.30 14:33:00,SELL,2519.71
68228,2024.08.30 14:43:00,SELL,2519.43
68248,2024.08.30 15:03:00,SELL,2519.62
68271,2024.08.30 15:26:00,SELL,2524.00
68287,2024.08.30 15:42:00,BUY,2521.03
68324,2024.08.30 16:19:00,BUY,2516.76
68328,2024.08.30 16:23:00,BUY,2517.58
68358,2024.08.30 16:53:00,BUY,2517.33
68367,2024.08.30 17:02:00,SELL,2513.93
68377,2024.08.30 17:12:00,SELL,2517.22
68383,2024.08.30 17:18:00,BUY,2516.47
68402,2024.08.30 17:37:00,SELL,2508.73
68417,2024.08.30 17:52:00,SELL,2513.04
68442,2024.08.30 18:17:00,SELL,2504.97
68450,2024.08.30 18:25:00,SELL,2505.14
68461,2024.08.30 18:36:00,SELL,2504.20
68462,2024.08.30 18:37:00,BUY,2505.00
68481,2024.08.30 18:56:00,SELL,2503.17
68524,2024.08.30 19:39:00,SELL,2499.79
68534,2024.08.30 19:49:00,BUY,2499.88
68538,2024.08.30 19:53:00,BUY,2500.34
68551,2024.08.30 20:06:00,BUY,2498.40
68561,2024.08.30 20:16:00,SELL,2497.44
68562,2024.08.30 20:17:00,BUY,2496.93
68571,2024.08.30 20:26:00,BUY,2496.19
68633,2024.08.30 21:28:00,BUY,2503.70
68698,2024.08.30 22:33:00,SELL,2500.11
68718,2024.08.30 22:53:00,BUY,2503.09
68728,2024.08.30 23:03:00,SELL,2502.52
68767,2024.08.30 23:42:00,SELL,2502.23
68793,2024.09.02 01:10:00,BUY,2504.17
68835,2024.09.02 01:52:00,SELL,2504.06
68842,2024.09.02 01:59:00,SELL,2503.38
68874,2024.09.02 02:31:00,SELL,2502.48
68885,2024.09.02 02:42:00,SELL,2502.32
68905,2024.09.02 03:02:00,BUY,2503.38
68919,2024.09.02 03:16:00,SELL,2502.54
68933,2024.09.02 03:30:00,SELL,2503.12
68946,2024.09.02 03:43:00,BUY,2504.39
68960,2024.09.02 03:57:00,SELL,2501.41
68964,2024.09.02 04:01:00,SELL,2501.43
68982,2024.09.02 04:19:00,SELL,2502.64
69075,2024.09.02 05:52:00,SELL,2492.04
69076,2024.09.02 05:53:00,BUY,2492.43
69084,2024.09.02 06:01:00,BUY,2491.81
69120,2024.09.02 06:37:00,SELL,2494.19
69122,2024.09.02 06:39:00,SELL,2494.04
69205,2024.09.02 08:02:00,SELL,2496.72
69237,2024.09.02 08:34:00,BUY,2495.75
69261,2024.09.02 08:58:00,BUY,2496.64
69268,2024.09.02 09:05:00,BUY,2498.02
69272,2024.09.02 09:09:00,BUY,2498.44
69301,2024.09.02 09:38:00,BUY,2498.65
69303,2024.09.02 09:40:00,BUY,2498.50
69347,2024.09.02 10:24:00,SELL,2497.80
69361,2024.09.02 10:38:00,SELL,2497.67
69437,2024.09.02 11:54:00,BUY,2506.55
69470,2024.09.02 12:27:00,BUY,2501.97
69482,2024.09.02 12:39:00,SELL,2499.65
69571,2024.09.02 14:08:00,SELL,2498.00
69586,2024.09.02 14:23:00,BUY,2499.16
69589,2024.09.02 14:26:00,SELL,2499.23
69635,2024.09.02 15:12:00,SELL,2500.79
69687,2024.09.02 16:04:00,SELL,2501.14
69721,2024.09.02 16:38:00,SELL,2500.64
69732,2024.09.02 16:49:00,SELL,2500.98
69736,2024.09.02 16:53:00,SELL,2499.98
69805,2024.09.02 18:02:00,BUY,2502.20
69807,2024.09.02 18:04:00,SELL,2501.50
69835,2024.09.02 18:32:00,BUY,2501.17
69860,2024.09.02 18:57:00,BUY,2500.99
69883,2024.09.02 19:20:00,BUY,2500.86
69910,2024.09.02 19:47:00,SELL,2500.75
69921,2024.09.02 19:58:00,BUY,2500.19
69961,2024.09.02 20:38:00,BUY,2500.18
69962,2024.09.02 20:39:00,SELL,2500.21
69964,2024.09.02 20:41:00,SELL,2499.77
69985,2024.09.02 21:02:00,BUY,2499.32
70002,2024.09.02 21:19:00,BUY,2499.40
70042,2024.09.03 01:33:00,BUY,2498.64
70121,2024.09.03 02:52:00,SELL,2497.20
