idx,time,side,price
8922,2024.07.02 11:50:00,BUY,2330.72
8958,2024.07.02 12:26:00,SELL,2329.37
9065,2024.07.02 14:13:00,BUY,2324.96
9066,2024.07.02 14:14:00,SELL,2324.40
9138,2024.07.02 15:26:00,BUY,2323.81
9147,2024.07.02 15:35:00,SELL,2322.58
9148,2024.07.02 15:36:00,BUY,2322.77
9244,2024.07.02 17:12:00,SELL,2325.65
9301,2024.07.02 18:09:00,BUY,2327.91
9331,2024.07.02 18:39:00,SELL,2325.31
9427,2024.07.02 20:15:00,BUY,2324.42
9437,2024.07.02 20:25:00,SELL,2322.74
9442,2024.07.02 20:30:00,BUY,2324.43
9614,2024.07.02 23:22:00,SELL,2329.13
9630,2024.07.02 23:38:00,BUY,2329.96
9639,2024.07.02 23:47:00,SELL,2329.38
9653,2024.07.03 01:02:00,BUY,2330.58
9703,2024.07.03 01:52:00,SELL,2330.00
9714,2024.07.03 02:03:00,BUY,2331.15
9736,2024.07.03 02:25:00,SELL,2330.08
9773,2024.07.03 03:02:00,BUY,2330.92
9831,2024.07.03 04:00:00,SELL,2329.81
9902,2024.07.03 05:11:00,BUY,2330.36
9908,2024.07.03 05:17:00,SELL,2329.36
9965,2024.07.03 06:14:00,BUY,2328.94
10111,2024.07.03 08:40:00,SELL,2333.27
10139,2024.07.03 09:08:00,BUY,2333.96
10142,2024.07.03 09:11:00,SELL,2333.89
10144,2024.07.03 09:13:00,BUY,2334.59
10304,2024.07.03 11:53:00,SELL,2345.29
10305,2024.07.03 11:54:00,BUY,2345.47
10313,2024.07.03 12:02:00,SELL,2343.91
10365,2024.07.03 12:54:00,BUY,2345.59
10439,2024.07.03 14:08:00,SELL,2345.00
10495,2024.07.03 15:04:00,BUY,2346.27
10708,2024.07.03 18:37:00,SELL,2361.52
10712,2024.07.03 18:41:00,BUY,2362.48
10739,2024.07.03 19:08:00,SELL,2361.71
10821,2024.07.03 20:30:00,BUY,2359.23
10842,2024.07.03 20:51:00,SELL,2356.86
11012,2024.07.03 23:41:00,BUY,2355.75
11153,2024.07.04 03:04:00,SELL,2357.62
11201,2024.07.04 03:52:00,BUY,2358.40
11286,2024.07.04 05:17:00,SELL,2359.66
11358,2024.07.04 06:29:00,BUY,2359.89
11381,2024.07.04 06:52:00,SELL,2358.58
11429,2024.07.04 07:40:00,BUY,2359.09
11437,2024.07.04 07:48:00,SELL,2358.26
11446,2024.07.04 07:57:00,BUY,2358.69
11450,2024.07.04 08:01:00,SELL,2358.34
11563,2024.07.04 09:54:00,BUY,2356.70
11579,2024.07.04 10:10:00,SELL,2353.94
11598,2024.07.04 10:29:00,BUY,2355.95
11665,2024.07.04 11:36:00,SELL,2355.65
11677,2024.07.04 11:48:00,BUY,2357.72
11704,2024.07.04 12:15:00,SELL,2356.36
11730,2024.07.04 12:41:00,BUY,2357.47
11760,2024.07.04 13:11:00,SELL,2356.59
11772,2024.07.04 13:23:00,BUY,2358.08
11865,2024.07.04 14:56:00,SELL,2358.00
11872,2024.07.04 15:03:00,BUY,2358.82
11894,2024.07.04 15:25:00,SELL,2358.15
11949,2024.07.04 16:20:00,BUY,2358.00
11959,2024.07.04 16:30:00,SELL,2357.81
11978,2024.07.04 16:49:00,BUY,2358.31
12045,2024.07.04 17:56:00,SELL,2359.08
12067,2024.07.04 18:18:00,BUY,2359.43
12069,2024.07.04 18:20:00,SELL,2358.63
12263,2024.07.05 01:08:00,BUY,2357.14
12273,2024.07.05 01:18:00,SELL,2356.59
12308,2024.07.05 01:53:00,BUY,2356.79
12374,2024.07.05 02:59:00,SELL,2356.67
12387,2024.07.05 03:12:00,BUY,2357.25
12466,2024.07.05 04:31:00,SELL,2357.91
12494,2024.07.05 04:59:00,BUY,2358.38
12584,2024.07.05 06:29:00,SELL,2361.11
12585,2024.07.05 06:30:00,BUY,2360.49
12586,2024.07.05 06:31:00,SELL,2360.27
12613,2024.07.05 06:58:00,BUY,2361.57
12776,2024.07.05 09:41:00,SELL,2364.45
12837,2024.07.05 10:42:00,BUY,2366.52
12927,2024.07.05 12:12:00,SELL,2365.60
13007,2024.07.05 13:32:00,BUY,2365.28
13048,2024.07.05 14:13:00,SELL,2363.64
13068,2024.07.05 14:33:00,BUY,2364.22
13070,2024.07.05 14:35:00,SELL,2364.24
13089,2024.07.05 14:54:00,BUY,2364.99
13438,2024.07.05 20:43:00,SELL,2386.42
13473,2024.07.05 21:18:00,BUY,2388.21
13551,2024.07.05 22:36:00,SELL,2389.93
13618,2024.07.05 23:43:00,BUY,2391.34
13636,2024.07.08 01:03:00,SELL,2388.18
13775,2024.07.08 03:22:00,BUY,2386.38
13818,2024.07.08 04:05:00,SELL,2385.19
13823,2024.07.08 04:10:00,BUY,2389.59
13857,2024.07.08 04:44:00,SELL,2385.94
14008,2024.07.08 07:15:00,BUY,2383.73
14089,2024.07.08 08:36:00,SELL,2382.98
14200,2024.07.08 10:27:00,BUY,2380.54
14205,2024.07.08 10:32:00,SELL,2379.22
14208,2024.07.08 10:35:00,BUY,2380.32
14215,2024.07.08 10:42:00,SELL,2378.55
14368,2024.07.08 13:15:00,BUY,2371.63
14509,2024.07.08 15:36:00,SELL,2372.98
14544,2024.07.08 16:11:00,BUY,2375.98
14576,2024.07.08 16:43:00,SELL,2373.71
14595,2024.07.08 17:02:00,BUY,2376.76
14646,2024.07.08 17:53:00,SELL,2374.60
14769,2024.07.08 19:56:00,BUY,2358.31
14824,2024.07.08 20:51:00,SELL,2356.65
14900,2024.07.08 22:07:00,BUY,2357.36
14982,2024.07.08 23:29:00,SELL,2358.26
14985,2024.07.08 23:32:00,BUY,2358.82
15169,2024.07.09 03:37:00,SELL,2361.31
15174,2024.07.09 03:42:00,BUY,2362.59
15254,2024.07.09 05:02:00,SELL,2361.44
15283,2024.07.09 05:31:00,BUY,2363.61
15341,2024.07.09 06:29:00,SELL,2363.76
15352,2024.07.09 06:40:00,BUY,2364.33
15447,2024.07.09 08:15:00,SELL,2365.51
15631,2024.07.09 11:19:00,BUY,2361.50
15643,2024.07.09 11:31:00,SELL,2359.54
15667,2024.07.09 11:55:00,BUY,2360.91
15766,2024.07.09 13:34:00,SELL,2362.86
15786,2024.07.09 13:54:00,BUY,2364.47
15793,2024.07.09 14:01:00,SELL,2362.51
15913,2024.07.09 16:01:00,BUY,2361.15
15981,2024.07.09 17:09:00,SELL,2360.68
16010,2024.07.09 17:38:00,BUY,2362.75
16013,2024.07.09 17:41:00,SELL,2362.60
16081,2024.07.09 18:49:00,BUY,2358.89
16134,2024.07.09 19:42:00,SELL,2357.78
16160,2024.07.09 20:08:00,BUY,2360.19
16305,2024.07.09 22:33:00,SELL,2363.67
16338,2024.07.09 23:06:00,BUY,2364.53
16367,2024.07.09 23:35:00,SELL,2364.00
16378,2024.07.09 23:46:00,BUY,2364.62
16388,2024.07.09 23:56:00,SELL,2363.80
16445,2024.07.10 01:54:00,BUY,2363.99
16564,2024.07.10 03:53:00,SELL,2365.19
16591,2024.07.10 04:20:00,BUY,2367.52
16705,2024.07.10 06:14:00,SELL,2367.40
16756,2024.07.10 07:05:00,BUY,2368.13
16774,2024.07.10 07:23:00,SELL,2367.55
16816,2024.07.10 08:05:00,BUY,2368.39
16867,2024.07.10 08:56:00,SELL,2367.84
16877,2024.07.10 09:06:00,BUY,2368.87
16880,2024.07.10 09:09:00,SELL,2368.33
16896,2024.07.10 09:25:00,BUY,2369.94
16996,2024.07.10 11:05:00,SELL,2372.57
17010,2024.07.10 11:19:00,BUY,2372.87
17053,2024.07.10 12:02:00,SELL,2372.37
17088,2024.07.10 12:37:00,BUY,2373.67
17104,2024.07.10 12:53:00,SELL,2372.03
17127,2024.07.10 13:16:00,BUY,2373.68
17164,2024.07.10 13:53:00,SELL,2372.72
17189,2024.07.10 14:18:00,BUY,2373.94
17296,2024.07.10 16:05:00,SELL,2376.49
17319,2024.07.10 16:28:00,BUY,2379.81
17375,2024.07.10 17:24:00,SELL,2380.73
17442,2024.07.10 18:31:00,BUY,2379.82
17502,2024.07.10 19:31:00,SELL,2378.73
17643,2024.07.10 21:52:00,BUY,2372.77
17659,2024.07.10 22:08:00,SELL,2371.17
17712,2024.07.10 23:01:00,BUY,2371.98
17750,2024.07.10 23:39:00,SELL,2371.45
17792,2024.07.11 01:22:00,BUY,2371.82
17871,2024.07.11 02:41:00,SELL,2372.24
17887,2024.07.11 02:57:00,BUY,2372.75
17896,2024.07.11 03:06:00,SELL,2372.39
17900,2024.07.11 03:10:00,BUY,2372.31
17901,2024.07.11 03:11:00,SELL,2372.22
17923,2024.07.11 03:33:00,BUY,2372.64
18265,2024.07.11 09:15:00,SELL,2380.99
18310,2024.07.11 10:00:00,BUY,2381.91
18324,2024.07.11 10:14:00,SELL,2379.90
18343,2024.07.11 10:33:00,BUY,2381.06
18353,2024.07.11 10:43:00,SELL,2379.56
18376,2024.07.11 11:06:00,BUY,2381.54
18403,2024.07.11 11:33:00,SELL,2380.55
18411,2024.07.11 11:41:00,BUY,2381.92
18427,2024.07.11 11:57:00,SELL,2380.71
18432,2024.07.11 12:02:00,BUY,2382.51
18513,2024.07.11 13:23:00,SELL,2382.97
18584,2024.07.11 14:34:00,BUY,2382.37
18598,2024.07.11 14:48:00,SELL,2380.85
18626,2024.07.11 15:16:00,BUY,2381.41
18628,2024.07.11 15:18:00,SELL,2381.58
18630,2024.07.11 15:20:00,BUY,2380.27
18631,2024.07.11 15:21:00,SELL,2380.61
18641,2024.07.11 15:31:00,BUY,2395.56
18715,2024.07.11 16:45:00,SELL,2397.34
18730,2024.07.11 17:00:00,BUY,2408.01
18863,2024.07.11 19:13:00,SELL,2415.21
18939,2024.07.11 20:29:00,BUY,2416.03
18954,2024.07.11 20:44:00,SELL,2413.71
18976,2024.07.11 21:06:00,BUY,2415.54
18996,2024.07.11 21:26:00,SELL,2413.54
19004,2024.07.11 21:34:00,BUY,2415.73
19083,2024.07.11 22:53:00,SELL,2414.93
19210,2024.07.12 02:01:00,BUY,2413.27
19217,2024.07.12 02:08:00,SELL,2412.54
19238,2024.07.12 02:29:00,BUY,2414.31
19248,2024.07.12 02:39:00,SELL,2412.23
19259,2024.07.12 02:50:00,BUY,2415.01
19278,2024.07.12 03:09:00,SELL,2411.74
19337,2024.07.12 04:08:00,BUY,2413.69
19345,2024.07.12 04:16:00,SELL,2410.68
19437,2024.07.12 05:48:00,BUY,2409.45
19502,2024.07.12 06:53:00,SELL,2408.60
19529,2024.07.12 07:20:00,BUY,2409.31
19542,2024.07.12 07:33:00,SELL,2408.61
19557,2024.07.12 07:48:00,BUY,2409.77
19568,2024.07.12 07:59:00,SELL,2408.55
19619,2024.07.12 08:50:00,BUY,2408.92
19624,2024.07.12 08:55:00,SELL,2406.98
19736,2024.07.12 10:47:00,BUY,2404.89
19837,2024.07.12 12:28:00,SELL,2404.92
19953,2024.07.12 14:24:00,BUY,2401.34
19967,2024.07.12 14:38:00,SELL,2401.26
19977,2024.07.12 14:48:00,BUY,2401.07
19978,2024.07.12 14:49:00,SELL,2401.29
19987,2024.07.12 14:58:00,BUY,2402.12
20021,2024.07.12 15:32:00,SELL,2393.68
20059,2024.07.12 16:10:00,BUY,2401.90
20365,2024.07.12 21:16:00,SELL,2415.86
20644,2024.07.15 02:57:00,BUY,2408.38
20675,2024.07.15 03:28:00,SELL,2406.46
20701,2024.07.15 03:54:00,BUY,2408.24
20716,2024.07.15 04:09:00,SELL,2406.49
20756,2024.07.15 04:49:00,BUY,2408.10
20928,2024.07.15 07:41:00,SELL,2410.82
20965,2024.07.15 08:18:00,BUY,2412.34
20988,2024.07.15 08:41:00,SELL,2410.29
21105,2024.07.15 10:38:00,BUY,2404.74
21218,2024.07.15 12:31:00,SELL,2408.87
21245,2024.07.15 12:58:00,BUY,2411.20
21395,2024.07.15 15:28:00,SELL,2416.32
21460,2024.07.15 16:33:00,BUY,2416.99
21467,2024.07.15 16:40:00,SELL,2413.13
21481,2024.07.15 16:54:00,BUY,2415.11
21629,2024.07.15 19:22:00,SELL,2431.28
21643,2024.07.15 19:36:00,BUY,2433.92
21658,2024.07.15 19:51:00,SELL,2431.90
21768,2024.07.15 21:41:00,BUY,2424.17
21786,2024.07.15 21:59:00,SELL,2422.36
21832,2024.07.15 22:45:00,BUY,2422.61
21835,2024.07.15 22:48:00,SELL,2422.23
21871,2024.07.15 23:24:00,BUY,2421.98
21873,2024.07.15 23:26:00,SELL,2421.49
21906,2024.07.16 01:00:00,BUY,2421.83
21918,2024.07.16 01:12:00,SELL,2421.40
21983,2024.07.16 02:17:00,BUY,2421.58
22032,2024.07.16 03:06:00,SELL,2420.80
22044,2024.07.16 03:18:00,BUY,2422.01
22054,2024.07.16 03:28:00,SELL,2420.69
22088,2024.07.16 04:02:00,BUY,2422.03
22233,2024.07.16 06:27:00,SELL,2427.18
22265,2024.07.16 06:59:00,BUY,2428.57
22272,2024.07.16 07:06:00,SELL,2426.42
22311,2024.07.16 07:45:00,BUY,2427.79
22398,2024.07.16 09:12:00,SELL,2428.49
22408,2024.07.16 09:22:00,BUY,2431.75
22517,2024.07.16 11:11:00,SELL,2434.38
22536,2024.07.16 11:30:00,BUY,2436.80
22553,2024.07.16 11:47:00,SELL,2434.57
22572,2024.07.16 12:06:00,BUY,2437.12
22656,2024.07.16 13:30:00,SELL,2439.88
22715,2024.07.16 14:29:00,BUY,2441.17
22730,2024.07.16 14:44:00,SELL,2439.51
22755,2024.07.16 15:09:00,BUY,2440.73
22783,2024.07.16 15:37:00,SELL,2432.71
22830,2024.07.16 16:24:00,BUY,2436.23
23033,2024.07.16 19:47:00,SELL,2458.74
23071,2024.07.16 20:25:00,BUY,2462.59
23140,2024.07.16 21:34:00,SELL,2462.93
23145,2024.07.16 21:39:00,BUY,2464.97
23190,2024.07.16 22:24:00,SELL,2464.34
23197,2024.07.16 22:31:00,BUY,2464.97
23294,2024.07.17 01:09:00,SELL,2467.13
23326,2024.07.17 01:41:00,BUY,2469.02
23378,2024.07.17 02:33:00,SELL,2468.15
23441,2024.07.17 03:36:00,BUY,2469.14
23561,2024.07.17 05:36:00,SELL,2473.27
23639,2024.07.17 06:54:00,BUY,2472.10
23673,2024.07.17 07:28:00,SELL,2469.86
23732,2024.07.17 08:27:00,BUY,2470.31
23740,2024.07.17 08:35:00,SELL,2468.31
23809,2024.07.17 09:44:00,BUY,2467.06
23836,2024.07.17 10:11:00,SELL,2464.73
23841,2024.07.17 10:16:00,BUY,2467.09
23953,2024.07.17 12:08:00,SELL,2472.88
23999,2024.07.17 12:54:00,BUY,2474.03
24045,2024.07.17 13:40:00,SELL,2471.21
24106,2024.07.17 14:41:00,BUY,2472.14
24133,2024.07.17 15:08:00,SELL,2468.96
24138,2024.07.17 15:13:00,BUY,2472.02
24256,2024.07.17 17:11:00,SELL,2467.87
24507,2024.07.17 21:22:00,BUY,2455.60
24581,2024.07.17 22:36:00,SELL,2457.44
24594,2024.07.17 22:49:00,BUY,2459.04
24610,2024.07.17 23:05:00,SELL,2457.43
24645,2024.07.17 23:40:00,BUY,2457.95
24711,2024.07.18 01:47:00,SELL,2458.16
24716,2024.07.18 01:52:00,BUY,2458.70
24790,2024.07.18 03:06:00,SELL,2458.53
24854,2024.07.18 04:10:00,BUY,2460.08
24928,2024.07.18 05:24:00,SELL,2460.75
24938,2024.07.18 05:34:00,BUY,2464.81
25043,2024.07.18 07:19:00,SELL,2467.19
25044,2024.07.18 07:20:00,BUY,2467.00
25045,2024.07.18 07:21:00,SELL,2467.21
25046,2024.07.18 07:22:00,BUY,2467.72
25056,2024.07.18 07:32:00,SELL,2466.64
25065,2024.07.18 07:41:00,BUY,2467.11
25074,2024.07.18 07:50:00,SELL,2466.53
25098,2024.07.18 08:14:00,BUY,2468.83
25143,2024.07.18 08:59:00,SELL,2466.89
25174,2024.07.18 09:30:00,BUY,2469.92
25291,2024.07.18 11:27:00,SELL,2470.35
25435,2024.07.18 13:51:00,BUY,2463.96
25450,2024.07.18 14:06:00,SELL,2463.85
25483,2024.07.18 14:39:00,BUY,2464.93
25550,2024.07.18 15:46:00,SELL,2463.58
25625,2024.07.18 17:01:00,BUY,2465.77
25658,2024.07.18 17:34:00,SELL,2460.73
25667,2024.07.18 17:43:00,BUY,2466.18
25716,2024.07.18 18:32:00,SELL,2464.60
25859,2024.07.18 20:55:00,BUY,2456.28
25870,2024.07.18 21:06:00,SELL,2454.82
26007,2024.07.18 23:23:00,BUY,2445.07
26080,2024.07.19 01:37:00,SELL,2444.25
26131,2024.07.19 02:28:00,BUY,2445.08
26146,2024.07.19 02:43:00,SELL,2444.49
26147,2024.07.19 02:44:00,BUY,2444.36
26149,2024.07.19 02:46:00,SELL,2444.21
26338,2024.07.19 05:55:00,BUY,2427.96
26424,2024.07.19 07:21:00,SELL,2426.73
26580,2024.07.19 09:57:00,BUY,2420.79
26601,2024.07.19 10:18:00,SELL,2417.29
26650,2024.07.19 11:07:00,BUY,2419.68
26715,2024.07.19 12:12:00,SELL,2419.02
26854,2024.07.19 14:31:00,BUY,2412.39
26872,2024.07.19 14:49:00,SELL,2412.16
26987,2024.07.19 16:44:00,BUY,2403.66
27012,2024.07.19 17:09:00,SELL,2402.66
27013,2024.07.19 17:10:00,BUY,2401.29
27028,2024.07.19 17:25:00,SELL,2400.11
27042,2024.07.19 17:39:00,BUY,2401.11
27044,2024.07.19 17:41:00,SELL,2401.13
27072,2024.07.19 18:09:00,BUY,2406.50
27136,2024.07.19 19:13:00,SELL,2403.58
27240,2024.07.19 20:57:00,BUY,2399.69
27243,2024.07.19 21:00:00,SELL,2399.31
27253,2024.07.19 21:10:00,BUY,2399.38
27255,2024.07.19 21:12:00,SELL,2399.03
27309,2024.07.19 22:06:00,BUY,2398.22
27313,2024.07.19 22:10:00,SELL,2398.00
27319,2024.07.19 22:16:00,BUY,2398.61
27334,2024.07.19 22:31:00,SELL,2397.58
27346,2024.07.19 22:43:00,BUY,2399.49
27371,2024.07.19 23:08:00,SELL,2398.80
27374,2024.07.19 23:11:00,BUY,2399.12
27407,2024.07.19 23:44:00,SELL,2398.69
27417,2024.07.19 23:54:00,BUY,2400.34
27549,2024.07.22 03:08:00,SELL,2408.72
27624,2024.07.22 04:23:00,BUY,2410.62
27652,2024.07.22 04:51:00,SELL,2407.77
27714,2024.07.22 05:53:00,BUY,2407.66
27768,2024.07.22 06:47:00,SELL,2405.89
27845,2024.07.22 08:04:00,BUY,2407.18
27856,2024.07.22 08:15:00,SELL,2404.24
27889,2024.07.22 08:48:00,BUY,2405.41
27901,2024.07.22 09:00:00,SELL,2401.61
27948,2024.07.22 09:47:00,BUY,2404.59
27960,2024.07.22 09:59:00,SELL,2402.43
27983,2024.07.22 10:22:00,BUY,2403.35
28007,2024.07.22 10:46:00,SELL,2401.66
28025,2024.07.22 11:04:00,BUY,2403.85
28034,2024.07.22 11:13:00,SELL,2400.93
