idx,time,side,price
85875,2024.09.18 12:39:00,SELL,2569.05
85895,2024.09.18 12:59:00,BUY,2571.92
86087,2024.09.18 16:11:00,SELL,2577.70
86101,2024.09.18 16:25:00,BUY,2577.76
86117,2024.09.18 16:41:00,SELL,2572.08
86309,2024.09.18 19:53:00,BUY,2573.07
86374,2024.09.18 20:58:00,SELL,2567.70
86380,2024.09.18 21:04:00,BUY,2582.78
86459,2024.09.18 22:23:00,SELL,2556.76
86624,2024.09.19 02:09:00,BUY,2558.64
86690,2024.09.19 03:15:00,SELL,2558.66
86826,2024.09.19 05:31:00,BUY,2562.96
87358,2024.09.19 14:23:00,SELL,2586.44
87413,2024.09.19 15:18:00,BUY,2589.35
87434,2024.09.19 15:39:00,SELL,2582.29
87582,2024.09.19 18:07:00,BUY,2583.32
87800,2024.09.19 21:45:00,SELL,2588.91
88009,2024.09.20 02:15:00,BUY,2587.56
88041,2024.09.20 02:47:00,SELL,2587.20
88099,2024.09.20 03:45:00,BUY,2588.05
88149,2024.09.20 04:35:00,SELL,2587.58
88183,2024.09.20 05:09:00,BUY,2589.28
88653,2024.09.20 12:59:00,SELL,2606.27
88699,2024.09.20 13:45:00,BUY,2611.21
88869,2024.09.20 16:35:00,SELL,2607.66
88951,2024.09.20 17:57:00,BUY,2614.41
89144,2024.09.20 21:10:00,SELL,2618.11
89227,2024.09.20 22:33:00,BUY,2623.06
89288,2024.09.20 23:34:00,SELL,2620.08
89331,2024.09.23 01:19:00,BUY,2621.08
89346,2024.09.23 01:34:00,SELL,2621.01
89554,2024.09.23 05:02:00,BUY,2620.04
89822,2024.09.23 09:30:00,SELL,2628.31
90029,2024.09.23 12:57:00,BUY,2621.93
90408,2024.09.23 19:16:00,SELL,2627.54
90689,2024.09.23 23:57:00,BUY,2628.26
90774,2024.09.24 02:23:00,SELL,2626.02
90899,2024.09.24 04:28:00,BUY,2628.08
91178,2024.09.24 09:07:00,SELL,2627.07
91348,2024.09.24 11:57:00,BUY,2628.42
91516,2024.09.24 14:45:00,SELL,2624.08
91605,2024.09.24 16:14:00,BUY,2632.66
92090,2024.09.25 01:20:00,SELL,2658.28
92242,2024.09.25 03:52:00,BUY,2658.93
92435,2024.09.25 07:05:00,SELL,2661.29
92703,2024.09.25 11:33:00,BUY,2656.52
92742,2024.09.25 12:12:00,SELL,2653.43
92784,2024.09.25 12:54:00,BUY,2655.57
92884,2024.09.25 14:34:00,SELL,2654.75
92905,2024.09.25 14:55:00,BUY,2657.12
93101,2024.09.25 18:11:00,SELL,2659.77
93256,2024.09.25 20:46:00,BUY,2661.17
93411,2024.09.25 23:21:00,SELL,2659.12
93632,2024.09.26 04:03:00,BUY,2660.21
93949,2024.09.26 09:20:00,SELL,2659.94
93996,2024.09.26 10:07:00,BUY,2662.84
94358,2024.09.26 16:09:00,SELL,2670.77
94512,2024.09.26 18:43:00,BUY,2671.45
94788,2024.09.26 23:19:00,SELL,2671.22
95155,2024.09.27 06:27:00,BUY,2671.40
95249,2024.09.27 08:01:00,SELL,2670.18
95572,2024.09.27 13:24:00,BUY,2664.76
95793,2024.09.27 17:05:00,SELL,2664.34
96125,2024.09.27 22:37:00,BUY,2651.32
96399,2024.09.30 04:13:00,SELL,2659.67
96612,2024.09.30 07:46:00,BUY,2654.43
96805,2024.09.30 10:59:00,SELL,2650.88
97313,2024.09.30 19:27:00,BUY,2637.26
97427,2024.09.30 21:21:00,SELL,2629.58
97568,2024.09.30 23:42:00,BUY,2633.88
97895,2024.10.01 06:10:00,SELL,2635.77
97962,2024.10.01 07:17:00,BUY,2638.52
98794,2024.10.01 21:09:00,SELL,2660.05
98978,2024.10.02 01:14:00,BUY,2662.20
99080,2024.10.02 02:56:00,SELL,2660.44
99211,2024.10.02 05:07:00,BUY,2660.10
99311,2024.10.02 06:47:00,SELL,2656.31
99535,2024.10.02 10:31:00,BUY,2654.08
99706,2024.10.02 13:22:00,SELL,2652.16
99884,2024.10.02 16:20:00,BUY,2655.33
99992,2024.10.02 18:08:00,SELL,2643.12
100162,2024.10.02 20:58:00,BUY,2652.68
100503,2024.10.03 03:40:00,SELL,2658.35
100876,2024.10.03 09:53:00,BUY,2656.31
100908,2024.10.03 10:25:00,SELL,2650.45
101094,2024.10.03 13:31:00,BUY,2646.72
101254,2024.10.03 16:11:00,SELL,2645.57
101289,2024.10.03 16:46:00,BUY,2650.08
101649,2024.10.03 22:46:00,SELL,2657.47
101872,2024.10.04 03:31:00,BUY,2657.23
102261,2024.10.04 10:00:00,SELL,2659.75
102543,2024.10.04 14:42:00,BUY,2660.70
102592,2024.10.04 15:31:00,SELL,2640.56
102735,2024.10.04 17:54:00,BUY,2658.85
102817,2024.10.04 19:16:00,SELL,2652.23
103027,2024.10.04 22:46:00,BUY,2648.71
103217,2024.10.07 02:58:00,SELL,2650.71
103492,2024.10.07 07:33:00,BUY,2647.59
103541,2024.10.07 08:22:00,SELL,2643.25
103674,2024.10.07 10:35:00,BUY,2647.60
103972,2024.10.07 15:33:00,SELL,2648.17
104167,2024.10.07 18:48:00,BUY,2648.34
104219,2024.10.07 19:40:00,SELL,2644.18
104245,2024.10.07 20:06:00,BUY,2645.70
104341,2024.10.07 21:42:00,SELL,2641.34
104512,2024.10.08 01:34:00,BUY,2645.85
104610,2024.10.08 03:12:00,SELL,2643.41
104649,2024.10.08 03:51:00,BUY,2644.06
104663,2024.10.08 04:05:00,SELL,2639.46
104744,2024.10.08 05:26:00,BUY,2638.98
104751,2024.10.08 05:33:00,SELL,2635.78
104826,2024.10.08 06:48:00,BUY,2644.30
105005,2024.10.08 09:47:00,SELL,2638.17
105158,2024.10.08 12:20:00,BUY,2637.64
105391,2024.10.08 16:13:00,SELL,2641.58
105671,2024.10.08 20:53:00,BUY,2614.85
106042,2024.10.09 04:05:00,SELL,2621.34
106293,2024.10.09 08:16:00,BUY,2620.51
106371,2024.10.09 09:34:00,SELL,2616.74
106517,2024.10.09 12:00:00,BUY,2616.66
106754,2024.10.09 15:57:00,SELL,2618.49
106913,2024.10.09 18:36:00,BUY,2613.15
106994,2024.10.09 19:57:00,SELL,2608.85
107164,2024.10.09 22:47:00,BUY,2608.03
107210,2024.10.09 23:33:00,SELL,2607.42
107296,2024.10.10 02:00:00,BUY,2608.20
107372,2024.10.10 03:16:00,SELL,2605.93
107411,2024.10.10 03:55:00,BUY,2609.36
107781,2024.10.10 10:05:00,SELL,2610.88
107829,2024.10.10 10:53:00,BUY,2615.46
108055,2024.10.10 14:40:00,SELL,2611.87
108122,2024.10.10 15:47:00,BUY,2625.23
108302,2024.10.10 18:47:00,SELL,2621.86
108332,2024.10.10 19:17:00,BUY,2628.47
108380,2024.10.10 20:05:00,SELL,2617.87
108442,2024.10.10 21:07:00,BUY,2624.85
108652,2024.10.11 01:38:00,SELL,2628.27
108700,2024.10.11 02:26:00,BUY,2632.32
109128,2024.10.11 09:34:00,SELL,2641.28
109222,2024.10.11 11:08:00,BUY,2644.12
109263,2024.10.11 11:49:00,SELL,2640.20
109404,2024.10.11 14:10:00,BUY,2639.84
109834,2024.10.11 21:20:00,SELL,2657.58
110275,2024.10.14 05:43:00,BUY,2653.01
110610,2024.10.14 11:18:00,SELL,2659.52
110950,2024.10.14 16:58:00,BUY,2656.36
110990,2024.10.14 17:38:00,SELL,2649.98
111148,2024.10.14 20:16:00,BUY,2648.94
111379,2024.10.15 01:08:00,SELL,2648.07
111619,2024.10.15 05:08:00,BUY,2650.08
111698,2024.10.15 06:27:00,SELL,2646.93
111893,2024.10.15 09:42:00,BUY,2647.40
112170,2024.10.15 14:19:00,SELL,2652.45
112262,2024.10.15 15:51:00,BUY,2650.43
112282,2024.10.15 16:11:00,SELL,2647.06
112351,2024.10.15 17:20:00,BUY,2659.43
112535,2024.10.15 20:24:00,SELL,2661.88
112582,2024.10.15 21:11:00,BUY,2663.84
112698,2024.10.15 23:07:00,SELL,2660.69
112958,2024.10.16 04:28:00,BUY,2663.60
113182,2024.10.16 08:12:00,SELL,2667.17
113216,2024.10.16 08:46:00,BUY,2669.69
113513,2024.10.16 13:43:00,SELL,2675.11
113588,2024.10.16 14:58:00,BUY,2678.84
113731,2024.10.16 17:21:00,SELL,2680.55
113915,2024.10.16 20:25:00,BUY,2674.80
114053,2024.10.16 22:43:00,SELL,2674.38
114178,2024.10.17 01:49:00,BUY,2673.21
114189,2024.10.17 02:00:00,SELL,2673.65
114235,2024.10.17 02:46:00,BUY,2674.05
114474,2024.10.17 06:45:00,SELL,2675.40
114576,2024.10.17 08:27:00,BUY,2682.96
114708,2024.10.17 10:39:00,SELL,2680.63
114761,2024.10.17 11:32:00,BUY,2683.32
114801,2024.10.17 12:12:00,SELL,2680.68
114874,2024.10.17 13:25:00,BUY,2686.28
114987,2024.10.17 15:18:00,SELL,2678.14
115078,2024.10.17 16:49:00,BUY,2685.80
115246,2024.10.17 19:37:00,SELL,2687.40
115297,2024.10.17 20:28:00,BUY,2691.84
115369,2024.10.17 21:40:00,SELL,2690.20
115436,2024.10.17 22:47:00,BUY,2692.04
116019,2024.10.18 09:31:00,SELL,2705.23
116189,2024.10.18 12:21:00,BUY,2711.23
116350,2024.10.18 15:02:00,SELL,2711.05
116382,2024.10.18 15:34:00,BUY,2716.37
116428,2024.10.18 16:20:00,SELL,2705.57
116478,2024.10.18 17:10:00,BUY,2715.52
116693,2024.10.18 20:45:00,SELL,2715.88
116739,2024.10.18 21:31:00,BUY,2717.79
117327,2024.10.21 08:21:00,SELL,2727.56
117436,2024.10.21 10:10:00,BUY,2731.92
117647,2024.10.21 13:41:00,SELL,2729.60
117689,2024.10.21 14:23:00,BUY,2736.28
117883,2024.10.21 17:37:00,SELL,2729.28
118064,2024.10.21 20:38:00,BUY,2723.54
118104,2024.10.21 21:18:00,SELL,2719.73
118265,2024.10.22 01:00:00,BUY,2719.03
118745,2024.10.22 09:00:00,SELL,2729.60
118790,2024.10.22 09:45:00,BUY,2733.96
118874,2024.10.22 11:09:00,SELL,2733.81
118876,2024.10.22 11:11:00,BUY,2733.84
118877,2024.10.22 11:12:00,SELL,2734.05
118881,2024.10.22 11:16:00,BUY,2734.28
118963,2024.10.22 12:38:00,SELL,2732.51
119028,2024.10.22 13:43:00,BUY,2738.55
119096,2024.10.22 14:51:00,SELL,2730.20
119151,2024.10.22 15:46:00,BUY,2736.92
119359,2024.10.22 19:14:00,SELL,2739.25
119394,2024.10.22 19:49:00,BUY,2743.92
119749,2024.10.23 02:45:00,SELL,2746.28
120000,2024.10.23 06:56:00,BUY,2746.69
120350,2024.10.23 12:46:00,SELL,2750.91
120966,2024.10.23 23:02:00,BUY,2716.01
121378,2024.10.24 06:55:00,SELL,2722.31
121408,2024.10.24 07:25:00,BUY,2725.25
121836,2024.10.24 14:33:00,SELL,2737.19
121856,2024.10.24 14:53:00,BUY,2738.78
121986,2024.10.24 17:03:00,SELL,2735.19
122167,2024.10.24 20:04:00,BUY,2735.37
122329,2024.10.24 22:46:00,SELL,2735.63
122356,2024.10.24 23:13:00,BUY,2735.96
122420,2024.10.25 01:18:00,SELL,2734.82
122848,2024.10.25 08:26:00,BUY,2727.21
123004,2024.10.25 11:02:00,SELL,2726.53
123197,2024.10.25 14:15:00,BUY,2723.27
123791,2024.10.28 00:11:00,SELL,2730.44
124063,2024.10.28 04:43:00,BUY,2734.00
124153,2024.10.28 06:13:00,SELL,2730.75
124219,2024.10.28 07:19:00,BUY,2732.97
124414,2024.10.28 10:34:00,SELL,2735.04
124608,2024.10.28 13:48:00,BUY,2731.64
124944,2024.10.28 19:24:00,SELL,2742.81
124968,2024.10.28 19:48:00,BUY,2743.97
125011,2024.10.28 20:31:00,SELL,2740.72
125099,2024.10.28 21:59:00,BUY,2742.48
125142,2024.10.28 22:42:00,SELL,2741.70
125155,2024.10.28 22:55:00,BUY,2742.23
125161,2024.10.29 00:02:00,SELL,2740.63
125273,2024.10.29 01:54:00,BUY,2742.84
125508,2024.10.29 05:49:00,SELL,2752.06
125528,2024.10.29 06:09:00,BUY,2754.37
125642,2024.10.29 08:03:00,SELL,2750.33
125697,2024.10.29 08:58:00,BUY,2755.62
125765,2024.10.29 10:06:00,SELL,2751.42
125836,2024.10.29 11:17:00,BUY,2755.02
125886,2024.10.29 12:07:00,SELL,2750.23
126019,2024.10.29 14:20:00,BUY,2752.00
126885,2024.10.30 05:47:00,SELL,2778.68
126959,2024.10.30 07:01:00,BUY,2779.88
127139,2024.10.30 10:01:00,SELL,2782.15
127272,2024.10.30 12:14:00,BUY,2785.87
127330,2024.10.30 13:12:00,SELL,2780.03
127452,2024.10.30 15:14:00,BUY,2787.00
127487,2024.10.30 15:49:00,SELL,2772.64
127611,2024.10.30 17:53:00,BUY,2785.42
127829,2024.10.30 21:31:00,SELL,2785.12
127940,2024.10.31 00:23:00,BUY,2787.35
128037,2024.10.31 02:00:00,SELL,2785.52
128092,2024.10.31 02:55:00,BUY,2787.18
128158,2024.10.31 04:01:00,SELL,2786.14
128222,2024.10.31 05:05:00,BUY,2786.85
128266,2024.10.31 05:49:00,SELL,2785.27
128431,2024.10.31 08:34:00,BUY,2783.96
128453,2024.10.31 08:56:00,SELL,2781.50
128703,2024.10.31 13:06:00,BUY,2782.35
128803,2024.10.31 14:46:00,SELL,2773.41
129088,2024.10.31 19:31:00,BUY,2739.92
129313,2024.11.01 00:17:00,SELL,2747.13
129401,2024.11.01 01:45:00,BUY,2746.50
129478,2024.11.01 03:02:00,SELL,2746.13
129509,2024.11.01 03:33:00,BUY,2747.43
129846,2024.11.01 09:10:00,SELL,2750.41
129942,2024.11.01 10:46:00,BUY,2753.98
130021,2024.11.01 12:05:00,SELL,2750.89
130114,2024.11.01 13:38:00,BUY,2751.88
130293,2024.11.01 16:37:00,SELL,2747.10
130698,2024.11.04 01:24:00,BUY,2739.24
130902,2024.11.04 04:48:00,SELL,2738.98
130911,2024.11.04 04:57:00,BUY,2739.86
130913,2024.11.04 04:59:00,SELL,2739.87
130917,2024.11.04 05:03:00,BUY,2740.60
131084,2024.11.04 07:50:00,SELL,2738.60
131177,2024.11.04 09:23:00,BUY,2741.22
131212,2024.11.04 09:58:00,SELL,2736.20
131322,2024.11.04 11:48:00,BUY,2742.25
131420,2024.11.04 13:26:00,SELL,2738.15
131462,2024.11.04 14:08:00,BUY,2742.23
131642,2024.11.04 17:08:00,SELL,2742.18
131663,2024.11.04 17:29:00,BUY,2741.55
131668,2024.11.04 17:34:00,SELL,2738.88
131852,2024.11.04 20:38:00,BUY,2738.96
131973,2024.11.04 22:39:00,SELL,2736.51
132361,2024.11.05 06:08:00,BUY,2735.82
132502,2024.11.05 08:29:00,SELL,2734.07
132521,2024.11.05 08:48:00,BUY,2737.39
132610,2024.11.05 10:17:00,SELL,2733.37
132648,2024.11.05 10:55:00,BUY,2742.19
132741,2024.11.05 12:28:00,SELL,2737.29
132816,2024.11.05 13:43:00,BUY,2741.12
132899,2024.11.05 15:06:00,SELL,2737.61
132941,2024.11.05 15:48:00,BUY,2744.60
133039,2024.11.05 17:26:00,SELL,2735.48
133169,2024.11.05 19:36:00,BUY,2741.89
133254,2024.11.05 21:01:00,SELL,2741.03
133285,2024.11.05 21:32:00,BUY,2741.08
133291,2024.11.05 21:38:00,SELL,2740.70
133365,2024.11.05 22:52:00,BUY,2741.78
133524,2024.11.06 02:32:00,SELL,2738.08
133609,2024.11.06 03:57:00,BUY,2748.89
133682,2024.11.06 05:10:00,SELL,2740.82
133805,2024.11.06 07:13:00,BUY,2739.59
133866,2024.11.06 08:14:00,SELL,2732.52
134004,2024.11.06 10:32:00,BUY,2726.43
134079,2024.11.06 11:47:00,SELL,2719.71
134455,2024.11.06 18:03:00,BUY,2675.87
134567,2024.11.06 19:55:00,SELL,2662.04
134662,2024.11.06 21:30:00,BUY,2667.48
134713,2024.11.06 22:21:00,SELL,2663.53
134861,2024.11.07 01:50:00,BUY,2663.73
134949,2024.11.07 03:18:00,SELL,2650.43
135082,2024.11.07 05:31:00,BUY,2657.78
135191,2024.11.07 07:20:00,SELL,2659.00
135204,2024.11.07 07:33:00,BUY,2657.46
135246,2024.11.07 08:15:00,SELL,2656.22
135310,2024.11.07 09:19:00,BUY,2662.01
135430,2024.11.07 11:19:00,SELL,2661.63
135442,2024.11.07 11:31:00,BUY,2664.47
136009,2024.11.07 20:58:00,SELL,2694.69
136091,2024.11.07 22:20:00,BUY,2708.06
136325,2024.11.08 03:15:00,SELL,2700.89
136792,2024.11.08 11:02:00,BUY,2688.62
136882,2024.11.08 12:32:00,SELL,2685.58
136932,2024.11.08 13:22:00,BUY,2689.01
137163,2024.11.08 17:13:00,SELL,2685.24
137351,2024.11.08 20:21:00,BUY,2688.34
137372,2024.11.08 20:42:00,SELL,2685.25
137468,2024.11.08 22:18:00,BUY,2686.91
137532,2024.11.08 23:22:00,SELL,2683.41
137938,2024.11.11 07:10:00,BUY,2673.03
137986,2024.11.11 07:58:00,SELL,2669.09
138011,2024.11.11 08:23:00,BUY,2673.95
138103,2024.11.11 09:55:00,SELL,2669.04
138260,2024.11.11 12:32:00,BUY,2669.59
138293,2024.11.11 13:05:00,SELL,2662.48
138767,2024.11.11 20:59:00,BUY,2618.90
138957,2024.11.12 01:10:00,SELL,2620.87
138995,2024.11.12 01:48:00,BUY,2622.94
139138,2024.11.12 04:11:00,SELL,2621.02
139141,2024.11.12 04:14:00,BUY,2622.47
139177,2024.11.12 04:50:00,SELL,2620.84
139700,2024.11.12 13:33:00,BUY,2597.13
139942,2024.11.12 17:35:00,SELL,2601.27
140128,2024.11.12 20:41:00,BUY,2597.14
140244,2024.11.12 22:37:00,SELL,2598.84
140265,2024.11.12 22:58:00,BUY,2600.00
140312,2024.11.12 23:45:00,SELL,2597.57
140384,2024.11.13 01:58:00,BUY,2598.86
140699,2024.11.13 07:13:00,SELL,2606.67
140872,2024.11.13 10:06:00,BUY,2604.27
140878,2024.11.13 10:12:00,SELL,2603.00
140915,2024.11.13 10:49:00,BUY,2608.94
141092,2024.11.13 13:46:00,SELL,2607.77
141110,2024.11.13 14:04:00,BUY,2611.97
141195,2024.11.13 15:29:00,SELL,2608.34
141197,2024.11.13 15:31:00,BUY,2613.68
141283,2024.11.13 16:57:00,SELL,2604.87
142063,2024.11.14 06:58:00,BUY,2565.19
142107,2024.11.14 07:42:00,SELL,2555.94
142267,2024.11.14 10:22:00,BUY,2555.53
142323,2024.11.14 11:18:00,SELL,2552.08
142478,2024.11.14 13:53:00,BUY,2552.09
142855,2024.11.14 20:10:00,SELL,2571.39
142932,2024.11.14 21:27:00,BUY,2574.25
142999,2024.11.14 22:34:00,SELL,2568.14
143202,2024.11.15 02:58:00,BUY,2567.11
143270,2024.11.15 04:06:00,SELL,2566.65
143304,2024.11.15 04:40:00,BUY,2568.43
143448,2024.11.15 07:04:00,SELL,2566.54
143625,2024.11.15 10:01:00,BUY,2565.51
143908,2024.11.15 14:44:00,SELL,2567.16
143935,2024.11.15 15:11:00,BUY,2573.39
143989,2024.11.15 16:05:00,SELL,2570.06
144009,2024.11.15 16:25:00,BUY,2573.64
144097,2024.11.15 17:53:00,SELL,2569.76
144286,2024.11.15 21:02:00,BUY,2566.73
144353,2024.11.15 22:09:00,SELL,2562.38
144475,2024.11.18 01:13:00,BUY,2573.49
144794,2024.11.18 06:32:00,SELL,2591.31
144806,2024.11.18 06:44:00,BUY,2591.28
144850,2024.11.18 07:28:00,SELL,2588.74
145043,2024.11.18 10:41:00,BUY,2586.04
145274,2024.11.18 14:32:00,SELL,2591.20
145303,2024.11.18 15:01:00,BUY,2595.64
145575,2024.11.18 19:33:00,SELL,2607.62
145686,2024.11.18 21:24:00,BUY,2610.34
145727,2024.11.18 22:05:00,SELL,2610.55
145739,2024.11.18 22:17:00,BUY,2610.89
145780,2024.11.18 22:58:00,SELL,2610.26
145806,2024.11.18 23:24:00,BUY,2611.05
146238,2024.11.19 07:37:00,SELL,2622.23
146316,2024.11.19 08:55:00,BUY,2625.98
146336,2024.11.19 09:15:00,SELL,2618.53
146435,2024.11.19 10:54:00,BUY,2625.22
146637,2024.11.19 14:16:00,SELL,2632.26
146670,2024.11.19 14:49:00,BUY,2634.13
146738,2024.11.19 15:57:00,SELL,2636.29
146945,2024.11.19 19:24:00,BUY,2632.30
147527,2024.11.20 06:07:00,SELL,2637.21
147924,2024.11.20 12:44:00,BUY,2624.18
148404,2024.11.20 20:44:00,SELL,2647.62
148462,2024.11.20 21:42:00,BUY,2652.12
148521,2024.11.20 22:41:00,SELL,2648.81
148639,2024.11.21 01:40:00,BUY,2652.46
148852,2024.11.21 05:13:00,SELL,2652.10
148907,2024.11.21 06:08:00,BUY,2657.05
149409,2024.11.21 14:30:00,SELL,2666.45
149531,2024.11.21 16:32:00,BUY,2669.52
149587,2024.11.21 17:28:00,SELL,2666.32
149597,2024.11.21 17:38:00,BUY,2669.13
149668,2024.11.21 18:49:00,SELL,2664.66
149735,2024.11.21 19:56:00,BUY,2672.26
149878,2024.11.21 22:19:00,SELL,2668.86
150059,2024.11.22 02:21:00,BUY,2672.92
150417,2024.11.22 08:19:00,SELL,2688.07
150420,2024.11.22 08:22:00,BUY,2688.72
150754,2024.11.22 13:56:00,SELL,2698.66
150970,2024.11.22 17:32:00,BUY,2698.92
151257,2024.11.22 22:19:00,SELL,2706.61
151344,2024.11.22 23:46:00,BUY,2711.69
151483,2024.11.25 03:07:00,SELL,2702.18
151896,2024.11.25 10:00:00,BUY,2668.77
152256,2024.11.25 16:00:00,SELL,2676.02
152627,2024.11.25 22:11:00,BUY,2626.34
152775,2024.11.26 01:40:00,SELL,2621.43
152867,2024.11.26 03:12:00,BUY,2628.73
153087,2024.11.26 06:52:00,SELL,2626.38
153369,2024.11.26 11:34:00,BUY,2623.13
153641,2024.11.26 16:06:00,SELL,2628.91
153775,2024.11.26 18:20:00,BUY,2630.02
153858,2024.11.26 19:43:00,SELL,2625.50
153976,2024.11.26 21:41:00,BUY,2627.08
154205,2024.11.27 02:31:00,SELL,2630.27
154301,2024.11.27 04:07:00,BUY,2632.81
154832,2024.11.27 12:58:00,SELL,2648.74
154902,2024.11.27 14:08:00,BUY,2651.70
155077,2024.11.27 17:03:00,SELL,2643.39
155426,2024.11.27 22:52:00,BUY,2638.00
155449,2024.11.27 23:15:00,SELL,2636.91
155535,2024.11.28 01:42:00,BUY,2637.15
155563,2024.11.28 02:10:00,SELL,2636.45
155602,2024.11.28 02:49:00,BUY,2636.96
155608,2024.11.28 02:55:00,SELL,2636.27
155783,2024.11.28 05:50:00,BUY,2630.01
156283,2024.11.28 14:10:00,SELL,2645.88
156405,2024.11.28 16:12:00,BUY,2646.75
156444,2024.11.28 16:51:00,SELL,2642.96
156614,2024.11.28 19:41:00,BUY,2641.23
156695,2024.11.28 21:03:00,SELL,2638.91
156862,2024.11.29 03:24:00,BUY,2643.32
157244,2024.11.29 09:46:00,SELL,2660.61
157376,2024.11.29 11:58:00,BUY,2662.59
157510,2024.11.29 14:12:00,SELL,2660.65
157763,2024.11.29 18:25:00,BUY,2661.96
157896,2024.11.29 20:38:00,SELL,2652.58
158458,2024.12.02 09:19:00,BUY,2628.64
158971,2024.12.02 17:52:00,SELL,2642.25
159208,2024.12.02 21:49:00,BUY,2639.39
159234,2024.12.02 22:15:00,SELL,2639.46
159235,2024.12.02 22:16:00,BUY,2639.73
159314,2024.12.02 23:35:00,SELL,2637.93
159360,2024.12.03 01:22:00,BUY,2641.30
159509,2024.12.03 03:51:00,SELL,2635.88
159634,2024.12.03 05:56:00,BUY,2640.25
159734,2024.12.03 07:36:00,SELL,2638.45
159757,2024.12.03 07:59:00,BUY,2641.16
159900,2024.12.03 10:22:00,SELL,2639.70
159974,2024.12.03 11:36:00,BUY,2645.42
160066,2024.12.03 13:08:00,SELL,2643.44
160091,2024.12.03 13:33:00,BUY,2644.33
160093,2024.12.03 13:35:00,SELL,2644.18
160221,2024.12.03 15:43:00,BUY,2646.92
160322,2024.12.03 17:24:00,SELL,2640.24
160426,2024.12.03 19:08:00,BUY,2647.01
160552,2024.12.03 21:14:00,SELL,2643.34
160712,2024.12.03 23:54:00,BUY,2643.76
160752,2024.12.04 01:35:00,SELL,2641.82
160909,2024.12.04 04:12:00,BUY,2644.70
161226,2024.12.04 09:29:00,SELL,2644.86
161418,2024.12.04 12:41:00,BUY,2641.43
161550,2024.12.04 14:53:00,SELL,2638.10
161617,2024.12.04 16:00:00,BUY,2647.66
161802,2024.12.04 19:05:00,SELL,2650.39
161951,2024.12.04 21:34:00,BUY,2651.92
162001,2024.12.04 22:24:00,SELL,2648.08
162147,2024.12.05 01:51:00,BUY,2650.77
162187,2024.12.05 02:31:00,SELL,2648.42
162402,2024.12.05 06:06:00,BUY,2648.97
162459,2024.12.05 07:03:00,SELL,2646.40
162491,2024.12.05 07:35:00,BUY,2651.83
162577,2024.12.05 09:01:00,SELL,2645.87
162782,2024.12.05 12:26:00,BUY,2647.94
162983,2024.12.05 15:47:00,SELL,2646.55
163341,2024.12.05 21:45:00,BUY,2630.96
163591,2024.12.06 02:56:00,SELL,2630.30
163734,2024.12.06 05:19:00,BUY,2629.66
163910,2024.12.06 08:15:00,SELL,2638.33
164042,2024.12.06 10:27:00,BUY,2639.60
164164,2024.12.06 12:29:00,SELL,2637.39
164289,2024.12.06 14:34:00,BUY,2639.51
164345,2024.12.06 15:30:00,SELL,2637.67
164468,2024.12.06 17:33:00,BUY,2638.89
164611,2024.12.06 19:56:00,SELL,2634.75
164862,2024.12.09 01:09:00,BUY,2643.71
164946,2024.12.09 02:33:00,SELL,2629.28
165001,2024.12.09 03:28:00,BUY,2649.06
165150,2024.12.09 05:57:00,SELL,2639.46
165293,2024.12.09 08:20:00,BUY,2641.76
165677,2024.12.09 14:44:00,SELL,2655.43
165732,2024.12.09 15:39:00,BUY,2661.93
165917,2024.12.09 18:44:00,SELL,2668.74
166241,2024.12.10 01:09:00,BUY,2660.64
166631,2024.12.10 07:39:00,SELL,2669.53
166918,2024.12.10 12:26:00,BUY,2668.74
167481,2024.12.10 21:49:00,SELL,2691.55
167585,2024.12.10 23:33:00,BUY,2693.19
167882,2024.12.11 05:31:00,SELL,2700.19
168059,2024.12.11 08:28:00,BUY,2696.32
168220,2024.12.11 11:09:00,SELL,2687.55
168272,2024.12.11 12:01:00,BUY,2695.74
168826,2024.12.11 21:15:00,SELL,2715.73
168871,2024.12.11 22:00:00,BUY,2717.87
168942,2024.12.11 23:11:00,SELL,2717.15
168982,2024.12.11 23:51:00,BUY,2718.16
169144,2024.12.12 03:34:00,SELL,2710.69
169313,2024.12.12 06:23:00,BUY,2711.75
169618,2024.12.12 11:28:00,SELL,2715.56
170103,2024.12.12 19:33:00,BUY,2685.25
170253,2024.12.12 22:03:00,SELL,2682.40
170484,2024.12.13 02:55:00,BUY,2682.96
170693,2024.12.13 06:24:00,SELL,2686.82
170795,2024.12.13 08:06:00,BUY,2688.55
170821,2024.12.13 08:32:00,SELL,2683.57
170851,2024.12.13 09:02:00,BUY,2689.54
170886,2024.12.13 09:37:00,SELL,2681.39
171193,2024.12.13 14:44:00,BUY,2672.15
171251,2024.12.13 15:42:00,SELL,2664.23
171425,2024.12.13 18:36:00,BUY,2661.70
171492,2024.12.13 19:43:00,SELL,2657.88
171803,2024.12.16 01:56:00,BUY,2651.41
171864,2024.12.16 02:57:00,SELL,2645.42
171900,2024.12.16 03:33:00,BUY,2653.27
172115,2024.12.16 07:08:00,SELL,2652.75
172201,2024.12.16 08:34:00,BUY,2653.96
172652,2024.12.16 16:05:00,SELL,2659.95
172940,2024.12.16 20:53:00,BUY,2654.91
173017,2024.12.16 22:10:00,SELL,2652.70
173247,2024.12.17 03:01:00,BUY,2655.94
173385,2024.12.17 05:19:00,SELL,2653.46
