idx,time,side,price
86979,2023.09.21 08:12:00,BUY,1928.10
86998,2023.09.21 08:31:00,BUY,1928.74
87043,2023.09.21 09:16:00,BUY,1929.18
87068,2023.09.21 09:41:00,SELL,1928.45
87098,2023.09.21 10:11:00,SELL,1927.37
87101,2023.09.21 10:14:00,BUY,1927.74
87136,2023.09.21 10:49:00,BUY,1927.07
87175,2023.09.21 11:28:00,SELL,1926.94
87188,2023.09.21 11:41:00,SELL,1925.36
87203,2023.09.21 11:56:00,SELL,1922.98
87206,2023.09.21 11:59:00,BUY,1923.06
87212,2023.09.21 12:05:00,BUY,1922.90
87259,2023.09.21 12:52:00,BUY,1924.73
87270,2023.09.21 13:03:00,SELL,1924.34
87298,2023.09.21 13:31:00,BUY,1926.06
87302,2023.09.21 13:35:00,SELL,1925.31
87330,2023.09.21 14:03:00,SELL,1923.69
87371,2023.09.21 14:44:00,SELL,1921.29
87376,2023.09.21 14:49:00,SELL,1921.09
87383,2023.09.21 14:56:00,SELL,1920.23
87396,2023.09.21 15:09:00,SELL,1918.41
87411,2023.09.21 15:24:00,BUY,1917.06
87428,2023.09.21 15:41:00,BUY,1915.79
87432,2023.09.21 15:45:00,SELL,1915.38
87435,2023.09.21 15:48:00,SELL,1916.78
87442,2023.09.21 15:55:00,BUY,1915.41
87570,2023.09.21 18:03:00,SELL,1919.56
87599,2023.09.21 18:32:00,BUY,1918.44
87601,2023.09.21 18:34:00,BUY,1919.02
87610,2023.09.21 18:43:00,SELL,1917.64
87659,2023.09.21 19:32:00,BUY,1918.56
87665,2023.09.21 19:38:00,SELL,1918.15
87674,2023.09.21 19:47:00,BUY,1918.50
87770,2023.09.21 21:23:00,BUY,1920.11
87779,2023.09.21 21:32:00,SELL,1920.44
87787,2023.09.21 21:40:00,BUY,1920.94
87825,2023.09.21 22:18:00,SELL,1920.64
87827,2023.09.21 22:20:00,SELL,1920.65
87874,2023.09.21 23:07:00,BUY,1919.92
87894,2023.09.21 23:27:00,SELL,1919.91
87919,2023.09.21 23:52:00,BUY,1920.01
87921,2023.09.21 23:54:00,BUY,1919.88
87935,2023.09.22 01:09:00,BUY,1920.07
87944,2023.09.22 01:18:00,BUY,1920.08
87949,2023.09.22 01:23:00,SELL,1920.07
87965,2023.09.22 01:39:00,SELL,1920.10
88022,2023.09.22 02:36:00,BUY,1920.54
88034,2023.09.22 02:48:00,BUY,1921.15
88075,2023.09.22 03:29:00,BUY,1921.63
88081,2023.09.22 03:35:00,BUY,1921.91
88090,2023.09.22 03:44:00,BUY,1923.20
88111,2023.09.22 04:05:00,SELL,1922.26
88126,2023.09.22 04:20:00,BUY,1923.44
88157,2023.09.22 04:51:00,SELL,1923.68
88173,2023.09.22 05:07:00,BUY,1924.16
88207,2023.09.22 05:41:00,SELL,1924.97
88236,2023.09.22 06:10:00,BUY,1924.53
88244,2023.09.22 06:18:00,SELL,1923.58
88260,2023.09.22 06:34:00,BUY,1923.25
88274,2023.09.22 06:48:00,BUY,1923.88
88285,2023.09.22 06:59:00,SELL,1923.76
88290,2023.09.22 07:04:00,SELL,1923.84
88302,2023.09.22 07:16:00,SELL,1923.69
88347,2023.09.22 08:01:00,SELL,1924.06
88364,2023.09.22 08:18:00,BUY,1924.52
88412,2023.09.22 09:06:00,BUY,1925.19
88446,2023.09.22 09:40:00,BUY,1924.95
88464,2023.09.22 09:58:00,BUY,1925.15
88522,2023.09.22 10:56:00,SELL,1928.43
88544,2023.09.22 11:18:00,SELL,1926.89
88562,2023.09.22 11:36:00,SELL,1926.38
88570,2023.09.22 11:44:00,BUY,1927.08
88609,2023.09.22 12:23:00,SELL,1925.94
88654,2023.09.22 13:08:00,SELL,1925.16
88692,2023.09.22 13:46:00,SELL,1924.85
88699,2023.09.22 13:53:00,SELL,1924.64
88702,2023.09.22 13:56:00,SELL,1924.48
88748,2023.09.22 14:42:00,SELL,1926.48
88753,2023.09.22 14:47:00,SELL,1926.59
88763,2023.09.22 14:57:00,SELL,1926.16
88793,2023.09.22 15:27:00,SELL,1925.06
88796,2023.09.22 15:30:00,BUY,1925.54
88799,2023.09.22 15:33:00,SELL,1925.53
88826,2023.09.22 16:00:00,SELL,1925.87
88874,2023.09.22 16:48:00,SELL,1926.52
88881,2023.09.22 16:55:00,BUY,1926.35
88886,2023.09.22 17:00:00,SELL,1926.80
88895,2023.09.22 17:09:00,SELL,1926.76
88919,2023.09.22 17:33:00,SELL,1927.33
88939,2023.09.22 17:53:00,BUY,1928.44
88948,2023.09.22 18:02:00,SELL,1927.37
88967,2023.09.22 18:21:00,SELL,1927.19
88971,2023.09.22 18:25:00,SELL,1927.00
88976,2023.09.22 18:30:00,BUY,1927.53
88979,2023.09.22 18:33:00,BUY,1927.80
88991,2023.09.22 18:45:00,BUY,1927.92
89000,2023.09.22 18:54:00,BUY,1928.65
89009,2023.09.22 19:03:00,BUY,1928.17
89017,2023.09.22 19:11:00,BUY,1928.17
89054,2023.09.22 19:48:00,SELL,1925.86
89082,2023.09.22 20:16:00,BUY,1925.86
89089,2023.09.22 20:23:00,BUY,1926.26
89122,2023.09.22 20:56:00,BUY,1925.57
89156,2023.09.22 21:30:00,SELL,1925.09
89158,2023.09.22 21:32:00,BUY,1925.06
89198,2023.09.22 22:12:00,BUY,1924.95
89223,2023.09.22 22:37:00,SELL,1924.94
89271,2023.09.22 23:25:00,SELL,1924.88
89292,2023.09.22 23:46:00,SELL,1925.03
89310,2023.09.25 01:06:00,SELL,1926.19
89338,2023.09.25 01:34:00,SELL,1925.80
89357,2023.09.25 01:53:00,BUY,1925.67
89362,2023.09.25 01:58:00,SELL,1925.76
89383,2023.09.25 02:19:00,BUY,1925.20
89404,2023.09.25 02:40:00,SELL,1925.68
89425,2023.09.25 03:01:00,SELL,1924.48
89437,2023.09.25 03:13:00,BUY,1924.34
89440,2023.09.25 03:16:00,SELL,1923.97
89453,2023.09.25 03:29:00,SELL,1924.04
89464,2023.09.25 03:40:00,BUY,1924.26
89514,2023.09.25 04:30:00,SELL,1923.88
89519,2023.09.25 04:35:00,BUY,1924.30
89529,2023.09.25 04:45:00,SELL,1922.98
89541,2023.09.25 04:57:00,BUY,1923.57
89559,2023.09.25 05:15:00,SELL,1923.32
89569,2023.09.25 05:25:00,SELL,1922.80
89587,2023.09.25 05:43:00,SELL,1923.16
89592,2023.09.25 05:48:00,BUY,1923.47
89632,2023.09.25 06:28:00,BUY,1923.29
89644,2023.09.25 06:40:00,BUY,1923.93
89711,2023.09.25 07:47:00,BUY,1923.29
89765,2023.09.25 08:41:00,SELL,1922.37
89829,2023.09.25 09:45:00,BUY,1922.61
89833,2023.09.25 09:49:00,BUY,1923.20
89891,2023.09.25 10:47:00,SELL,1923.46
89988,2023.09.25 12:24:00,SELL,1921.93
90006,2023.09.25 12:42:00,BUY,1922.00
90011,2023.09.25 12:47:00,BUY,1922.36
90016,2023.09.25 12:52:00,BUY,1922.61
90041,2023.09.25 13:17:00,BUY,1923.46
90158,2023.09.25 15:14:00,BUY,1924.26
90190,2023.09.25 15:46:00,SELL,1925.97
90208,2023.09.25 16:04:00,SELL,1925.25
90226,2023.09.25 16:22:00,SELL,1923.94
90253,2023.09.25 16:49:00,BUY,1923.85
90277,2023.09.25 17:13:00,BUY,1922.93
90284,2023.09.25 17:20:00,SELL,1917.16
90287,2023.09.25 17:23:00,BUY,1918.12
90297,2023.09.25 17:33:00,BUY,1917.03
90327,2023.09.25 18:03:00,BUY,1916.85
90340,2023.09.25 18:16:00,BUY,1918.12
90344,2023.09.25 18:20:00,SELL,1918.22
90361,2023.09.25 18:37:00,BUY,1918.46
90365,2023.09.25 18:41:00,SELL,1918.16
90373,2023.09.25 18:49:00,SELL,1916.38
90391,2023.09.25 19:07:00,BUY,1917.64
90402,2023.09.25 19:18:00,SELL,1916.48
90435,2023.09.25 19:51:00,SELL,1916.38
90454,2023.09.25 20:10:00,BUY,1917.18
90513,2023.09.25 21:09:00,SELL,1916.27
90541,2023.09.25 21:37:00,SELL,1915.77
90562,2023.09.25 21:58:00,SELL,1915.58
90576,2023.09.25 22:12:00,SELL,1915.91
90579,2023.09.25 22:15:00,BUY,1915.86
90630,2023.09.25 23:06:00,BUY,1915.62
90660,2023.09.25 23:36:00,SELL,1915.62
90670,2023.09.25 23:46:00,SELL,1915.58
90677,2023.09.25 23:53:00,BUY,1915.89
90683,2023.09.26 01:00:00,SELL,1916.07
90698,2023.09.26 01:15:00,BUY,1916.14
90710,2023.09.26 01:27:00,BUY,1916.68
90738,2023.09.26 01:55:00,BUY,1916.62
90796,2023.09.26 02:53:00,SELL,1916.25
90871,2023.09.26 04:08:00,SELL,1914.99
90887,2023.09.26 04:24:00,SELL,1914.98
90916,2023.09.26 04:53:00,SELL,1915.33
90918,2023.09.26 04:55:00,SELL,1914.69
90930,2023.09.26 05:07:00,SELL,1914.85
90970,2023.09.26 05:47:00,SELL,1914.03
90978,2023.09.26 05:55:00,SELL,1913.68
90984,2023.09.26 06:01:00,SELL,1913.43
90986,2023.09.26 06:03:00,BUY,1913.81
91031,2023.09.26 06:48:00,BUY,1913.58
91033,2023.09.26 06:50:00,BUY,1913.88
91041,2023.09.26 06:58:00,BUY,1913.48
91045,2023.09.26 07:02:00,SELL,1913.47
91047,2023.09.26 07:04:00,SELL,1913.32
91051,2023.09.26 07:08:00,BUY,1913.38
91060,2023.09.26 07:17:00,SELL,1913.30
91062,2023.09.26 07:19:00,BUY,1913.48
91074,2023.09.26 07:31:00,SELL,1913.77
91186,2023.09.26 09:24:00,SELL,1911.99
91238,2023.09.26 10:16:00,BUY,1911.17
91328,2023.09.26 11:46:00,SELL,1913.07
91343,2023.09.26 12:01:00,SELL,1913.44
91366,2023.09.26 12:24:00,BUY,1912.57
91387,2023.09.26 12:45:00,BUY,1912.92
91406,2023.09.26 13:04:00,SELL,1912.66
91416,2023.09.26 13:14:00,SELL,1911.67
91449,2023.09.26 13:47:00,SELL,1912.21
91476,2023.09.26 14:14:00,BUY,1910.94
91489,2023.09.26 14:27:00,BUY,1913.31
91491,2023.09.26 14:29:00,SELL,1912.89
91535,2023.09.26 15:13:00,SELL,1911.78
91609,2023.09.26 16:27:00,SELL,1906.07
91613,2023.09.26 16:31:00,SELL,1905.46
91638,2023.09.26 16:56:00,BUY,1906.64
91743,2023.09.26 18:41:00,BUY,1904.64
91772,2023.09.26 19:10:00,BUY,1901.55
91793,2023.09.26 19:31:00,SELL,1902.00
91805,2023.09.26 19:43:00,SELL,1902.49
91835,2023.09.26 20:13:00,SELL,1901.18
91880,2023.09.26 20:58:00,BUY,1901.29
91888,2023.09.26 21:06:00,SELL,1901.16
91893,2023.09.26 21:11:00,SELL,1900.47
91908,2023.09.26 21:26:00,SELL,1899.44
91963,2023.09.26 22:21:00,BUY,1900.59
92006,2023.09.26 23:04:00,BUY,1900.51
92034,2023.09.26 23:32:00,BUY,1900.43
92046,2023.09.26 23:44:00,BUY,1900.45
92052,2023.09.26 23:50:00,SELL,1900.29
92070,2023.09.27 01:09:00,BUY,1901.05
92083,2023.09.27 01:22:00,SELL,1901.01
92176,2023.09.27 02:55:00,BUY,1901.89
92198,2023.09.27 03:17:00,SELL,1902.19
92211,2023.09.27 03:30:00,BUY,1901.50
92214,2023.09.27 03:33:00,SELL,1901.44
92229,2023.09.27 03:48:00,SELL,1900.71
92257,2023.09.27 04:16:00,BUY,1900.11
92270,2023.09.27 04:29:00,SELL,1901.42
92272,2023.09.27 04:31:00,BUY,1902.28
92285,2023.09.27 04:44:00,SELL,1901.47
92294,2023.09.27 04:53:00,BUY,1902.41
92355,2023.09.27 05:54:00,SELL,1900.18
92386,2023.09.27 06:25:00,SELL,1900.53
92446,2023.09.27 07:25:00,BUY,1898.14
92449,2023.09.27 07:28:00,SELL,1898.02
92456,2023.09.27 07:35:00,SELL,1897.09
92471,2023.09.27 07:50:00,SELL,1897.68
92487,2023.09.27 08:06:00,SELL,1896.60
92504,2023.09.27 08:23:00,SELL,1895.83
92511,2023.09.27 08:30:00,BUY,1896.53
92556,2023.09.27 09:15:00,SELL,1896.65
92599,2023.09.27 09:58:00,SELL,1897.79
92664,2023.09.27 11:03:00,BUY,1897.24
92669,2023.09.27 11:08:00,SELL,1897.03
92695,2023.09.27 11:34:00,BUY,1896.39
92697,2023.09.27 11:36:00,BUY,1896.25
92750,2023.09.27 12:29:00,SELL,1895.32
92780,2023.09.27 12:59:00,SELL,1895.54
92782,2023.09.27 13:01:00,SELL,1895.25
92794,2023.09.27 13:13:00,SELL,1894.98
92806,2023.09.27 13:25:00,SELL,1895.93
92816,2023.09.27 13:35:00,SELL,1895.23
92819,2023.09.27 13:38:00,SELL,1894.84
92850,2023.09.27 14:09:00,BUY,1893.96
92854,2023.09.27 14:13:00,SELL,1893.48
92883,2023.09.27 14:42:00,BUY,1893.85
92887,2023.09.27 14:46:00,BUY,1893.82
92910,2023.09.27 15:09:00,BUY,1891.74
92939,2023.09.27 15:38:00,BUY,1892.07
92972,2023.09.27 16:11:00,BUY,1890.71
92987,2023.09.27 16:26:00,SELL,1889.00
93011,2023.09.27 16:50:00,SELL,1884.85
93060,2023.09.27 17:39:00,BUY,1885.87
93064,2023.09.27 17:43:00,SELL,1885.30
93112,2023.09.27 18:31:00,BUY,1880.87
93117,2023.09.27 18:36:00,BUY,1881.36
93120,2023.09.27 18:39:00,BUY,1882.07
93122,2023.09.27 18:41:00,SELL,1881.22
93127,2023.09.27 18:46:00,BUY,1881.54
93132,2023.09.27 18:51:00,BUY,1881.34
93163,2023.09.27 19:22:00,SELL,1877.56
93182,2023.09.27 19:41:00,SELL,1876.37
93196,2023.09.27 19:55:00,SELL,1875.69
93204,2023.09.27 20:03:00,BUY,1876.72
93213,2023.09.27 20:12:00,BUY,1875.94
93290,2023.09.27 21:29:00,BUY,1873.99
93333,2023.09.27 22:12:00,BUY,1877.93
93345,2023.09.27 22:24:00,SELL,1876.87
93369,2023.09.27 22:48:00,BUY,1875.80
93394,2023.09.27 23:13:00,SELL,1876.12
93407,2023.09.27 23:26:00,SELL,1875.77
93434,2023.09.27 23:53:00,SELL,1875.17
93481,2023.09.28 01:41:00,SELL,1876.07
93501,2023.09.28 02:01:00,SELL,1876.69
93516,2023.09.28 02:16:00,SELL,1877.13
93540,2023.09.28 02:40:00,BUY,1877.21
93550,2023.09.28 02:50:00,BUY,1876.70
93558,2023.09.28 02:58:00,BUY,1877.58
93573,2023.09.28 03:13:00,SELL,1876.76
93598,2023.09.28 03:38:00,BUY,1876.93
93606,2023.09.28 03:46:00,BUY,1876.53
93613,2023.09.28 03:53:00,BUY,1876.60
93620,2023.09.28 04:00:00,BUY,1877.12
93630,2023.09.28 04:10:00,SELL,1876.26
93718,2023.09.28 05:38:00,BUY,1874.51
93720,2023.09.28 05:40:00,BUY,1875.09
93732,2023.09.28 05:52:00,BUY,1874.80
93738,2023.09.28 05:58:00,SELL,1874.64
93747,2023.09.28 06:07:00,BUY,1874.56
93819,2023.09.28 07:19:00,BUY,1874.11
93888,2023.09.28 08:28:00,SELL,1875.98
93895,2023.09.28 08:35:00,BUY,1876.28
93901,2023.09.28 08:41:00,SELL,1876.84
93906,2023.09.28 08:46:00,SELL,1876.16
93913,2023.09.28 08:53:00,BUY,1876.53
93946,2023.09.28 09:26:00,BUY,1874.96
93969,2023.09.28 09:49:00,SELL,1874.39
94025,2023.09.28 10:45:00,SELL,1876.64
94054,2023.09.28 11:14:00,BUY,1875.99
94074,2023.09.28 11:34:00,BUY,1874.73
94086,2023.09.28 11:46:00,SELL,1874.74
94108,2023.09.28 12:08:00,SELL,1873.78
94127,2023.09.28 12:27:00,SELL,1874.27
94190,2023.09.28 13:30:00,SELL,1874.64
94199,2023.09.28 13:39:00,SELL,1874.64
94203,2023.09.28 13:43:00,BUY,1874.76
94209,2023.09.28 13:49:00,BUY,1875.32
94211,2023.09.28 13:51:00,SELL,1874.91
94247,2023.09.28 14:27:00,SELL,1875.89
94287,2023.09.28 15:07:00,BUY,1876.85
94301,2023.09.28 15:21:00,SELL,1876.26
94317,2023.09.28 15:37:00,SELL,1877.98
94330,2023.09.28 15:50:00,SELL,1872.40
94349,2023.09.28 16:09:00,SELL,1875.43
94355,2023.09.28 16:15:00,SELL,1873.53
94381,2023.09.28 16:41:00,SELL,1874.86
94469,2023.09.28 18:09:00,SELL,1861.60
94492,2023.09.28 18:32:00,SELL,1860.36
94498,2023.09.28 18:38:00,BUY,1863.18
94526,2023.09.28 19:06:00,BUY,1863.47
94548,2023.09.28 19:28:00,BUY,1864.17
94589,2023.09.28 20:09:00,BUY,1863.26
94606,2023.09.28 20:26:00,SELL,1863.52
94609,2023.09.28 20:29:00,SELL,1861.41
94624,2023.09.28 20:44:00,SELL,1861.65
94631,2023.09.28 20:51:00,SELL,1861.55
94655,2023.09.28 21:15:00,BUY,1863.26
94657,2023.09.28 21:17:00,BUY,1863.48
94669,2023.09.28 21:29:00,BUY,1865.41
94680,2023.09.28 21:40:00,BUY,1864.77
94708,2023.09.28 22:08:00,SELL,1865.38
94748,2023.09.28 22:48:00,BUY,1866.46
94750,2023.09.28 22:50:00,BUY,1866.76
94899,2023.09.29 02:20:00,BUY,1865.10
94904,2023.09.29 02:25:00,BUY,1865.41
94936,2023.09.29 02:57:00,BUY,1866.62
94953,2023.09.29 03:14:00,BUY,1866.29
94960,2023.09.29 03:21:00,BUY,1866.75
94985,2023.09.29 03:46:00,SELL,1865.49
94994,2023.09.29 03:55:00,BUY,1865.10
95001,2023.09.29 04:02:00,SELL,1864.86
95032,2023.09.29 04:33:00,BUY,1865.66
95054,2023.09.29 04:55:00,BUY,1866.01
95109,2023.09.29 05:50:00,SELL,1864.88
95134,2023.09.29 06:15:00,BUY,1863.54
95139,2023.09.29 06:20:00,SELL,1863.32
95152,2023.09.29 06:33:00,SELL,1863.18
95155,2023.09.29 06:36:00,BUY,1863.28
95173,2023.09.29 06:54:00,SELL,1863.77
95175,2023.09.29 06:56:00,SELL,1863.67
95194,2023.09.29 07:15:00,BUY,1863.88
95200,2023.09.29 07:21:00,SELL,1863.78
95209,2023.09.29 07:30:00,BUY,1864.63
95225,2023.09.29 07:46:00,SELL,1865.17
95261,2023.09.29 08:22:00,SELL,1864.94
95300,2023.09.29 09:01:00,SELL,1866.99
95326,2023.09.29 09:27:00,SELL,1868.24
95335,2023.09.29 09:36:00,SELL,1868.28
95352,2023.09.29 09:53:00,SELL,1869.97
95368,2023.09.29 10:09:00,BUY,1870.85
95370,2023.09.29 10:11:00,SELL,1870.66
95372,2023.09.29 10:13:00,BUY,1871.10
95450,2023.09.29 11:31:00,SELL,1871.84
95467,2023.09.29 11:48:00,BUY,1871.64
95477,2023.09.29 11:58:00,SELL,1871.61
95480,2023.09.29 12:01:00,SELL,1871.02
95495,2023.09.29 12:16:00,BUY,1872.13
95508,2023.09.29 12:29:00,BUY,1871.40
95517,2023.09.29 12:38:00,BUY,1872.41
95575,2023.09.29 13:36:00,BUY,1873.06
95583,2023.09.29 13:44:00,BUY,1873.14
95599,2023.09.29 14:00:00,SELL,1871.77
95670,2023.09.29 15:11:00,BUY,1870.04
95674,2023.09.29 15:15:00,BUY,1870.32
95689,2023.09.29 15:30:00,SELL,1871.73
95709,2023.09.29 15:50:00,BUY,1873.36
95717,2023.09.29 15:58:00,BUY,1873.34
95736,2023.09.29 16:17:00,BUY,1878.41
95739,2023.09.29 16:20:00,SELL,1877.14
95744,2023.09.29 16:25:00,BUY,1876.93
95782,2023.09.29 17:03:00,SELL,1868.44
95793,2023.09.29 17:14:00,SELL,1862.42
95808,2023.09.29 17:29:00,SELL,1859.36
95812,2023.09.29 17:33:00,BUY,1860.35
95848,2023.09.29 18:09:00,SELL,1856.52
95897,2023.09.29 18:58:00,BUY,1855.04
95899,2023.09.29 19:00:00,SELL,1854.66
95904,2023.09.29 19:05:00,SELL,1854.31
95919,2023.09.29 19:20:00,BUY,1854.59
95927,2023.09.29 19:28:00,BUY,1855.82
95941,2023.09.29 19:42:00,SELL,1855.42
95959,2023.09.29 20:00:00,SELL,1853.25
96006,2023.09.29 20:47:00,SELL,1850.96
96022,2023.09.29 21:03:00,BUY,1850.52
96030,2023.09.29 21:11:00,SELL,1850.15
96067,2023.09.29 21:48:00,BUY,1847.46
96083,2023.09.29 22:04:00,SELL,1848.05
96090,2023.09.29 22:11:00,SELL,1848.55
96110,2023.09.29 22:31:00,SELL,1849.00
96136,2023.09.29 22:57:00,SELL,1848.56
96138,2023.09.29 22:59:00,SELL,1848.21
96142,2023.09.29 23:03:00,SELL,1847.83
96183,2023.09.29 23:44:00,SELL,1848.53
96198,2023.10.02 01:01:00,SELL,1847.74
96211,2023.10.02 01:14:00,SELL,1848.04
96238,2023.10.02 01:41:00,SELL,1846.81
96249,2023.10.02 01:52:00,BUY,1846.89
96261,2023.10.02 02:04:00,SELL,1846.61
96268,2023.10.02 02:11:00,SELL,1846.79
96270,2023.10.02 02:13:00,SELL,1846.65
96272,2023.10.02 02:15:00,SELL,1846.64
96289,2023.10.02 02:32:00,SELL,1846.59
96296,2023.10.02 02:39:00,BUY,1846.64
96320,2023.10.02 03:03:00,SELL,1848.51
96359,2023.10.02 03:42:00,SELL,1845.85
96372,2023.10.02 03:55:00,BUY,1845.56
96379,2023.10.02 04:02:00,BUY,1846.06
96403,2023.10.02 04:26:00,BUY,1846.18
96408,2023.10.02 04:31:00,SELL,1845.74
96472,2023.10.02 05:35:00,SELL,1842.94
96502,2023.10.02 06:05:00,SELL,1843.71
96528,2023.10.02 06:31:00,SELL,1843.73
96540,2023.10.02 06:43:00,SELL,1844.27
96558,2023.10.02 07:01:00,SELL,1843.18
96588,2023.10.02 07:31:00,BUY,1843.98
96633,2023.10.02 08:16:00,BUY,1842.79
96690,2023.10.02 09:13:00,SELL,1841.05
96720,2023.10.02 09:43:00,SELL,1845.08
96733,2023.10.02 09:56:00,SELL,1843.78
96747,2023.10.02 10:10:00,BUY,1845.85
96749,2023.10.02 10:12:00,SELL,1845.08
96758,2023.10.02 10:21:00,SELL,1843.68
96792,2023.10.02 10:55:00,SELL,1839.67
96863,2023.10.02 12:06:00,SELL,1837.51
96871,2023.10.02 12:14:00,SELL,1838.24
96905,2023.10.02 12:48:00,SELL,1833.15
96912,2023.10.02 12:55:00,SELL,1833.97
96926,2023.10.02 13:09:00,BUY,1834.37
96931,2023.10.02 13:14:00,SELL,1834.61
96945,2023.10.02 13:28:00,BUY,1835.94
96947,2023.10.02 13:30:00,SELL,1834.55
96981,2023.10.02 14:04:00,BUY,1834.32
96996,2023.10.02 14:19:00,BUY,1834.74
97058,2023.10.02 15:21:00,BUY,1837.24
97060,2023.10.02 15:23:00,SELL,1837.68
97079,2023.10.02 15:42:00,SELL,1835.30
97083,2023.10.02 15:46:00,SELL,1834.86
97092,2023.10.02 15:55:00,BUY,1835.41
97108,2023.10.02 16:11:00,BUY,1837.64
97126,2023.10.02 16:29:00,SELL,1835.30
97152,2023.10.02 16:55:00,BUY,1833.54
97165,2023.10.02 17:08:00,SELL,1831.29
97182,2023.10.02 17:25:00,BUY,1831.63
97233,2023.10.02 18:16:00,BUY,1832.32
97241,2023.10.02 18:24:00,BUY,1834.02
97274,2023.10.02 18:57:00,BUY,1832.05
97311,2023.10.02 19:34:00,SELL,1830.87
97343,2023.10.02 20:06:00,BUY,1832.64
97350,2023.10.02 20:13:00,SELL,1832.75
97352,2023.10.02 20:15:00,SELL,1832.65
97354,2023.10.02 20:17:00,BUY,1833.35
97362,2023.10.02 20:25:00,SELL,1831.70
97433,2023.10.02 21:36:00,SELL,1831.00
97468,2023.10.02 22:11:00,SELL,1829.41
97473,2023.10.02 22:16:00,SELL,1829.84
97489,2023.10.02 22:32:00,BUY,1830.09
97494,2023.10.02 22:37:00,BUY,1829.89
97547,2023.10.02 23:30:00,SELL,1827.65
97557,2023.10.02 23:40:00,BUY,1827.72
97559,2023.10.02 23:42:00,BUY,1828.10
97562,2023.10.02 23:45:00,SELL,1828.09
97595,2023.10.03 01:19:00,SELL,1828.77
97609,2023.10.03 01:33:00,SELL,1828.31
97613,2023.10.03 01:37:00,SELL,1828.02
97616,2023.10.03 01:40:00,BUY,1827.86
97628,2023.10.03 01:52:00,BUY,1828.52
97655,2023.10.03 02:19:00,SELL,1821.92
97664,2023.10.03 02:28:00,BUY,1821.63
97669,2023.10.03 02:33:00,BUY,1822.97
97692,2023.10.03 02:56:00,SELL,1825.64
97706,2023.10.03 03:10:00,SELL,1822.11
97731,2023.10.03 03:35:00,BUY,1822.91
97785,2023.10.03 04:29:00,SELL,1822.88
97805,2023.10.03 04:49:00,BUY,1823.31
97807,2023.10.03 04:51:00,BUY,1823.32
97826,2023.10.03 05:10:00,SELL,1819.75
97839,2023.10.03 05:23:00,SELL,1817.95
97846,2023.10.03 05:30:00,SELL,1816.89
97852,2023.10.03 05:36:00,SELL,1815.59
97869,2023.10.03 05:53:00,SELL,1817.94
97910,2023.10.03 06:34:00,BUY,1818.00
97919,2023.10.03 06:43:00,SELL,1818.75
97921,2023.10.03 06:45:00,BUY,1819.07
97927,2023.10.03 06:51:00,SELL,1818.72
97967,2023.10.03 07:31:00,BUY,1821.05
97971,2023.10.03 07:35:00,SELL,1820.32
97999,2023.10.03 08:03:00,BUY,1820.57
98003,2023.10.03 08:07:00,SELL,1819.91
98010,2023.10.03 08:14:00,SELL,1819.55
98056,2023.10.03 09:00:00,BUY,1820.12
98084,2023.10.03 09:28:00,BUY,1823.20
98104,2023.10.03 09:48:00,SELL,1823.36
98126,2023.10.03 10:10:00,SELL,1821.45
98177,2023.10.03 11:01:00,BUY,1824.73
98211,2023.10.03 11:35:00,SELL,1828.02
98218,2023.10.03 11:42:00,SELL,1827.04
98235,2023.10.03 11:59:00,SELL,1826.19
98249,2023.10.03 12:13:00,BUY,1824.52
98266,2023.10.03 12:30:00,BUY,1827.17
98287,2023.10.03 12:51:00,BUY,1827.14
98308,2023.10.03 13:12:00,SELL,1825.81
98341,2023.10.03 13:45:00,BUY,1826.40
98365,2023.10.03 14:09:00,SELL,1824.57
98444,2023.10.03 15:28:00,BUY,1826.69
98466,2023.10.03 15:50:00,BUY,1825.66
98503,2023.10.03 16:27:00,SELL,1824.40
98509,2023.10.03 16:33:00,BUY,1824.59
98529,2023.10.03 16:53:00,BUY,1829.45
98537,2023.10.03 17:01:00,SELL,1823.46
98539,2023.10.03 17:03:00,SELL,1821.95
98552,2023.10.03 17:16:00,SELL,1820.93
98583,2023.10.03 17:47:00,SELL,1829.88
98599,2023.10.03 18:03:00,SELL,1825.75
98636,2023.10.03 18:40:00,BUY,1823.38
98676,2023.10.03 19:20:00,BUY,1826.05
98680,2023.10.03 19:24:00,BUY,1826.68
98689,2023.10.03 19:33:00,BUY,1827.69
98724,2023.10.03 20:08:00,SELL,1824.36
98751,2023.10.03 20:35:00,SELL,1824.14
98795,2023.10.03 21:19:00,BUY,1823.53
98816,2023.10.03 21:40:00,BUY,1824.51
98857,2023.10.03 22:21:00,BUY,1824.64
98861,2023.10.03 22:25:00,BUY,1824.68
98882,2023.10.03 22:46:00,BUY,1824.23
98889,2023.10.03 22:53:00,SELL,1823.85
98946,2023.10.03 23:50:00,BUY,1823.35
98997,2023.10.04 01:42:00,BUY,1823.71
99002,2023.10.04 01:47:00,SELL,1823.00
99006,2023.10.04 01:51:00,SELL,1822.60
99015,2023.10.04 02:00:00,BUY,1822.24
99028,2023.10.04 02:13:00,BUY,1822.78
99040,2023.10.04 02:25:00,BUY,1824.65
99049,2023.10.04 02:34:00,BUY,1824.54
99058,2023.10.04 02:43:00,SELL,1822.99
99097,2023.10.04 03:22:00,SELL,1823.76
99142,2023.10.04 04:07:00,SELL,1823.09
99146,2023.10.04 04:11:00,BUY,1823.63
