idx,time,side,price
15111,2023.07.11 02:38:00,SELL,1924.40
15154,2023.07.11 03:21:00,BUY,1926.36
15265,2023.07.11 05:12:00,SELL,1925.20
15287,2023.07.11 05:34:00,BUY,1926.69
15872,2023.07.11 15:19:00,SELL,1934.85
16007,2023.07.11 17:34:00,BUY,1934.88
16021,2023.07.11 17:48:00,SELL,1932.45
16227,2023.07.11 21:14:00,BUY,1932.27
16237,2023.07.11 21:24:00,SELL,1931.58
16300,2023.07.11 22:27:00,BUY,1932.02
16902,2023.07.12 09:30:00,SELL,1937.54
17263,2023.07.12 15:31:00,BUY,1944.55
17933,2023.07.13 03:42:00,SELL,1957.11
17964,2023.07.13 04:13:00,BUY,1958.82
17973,2023.07.13 04:22:00,SELL,1956.66
17989,2023.07.13 04:38:00,BUY,1958.36
18195,2023.07.13 08:04:00,SELL,1955.56
18280,2023.07.13 09:29:00,BUY,1962.18
18447,2023.07.13 12:16:00,SELL,1960.15
18703,2023.07.13 16:32:00,BUY,1958.69
18704,2023.07.13 16:33:00,SELL,1958.33
18713,2023.07.13 16:42:00,BUY,1959.61
18722,2023.07.13 16:51:00,SELL,1958.28
18726,2023.07.13 16:55:00,BUY,1958.88
18728,2023.07.13 16:57:00,SELL,1958.82
18742,2023.07.13 17:11:00,BUY,1960.90
18846,2023.07.13 18:55:00,SELL,1955.98
18961,2023.07.13 20:50:00,BUY,1960.51
19281,2023.07.14 03:11:00,SELL,1959.95
19370,2023.07.14 04:40:00,BUY,1961.49
19538,2023.07.14 07:28:00,SELL,1960.95
19950,2023.07.14 14:20:00,BUY,1957.46
20057,2023.07.14 16:07:00,SELL,1954.93
20103,2023.07.14 16:53:00,BUY,1959.96
20114,2023.07.14 17:04:00,SELL,1953.62
20168,2023.07.14 17:58:00,BUY,1959.97
20430,2023.07.14 22:20:00,SELL,1957.98
20711,2023.07.17 04:03:00,BUY,1954.87
20759,2023.07.17 04:51:00,SELL,1953.15
20947,2023.07.17 07:59:00,BUY,1953.58
21064,2023.07.17 09:56:00,SELL,1952.49
21152,2023.07.17 11:24:00,BUY,1956.60
21396,2023.07.17 15:28:00,SELL,1954.57
21548,2023.07.17 18:00:00,BUY,1953.37
21557,2023.07.17 18:09:00,SELL,1952.23
21562,2023.07.17 18:14:00,BUY,1953.21
21575,2023.07.17 18:27:00,SELL,1952.21
21580,2023.07.17 18:32:00,BUY,1952.84
21878,2023.07.17 23:30:00,SELL,1954.95
21969,2023.07.18 02:02:00,BUY,1955.28
22407,2023.07.18 09:20:00,SELL,1958.07
22441,2023.07.18 09:54:00,BUY,1961.30
23080,2023.07.18 20:33:00,SELL,1975.50
23181,2023.07.18 22:14:00,BUY,1977.48
23387,2023.07.19 02:42:00,SELL,1977.61
23467,2023.07.19 04:02:00,BUY,1977.53
23468,2023.07.19 04:03:00,SELL,1977.29
23473,2023.07.19 04:08:00,BUY,1978.04
23479,2023.07.19 04:14:00,SELL,1976.96
23754,2023.07.19 08:49:00,BUY,1976.82
23807,2023.07.19 09:42:00,SELL,1974.24
23833,2023.07.19 10:08:00,BUY,1978.06
24008,2023.07.19 13:03:00,SELL,1977.07
24154,2023.07.19 15:29:00,BUY,1977.80
24264,2023.07.19 17:19:00,SELL,1973.80
24412,2023.07.19 19:47:00,BUY,1977.35
24655,2023.07.19 23:50:00,SELL,1976.93
24673,2023.07.20 01:09:00,BUY,1977.97
24731,2023.07.20 02:07:00,SELL,1977.14
24775,2023.07.20 02:51:00,BUY,1977.52
25112,2023.07.20 08:28:00,SELL,1983.38
25301,2023.07.20 11:37:00,BUY,1982.98
25345,2023.07.20 12:21:00,SELL,1981.30
25359,2023.07.20 12:35:00,BUY,1981.81
25366,2023.07.20 12:42:00,SELL,1981.31
25375,2023.07.20 12:51:00,BUY,1981.77
25383,2023.07.20 12:59:00,SELL,1980.89
25391,2023.07.20 13:07:00,BUY,1982.07
25443,2023.07.20 13:59:00,SELL,1980.56
25869,2023.07.20 21:05:00,BUY,1970.23
25930,2023.07.20 22:06:00,SELL,1968.86
25944,2023.07.20 22:20:00,BUY,1970.64
25984,2023.07.20 23:00:00,SELL,1969.17
26056,2023.07.21 01:13:00,BUY,1970.28
26315,2023.07.21 05:32:00,SELL,1970.90
26553,2023.07.21 09:30:00,BUY,1971.76
26613,2023.07.21 10:30:00,SELL,1969.69
26874,2023.07.21 14:51:00,BUY,1966.22
26936,2023.07.21 15:53:00,SELL,1963.64
27167,2023.07.21 19:44:00,BUY,1962.34
27316,2023.07.21 22:13:00,SELL,1962.28
27859,2023.07.24 08:18:00,BUY,1961.15
27884,2023.07.24 08:43:00,SELL,1960.58
27955,2023.07.24 09:54:00,BUY,1961.36
28066,2023.07.24 11:45:00,SELL,1960.14
28103,2023.07.24 12:22:00,BUY,1964.56
28347,2023.07.24 16:26:00,SELL,1962.86
28970,2023.07.25 03:50:00,BUY,1955.25
29366,2023.07.25 10:26:00,SELL,1961.31
29453,2023.07.25 11:53:00,BUY,1962.86
29548,2023.07.25 13:28:00,SELL,1960.74
29812,2023.07.25 17:52:00,BUY,1959.94
30376,2023.07.26 04:17:00,SELL,1964.47
30552,2023.07.26 07:13:00,BUY,1964.03
30569,2023.07.26 07:30:00,SELL,1963.40
30653,2023.07.26 08:54:00,BUY,1964.26
31092,2023.07.26 16:13:00,SELL,1970.11
31218,2023.07.26 18:19:00,BUY,1972.41
31325,2023.07.26 20:06:00,SELL,1968.78
31421,2023.07.26 21:42:00,BUY,1976.77
31561,2023.07.27 01:03:00,SELL,1971.52
31574,2023.07.27 01:16:00,BUY,1972.68
31577,2023.07.27 01:19:00,SELL,1972.20
31590,2023.07.27 01:32:00,BUY,1973.20
31656,2023.07.27 02:38:00,SELL,1972.34
31743,2023.07.27 04:05:00,BUY,1973.84
31981,2023.07.27 08:03:00,SELL,1976.28
32118,2023.07.27 10:20:00,BUY,1979.16
32209,2023.07.27 11:51:00,SELL,1975.97
32361,2023.07.27 14:23:00,BUY,1977.63
32423,2023.07.27 15:25:00,SELL,1973.48
32951,2023.07.28 01:14:00,BUY,1946.86
33447,2023.07.28 09:30:00,SELL,1950.77
33496,2023.07.28 10:19:00,BUY,1951.65
33499,2023.07.28 10:22:00,SELL,1950.87
33647,2023.07.28 12:50:00,BUY,1952.97
34133,2023.07.28 20:56:00,SELL,1959.49
34333,2023.07.31 01:18:00,BUY,1959.82
34383,2023.07.31 02:08:00,SELL,1957.54
34820,2023.07.31 09:25:00,BUY,1956.95
34858,2023.07.31 10:03:00,SELL,1954.89
34873,2023.07.31 10:18:00,BUY,1955.22
34875,2023.07.31 10:20:00,SELL,1955.32
34876,2023.07.31 10:21:00,BUY,1955.33
34895,2023.07.31 10:40:00,SELL,1954.51
35014,2023.07.31 12:39:00,BUY,1956.42
35546,2023.07.31 21:31:00,SELL,1968.51
36413,2023.08.01 12:59:00,BUY,1956.84
36414,2023.08.01 13:00:00,SELL,1956.77
36418,2023.08.01 13:04:00,BUY,1957.37
36427,2023.08.01 13:13:00,SELL,1956.90
36924,2023.08.01 21:30:00,BUY,1944.72
37065,2023.08.01 23:51:00,SELL,1944.17
37074,2023.08.02 01:01:00,BUY,1950.62
37266,2023.08.02 04:13:00,SELL,1949.18
37430,2023.08.02 06:57:00,BUY,1949.02
37449,2023.08.02 07:16:00,SELL,1947.61
37528,2023.08.02 08:35:00,BUY,1949.00
37669,2023.08.02 10:56:00,SELL,1948.09
37677,2023.08.02 11:04:00,BUY,1949.19
37804,2023.08.02 13:11:00,SELL,1949.14
37825,2023.08.02 13:32:00,BUY,1950.85
37931,2023.08.02 15:18:00,SELL,1949.48
38503,2023.08.03 01:51:00,BUY,1936.74
38625,2023.08.03 03:53:00,SELL,1935.30
38655,2023.08.03 04:23:00,BUY,1936.33
38760,2023.08.03 06:08:00,SELL,1934.08
38811,2023.08.03 06:59:00,BUY,1937.27
38854,2023.08.03 07:42:00,SELL,1934.56
39039,2023.08.03 10:47:00,BUY,1935.83
39211,2023.08.03 13:39:00,SELL,1934.36
39280,2023.08.03 14:48:00,BUY,1936.86
39294,2023.08.03 15:02:00,SELL,1934.89
39422,2023.08.03 17:10:00,BUY,1935.74
39534,2023.08.03 19:02:00,SELL,1933.32
39585,2023.08.03 19:53:00,BUY,1935.80
39612,2023.08.03 20:20:00,SELL,1934.61
39799,2023.08.03 23:27:00,BUY,1934.32
40105,2023.08.04 05:34:00,SELL,1935.05
40117,2023.08.04 05:46:00,BUY,1936.16
40128,2023.08.04 05:57:00,SELL,1935.17
40150,2023.08.04 06:19:00,BUY,1935.96
40188,2023.08.04 06:57:00,SELL,1935.43
40284,2023.08.04 08:33:00,BUY,1936.43
40325,2023.08.04 09:14:00,SELL,1933.93
40708,2023.08.04 15:37:00,BUY,1936.66
41053,2023.08.04 21:22:00,SELL,1940.37
41126,2023.08.04 22:35:00,BUY,1941.96
41418,2023.08.07 04:29:00,SELL,1942.46
42048,2023.08.07 14:59:00,BUY,1936.12
42052,2023.08.07 15:03:00,SELL,1934.68
42078,2023.08.07 15:29:00,BUY,1936.53
42175,2023.08.07 17:06:00,SELL,1932.81
42376,2023.08.07 20:27:00,BUY,1935.19
42728,2023.08.08 03:20:00,SELL,1936.02
43069,2023.08.08 09:01:00,BUY,1934.57
43075,2023.08.08 09:07:00,SELL,1933.11
43245,2023.08.08 11:57:00,BUY,1934.94
43342,2023.08.08 13:34:00,SELL,1932.07
43590,2023.08.08 17:42:00,BUY,1931.38
43617,2023.08.08 18:09:00,SELL,1926.63
44054,2023.08.09 02:28:00,BUY,1925.30
44061,2023.08.09 02:35:00,SELL,1925.27
44062,2023.08.09 02:36:00,BUY,1925.26
44153,2023.08.09 04:07:00,SELL,1924.85
44162,2023.08.09 04:16:00,BUY,1926.43
44522,2023.08.09 10:16:00,SELL,1930.41
44523,2023.08.09 10:17:00,BUY,1929.82
44524,2023.08.09 10:18:00,SELL,1930.08
44948,2023.08.09 17:22:00,BUY,1925.83
44953,2023.08.09 17:27:00,SELL,1923.17
45398,2023.08.10 01:53:00,BUY,1916.26
45502,2023.08.10 03:37:00,SELL,1915.77
45513,2023.08.10 03:48:00,BUY,1916.75
45753,2023.08.10 07:48:00,SELL,1917.10
45823,2023.08.10 08:58:00,BUY,1918.49
45834,2023.08.10 09:09:00,SELL,1916.11
45874,2023.08.10 09:49:00,BUY,1918.37
46309,2023.08.10 17:04:00,SELL,1920.71
46435,2023.08.10 19:10:00,BUY,1921.28
46507,2023.08.10 20:22:00,SELL,1917.51
46885,2023.08.11 03:42:00,BUY,1913.88
47062,2023.08.11 06:39:00,SELL,1913.73
47184,2023.08.11 08:41:00,BUY,1915.07
47607,2023.08.11 15:44:00,SELL,1915.25
47704,2023.08.11 17:21:00,BUY,1918.75
47777,2023.08.11 18:34:00,SELL,1915.15
48116,2023.08.14 01:15:00,BUY,1914.47
48167,2023.08.14 02:06:00,SELL,1912.99
48189,2023.08.14 02:28:00,BUY,1914.04
48211,2023.08.14 02:50:00,SELL,1913.06
48420,2023.08.14 06:19:00,BUY,1912.90
48543,2023.08.14 08:22:00,SELL,1912.14
48546,2023.08.14 08:25:00,BUY,1912.59
48636,2023.08.14 09:55:00,SELL,1912.14
48679,2023.08.14 10:38:00,BUY,1914.19
48799,2023.08.14 12:38:00,SELL,1912.95
48843,2023.08.14 13:22:00,BUY,1914.14
48916,2023.08.14 14:35:00,SELL,1913.57
48924,2023.08.14 14:43:00,BUY,1914.67
48947,2023.08.14 15:06:00,SELL,1912.57
49142,2023.08.14 18:21:00,BUY,1910.05
49313,2023.08.14 21:12:00,SELL,1909.98
49815,2023.08.15 06:35:00,BUY,1907.15
49916,2023.08.15 08:16:00,SELL,1906.48
49919,2023.08.15 08:19:00,BUY,1906.88
49931,2023.08.15 08:31:00,SELL,1905.78
50391,2023.08.15 16:11:00,BUY,1906.83
50421,2023.08.15 16:41:00,SELL,1901.25
50448,2023.08.15 17:08:00,BUY,1904.76
50596,2023.08.15 19:36:00,SELL,1904.55
51071,2023.08.16 04:33:00,BUY,1903.02
51267,2023.08.16 07:49:00,SELL,1903.37
51275,2023.08.16 07:57:00,BUY,1903.86
51432,2023.08.16 10:34:00,SELL,1903.31
51498,2023.08.16 11:40:00,BUY,1905.12
51670,2023.08.16 14:32:00,SELL,1904.88
51809,2023.08.16 16:51:00,BUY,1905.86
51901,2023.08.16 18:23:00,SELL,1903.82
52510,2023.08.17 05:33:00,BUY,1892.74
52516,2023.08.17 05:39:00,SELL,1892.87
52517,2023.08.17 05:40:00,BUY,1892.58
52518,2023.08.17 05:41:00,SELL,1892.77
52519,2023.08.17 05:42:00,BUY,1892.61
52602,2023.08.17 07:05:00,SELL,1892.38
52624,2023.08.17 07:27:00,BUY,1893.20
52702,2023.08.17 08:45:00,SELL,1892.52
52726,2023.08.17 09:09:00,BUY,1893.84
52900,2023.08.17 12:03:00,SELL,1893.96
52963,2023.08.17 13:06:00,BUY,1896.25
53199,2023.08.17 17:02:00,SELL,1896.13
53545,2023.08.17 22:48:00,BUY,1889.63
53941,2023.08.18 06:25:00,SELL,1891.80
53953,2023.08.18 06:37:00,BUY,1893.46
54001,2023.08.18 07:25:00,SELL,1892.52
54086,2023.08.18 08:50:00,BUY,1893.06
54246,2023.08.18 11:30:00,SELL,1892.67
54343,2023.08.18 13:07:00,BUY,1894.06
54480,2023.08.18 15:24:00,SELL,1890.81
54546,2023.08.18 16:30:00,BUY,1894.82
54554,2023.08.18 16:38:00,SELL,1891.21
54564,2023.08.18 16:48:00,BUY,1894.11
54621,2023.08.18 17:45:00,SELL,1891.94
54635,2023.08.18 17:59:00,BUY,1893.63
54641,2023.08.18 18:05:00,SELL,1892.52
54949,2023.08.18 23:13:00,BUY,1889.39
54965,2023.08.18 23:29:00,SELL,1888.70
54988,2023.08.18 23:52:00,BUY,1889.45
55101,2023.08.21 02:47:00,SELL,1889.39
55118,2023.08.21 03:04:00,BUY,1890.15
55183,2023.08.21 04:09:00,SELL,1888.19
55279,2023.08.21 05:45:00,BUY,1890.39
55459,2023.08.21 08:45:00,SELL,1889.33
55684,2023.08.21 12:30:00,BUY,1889.49
55732,2023.08.21 13:18:00,SELL,1888.18
55801,2023.08.21 14:27:00,BUY,1889.60
55951,2023.08.21 16:57:00,SELL,1889.76
56098,2023.08.21 19:24:00,BUY,1890.56
56507,2023.08.22 03:15:00,SELL,1894.41
56530,2023.08.22 03:38:00,BUY,1894.98
56668,2023.08.22 05:56:00,SELL,1894.67
56689,2023.08.22 06:17:00,BUY,1896.46
56786,2023.08.22 07:54:00,SELL,1894.66
56836,2023.08.22 08:44:00,BUY,1896.34
57242,2023.08.22 15:30:00,SELL,1900.70
57427,2023.08.22 18:35:00,BUY,1897.61
57600,2023.08.22 21:28:00,SELL,1896.37
57656,2023.08.22 22:24:00,BUY,1897.39
57661,2023.08.22 22:29:00,SELL,1897.19
57663,2023.08.22 22:31:00,BUY,1897.11
57665,2023.08.22 22:33:00,SELL,1897.02
57686,2023.08.22 22:54:00,BUY,1897.34
58462,2023.08.23 12:53:00,SELL,1902.33
58545,2023.08.23 14:16:00,BUY,1903.58
58997,2023.08.23 21:48:00,SELL,1916.50
59168,2023.08.24 01:40:00,BUY,1916.76
59720,2023.08.24 10:52:00,SELL,1920.30
59762,2023.08.24 11:34:00,BUY,1920.99
59787,2023.08.24 11:59:00,SELL,1920.28
60105,2023.08.24 17:17:00,BUY,1919.29
60256,2023.08.24 19:48:00,SELL,1917.65
60737,2023.08.25 04:52:00,BUY,1917.17
60791,2023.08.25 05:46:00,SELL,1915.07
61082,2023.08.25 10:37:00,BUY,1915.88
61137,2023.08.25 11:32:00,SELL,1913.97
61153,2023.08.25 11:48:00,BUY,1915.18
61419,2023.08.25 16:14:00,SELL,1915.86
61482,2023.08.25 17:17:00,BUY,1920.82
61490,2023.08.25 17:25:00,SELL,1912.94
61674,2023.08.25 20:29:00,BUY,1912.52
62277,2023.08.28 07:34:00,SELL,1915.03
62327,2023.08.28 08:24:00,BUY,1916.63
62433,2023.08.28 10:10:00,SELL,1915.05
62686,2023.08.28 14:23:00,BUY,1914.91
62742,2023.08.28 15:19:00,SELL,1914.48
62745,2023.08.28 15:22:00,BUY,1915.24
62756,2023.08.28 15:33:00,SELL,1913.74
62760,2023.08.28 15:37:00,BUY,1915.31
63038,2023.08.28 20:15:00,SELL,1917.69
63174,2023.08.28 22:31:00,BUY,1920.48
63193,2023.08.28 22:50:00,SELL,1919.59
63224,2023.08.28 23:21:00,BUY,1920.30
63234,2023.08.28 23:31:00,SELL,1919.75
63266,2023.08.29 01:04:00,BUY,1920.16
63786,2023.08.29 09:44:00,SELL,1923.50
63980,2023.08.29 12:58:00,BUY,1924.23
64001,2023.08.29 13:19:00,SELL,1922.82
64213,2023.08.29 16:51:00,BUY,1921.04
64723,2023.08.30 02:23:00,SELL,1936.14
64904,2023.08.30 05:24:00,BUY,1937.15
64957,2023.08.30 06:17:00,SELL,1936.39
64981,2023.08.30 06:41:00,BUY,1936.63
65031,2023.08.30 07:31:00,SELL,1936.12
65274,2023.08.30 11:34:00,BUY,1936.15
65738,2023.08.30 19:18:00,SELL,1944.13
65787,2023.08.30 20:07:00,BUY,1945.07
65835,2023.08.30 20:55:00,SELL,1943.50
66040,2023.08.31 01:21:00,BUY,1944.63
66340,2023.08.31 06:21:00,SELL,1945.28
66592,2023.08.31 10:33:00,BUY,1946.02
66642,2023.08.31 11:23:00,SELL,1944.53
66779,2023.08.31 13:40:00,BUY,1944.82
66786,2023.08.31 13:47:00,SELL,1944.52
66853,2023.08.31 14:54:00,BUY,1945.17
66931,2023.08.31 16:12:00,SELL,1942.42
67587,2023.09.01 04:09:00,BUY,1942.53
67700,2023.09.01 06:02:00,SELL,1940.29
67863,2023.09.01 08:45:00,BUY,1940.53
67903,2023.09.01 09:25:00,SELL,1938.67
67944,2023.09.01 10:06:00,BUY,1940.95
68352,2023.09.01 16:54:00,SELL,1941.59
68581,2023.09.01 20:43:00,BUY,1940.99
68749,2023.09.01 23:31:00,SELL,1939.94
68891,2023.09.04 02:55:00,BUY,1940.59
69328,2023.09.04 10:12:00,SELL,1944.35
69987,2023.09.04 21:11:00,BUY,1938.44
69988,2023.09.04 21:12:00,SELL,1938.47
70007,2023.09.05 01:05:00,BUY,1938.66
70012,2023.09.05 01:10:00,SELL,1938.16
70374,2023.09.05 07:12:00,BUY,1937.11
70483,2023.09.05 09:01:00,SELL,1937.03
70902,2023.09.05 16:00:00,BUY,1933.18
70957,2023.09.05 16:55:00,SELL,1927.90
71449,2023.09.06 02:08:00,BUY,1926.44
71464,2023.09.06 02:23:00,SELL,1926.13
71476,2023.09.06 02:35:00,BUY,1926.40
71540,2023.09.06 03:39:00,SELL,1926.11
71670,2023.09.06 05:49:00,BUY,1926.06
71904,2023.09.06 09:43:00,SELL,1926.19
72108,2023.09.06 13:07:00,BUY,1926.40
72258,2023.09.06 15:37:00,SELL,1925.30
72338,2023.09.06 16:57:00,BUY,1928.49
72344,2023.09.06 17:03:00,SELL,1920.56
72549,2023.09.06 20:28:00,BUY,1919.27
72551,2023.09.06 20:30:00,SELL,1919.00
72781,2023.09.07 01:21:00,BUY,1918.11
72866,2023.09.07 02:46:00,SELL,1917.02
72959,2023.09.07 04:19:00,BUY,1918.10
73194,2023.09.07 08:14:00,SELL,1918.47
73282,2023.09.07 09:42:00,BUY,1919.30
73302,2023.09.07 10:02:00,SELL,1918.40
73414,2023.09.07 11:54:00,BUY,1919.00
73638,2023.09.07 15:38:00,SELL,1916.65
73659,2023.09.07 15:59:00,BUY,1923.22
73713,2023.09.07 16:53:00,SELL,1919.33
73835,2023.09.07 18:55:00,BUY,1920.75
73889,2023.09.07 19:49:00,SELL,1918.70
73992,2023.09.07 21:32:00,BUY,1919.92
74078,2023.09.07 22:58:00,SELL,1918.70
74145,2023.09.08 01:06:00,BUY,1919.49
74558,2023.09.08 07:59:00,SELL,1924.51
74569,2023.09.08 08:10:00,BUY,1925.11
74712,2023.09.08 10:33:00,SELL,1924.17
74834,2023.09.08 12:35:00,BUY,1925.25
74897,2023.09.08 13:38:00,SELL,1923.79
75024,2023.09.08 15:45:00,BUY,1924.47
75033,2023.09.08 15:54:00,SELL,1922.15
75096,2023.09.08 16:57:00,BUY,1926.32
75173,2023.09.08 18:14:00,SELL,1921.85
75642,2023.09.11 03:05:00,BUY,1919.08
75645,2023.09.11 03:08:00,SELL,1918.45
75661,2023.09.11 03:24:00,BUY,1919.47
76133,2023.09.11 11:16:00,SELL,1925.93
76181,2023.09.11 12:04:00,BUY,1927.46
76210,2023.09.11 12:33:00,SELL,1926.51
76416,2023.09.11 15:59:00,BUY,1927.26
76486,2023.09.11 17:09:00,SELL,1925.83
76912,2023.09.12 01:16:00,BUY,1923.23
76959,2023.09.12 02:03:00,SELL,1921.73
