idx,time,side,price
13956,2024.07.08 06:23:00,SELL,2383.29
13958,2024.07.08 06:25:00,BUY,2384.01
13966,2024.07.08 06:33:00,BUY,2383.48
13983,2024.07.08 06:50:00,BUY,2380.95
13998,2024.07.08 07:05:00,BUY,2382.43
14014,2024.07.08 07:21:00,SELL,2383.67
14017,2024.07.08 07:24:00,BUY,2383.51
14018,2024.07.08 07:25:00,SELL,2383.30
14024,2024.07.08 07:31:00,BUY,2384.57
14036,2024.07.08 07:43:00,SELL,2384.39
14057,2024.07.08 08:04:00,SELL,2384.82
14058,2024.07.08 08:05:00,BUY,2384.84
14068,2024.07.08 08:15:00,BUY,2385.41
14069,2024.07.08 08:16:00,SELL,2385.61
14070,2024.07.08 08:17:00,BUY,2385.66
14092,2024.07.08 08:39:00,BUY,2383.02
14094,2024.07.08 08:41:00,BUY,2383.45
14103,2024.07.08 08:50:00,SELL,2382.72
14108,2024.07.08 08:55:00,BUY,2383.07
14124,2024.07.08 09:11:00,BUY,2383.68
14145,2024.07.08 09:32:00,SELL,2382.00
14161,2024.07.08 09:48:00,BUY,2379.79
14183,2024.07.08 10:10:00,SELL,2378.00
14184,2024.07.08 10:11:00,BUY,2378.74
14189,2024.07.08 10:16:00,SELL,2380.16
14199,2024.07.08 10:26:00,SELL,2380.61
14211,2024.07.08 10:38:00,BUY,2379.63
14301,2024.07.08 12:08:00,BUY,2371.59
14314,2024.07.08 12:21:00,SELL,2372.80
14321,2024.07.08 12:28:00,BUY,2372.75
14335,2024.07.08 12:42:00,SELL,2370.92
14338,2024.07.08 12:45:00,SELL,2371.02
14351,2024.07.08 12:58:00,SELL,2370.02
14360,2024.07.08 13:07:00,SELL,2372.76
14367,2024.07.08 13:14:00,BUY,2372.06
14372,2024.07.08 13:19:00,BUY,2372.75
14377,2024.07.08 13:24:00,SELL,2372.86
14386,2024.07.08 13:33:00,SELL,2373.65
14400,2024.07.08 13:47:00,BUY,2372.88
14405,2024.07.08 13:52:00,BUY,2372.52
14421,2024.07.08 14:08:00,SELL,2374.01
14433,2024.07.08 14:20:00,BUY,2373.34
14446,2024.07.08 14:33:00,BUY,2374.41
14481,2024.07.08 15:08:00,SELL,2375.26
14490,2024.07.08 15:17:00,BUY,2375.72
14491,2024.07.08 15:18:00,SELL,2375.83
14514,2024.07.08 15:41:00,SELL,2370.62
14524,2024.07.08 15:51:00,SELL,2373.00
14526,2024.07.08 15:53:00,BUY,2373.32
14557,2024.07.08 16:24:00,SELL,2374.07
14566,2024.07.08 16:33:00,SELL,2375.47
14585,2024.07.08 16:52:00,BUY,2372.41
14588,2024.07.08 16:55:00,BUY,2373.87
14590,2024.07.08 16:57:00,SELL,2374.05
14615,2024.07.08 17:22:00,BUY,2375.44
14618,2024.07.08 17:25:00,SELL,2375.60
14621,2024.07.08 17:28:00,BUY,2376.84
14623,2024.07.08 17:30:00,SELL,2376.30
14648,2024.07.08 17:55:00,BUY,2374.36
14652,2024.07.08 17:59:00,BUY,2373.23
14653,2024.07.08 18:00:00,SELL,2374.39
14654,2024.07.08 18:01:00,BUY,2373.96
14655,2024.07.08 18:02:00,SELL,2374.05
14663,2024.07.08 18:10:00,BUY,2373.77
14670,2024.07.08 18:17:00,SELL,2373.00
14672,2024.07.08 18:19:00,BUY,2373.91
14710,2024.07.08 18:57:00,BUY,2354.46
14711,2024.07.08 18:58:00,SELL,2354.49
14735,2024.07.08 19:22:00,SELL,2354.11
14744,2024.07.08 19:31:00,SELL,2354.73
14745,2024.07.08 19:32:00,BUY,2354.58
14786,2024.07.08 20:13:00,SELL,2358.65
14788,2024.07.08 20:15:00,BUY,2358.85
14797,2024.07.08 20:24:00,BUY,2358.77
14815,2024.07.08 20:42:00,BUY,2359.33
14821,2024.07.08 20:48:00,SELL,2356.94
14857,2024.07.08 21:24:00,BUY,2356.11
14885,2024.07.08 21:52:00,BUY,2355.88
14901,2024.07.08 22:08:00,BUY,2357.34
14903,2024.07.08 22:10:00,BUY,2357.37
14904,2024.07.08 22:11:00,SELL,2357.32
14906,2024.07.08 22:13:00,BUY,2357.48
14907,2024.07.08 22:14:00,SELL,2357.63
14919,2024.07.08 22:26:00,BUY,2357.08
14929,2024.07.08 22:36:00,SELL,2357.85
15004,2024.07.08 23:51:00,BUY,2358.84
15022,2024.07.09 01:10:00,SELL,2359.10
15067,2024.07.09 01:55:00,BUY,2359.42
15083,2024.07.09 02:11:00,SELL,2360.29
15090,2024.07.09 02:18:00,SELL,2360.82
15091,2024.07.09 02:19:00,BUY,2360.84
15107,2024.07.09 02:35:00,BUY,2361.10
15118,2024.07.09 02:46:00,SELL,2361.15
15128,2024.07.09 02:56:00,BUY,2361.93
15144,2024.07.09 03:12:00,BUY,2362.96
15155,2024.07.09 03:23:00,BUY,2362.12
15191,2024.07.09 03:59:00,BUY,2361.81
15195,2024.07.09 04:03:00,SELL,2362.20
15219,2024.07.09 04:27:00,BUY,2362.85
15220,2024.07.09 04:28:00,SELL,2362.69
15224,2024.07.09 04:32:00,SELL,2364.11
15226,2024.07.09 04:34:00,SELL,2364.31
15251,2024.07.09 04:59:00,BUY,2363.40
15278,2024.07.09 05:26:00,SELL,2363.30
15283,2024.07.09 05:31:00,SELL,2363.61
15287,2024.07.09 05:35:00,SELL,2364.38
15290,2024.07.09 05:38:00,SELL,2365.25
15292,2024.07.09 05:40:00,SELL,2365.46
15293,2024.07.09 05:41:00,BUY,2365.32
15294,2024.07.09 05:42:00,SELL,2365.39
15300,2024.07.09 05:48:00,BUY,2365.85
15304,2024.07.09 05:52:00,BUY,2365.53
15340,2024.07.09 06:28:00,BUY,2363.66
15363,2024.07.09 06:51:00,SELL,2366.58
15370,2024.07.09 06:58:00,BUY,2367.53
15379,2024.07.09 07:07:00,BUY,2368.38
15383,2024.07.09 07:11:00,SELL,2367.81
15392,2024.07.09 07:20:00,SELL,2367.83
15412,2024.07.09 07:40:00,SELL,2366.80
15437,2024.07.09 08:05:00,BUY,2368.08
15458,2024.07.09 08:26:00,BUY,2365.17
15461,2024.07.09 08:29:00,SELL,2365.62
15464,2024.07.09 08:32:00,BUY,2365.03
15495,2024.07.09 09:03:00,SELL,2364.90
15515,2024.07.09 09:23:00,SELL,2364.46
15519,2024.07.09 09:27:00,BUY,2364.34
15523,2024.07.09 09:31:00,BUY,2364.86
15530,2024.07.09 09:38:00,SELL,2363.54
15538,2024.07.09 09:46:00,SELL,2362.84
15550,2024.07.09 09:58:00,BUY,2363.77
15557,2024.07.09 10:05:00,BUY,2363.15
15567,2024.07.09 10:15:00,SELL,2362.23
15578,2024.07.09 10:26:00,SELL,2359.59
15619,2024.07.09 11:07:00,BUY,2359.62
15625,2024.07.09 11:13:00,BUY,2360.56
15628,2024.07.09 11:16:00,BUY,2361.86
15650,2024.07.09 11:38:00,BUY,2358.83
15676,2024.07.09 12:04:00,SELL,2362.51
15679,2024.07.09 12:07:00,SELL,2363.12
15680,2024.07.09 12:08:00,BUY,2363.08
15686,2024.07.09 12:14:00,BUY,2363.30
15712,2024.07.09 12:40:00,SELL,2364.01
15733,2024.07.09 13:01:00,BUY,2364.71
15742,2024.07.09 13:10:00,BUY,2363.93
15743,2024.07.09 13:11:00,SELL,2363.96
15805,2024.07.09 14:13:00,BUY,2361.00
15806,2024.07.09 14:14:00,SELL,2360.67
15810,2024.07.09 14:18:00,SELL,2361.43
15811,2024.07.09 14:19:00,BUY,2360.90
15824,2024.07.09 14:32:00,SELL,2361.05
15838,2024.07.09 14:46:00,SELL,2357.76
15844,2024.07.09 14:52:00,SELL,2359.50
15850,2024.07.09 14:58:00,SELL,2360.32
15865,2024.07.09 15:13:00,BUY,2360.43
15866,2024.07.09 15:14:00,SELL,2360.84
15867,2024.07.09 15:15:00,BUY,2360.06
15910,2024.07.09 15:58:00,SELL,2359.78
15911,2024.07.09 15:59:00,BUY,2360.16
15918,2024.07.09 16:06:00,BUY,2363.82
15931,2024.07.09 16:19:00,SELL,2363.61
15943,2024.07.09 16:31:00,SELL,2363.99
15952,2024.07.09 16:40:00,BUY,2365.57
15961,2024.07.09 16:49:00,BUY,2366.68
15987,2024.07.09 17:15:00,SELL,2361.83
16004,2024.07.09 17:32:00,BUY,2363.38
16006,2024.07.09 17:34:00,BUY,2364.64
16014,2024.07.09 17:42:00,BUY,2362.11
16015,2024.07.09 17:43:00,SELL,2361.97
16032,2024.07.09 18:00:00,SELL,2353.19
16060,2024.07.09 18:28:00,SELL,2353.85
16072,2024.07.09 18:40:00,SELL,2355.63
16074,2024.07.09 18:42:00,BUY,2356.39
16079,2024.07.09 18:47:00,SELL,2358.01
16096,2024.07.09 19:04:00,BUY,2362.00
16102,2024.07.09 19:10:00,SELL,2361.03
16111,2024.07.09 19:19:00,BUY,2360.05
16142,2024.07.09 19:50:00,SELL,2357.08
16152,2024.07.09 20:00:00,BUY,2358.46
16157,2024.07.09 20:05:00,BUY,2359.75
16158,2024.07.09 20:06:00,SELL,2359.69
16160,2024.07.09 20:08:00,BUY,2360.19
16175,2024.07.09 20:23:00,BUY,2359.77
16189,2024.07.09 20:37:00,BUY,2360.76
16195,2024.07.09 20:43:00,BUY,2361.46
16200,2024.07.09 20:48:00,BUY,2362.12
16207,2024.07.09 20:55:00,BUY,2361.22
16231,2024.07.09 21:19:00,BUY,2363.60
16233,2024.07.09 21:21:00,BUY,2363.92
16244,2024.07.09 21:32:00,BUY,2364.01
16253,2024.07.09 21:41:00,SELL,2364.24
16275,2024.07.09 22:03:00,BUY,2364.39
16334,2024.07.09 23:02:00,SELL,2364.03
16335,2024.07.09 23:03:00,BUY,2364.33
16345,2024.07.09 23:13:00,SELL,2364.60
16392,2024.07.10 01:01:00,BUY,2363.73
16435,2024.07.10 01:44:00,BUY,2363.72
16459,2024.07.10 02:08:00,BUY,2364.37
16478,2024.07.10 02:27:00,BUY,2364.98
16490,2024.07.10 02:39:00,SELL,2365.28
16501,2024.07.10 02:50:00,BUY,2365.05
16503,2024.07.10 02:52:00,BUY,2365.14
16512,2024.07.10 03:01:00,BUY,2365.25
16526,2024.07.10 03:15:00,SELL,2365.27
16538,2024.07.10 03:27:00,BUY,2366.22
16543,2024.07.10 03:32:00,SELL,2365.79
16553,2024.07.10 03:42:00,SELL,2365.58
16564,2024.07.10 03:53:00,SELL,2365.19
16566,2024.07.10 03:55:00,SELL,2364.65
16586,2024.07.10 04:15:00,SELL,2364.69
16591,2024.07.10 04:20:00,SELL,2367.52
16637,2024.07.10 05:06:00,SELL,2368.02
16649,2024.07.10 05:18:00,BUY,2367.98
16664,2024.07.10 05:33:00,SELL,2368.42
16668,2024.07.10 05:37:00,BUY,2368.52
16677,2024.07.10 05:46:00,SELL,2368.64
16705,2024.07.10 06:14:00,SELL,2367.40
16710,2024.07.10 06:19:00,BUY,2366.55
16711,2024.07.10 06:20:00,SELL,2367.45
16714,2024.07.10 06:23:00,BUY,2368.01
16717,2024.07.10 06:26:00,SELL,2368.24
16718,2024.07.10 06:27:00,BUY,2368.08
16741,2024.07.10 06:50:00,SELL,2366.87
16758,2024.07.10 07:07:00,BUY,2368.63
16796,2024.07.10 07:45:00,SELL,2367.74
16801,2024.07.10 07:50:00,SELL,2367.50
16804,2024.07.10 07:53:00,BUY,2367.35
16813,2024.07.10 08:02:00,BUY,2367.93
16820,2024.07.10 08:09:00,SELL,2368.39
16843,2024.07.10 08:32:00,SELL,2368.77
16901,2024.07.10 09:30:00,BUY,2369.55
16946,2024.07.10 10:15:00,SELL,2371.73
16951,2024.07.10 10:20:00,SELL,2372.42
16962,2024.07.10 10:31:00,SELL,2374.28
16968,2024.07.10 10:37:00,SELL,2374.55
16980,2024.07.10 10:49:00,BUY,2372.92
16987,2024.07.10 10:56:00,SELL,2372.36
16990,2024.07.10 10:59:00,SELL,2372.59
16994,2024.07.10 11:03:00,SELL,2372.48
16995,2024.07.10 11:04:00,BUY,2372.39
17014,2024.07.10 11:23:00,SELL,2373.16
17020,2024.07.10 11:29:00,BUY,2373.15
17027,2024.07.10 11:36:00,BUY,2373.45
17058,2024.07.10 12:07:00,SELL,2372.53
17062,2024.07.10 12:11:00,SELL,2372.35
17065,2024.07.10 12:14:00,BUY,2372.63
17066,2024.07.10 12:15:00,SELL,2372.43
17068,2024.07.10 12:17:00,BUY,2373.06
17075,2024.07.10 12:24:00,SELL,2372.76
17112,2024.07.10 13:01:00,BUY,2372.44
17118,2024.07.10 13:07:00,BUY,2372.25
17134,2024.07.10 13:23:00,BUY,2373.51
17135,2024.07.10 13:24:00,SELL,2373.41
17178,2024.07.10 14:07:00,BUY,2373.35
17180,2024.07.10 14:09:00,BUY,2373.64
17197,2024.07.10 14:26:00,SELL,2373.52
17207,2024.07.10 14:36:00,BUY,2376.15
17209,2024.07.10 14:38:00,SELL,2376.18
17219,2024.07.10 14:48:00,BUY,2377.91
17237,2024.07.10 15:06:00,BUY,2378.53
17243,2024.07.10 15:12:00,BUY,2378.18
17268,2024.07.10 15:37:00,SELL,2380.37
17272,2024.07.10 15:41:00,SELL,2380.97
17294,2024.07.10 16:03:00,SELL,2378.33
17311,2024.07.10 16:20:00,SELL,2378.40
17313,2024.07.10 16:22:00,BUY,2378.11
17317,2024.07.10 16:26:00,SELL,2379.41
17324,2024.07.10 16:33:00,SELL,2379.60
17332,2024.07.10 16:41:00,BUY,2380.97
17348,2024.07.10 16:57:00,SELL,2386.15
17374,2024.07.10 17:23:00,BUY,2379.88
17386,2024.07.10 17:35:00,BUY,2377.94
17394,2024.07.10 17:43:00,BUY,2376.52
17401,2024.07.10 17:50:00,SELL,2377.04
17424,2024.07.10 18:13:00,BUY,2375.89
17427,2024.07.10 18:16:00,SELL,2375.22
17434,2024.07.10 18:23:00,BUY,2377.36
17447,2024.07.10 18:36:00,SELL,2379.26
17456,2024.07.10 18:45:00,BUY,2379.62
17476,2024.07.10 19:05:00,SELL,2379.28
17481,2024.07.10 19:10:00,SELL,2379.71
17485,2024.07.10 19:14:00,SELL,2380.22
17492,2024.07.10 19:21:00,BUY,2379.30
17502,2024.07.10 19:31:00,SELL,2378.73
17523,2024.07.10 19:52:00,BUY,2378.40
17560,2024.07.10 20:29:00,BUY,2373.08
17570,2024.07.10 20:39:00,SELL,2372.17
17577,2024.07.10 20:46:00,SELL,2371.15
17590,2024.07.10 20:59:00,SELL,2373.02
17610,2024.07.10 21:19:00,SELL,2371.60
17611,2024.07.10 21:20:00,BUY,2371.25
17620,2024.07.10 21:29:00,SELL,2370.58
17626,2024.07.10 21:35:00,SELL,2370.71
17635,2024.07.10 21:44:00,BUY,2371.71
17642,2024.07.10 21:51:00,BUY,2372.93
17650,2024.07.10 21:59:00,BUY,2372.59
17705,2024.07.10 22:54:00,BUY,2371.78
17723,2024.07.10 23:12:00,BUY,2372.28
17756,2024.07.10 23:45:00,BUY,2371.30
17797,2024.07.11 01:27:00,SELL,2372.12
17816,2024.07.11 01:46:00,BUY,2372.79
17885,2024.07.11 02:55:00,BUY,2372.63
17908,2024.07.11 03:18:00,BUY,2371.87
17958,2024.07.11 04:08:00,SELL,2374.95
17994,2024.07.11 04:44:00,BUY,2375.08
17998,2024.07.11 04:48:00,BUY,2375.59
18009,2024.07.11 04:59:00,BUY,2375.89
18061,2024.07.11 05:51:00,SELL,2377.37
18092,2024.07.11 06:22:00,SELL,2378.48
18149,2024.07.11 07:19:00,SELL,2379.86
18161,2024.07.11 07:31:00,SELL,2381.07
18165,2024.07.11 07:35:00,BUY,2382.13
18167,2024.07.11 07:37:00,SELL,2381.83
18182,2024.07.11 07:52:00,BUY,2381.56
18190,2024.07.11 08:00:00,SELL,2382.27
18191,2024.07.11 08:01:00,BUY,2382.35
18195,2024.07.11 08:05:00,SELL,2382.50
18202,2024.07.11 08:12:00,SELL,2381.96
18205,2024.07.11 08:15:00,BUY,2381.66
18212,2024.07.11 08:22:00,SELL,2382.24
18225,2024.07.11 08:35:00,SELL,2381.77
18272,2024.07.11 09:22:00,SELL,2380.52
18296,2024.07.11 09:46:00,BUY,2379.23
18302,2024.07.11 09:52:00,BUY,2381.17
18305,2024.07.11 09:55:00,BUY,2381.61
18327,2024.07.11 10:17:00,BUY,2379.27
18333,2024.07.11 10:23:00,SELL,2380.08
18345,2024.07.11 10:35:00,BUY,2381.18
18360,2024.07.11 10:50:00,SELL,2380.11
18442,2024.07.11 12:12:00,SELL,2383.84
18455,2024.07.11 12:25:00,BUY,2382.86
18461,2024.07.11 12:31:00,BUY,2383.03
18462,2024.07.11 12:32:00,SELL,2383.09
18499,2024.07.11 13:09:00,SELL,2383.30
18505,2024.07.11 13:15:00,SELL,2383.45
18506,2024.07.11 13:16:00,BUY,2383.46
18514,2024.07.11 13:24:00,BUY,2382.75
18515,2024.07.11 13:25:00,SELL,2382.94
18521,2024.07.11 13:31:00,BUY,2382.08
18528,2024.07.11 13:38:00,SELL,2380.91
18535,2024.07.11 13:45:00,SELL,2381.10
18538,2024.07.11 13:48:00,BUY,2381.26
18539,2024.07.11 13:49:00,SELL,2381.37
18540,2024.07.11 13:50:00,BUY,2381.43
18586,2024.07.11 14:36:00,BUY,2383.25
18634,2024.07.11 15:24:00,SELL,2381.04
18641,2024.07.11 15:31:00,BUY,2395.56
18643,2024.07.11 15:33:00,BUY,2398.82
18651,2024.07.11 15:41:00,BUY,2404.69
18654,2024.07.11 15:44:00,SELL,2407.59
18655,2024.07.11 15:45:00,BUY,2406.14
18657,2024.07.11 15:47:00,BUY,2407.55
18664,2024.07.11 15:54:00,SELL,2406.90
18671,2024.07.11 16:01:00,BUY,2406.42
18675,2024.07.11 16:05:00,BUY,2406.19
18697,2024.07.11 16:27:00,SELL,2411.19
18719,2024.07.11 16:49:00,BUY,2399.05
18724,2024.07.11 16:54:00,BUY,2403.15
18733,2024.07.11 17:03:00,SELL,2407.93
18735,2024.07.11 17:05:00,BUY,2409.18
18740,2024.07.11 17:10:00,SELL,2410.67
18759,2024.07.11 17:29:00,BUY,2407.26
18772,2024.07.11 17:42:00,SELL,2409.43
18775,2024.07.11 17:45:00,SELL,2410.04
18816,2024.07.11 18:26:00,BUY,2423.56
18835,2024.07.11 18:45:00,BUY,2419.23
18867,2024.07.11 19:17:00,BUY,2415.72
18872,2024.07.11 19:22:00,SELL,2414.18
18884,2024.07.11 19:34:00,BUY,2413.34
18890,2024.07.11 19:40:00,SELL,2414.04
18894,2024.07.11 19:44:00,BUY,2415.18
18912,2024.07.11 20:02:00,SELL,2412.27
18916,2024.07.11 20:06:00,SELL,2412.71
18926,2024.07.11 20:16:00,BUY,2413.44
18927,2024.07.11 20:17:00,SELL,2412.99
18934,2024.07.11 20:24:00,SELL,2414.81
18953,2024.07.11 20:43:00,BUY,2413.36
18973,2024.07.11 21:03:00,SELL,2414.85
18977,2024.07.11 21:07:00,SELL,2416.01
18978,2024.07.11 21:08:00,BUY,2415.80
18989,2024.07.11 21:19:00,SELL,2414.29
18991,2024.07.11 21:21:00,SELL,2414.66
18997,2024.07.11 21:27:00,BUY,2413.23
18998,2024.07.11 21:28:00,SELL,2413.08
19003,2024.07.11 21:33:00,SELL,2415.29
19004,2024.07.11 21:34:00,BUY,2415.73
19014,2024.07.11 21:44:00,BUY,2415.98
19021,2024.07.11 21:51:00,BUY,2416.13
19026,2024.07.11 21:56:00,SELL,2416.33
19028,2024.07.11 21:58:00,SELL,2416.22
19038,2024.07.11 22:08:00,SELL,2416.02
19040,2024.07.11 22:10:00,SELL,2416.01
19044,2024.07.11 22:14:00,SELL,2416.11
19096,2024.07.11 23:06:00,BUY,2414.12
19103,2024.07.11 23:13:00,SELL,2414.20
19108,2024.07.11 23:18:00,BUY,2413.93
19114,2024.07.11 23:24:00,BUY,2414.19
19118,2024.07.11 23:28:00,BUY,2414.10
19132,2024.07.11 23:42:00,SELL,2414.01
19176,2024.07.12 01:27:00,BUY,2412.38
19179,2024.07.12 01:30:00,SELL,2413.04
19189,2024.07.12 01:40:00,BUY,2413.45
19195,2024.07.12 01:46:00,SELL,2412.71
19229,2024.07.12 02:20:00,BUY,2413.07
19234,2024.07.12 02:25:00,BUY,2413.02
19255,2024.07.12 02:46:00,SELL,2413.23
19281,2024.07.12 03:12:00,SELL,2411.51
19287,2024.07.12 03:18:00,SELL,2412.94
19288,2024.07.12 03:19:00,BUY,2413.20
19301,2024.07.12 03:32:00,SELL,2412.26
19307,2024.07.12 03:38:00,SELL,2412.05
19311,2024.07.12 03:42:00,BUY,2412.81
19325,2024.07.12 03:56:00,SELL,2411.74
19335,2024.07.12 04:06:00,SELL,2413.43
19338,2024.07.12 04:09:00,SELL,2413.06
19344,2024.07.12 04:15:00,BUY,2411.18
19354,2024.07.12 04:25:00,SELL,2410.43
19361,2024.07.12 04:32:00,SELL,2409.36
19364,2024.07.12 04:35:00,BUY,2408.59
19368,2024.07.12 04:39:00,BUY,2408.22
19390,2024.07.12 05:01:00,SELL,2407.84
19392,2024.07.12 05:03:00,SELL,2407.64
19405,2024.07.12 05:16:00,BUY,2408.02
19422,2024.07.12 05:33:00,SELL,2408.70
19423,2024.07.12 05:34:00,BUY,2408.82
19454,2024.07.12 06:05:00,BUY,2410.07
19490,2024.07.12 06:41:00,SELL,2409.29
19505,2024.07.12 06:56:00,SELL,2409.06
19507,2024.07.12 06:58:00,SELL,2408.78
19513,2024.07.12 07:04:00,BUY,2408.47
19523,2024.07.12 07:14:00,BUY,2409.27
19570,2024.07.12 08:01:00,SELL,2408.36
19579,2024.07.12 08:10:00,BUY,2408.26
19587,2024.07.12 08:18:00,SELL,2407.42
19598,2024.07.12 08:29:00,BUY,2408.12
19599,2024.07.12 08:30:00,SELL,2408.31
19627,2024.07.12 08:58:00,BUY,2407.52
19636,2024.07.12 09:07:00,SELL,2406.74
19647,2024.07.12 09:18:00,BUY,2407.01
19671,2024.07.12 09:42:00,SELL,2404.20
19703,2024.07.12 10:14:00,SELL,2402.88
19722,2024.07.12 10:33:00,SELL,2403.34
19723,2024.07.12 10:34:00,BUY,2404.17
19757,2024.07.12 11:08:00,SELL,2406.04
19766,2024.07.12 11:17:00,SELL,2405.21
19788,2024.07.12 11:39:00,SELL,2407.27
19789,2024.07.12 11:40:00,BUY,2407.77
19814,2024.07.12 12:05:00,BUY,2407.62
19825,2024.07.12 12:16:00,BUY,2408.17
19845,2024.07.12 12:36:00,SELL,2404.32
19846,2024.07.12 12:37:00,BUY,2404.34
19853,2024.07.12 12:44:00,SELL,2403.78
19869,2024.07.12 13:00:00,SELL,2405.10
19870,2024.07.12 13:01:00,BUY,2405.30
19922,2024.07.12 13:53:00,SELL,2400.41
19973,2024.07.12 14:44:00,SELL,2401.13
20010,2024.07.12 15:21:00,BUY,2403.49
20011,2024.07.12 15:22:00,SELL,2403.79
20032,2024.07.12 15:43:00,BUY,2393.59
20047,2024.07.12 15:58:00,BUY,2397.69
20048,2024.07.12 15:59:00,SELL,2397.89
20051,2024.07.12 16:02:00,SELL,2397.66
20064,2024.07.12 16:15:00,BUY,2404.54
20084,2024.07.12 16:35:00,SELL,2403.69
20097,2024.07.12 16:48:00,SELL,2402.35
20113,2024.07.12 17:04:00,BUY,2406.74
20119,2024.07.12 17:10:00,SELL,2407.11
20126,2024.07.12 17:17:00,BUY,2409.71
20136,2024.07.12 17:27:00,BUY,2408.39
20145,2024.07.12 17:36:00,BUY,2409.38
20157,2024.07.12 17:48:00,SELL,2408.25
20169,2024.07.12 18:00:00,SELL,2408.48
20182,2024.07.12 18:13:00,BUY,2412.22
20187,2024.07.12 18:18:00,SELL,2412.87
20235,2024.07.12 19:06:00,BUY,2413.28
20285,2024.07.12 19:56:00,BUY,2416.14
20312,2024.07.12 20:23:00,BUY,2416.26
20355,2024.07.12 21:06:00,SELL,2416.74
20364,2024.07.12 21:15:00,SELL,2415.56
20368,2024.07.12 21:19:00,SELL,2415.76
20371,2024.07.12 21:22:00,BUY,2415.16
20376,2024.07.12 21:27:00,BUY,2415.18
20406,2024.07.12 21:57:00,SELL,2414.02
20413,2024.07.12 22:04:00,BUY,2413.49
20418,2024.07.12 22:09:00,SELL,2413.83
20460,2024.07.12 22:51:00,SELL,2412.82
20469,2024.07.12 23:00:00,BUY,2412.16
20475,2024.07.12 23:06:00,BUY,2411.65
20476,2024.07.12 23:07:00,SELL,2411.53
20490,2024.07.12 23:21:00,SELL,2411.89
20509,2024.07.12 23:40:00,SELL,2411.86
20515,2024.07.12 23:46:00,SELL,2411.55
20519,2024.07.12 23:50:00,BUY,2411.67
20527,2024.07.15 01:00:00,SELL,2412.83
20566,2024.07.15 01:39:00,BUY,2407.51
20570,2024.07.15 01:43:00,BUY,2407.92
20630,2024.07.15 02:43:00,SELL,2406.47
20641,2024.07.15 02:54:00,SELL,2407.74
20644,2024.07.15 02:57:00,BUY,2408.38
20661,2024.07.15 03:14:00,SELL,2407.45
20665,2024.07.15 03:18:00,BUY,2407.74
20689,2024.07.15 03:42:00,BUY,2406.52
20695,2024.07.15 03:48:00,BUY,2407.30
20701,2024.07.15 03:54:00,BUY,2408.24
20729,2024.07.15 04:22:00,SELL,2407.19
20758,2024.07.15 04:51:00,SELL,2408.17
20762,2024.07.15 04:55:00,SELL,2410.07
20778,2024.07.15 05:11:00,SELL,2409.87
20780,2024.07.15 05:13:00,BUY,2410.16
20813,2024.07.15 05:46:00,SELL,2409.65
20821,2024.07.15 05:54:00,BUY,2408.82
20824,2024.07.15 05:57:00,SELL,2409.13
20829,2024.07.15 06:02:00,BUY,2408.84
20831,2024.07.15 06:04:00,BUY,2409.71
20861,2024.07.15 06:34:00,SELL,2410.59
20862,2024.07.15 06:35:00,BUY,2410.63
20865,2024.07.15 06:38:00,SELL,2411.10
20880,2024.07.15 06:53:00,BUY,2411.64
20885,2024.07.15 06:58:00,BUY,2411.58
20972,2024.07.15 08:25:00,BUY,2413.17
20975,2024.07.15 08:28:00,SELL,2413.31
21005,2024.07.15 08:58:00,SELL,2408.32
21028,2024.07.15 09:21:00,SELL,2405.54
21036,2024.07.15 09:29:00,BUY,2405.21
21061,2024.07.15 09:54:00,BUY,2403.17
21085,2024.07.15 10:18:00,BUY,2403.51
21086,2024.07.15 10:19:00,SELL,2402.91
21097,2024.07.15 10:30:00,BUY,2404.23
21114,2024.07.15 10:47:00,SELL,2406.44
21115,2024.07.15 10:48:00,BUY,2406.35
21116,2024.07.15 10:49:00,SELL,2406.38
21130,2024.07.15 11:03:00,BUY,2407.88
21131,2024.07.15 11:04:00,SELL,2407.92
21136,2024.07.15 11:09:00,SELL,2407.67
21137,2024.07.15 11:10:00,BUY,2407.76
21154,2024.07.15 11:27:00,BUY,2408.87
21159,2024.07.15 11:32:00,BUY,2409.09
21162,2024.07.15 11:35:00,SELL,2409.59
21167,2024.07.15 11:40:00,SELL,2410.19
21181,2024.07.15 11:54:00,SELL,2411.36
21240,2024.07.15 12:53:00,BUY,2409.83
21243,2024.07.15 12:56:00,BUY,2411.00
21248,2024.07.15 13:01:00,BUY,2411.95
21261,2024.07.15 13:14:00,SELL,2411.14
21267,2024.07.15 13:20:00,SELL,2413.72
21307,2024.07.15 14:00:00,SELL,2415.09
21308,2024.07.15 14:01:00,BUY,2414.84
21318,2024.07.15 14:11:00,BUY,2417.80
21334,2024.07.15 14:27:00,SELL,2419.49
21335,2024.07.15 14:28:00,BUY,2418.84
21358,2024.07.15 14:51:00,BUY,2418.99
21377,2024.07.15 15:10:00,SELL,2418.72
21379,2024.07.15 15:12:00,BUY,2419.34
21386,2024.07.15 15:19:00,BUY,2420.00
21387,2024.07.15 15:20:00,SELL,2420.03
21397,2024.07.15 15:30:00,BUY,2417.50
21400,2024.07.15 15:33:00,BUY,2416.25
21410,2024.07.15 15:43:00,SELL,2414.95
21419,2024.07.15 15:52:00,BUY,2415.20
21420,2024.07.15 15:53:00,SELL,2414.23
