idx,time,side,price
5632,2025.06.30 02:57:00,SELL,3264.60
5654,2025.06.30 03:19:00,BUY,3269.17
5673,2025.06.30 03:38:00,SELL,3264.01
5712,2025.06.30 04:17:00,BUY,3269.82
5855,2025.06.30 06:40:00,SELL,3278.85
5864,2025.06.30 06:49:00,BUY,3280.90
5872,2025.06.30 06:57:00,SELL,3279.11
5879,2025.06.30 07:04:00,BUY,3280.83
5896,2025.06.30 07:21:00,SELL,3278.19
5919,2025.06.30 07:44:00,BUY,3280.04
6113,2025.06.30 10:58:00,SELL,3291.13
6119,2025.06.30 11:04:00,BUY,3296.06
6137,2025.06.30 11:22:00,SELL,3293.77
6231,2025.06.30 12:56:00,BUY,3286.98
6272,2025.06.30 13:37:00,SELL,3284.69
6360,2025.06.30 15:05:00,BUY,3281.62
6428,2025.06.30 16:13:00,SELL,3280.49
6465,2025.06.30 16:50:00,BUY,3285.51
6494,2025.06.30 17:19:00,SELL,3281.17
6503,2025.06.30 17:28:00,BUY,3284.87
6700,2025.06.30 20:45:00,SELL,3293.49
6725,2025.06.30 21:10:00,BUY,3297.69
6872,2025.06.30 23:37:00,SELL,3303.87
6918,2025.07.01 01:24:00,BUY,3306.39
7139,2025.07.01 05:05:00,SELL,3315.78
7179,2025.07.01 05:45:00,BUY,3319.02
7394,2025.07.01 09:20:00,SELL,3325.92
7411,2025.07.01 09:37:00,BUY,3329.26
7562,2025.07.01 12:08:00,SELL,3338.97
7568,2025.07.01 12:14:00,BUY,3340.29
7720,2025.07.01 14:46:00,SELL,3349.07
7722,2025.07.01 14:48:00,BUY,3349.62
7804,2025.07.01 16:10:00,SELL,3348.73
7854,2025.07.01 17:00:00,BUY,3350.16
7872,2025.07.01 17:18:00,SELL,3350.16
7873,2025.07.01 17:19:00,BUY,3348.49
7874,2025.07.01 17:20:00,SELL,3348.84
7878,2025.07.01 17:24:00,BUY,3349.93
7898,2025.07.01 17:44:00,SELL,3347.13
8015,2025.07.01 19:41:00,BUY,3342.55
8045,2025.07.01 20:11:00,SELL,3339.83
8090,2025.07.01 20:56:00,BUY,3339.91
8105,2025.07.01 21:11:00,SELL,3337.58
8168,2025.07.01 22:14:00,BUY,3339.27
8196,2025.07.01 22:42:00,SELL,3337.39
8247,2025.07.01 23:33:00,BUY,3339.02
8285,2025.07.02 01:12:00,SELL,3339.32
8293,2025.07.02 01:20:00,BUY,3339.82
8337,2025.07.02 02:04:00,SELL,3337.29
8404,2025.07.02 03:11:00,BUY,3342.02
8427,2025.07.02 03:34:00,SELL,3338.73
8456,2025.07.02 04:03:00,BUY,3341.49
8467,2025.07.02 04:14:00,SELL,3335.59
8559,2025.07.02 05:46:00,BUY,3334.36
8704,2025.07.02 08:11:00,SELL,3338.75
8712,2025.07.02 08:19:00,BUY,3342.09
8731,2025.07.02 08:38:00,SELL,3337.25
8863,2025.07.02 10:50:00,BUY,3335.49
8930,2025.07.02 11:57:00,SELL,3333.64
8948,2025.07.02 12:15:00,BUY,3337.31
9092,2025.07.02 14:39:00,SELL,3343.32
9132,2025.07.02 15:19:00,BUY,3346.65
9181,2025.07.02 16:08:00,SELL,3345.55
9279,2025.07.02 17:46:00,BUY,3341.56
9351,2025.07.02 18:58:00,SELL,3340.39
9356,2025.07.02 19:03:00,BUY,3342.19
9638,2025.07.02 23:45:00,SELL,3356.54
9656,2025.07.03 01:04:00,BUY,3359.34
9715,2025.07.03 02:03:00,SELL,3358.74
9872,2025.07.03 04:40:00,BUY,3347.43
9975,2025.07.03 06:23:00,SELL,3346.29
10019,2025.07.03 07:07:00,BUY,3348.64
10182,2025.07.03 09:50:00,SELL,3357.59
10185,2025.07.03 09:53:00,BUY,3359.48
10209,2025.07.03 10:17:00,SELL,3356.61
10291,2025.07.03 11:39:00,BUY,3355.42
10321,2025.07.03 12:09:00,SELL,3353.76
10401,2025.07.03 13:29:00,BUY,3349.49
10447,2025.07.03 14:15:00,SELL,3347.74
10512,2025.07.03 15:20:00,BUY,3352.07
10524,2025.07.03 15:32:00,SELL,3330.53
10580,2025.07.03 16:28:00,BUY,3333.43
10620,2025.07.03 17:08:00,SELL,3332.38
10623,2025.07.03 17:11:00,BUY,3334.02
10627,2025.07.03 17:15:00,SELL,3330.06
10695,2025.07.03 18:23:00,BUY,3329.85
10720,2025.07.03 18:48:00,SELL,3327.39
10737,2025.07.03 19:05:00,BUY,3327.99
10739,2025.07.03 19:07:00,SELL,3326.97
10765,2025.07.03 19:33:00,BUY,3329.05
10827,2025.07.03 20:35:00,SELL,3329.57
10905,2025.07.03 21:53:00,BUY,3329.62
10911,2025.07.03 21:59:00,SELL,3329.05
10951,2025.07.03 22:39:00,BUY,3329.29
10966,2025.07.03 22:54:00,SELL,3328.68
11072,2025.07.04 01:41:00,BUY,3327.46
11160,2025.07.04 03:09:00,SELL,3327.80
11199,2025.07.04 03:48:00,BUY,3329.63
11213,2025.07.04 04:02:00,SELL,3327.44
11226,2025.07.04 04:15:00,BUY,3329.89
11284,2025.07.04 05:13:00,SELL,3329.68
11299,2025.07.04 05:28:00,BUY,3331.60
11311,2025.07.04 05:40:00,SELL,3330.14
11352,2025.07.04 06:21:00,BUY,3331.51
11485,2025.07.04 08:34:00,SELL,3340.35
11517,2025.07.04 09:06:00,BUY,3343.92
11583,2025.07.04 10:12:00,SELL,3338.00
11618,2025.07.04 10:47:00,BUY,3341.43
11696,2025.07.04 12:05:00,SELL,3341.58
11803,2025.07.04 13:52:00,BUY,3337.45
11861,2025.07.04 14:50:00,SELL,3336.00
11888,2025.07.04 15:17:00,BUY,3337.10
11895,2025.07.04 15:24:00,SELL,3334.96
11969,2025.07.04 16:38:00,BUY,3335.31
11993,2025.07.04 17:02:00,SELL,3332.57
12101,2025.07.04 18:50:00,BUY,3333.17
12193,2025.07.07 01:26:00,SELL,3333.81
12487,2025.07.07 06:20:00,BUY,3313.62
12513,2025.07.07 06:46:00,SELL,3311.08
12598,2025.07.07 08:11:00,BUY,3309.96
12679,2025.07.07 09:32:00,SELL,3310.19
12735,2025.07.07 10:28:00,BUY,3311.82
12741,2025.07.07 10:34:00,SELL,3309.96
12791,2025.07.07 11:24:00,BUY,3309.89
12857,2025.07.07 12:30:00,SELL,3306.58
12882,2025.07.07 12:55:00,BUY,3310.10
12893,2025.07.07 13:06:00,SELL,3308.95
12901,2025.07.07 13:14:00,BUY,3309.71
12916,2025.07.07 13:29:00,SELL,3308.23
13016,2025.07.07 15:09:00,BUY,3303.82
13023,2025.07.07 15:16:00,SELL,3301.92
13026,2025.07.07 15:19:00,BUY,3305.15
13375,2025.07.07 21:08:00,SELL,3329.76
13408,2025.07.07 21:41:00,BUY,3332.37
13496,2025.07.07 23:09:00,SELL,3336.86
13543,2025.07.07 23:56:00,BUY,3337.07
13546,2025.07.08 01:00:00,SELL,3339.56
13547,2025.07.08 01:01:00,BUY,3340.74
13595,2025.07.08 01:49:00,SELL,3338.92
13762,2025.07.08 04:36:00,BUY,3335.56
13804,2025.07.08 05:18:00,SELL,3333.80
13809,2025.07.08 05:23:00,BUY,3335.30
13851,2025.07.08 06:05:00,SELL,3332.37
13975,2025.07.08 08:09:00,BUY,3331.15
14038,2025.07.08 09:12:00,SELL,3332.63
14058,2025.07.08 09:32:00,BUY,3333.91
14077,2025.07.08 09:51:00,SELL,3333.27
14081,2025.07.08 09:55:00,BUY,3334.43
14117,2025.07.08 10:31:00,SELL,3333.45
14304,2025.07.08 13:38:00,BUY,3324.52
14364,2025.07.08 14:38:00,SELL,3321.79
14390,2025.07.08 15:04:00,BUY,3327.31
14454,2025.07.08 16:08:00,SELL,3322.91
14617,2025.07.08 18:51:00,BUY,3299.45
14668,2025.07.08 19:42:00,SELL,3297.18
14673,2025.07.08 19:47:00,BUY,3299.77
14681,2025.07.08 19:55:00,SELL,3296.65
14684,2025.07.08 19:58:00,BUY,3300.83
14769,2025.07.08 21:23:00,SELL,3303.25
14798,2025.07.08 21:52:00,BUY,3306.64
14816,2025.07.08 22:10:00,SELL,3303.26
14852,2025.07.08 22:46:00,BUY,3305.66
14864,2025.07.08 22:58:00,SELL,3302.88
14935,2025.07.09 01:10:00,BUY,3303.07
14946,2025.07.09 01:21:00,SELL,3301.70
14997,2025.07.09 02:12:00,BUY,3302.78
15019,2025.07.09 02:34:00,SELL,3300.17
15047,2025.07.09 03:02:00,BUY,3306.41
15119,2025.07.09 04:14:00,SELL,3302.91
15130,2025.07.09 04:25:00,BUY,3306.33
15150,2025.07.09 04:45:00,SELL,3302.33
15279,2025.07.09 06:54:00,BUY,3293.83
15348,2025.07.09 08:03:00,SELL,3292.74
15355,2025.07.09 08:10:00,BUY,3295.80
15371,2025.07.09 08:26:00,SELL,3293.02
15456,2025.07.09 09:51:00,BUY,3291.90
15502,2025.07.09 10:37:00,SELL,3290.37
15506,2025.07.09 10:41:00,BUY,3292.75
15534,2025.07.09 11:09:00,SELL,3290.81
15601,2025.07.09 12:16:00,BUY,3289.38
15728,2025.07.09 14:23:00,SELL,3289.92
15779,2025.07.09 15:14:00,BUY,3291.48
15983,2025.07.09 18:38:00,SELL,3306.74
15996,2025.07.09 18:51:00,BUY,3310.13
16100,2025.07.09 20:35:00,SELL,3310.90
16147,2025.07.09 21:22:00,BUY,3313.15
16257,2025.07.09 23:12:00,SELL,3313.45
16302,2025.07.09 23:57:00,BUY,3313.90
16376,2025.07.10 02:12:00,SELL,3317.03
16433,2025.07.10 03:09:00,BUY,3319.05
16483,2025.07.10 03:59:00,SELL,3317.66
16496,2025.07.10 04:12:00,BUY,3322.24
16559,2025.07.10 05:15:00,SELL,3321.34
16576,2025.07.10 05:32:00,BUY,3322.76
16584,2025.07.10 05:40:00,SELL,3320.94
16708,2025.07.10 07:44:00,BUY,3318.46
16783,2025.07.10 08:59:00,SELL,3321.11
16794,2025.07.10 09:10:00,BUY,3324.51
16885,2025.07.10 10:41:00,SELL,3323.30
16944,2025.07.10 11:40:00,BUY,3325.12
17002,2025.07.10 12:38:00,SELL,3323.68
17061,2025.07.10 13:37:00,BUY,3325.13
17063,2025.07.10 13:39:00,SELL,3325.05
17065,2025.07.10 13:41:00,BUY,3326.55
17125,2025.07.10 14:41:00,SELL,3324.71
17189,2025.07.10 15:45:00,BUY,3323.80
17250,2025.07.10 16:46:00,SELL,3318.76
17336,2025.07.10 18:12:00,BUY,3317.97
17397,2025.07.10 19:13:00,SELL,3318.58
17456,2025.07.10 20:12:00,BUY,3317.38
17528,2025.07.10 21:24:00,SELL,3317.00
17531,2025.07.10 21:27:00,BUY,3318.08
17541,2025.07.10 21:37:00,SELL,3317.44
17545,2025.07.10 21:41:00,BUY,3317.85
17730,2025.07.11 01:47:00,SELL,3323.65
17772,2025.07.11 02:29:00,BUY,3324.54
17872,2025.07.11 04:09:00,SELL,3327.05
17902,2025.07.11 04:39:00,BUY,3329.86
17927,2025.07.11 05:04:00,SELL,3327.16
17937,2025.07.11 05:14:00,BUY,3330.70
18064,2025.07.11 07:21:00,SELL,3332.49
18112,2025.07.11 08:09:00,BUY,3333.52
18156,2025.07.11 08:53:00,SELL,3333.61
18175,2025.07.11 09:12:00,BUY,3336.90
18216,2025.07.11 09:53:00,SELL,3334.50
18264,2025.07.11 10:41:00,BUY,3336.49
18319,2025.07.11 11:36:00,SELL,3336.58
18392,2025.07.11 12:49:00,BUY,3336.71
18490,2025.07.11 14:27:00,SELL,3345.63
18492,2025.07.11 14:29:00,BUY,3344.93
18542,2025.07.11 15:19:00,SELL,3347.25
18544,2025.07.11 15:21:00,BUY,3348.65
18549,2025.07.11 15:26:00,SELL,3346.46
18554,2025.07.11 15:31:00,BUY,3349.76
18634,2025.07.11 16:51:00,SELL,3355.09
18635,2025.07.11 16:52:00,BUY,3355.03
18641,2025.07.11 16:58:00,SELL,3351.69
18673,2025.07.11 17:30:00,BUY,3356.76
18750,2025.07.11 18:47:00,SELL,3359.58
18880,2025.07.11 20:57:00,BUY,3353.47
19003,2025.07.11 23:00:00,SELL,3355.86
19050,2025.07.11 23:47:00,BUY,3357.68
19157,2025.07.14 02:36:00,SELL,3367.09
19206,2025.07.14 03:25:00,BUY,3369.46
19241,2025.07.14 04:00:00,SELL,3368.85
19373,2025.07.14 06:12:00,BUY,3358.98
19382,2025.07.14 06:21:00,SELL,3356.13
19404,2025.07.14 06:43:00,BUY,3357.22
19411,2025.07.14 06:50:00,SELL,3356.80
19457,2025.07.14 07:36:00,BUY,3358.24
19507,2025.07.14 08:26:00,SELL,3356.22
19553,2025.07.14 09:12:00,BUY,3359.25
19687,2025.07.14 11:26:00,SELL,3367.15
19779,2025.07.14 12:58:00,BUY,3369.07
19867,2025.07.14 14:26:00,SELL,3370.35
19995,2025.07.14 16:34:00,BUY,3357.42
20025,2025.07.14 17:04:00,SELL,3352.29
20110,2025.07.14 18:29:00,BUY,3346.99
20137,2025.07.14 18:56:00,SELL,3346.02
20166,2025.07.14 19:25:00,BUY,3347.31
20272,2025.07.14 21:11:00,SELL,3347.88
20282,2025.07.14 21:21:00,BUY,3350.69
20289,2025.07.14 21:28:00,SELL,3348.77
20303,2025.07.14 21:42:00,BUY,3350.67
20316,2025.07.14 21:55:00,SELL,3348.85
20339,2025.07.14 22:18:00,BUY,3350.16
20344,2025.07.14 22:23:00,SELL,3349.01
20472,2025.07.15 01:32:00,BUY,3343.48
20667,2025.07.15 04:47:00,SELL,3348.19
20694,2025.07.15 05:14:00,BUY,3349.75
20923,2025.07.15 09:03:00,SELL,3360.77
21003,2025.07.15 10:23:00,BUY,3362.85
21059,2025.07.15 11:19:00,SELL,3358.88
21084,2025.07.15 11:44:00,BUY,3362.35
21120,2025.07.15 12:20:00,SELL,3360.80
21157,2025.07.15 12:57:00,BUY,3363.13
21204,2025.07.15 13:44:00,SELL,3362.74
21404,2025.07.15 17:04:00,BUY,3343.37
21473,2025.07.15 18:13:00,SELL,3345.44
21577,2025.07.15 19:57:00,BUY,3329.62
21622,2025.07.15 20:42:00,SELL,3327.43
21655,2025.07.15 21:15:00,BUY,3328.56
21658,2025.07.15 21:18:00,SELL,3327.39
21681,2025.07.15 21:41:00,BUY,3329.11
21712,2025.07.15 22:12:00,SELL,3327.76
21745,2025.07.15 22:45:00,BUY,3329.01
21785,2025.07.15 23:25:00,SELL,3328.26
21886,2025.07.16 02:07:00,BUY,3326.94
22004,2025.07.16 04:05:00,SELL,3330.20
22015,2025.07.16 04:16:00,BUY,3332.24
22058,2025.07.16 04:59:00,SELL,3330.87
22140,2025.07.16 06:21:00,BUY,3330.62
22286,2025.07.16 08:47:00,SELL,3335.86
22296,2025.07.16 08:57:00,BUY,3337.74
22356,2025.07.16 09:57:00,SELL,3339.56
22424,2025.07.16 11:05:00,BUY,3340.15
22500,2025.07.16 12:21:00,SELL,3340.28
22526,2025.07.16 12:47:00,BUY,3341.49
22541,2025.07.16 13:02:00,SELL,3339.70
22645,2025.07.16 14:46:00,BUY,3338.43
22678,2025.07.16 15:19:00,SELL,3335.00
22739,2025.07.16 16:20:00,BUY,3337.93
22753,2025.07.16 16:34:00,SELL,3330.52
22834,2025.07.16 17:55:00,BUY,3332.54
22900,2025.07.16 19:01:00,SELL,3342.86
22947,2025.07.16 19:48:00,BUY,3354.05
22954,2025.07.16 19:55:00,SELL,3349.37
22972,2025.07.16 20:13:00,BUY,3352.43
23053,2025.07.16 21:34:00,SELL,3353.93
23158,2025.07.16 23:19:00,BUY,3349.06
23174,2025.07.16 23:35:00,SELL,3346.50
23200,2025.07.17 01:02:00,BUY,3350.81
23247,2025.07.17 01:49:00,SELL,3349.01
23427,2025.07.17 04:49:00,BUY,3342.42
23456,2025.07.17 05:18:00,SELL,3340.57
23500,2025.07.17 06:02:00,BUY,3341.97
23508,2025.07.17 06:10:00,SELL,3339.03
23539,2025.07.17 06:41:00,BUY,3341.20
23569,2025.07.17 07:11:00,SELL,3338.48
23589,2025.07.17 07:31:00,BUY,3341.66
23632,2025.07.17 08:14:00,SELL,3340.21
23738,2025.07.17 10:00:00,BUY,3335.04
23757,2025.07.17 10:19:00,SELL,3330.52
23820,2025.07.17 11:22:00,BUY,3330.31
23861,2025.07.17 12:03:00,SELL,3329.01
23881,2025.07.17 12:23:00,BUY,3331.71
23894,2025.07.17 12:36:00,SELL,3329.02
23949,2025.07.17 13:31:00,BUY,3328.99
23977,2025.07.17 13:59:00,SELL,3325.80
24063,2025.07.17 15:25:00,BUY,3327.34
24070,2025.07.17 15:32:00,SELL,3315.26
24150,2025.07.17 16:52:00,BUY,3320.02
24378,2025.07.17 20:40:00,SELL,3336.52
24438,2025.07.17 21:40:00,BUY,3338.39
24532,2025.07.17 23:14:00,SELL,3339.02
24581,2025.07.18 01:04:00,BUY,3341.47
24666,2025.07.18 02:29:00,SELL,3341.53
24671,2025.07.18 02:34:00,BUY,3342.18
24680,2025.07.18 02:43:00,SELL,3341.42
24760,2025.07.18 04:03:00,BUY,3339.86
24764,2025.07.18 04:07:00,SELL,3337.96
24822,2025.07.18 05:05:00,BUY,3339.40
24867,2025.07.18 05:50:00,SELL,3338.49
24993,2025.07.18 07:56:00,BUY,3336.57
25036,2025.07.18 08:39:00,SELL,3336.74
25077,2025.07.18 09:20:00,BUY,3337.40
25303,2025.07.18 13:06:00,SELL,3348.36
25337,2025.07.18 13:40:00,BUY,3352.68
25353,2025.07.18 13:56:00,SELL,3350.61
25361,2025.07.18 14:04:00,BUY,3352.46
25502,2025.07.18 16:25:00,SELL,3357.91
25505,2025.07.18 16:28:00,BUY,3359.39
25508,2025.07.18 16:31:00,SELL,3356.62
25643,2025.07.18 18:46:00,BUY,3355.78
25656,2025.07.18 18:59:00,SELL,3353.64
25661,2025.07.18 19:04:00,BUY,3354.70
25667,2025.07.18 19:10:00,SELL,3353.81
25691,2025.07.18 19:34:00,BUY,3356.30
25710,2025.07.18 19:53:00,SELL,3352.84
25782,2025.07.18 21:05:00,BUY,3352.31
25784,2025.07.18 21:07:00,SELL,3352.06
25814,2025.07.18 21:37:00,BUY,3352.01
25822,2025.07.18 21:45:00,SELL,3350.78
25843,2025.07.18 22:06:00,BUY,3352.36
25852,2025.07.18 22:15:00,SELL,3351.45
25921,2025.07.18 23:24:00,BUY,3349.81
25960,2025.07.21 01:05:00,SELL,3349.60
26064,2025.07.21 02:49:00,BUY,3347.61
26203,2025.07.21 05:08:00,SELL,3354.64
26224,2025.07.21 05:29:00,BUY,3357.01
26230,2025.07.21 05:35:00,SELL,3354.14
26269,2025.07.21 06:14:00,BUY,3356.25
26289,2025.07.21 06:34:00,SELL,3353.55
26342,2025.07.21 07:27:00,BUY,3354.06
26513,2025.07.21 10:18:00,SELL,3366.44
26592,2025.07.21 11:37:00,BUY,3365.73
26598,2025.07.21 11:43:00,SELL,3365.22
26605,2025.07.21 11:50:00,BUY,3366.20
26626,2025.07.21 12:11:00,SELL,3365.34
26628,2025.07.21 12:13:00,BUY,3365.82
26645,2025.07.21 12:30:00,SELL,3364.92
26675,2025.07.21 13:00:00,BUY,3366.58
26706,2025.07.21 13:31:00,SELL,3364.59
26737,2025.07.21 14:02:00,BUY,3366.78
27020,2025.07.21 18:45:00,SELL,3397.71
27049,2025.07.21 19:14:00,BUY,3397.78
27050,2025.07.21 19:15:00,SELL,3397.69
27160,2025.07.21 21:05:00,BUY,3394.26
27310,2025.07.21 23:35:00,SELL,3397.46
27338,2025.07.22 01:04:00,BUY,3398.93
27431,2025.07.22 02:37:00,SELL,3396.19
27498,2025.07.22 03:44:00,BUY,3395.66
27505,2025.07.22 03:51:00,SELL,3394.60
27601,2025.07.22 05:27:00,BUY,3389.74
27610,2025.07.22 05:36:00,SELL,3388.87
27614,2025.07.22 05:40:00,BUY,3389.71
27704,2025.07.22 07:10:00,SELL,3389.98
27756,2025.07.22 08:02:00,BUY,3390.99
27763,2025.07.22 08:09:00,SELL,3389.09
27914,2025.07.22 10:40:00,BUY,3385.24
28016,2025.07.22 12:22:00,SELL,3386.83
28077,2025.07.22 13:23:00,BUY,3387.37
28120,2025.07.22 14:06:00,SELL,3386.92
28124,2025.07.22 14:10:00,BUY,3388.09
28303,2025.07.22 17:09:00,SELL,3411.10
28306,2025.07.22 17:12:00,BUY,3415.27
28407,2025.07.22 18:53:00,SELL,3425.74
28409,2025.07.22 18:55:00,BUY,3426.16
28492,2025.07.22 20:18:00,SELL,3428.01
28547,2025.07.22 21:13:00,BUY,3430.14
28589,2025.07.22 21:55:00,SELL,3429.11
28608,2025.07.22 22:14:00,BUY,3429.98
28673,2025.07.22 23:19:00,SELL,3430.55
28717,2025.07.23 01:04:00,BUY,3430.78
28729,2025.07.23 01:16:00,SELL,3429.15
28785,2025.07.23 02:12:00,BUY,3431.23
28810,2025.07.23 02:37:00,SELL,3428.36
28839,2025.07.23 03:06:00,BUY,3430.13
28888,2025.07.23 03:55:00,SELL,3430.76
29005,2025.07.23 05:52:00,BUY,3423.44
29072,2025.07.23 06:59:00,SELL,3423.13
29203,2025.07.23 09:10:00,BUY,3422.30
29298,2025.07.23 10:45:00,SELL,3421.75
29332,2025.07.23 11:19:00,BUY,3426.71
29439,2025.07.23 13:06:00,SELL,3427.95
29524,2025.07.23 14:31:00,BUY,3425.85
29579,2025.07.23 15:26:00,SELL,3425.29
29679,2025.07.23 17:06:00,BUY,3418.67
29699,2025.07.23 17:26:00,SELL,3412.28
29714,2025.07.23 17:41:00,BUY,3415.09
29723,2025.07.23 17:50:00,SELL,3413.42
29905,2025.07.23 20:52:00,BUY,3393.47
30001,2025.07.23 22:28:00,SELL,3392.00
30099,2025.07.24 01:07:00,BUY,3390.87
30116,2025.07.24 01:24:00,SELL,3388.57
30174,2025.07.24 02:22:00,BUY,3390.56
30239,2025.07.24 03:27:00,SELL,3389.65
30257,2025.07.24 03:45:00,BUY,3390.97
30281,2025.07.24 04:09:00,SELL,3388.78
30291,2025.07.24 04:19:00,BUY,3392.32
30299,2025.07.24 04:27:00,SELL,3389.44
30436,2025.07.24 06:44:00,BUY,3384.66
30498,2025.07.24 07:46:00,SELL,3382.36
30655,2025.07.24 10:23:00,BUY,3375.75
30657,2025.07.24 10:25:00,SELL,3375.49
30667,2025.07.24 10:35:00,BUY,3376.21
30672,2025.07.24 10:40:00,SELL,3375.73
30674,2025.07.24 10:42:00,BUY,3376.13
30680,2025.07.24 10:48:00,SELL,3374.10
30725,2025.07.24 11:33:00,BUY,3373.28
30747,2025.07.24 11:55:00,SELL,3370.33
30858,2025.07.24 13:46:00,BUY,3366.13
30899,2025.07.24 14:27:00,SELL,3363.16
30970,2025.07.24 15:38:00,BUY,3361.99
30971,2025.07.24 15:39:00,SELL,3361.78
31025,2025.07.24 16:33:00,BUY,3357.38
31026,2025.07.24 16:34:00,SELL,3359.60
31027,2025.07.24 16:35:00,BUY,3359.78
31130,2025.07.24 18:18:00,SELL,3371.51
31137,2025.07.24 18:25:00,BUY,3373.73
31164,2025.07.24 18:52:00,SELL,3371.52
