idx,time,side,price
108023,2023.10.12 14:15:00,SELL,1883.08
108024,2023.10.12 14:16:00,SELL,1882.97
108049,2023.10.12 14:41:00,SELL,1883.54
108050,2023.10.12 14:42:00,SELL,1883.71
108051,2023.10.12 14:43:00,SELL,1883.92
108052,2023.10.12 14:44:00,SELL,1883.96
108076,2023.10.12 15:08:00,BUY,1883.56
108097,2023.10.12 15:29:00,SELL,1884.39
108098,2023.10.12 15:30:00,SELL,1882.38
108100,2023.10.12 15:32:00,BUY,1880.81
108101,2023.10.12 15:33:00,BUY,1880.38
108102,2023.10.12 15:34:00,BUY,1880.83
108104,2023.10.12 15:36:00,BUY,1879.36
108106,2023.10.12 15:38:00,BUY,1878.71
108110,2023.10.12 15:42:00,BUY,1876.93
108142,2023.10.12 16:14:00,BUY,1877.47
108143,2023.10.12 16:15:00,BUY,1877.84
108145,2023.10.12 16:17:00,BUY,1876.99
108162,2023.10.12 16:34:00,BUY,1876.06
108171,2023.10.12 16:43:00,BUY,1874.50
108172,2023.10.12 16:44:00,BUY,1873.64
108173,2023.10.12 16:45:00,BUY,1874.34
108194,2023.10.12 17:06:00,SELL,1876.07
108195,2023.10.12 17:07:00,SELL,1876.48
108196,2023.10.12 17:08:00,SELL,1876.19
108214,2023.10.12 17:26:00,BUY,1874.44
108222,2023.10.12 17:34:00,BUY,1871.82
108223,2023.10.12 17:35:00,BUY,1872.75
108254,2023.10.12 18:06:00,SELL,1872.01
108260,2023.10.12 18:12:00,SELL,1873.20
108261,2023.10.12 18:13:00,SELL,1873.00
108285,2023.10.12 18:37:00,SELL,1872.77
108286,2023.10.12 18:38:00,SELL,1872.53
108310,2023.10.12 19:02:00,SELL,1873.48
108311,2023.10.12 19:03:00,SELL,1872.96
108329,2023.10.12 19:21:00,BUY,1872.63
108334,2023.10.12 19:26:00,BUY,1872.20
108371,2023.10.12 20:03:00,BUY,1869.99
108372,2023.10.12 20:04:00,BUY,1870.29
108374,2023.10.12 20:06:00,BUY,1869.50
108375,2023.10.12 20:07:00,BUY,1869.11
108376,2023.10.12 20:08:00,BUY,1868.62
108377,2023.10.12 20:09:00,BUY,1868.51
108378,2023.10.12 20:10:00,BUY,1868.18
108379,2023.10.12 20:11:00,BUY,1868.66
108430,2023.10.12 21:02:00,BUY,1869.17
108432,2023.10.12 21:04:00,BUY,1868.15
108433,2023.10.12 21:05:00,BUY,1867.96
108434,2023.10.12 21:06:00,BUY,1868.13
108449,2023.10.12 21:21:00,SELL,1870.17
108476,2023.10.12 21:48:00,BUY,1869.18
108477,2023.10.12 21:49:00,BUY,1869.14
108478,2023.10.12 21:50:00,BUY,1868.77
108479,2023.10.12 21:51:00,BUY,1868.77
108480,2023.10.12 21:52:00,BUY,1868.49
108481,2023.10.12 21:53:00,BUY,1868.26
108482,2023.10.12 21:54:00,BUY,1868.17
108508,2023.10.12 22:20:00,SELL,1869.44
108519,2023.10.12 22:31:00,SELL,1869.80
108520,2023.10.12 22:32:00,SELL,1869.58
108572,2023.10.12 23:24:00,SELL,1868.68
108575,2023.10.12 23:27:00,BUY,1868.68
108590,2023.10.12 23:42:00,SELL,1868.85
108592,2023.10.12 23:44:00,SELL,1868.85
108609,2023.10.13 01:02:00,SELL,1869.07
108612,2023.10.13 01:05:00,SELL,1869.47
108613,2023.10.13 01:06:00,SELL,1869.67
108614,2023.10.13 01:07:00,SELL,1869.77
108615,2023.10.13 01:08:00,SELL,1869.65
108640,2023.10.13 01:33:00,SELL,1869.86
108643,2023.10.13 01:36:00,SELL,1870.20
108696,2023.10.13 02:29:00,SELL,1870.84
108702,2023.10.13 02:35:00,SELL,1870.92
108726,2023.10.13 02:59:00,BUY,1870.51
108727,2023.10.13 03:00:00,BUY,1870.88
108743,2023.10.13 03:16:00,SELL,1871.35
108747,2023.10.13 03:20:00,SELL,1871.82
108748,2023.10.13 03:21:00,SELL,1871.93
108749,2023.10.13 03:22:00,SELL,1871.37
108764,2023.10.13 03:37:00,BUY,1870.26
108765,2023.10.13 03:38:00,BUY,1870.36
108800,2023.10.13 04:13:00,BUY,1871.90
108801,2023.10.13 04:14:00,BUY,1871.87
108826,2023.10.13 04:39:00,BUY,1871.49
108827,2023.10.13 04:40:00,BUY,1871.56
108853,2023.10.13 05:06:00,SELL,1872.64
108854,2023.10.13 05:07:00,SELL,1872.34
108885,2023.10.13 05:38:00,BUY,1872.62
108886,2023.10.13 05:39:00,BUY,1872.67
108887,2023.10.13 05:40:00,BUY,1872.49
108888,2023.10.13 05:41:00,BUY,1872.50
108903,2023.10.13 05:56:00,SELL,1873.07
108909,2023.10.13 06:02:00,SELL,1873.46
108937,2023.10.13 06:30:00,SELL,1873.55
108940,2023.10.13 06:33:00,SELL,1873.44
108965,2023.10.13 06:58:00,SELL,1873.63
108966,2023.10.13 06:59:00,SELL,1873.65
108967,2023.10.13 07:00:00,SELL,1873.72
108968,2023.10.13 07:01:00,SELL,1873.94
108969,2023.10.13 07:02:00,SELL,1873.94
108970,2023.10.13 07:03:00,SELL,1873.61
108991,2023.10.13 07:24:00,SELL,1876.06
108992,2023.10.13 07:25:00,SELL,1875.68
108993,2023.10.13 07:26:00,SELL,1875.87
108994,2023.10.13 07:27:00,SELL,1876.13
108995,2023.10.13 07:28:00,SELL,1876.20
109040,2023.10.13 08:13:00,SELL,1876.72
109041,2023.10.13 08:14:00,SELL,1876.80
109042,2023.10.13 08:15:00,SELL,1876.69
109063,2023.10.13 08:36:00,SELL,1876.99
109071,2023.10.13 08:44:00,SELL,1877.22
109073,2023.10.13 08:46:00,SELL,1877.91
109074,2023.10.13 08:47:00,SELL,1877.73
109090,2023.10.13 09:03:00,BUY,1875.93
109091,2023.10.13 09:04:00,BUY,1875.72
109092,2023.10.13 09:05:00,BUY,1876.96
109132,2023.10.13 09:45:00,SELL,1877.51
109133,2023.10.13 09:46:00,SELL,1877.55
109134,2023.10.13 09:47:00,SELL,1877.37
109161,2023.10.13 10:14:00,SELL,1878.50
109164,2023.10.13 10:17:00,SELL,1878.96
109175,2023.10.13 10:28:00,SELL,1880.97
109194,2023.10.13 10:47:00,SELL,1882.79
109231,2023.10.13 11:24:00,SELL,1884.53
109232,2023.10.13 11:25:00,SELL,1884.65
109233,2023.10.13 11:26:00,SELL,1884.51
109275,2023.10.13 12:08:00,BUY,1883.07
109276,2023.10.13 12:09:00,BUY,1882.88
109277,2023.10.13 12:10:00,BUY,1882.78
109278,2023.10.13 12:11:00,BUY,1882.75
109293,2023.10.13 12:26:00,SELL,1885.77
109294,2023.10.13 12:27:00,SELL,1886.00
109295,2023.10.13 12:28:00,SELL,1886.00
109296,2023.10.13 12:29:00,SELL,1886.27
109328,2023.10.13 13:01:00,SELL,1888.75
109329,2023.10.13 13:02:00,SELL,1888.32
109353,2023.10.13 13:26:00,BUY,1887.03
109361,2023.10.13 13:34:00,SELL,1888.98
109362,2023.10.13 13:35:00,SELL,1888.59
109387,2023.10.13 14:00:00,BUY,1888.05
109395,2023.10.13 14:08:00,SELL,1891.71
109396,2023.10.13 14:09:00,SELL,1891.53
109426,2023.10.13 14:39:00,SELL,1894.84
109427,2023.10.13 14:40:00,SELL,1894.96
109428,2023.10.13 14:41:00,SELL,1894.67
109440,2023.10.13 14:53:00,SELL,1896.78
109441,2023.10.13 14:54:00,SELL,1897.76
109442,2023.10.13 14:55:00,SELL,1898.19
109443,2023.10.13 14:56:00,SELL,1898.78
109444,2023.10.13 14:57:00,SELL,1898.53
109470,2023.10.13 15:23:00,SELL,1900.24
109471,2023.10.13 15:24:00,SELL,1899.01
109473,2023.10.13 15:26:00,SELL,1905.00
109474,2023.10.13 15:27:00,SELL,1906.22
109475,2023.10.13 15:28:00,SELL,1905.51
109476,2023.10.13 15:29:00,SELL,1904.76
109478,2023.10.13 15:31:00,SELL,1913.59
109479,2023.10.13 15:32:00,SELL,1911.61
109482,2023.10.13 15:35:00,SELL,1918.00
109525,2023.10.13 16:18:00,BUY,1908.42
109527,2023.10.13 16:20:00,BUY,1908.37
109531,2023.10.13 16:24:00,BUY,1906.02
109543,2023.10.13 16:36:00,SELL,1909.53
109556,2023.10.13 16:49:00,SELL,1911.75
109578,2023.10.13 17:11:00,SELL,1912.30
109593,2023.10.13 17:26:00,SELL,1916.10
109594,2023.10.13 17:27:00,SELL,1915.81
109615,2023.10.13 17:48:00,SELL,1917.58
109616,2023.10.13 17:49:00,SELL,1917.51
109617,2023.10.13 17:50:00,SELL,1918.14
109618,2023.10.13 17:51:00,SELL,1918.50
109619,2023.10.13 17:52:00,SELL,1918.54
109649,2023.10.13 18:22:00,SELL,1920.83
109650,2023.10.13 18:23:00,SELL,1920.13
109684,2023.10.13 18:57:00,SELL,1922.74
109685,2023.10.13 18:58:00,SELL,1922.91
109686,2023.10.13 18:59:00,SELL,1922.96
109688,2023.10.13 19:01:00,SELL,1923.59
109689,2023.10.13 19:02:00,SELL,1923.77
109693,2023.10.13 19:06:00,SELL,1925.32
109694,2023.10.13 19:07:00,SELL,1925.81
109695,2023.10.13 19:08:00,SELL,1925.83
109716,2023.10.13 19:29:00,BUY,1923.34
109718,2023.10.13 19:31:00,BUY,1922.50
109719,2023.10.13 19:32:00,BUY,1923.68
109733,2023.10.13 19:46:00,SELL,1925.75
109749,2023.10.13 20:02:00,SELL,1927.33
109771,2023.10.13 20:24:00,SELL,1928.42
109781,2023.10.13 20:34:00,BUY,1927.38
109800,2023.10.13 20:53:00,SELL,1929.64
109801,2023.10.13 20:54:00,SELL,1929.78
109802,2023.10.13 20:55:00,SELL,1929.57
109831,2023.10.13 21:24:00,BUY,1929.10
109832,2023.10.13 21:25:00,BUY,1929.40
109845,2023.10.13 21:38:00,BUY,1928.33
109846,2023.10.13 21:39:00,BUY,1927.91
109847,2023.10.13 21:40:00,BUY,1927.93
109848,2023.10.13 21:41:00,BUY,1928.12
109887,2023.10.13 22:20:00,BUY,1927.94
109900,2023.10.13 22:33:00,SELL,1928.18
109920,2023.10.13 22:53:00,SELL,1928.34
109929,2023.10.13 23:02:00,SELL,1929.11
109930,2023.10.13 23:03:00,SELL,1929.04
109931,2023.10.13 23:04:00,SELL,1929.13
109932,2023.10.13 23:05:00,SELL,1929.19
109933,2023.10.13 23:06:00,SELL,1928.87
109957,2023.10.13 23:30:00,SELL,1928.87
109966,2023.10.13 23:39:00,BUY,1928.15
109967,2023.10.13 23:40:00,BUY,1928.40
109975,2023.10.13 23:48:00,SELL,1929.41
109977,2023.10.13 23:50:00,SELL,1929.77
109978,2023.10.13 23:51:00,SELL,1929.74
109981,2023.10.13 23:54:00,SELL,1930.09
109983,2023.10.13 23:56:00,SELL,1932.55
109984,2023.10.13 23:57:00,SELL,1932.20
109985,2023.10.16 01:00:00,SELL,1923.38
109986,2023.10.16 01:01:00,BUY,1925.88
110029,2023.10.16 01:44:00,SELL,1925.15
110031,2023.10.16 01:46:00,SELL,1925.69
110069,2023.10.16 02:24:00,BUY,1922.89
110070,2023.10.16 02:25:00,BUY,1922.02
110071,2023.10.16 02:26:00,BUY,1922.40
110088,2023.10.16 02:43:00,SELL,1924.80
110101,2023.10.16 02:56:00,SELL,1925.63
110124,2023.10.16 03:19:00,BUY,1924.36
110125,2023.10.16 03:20:00,BUY,1924.37
110126,2023.10.16 03:21:00,BUY,1924.09
110127,2023.10.16 03:22:00,BUY,1924.13
110129,2023.10.16 03:24:00,BUY,1923.67
110130,2023.10.16 03:25:00,BUY,1923.93
110143,2023.10.16 03:38:00,BUY,1922.97
110144,2023.10.16 03:39:00,BUY,1922.96
110145,2023.10.16 03:40:00,BUY,1922.92
110155,2023.10.16 03:50:00,BUY,1921.47
110176,2023.10.16 04:11:00,SELL,1922.62
110177,2023.10.16 04:12:00,SELL,1923.13
110178,2023.10.16 04:13:00,SELL,1923.11
110179,2023.10.16 04:14:00,SELL,1923.24
110180,2023.10.16 04:15:00,SELL,1923.35
110202,2023.10.16 04:37:00,BUY,1921.91
110203,2023.10.16 04:38:00,BUY,1922.07
110207,2023.10.16 04:42:00,BUY,1921.73
110209,2023.10.16 04:44:00,BUY,1921.91
110217,2023.10.16 04:52:00,BUY,1920.88
110242,2023.10.16 05:17:00,SELL,1920.64
110249,2023.10.16 05:24:00,SELL,1920.72
110264,2023.10.16 05:39:00,SELL,1921.17
110271,2023.10.16 05:46:00,BUY,1920.18
110272,2023.10.16 05:47:00,BUY,1920.24
110274,2023.10.16 05:49:00,BUY,1919.02
110275,2023.10.16 05:50:00,BUY,1919.06
110276,2023.10.16 05:51:00,BUY,1918.65
110277,2023.10.16 05:52:00,BUY,1918.70
110306,2023.10.16 06:21:00,BUY,1918.54
110325,2023.10.16 06:40:00,SELL,1919.97
110326,2023.10.16 06:41:00,SELL,1919.65
110347,2023.10.16 07:02:00,BUY,1919.23
110348,2023.10.16 07:03:00,BUY,1919.26
110349,2023.10.16 07:04:00,BUY,1919.24
110386,2023.10.16 07:41:00,SELL,1920.09
110387,2023.10.16 07:42:00,SELL,1920.05
110410,2023.10.16 08:05:00,BUY,1919.47
110411,2023.10.16 08:06:00,BUY,1919.58
110439,2023.10.16 08:34:00,BUY,1919.03
110440,2023.10.16 08:35:00,BUY,1919.18
110444,2023.10.16 08:39:00,BUY,1918.96
110454,2023.10.16 08:49:00,BUY,1918.19
110455,2023.10.16 08:50:00,BUY,1917.27
110456,2023.10.16 08:51:00,BUY,1917.04
110457,2023.10.16 08:52:00,BUY,1916.27
110458,2023.10.16 08:53:00,BUY,1915.10
110459,2023.10.16 08:54:00,BUY,1914.62
110460,2023.10.16 08:55:00,BUY,1914.56
110461,2023.10.16 08:56:00,BUY,1915.90
110494,2023.10.16 09:29:00,BUY,1912.57
110495,2023.10.16 09:30:00,BUY,1912.95
110512,2023.10.16 09:47:00,BUY,1911.48
110513,2023.10.16 09:48:00,BUY,1911.78
110520,2023.10.16 09:55:00,BUY,1910.40
110523,2023.10.16 09:58:00,BUY,1909.86
110526,2023.10.16 10:01:00,BUY,1908.92
110540,2023.10.16 10:15:00,SELL,1910.89
110543,2023.10.16 10:18:00,SELL,1911.30
110559,2023.10.16 10:34:00,BUY,1910.20
110560,2023.10.16 10:35:00,BUY,1910.51
110586,2023.10.16 11:01:00,SELL,1912.03
110588,2023.10.16 11:03:00,SELL,1912.61
110589,2023.10.16 11:04:00,SELL,1912.78
110606,2023.10.16 11:21:00,BUY,1911.91
110607,2023.10.16 11:22:00,BUY,1911.73
110608,2023.10.16 11:23:00,BUY,1912.06
110610,2023.10.16 11:25:00,BUY,1911.24
110611,2023.10.16 11:26:00,BUY,1910.48
110612,2023.10.16 11:27:00,BUY,1910.21
110613,2023.10.16 11:28:00,BUY,1910.24
110614,2023.10.16 11:29:00,BUY,1910.34
110640,2023.10.16 11:55:00,BUY,1911.47
110641,2023.10.16 11:56:00,BUY,1911.86
110658,2023.10.16 12:13:00,SELL,1912.81
110659,2023.10.16 12:14:00,SELL,1912.94
110661,2023.10.16 12:16:00,SELL,1913.86
110662,2023.10.16 12:17:00,SELL,1913.95
110663,2023.10.16 12:18:00,SELL,1913.84
110682,2023.10.16 12:37:00,SELL,1915.65
110683,2023.10.16 12:38:00,SELL,1915.68
110684,2023.10.16 12:39:00,SELL,1916.54
110685,2023.10.16 12:40:00,SELL,1915.26
110709,2023.10.16 13:04:00,SELL,1916.63
110710,2023.10.16 13:05:00,SELL,1916.71
110711,2023.10.16 13:06:00,SELL,1916.50
110714,2023.10.16 13:09:00,BUY,1914.84
110715,2023.10.16 13:10:00,BUY,1915.00
110717,2023.10.16 13:12:00,BUY,1915.32
110728,2023.10.16 13:23:00,SELL,1917.15
110751,2023.10.16 13:46:00,BUY,1915.59
110763,2023.10.16 13:58:00,SELL,1917.61
110764,2023.10.16 13:59:00,SELL,1917.93
110765,2023.10.16 14:00:00,SELL,1917.35
110785,2023.10.16 14:20:00,BUY,1915.67
110786,2023.10.16 14:21:00,BUY,1915.94
110801,2023.10.16 14:36:00,BUY,1915.03
110802,2023.10.16 14:37:00,BUY,1915.33
110835,2023.10.16 15:10:00,SELL,1916.60
110837,2023.10.16 15:12:00,SELL,1916.75
110846,2023.10.16 15:21:00,SELL,1923.19
110847,2023.10.16 15:22:00,SELL,1922.51
110848,2023.10.16 15:23:00,SELL,1923.44
110849,2023.10.16 15:24:00,SELL,1923.40
110903,2023.10.16 16:18:00,BUY,1917.99
110912,2023.10.16 16:27:00,BUY,1917.03
110916,2023.10.16 16:31:00,BUY,1917.43
110919,2023.10.16 16:34:00,BUY,1916.14
110921,2023.10.16 16:36:00,BUY,1915.36
110923,2023.10.16 16:38:00,BUY,1915.46
110931,2023.10.16 16:46:00,SELL,1920.29
110932,2023.10.16 16:47:00,SELL,1920.37
110933,2023.10.16 16:48:00,SELL,1920.91
111006,2023.10.16 18:01:00,SELL,1918.92
111010,2023.10.16 18:05:00,SELL,1919.75
111013,2023.10.16 18:08:00,SELL,1921.02
111059,2023.10.16 18:54:00,SELL,1921.97
111076,2023.10.16 19:11:00,BUY,1920.63
111077,2023.10.16 19:12:00,BUY,1920.59
111078,2023.10.16 19:13:00,BUY,1920.34
111079,2023.10.16 19:14:00,BUY,1920.52
111125,2023.10.16 20:00:00,SELL,1922.08
111126,2023.10.16 20:01:00,SELL,1922.52
111127,2023.10.16 20:02:00,SELL,1922.53
111128,2023.10.16 20:03:00,SELL,1922.63
111129,2023.10.16 20:04:00,SELL,1922.33
111153,2023.10.16 20:28:00,SELL,1921.87
111158,2023.10.16 20:33:00,BUY,1920.24
111159,2023.10.16 20:34:00,BUY,1920.15
111160,2023.10.16 20:35:00,BUY,1919.64
111161,2023.10.16 20:36:00,BUY,1919.93
111241,2023.10.16 21:56:00,BUY,1918.78
111250,2023.10.16 22:05:00,BUY,1918.38
111251,2023.10.16 22:06:00,BUY,1918.19
111252,2023.10.16 22:07:00,BUY,1918.21
111253,2023.10.16 22:08:00,BUY,1918.11
111254,2023.10.16 22:09:00,BUY,1918.21
111260,2023.10.16 22:15:00,SELL,1919.15
111303,2023.10.16 22:58:00,BUY,1919.14
111304,2023.10.16 22:59:00,BUY,1918.94
111305,2023.10.16 23:00:00,BUY,1919.07
111327,2023.10.16 23:22:00,SELL,1919.54
111328,2023.10.16 23:23:00,SELL,1919.69
111329,2023.10.16 23:24:00,SELL,1919.68
111330,2023.10.16 23:25:00,SELL,1919.55
111340,2023.10.16 23:35:00,SELL,1919.92
111363,2023.10.16 23:58:00,SELL,1920.10
111364,2023.10.17 01:00:00,SELL,1919.92
111371,2023.10.17 01:07:00,BUY,1919.87
111375,2023.10.17 01:11:00,BUY,1919.34
111376,2023.10.17 01:12:00,BUY,1919.36
111378,2023.10.17 01:14:00,BUY,1918.96
111379,2023.10.17 01:15:00,BUY,1919.44
111395,2023.10.17 01:31:00,SELL,1919.83
111396,2023.10.17 01:32:00,SELL,1920.25
111397,2023.10.17 01:33:00,SELL,1920.14
111398,2023.10.17 01:34:00,SELL,1920.15
111400,2023.10.17 01:36:00,SELL,1920.65
111401,2023.10.17 01:37:00,SELL,1920.55
111415,2023.10.17 01:51:00,BUY,1919.55
111416,2023.10.17 01:52:00,BUY,1919.52
111417,2023.10.17 01:53:00,BUY,1919.52
111458,2023.10.17 02:34:00,SELL,1920.92
111459,2023.10.17 02:35:00,SELL,1921.07
111460,2023.10.17 02:36:00,SELL,1921.56
111461,2023.10.17 02:37:00,SELL,1921.43
111462,2023.10.17 02:38:00,SELL,1921.63
111463,2023.10.17 02:39:00,SELL,1921.10
111481,2023.10.17 02:57:00,BUY,1919.44
111497,2023.10.17 03:13:00,BUY,1919.04
111504,2023.10.17 03:20:00,BUY,1917.97
111505,2023.10.17 03:21:00,BUY,1918.21
111517,2023.10.17 03:33:00,BUY,1917.17
111518,2023.10.17 03:34:00,BUY,1917.02
111519,2023.10.17 03:35:00,BUY,1916.39
111520,2023.10.17 03:36:00,BUY,1915.89
111521,2023.10.17 03:37:00,BUY,1915.44
111522,2023.10.17 03:38:00,BUY,1914.96
111523,2023.10.17 03:39:00,BUY,1914.76
111524,2023.10.17 03:40:00,BUY,1915.29
111564,2023.10.17 04:20:00,SELL,1917.09
111565,2023.10.17 04:21:00,SELL,1917.08
111583,2023.10.17 04:39:00,BUY,1914.31
111611,2023.10.17 05:07:00,BUY,1913.80
111612,2023.10.17 05:08:00,BUY,1913.93
111631,2023.10.17 05:27:00,BUY,1912.49
111646,2023.10.17 05:42:00,SELL,1914.17
111647,2023.10.17 05:43:00,SELL,1914.89
111648,2023.10.17 05:44:00,SELL,1914.47
111689,2023.10.17 06:25:00,BUY,1914.48
111690,2023.10.17 06:26:00,BUY,1914.51
111701,2023.10.17 06:37:00,SELL,1915.93
111723,2023.10.17 06:59:00,SELL,1916.76
111724,2023.10.17 07:00:00,SELL,1916.79
111725,2023.10.17 07:01:00,SELL,1916.59
111735,2023.10.17 07:11:00,BUY,1915.53
111746,2023.10.17 07:22:00,BUY,1914.73
111747,2023.10.17 07:23:00,BUY,1914.79
111749,2023.10.17 07:25:00,BUY,1914.83
111780,2023.10.17 07:56:00,BUY,1914.63
111781,2023.10.17 07:57:00,BUY,1914.87
111785,2023.10.17 08:01:00,BUY,1914.52
111792,2023.10.17 08:08:00,SELL,1916.19
111814,2023.10.17 08:30:00,BUY,1914.92
111815,2023.10.17 08:31:00,BUY,1914.98
111816,2023.10.17 08:32:00,BUY,1915.07
111835,2023.10.17 08:51:00,SELL,1916.32
111836,2023.10.17 08:52:00,SELL,1916.60
111837,2023.10.17 08:53:00,SELL,1916.28
111856,2023.10.17 09:12:00,SELL,1917.88
111857,2023.10.17 09:13:00,SELL,1917.38
111867,2023.10.17 09:23:00,BUY,1915.87
111868,2023.10.17 09:24:00,BUY,1916.62
111891,2023.10.17 09:47:00,SELL,1917.50
111911,2023.10.17 10:07:00,SELL,1919.77
111912,2023.10.17 10:08:00,SELL,1919.76
111913,2023.10.17 10:09:00,SELL,1919.65
111937,2023.10.17 10:33:00,BUY,1918.31
111938,2023.10.17 10:34:00,BUY,1918.51
111939,2023.10.17 10:35:00,BUY,1918.32
111940,2023.10.17 10:36:00,BUY,1918.42
111953,2023.10.17 10:49:00,SELL,1921.24
111954,2023.10.17 10:50:00,SELL,1920.75
112001,2023.10.17 11:37:00,BUY,1919.18
112006,2023.10.17 11:42:00,SELL,1919.86
112026,2023.10.17 12:02:00,SELL,1920.24
112027,2023.10.17 12:03:00,SELL,1920.47
112028,2023.10.17 12:04:00,SELL,1920.73
112029,2023.10.17 12:05:00,SELL,1920.69
112044,2023.10.17 12:20:00,SELL,1922.16
112045,2023.10.17 12:21:00,SELL,1922.29
112046,2023.10.17 12:22:00,SELL,1922.88
112047,2023.10.17 12:23:00,SELL,1923.35
112048,2023.10.17 12:24:00,SELL,1923.04
112079,2023.10.17 12:55:00,SELL,1922.96
112098,2023.10.17 13:14:00,SELL,1925.67
112099,2023.10.17 13:15:00,SELL,1925.60
112100,2023.10.17 13:16:00,SELL,1925.69
112101,2023.10.17 13:17:00,SELL,1924.87
112148,2023.10.17 14:04:00,BUY,1922.46
112149,2023.10.17 14:05:00,BUY,1922.50
112150,2023.10.17 14:06:00,BUY,1922.75
112167,2023.10.17 14:23:00,SELL,1924.29
112180,2023.10.17 14:36:00,SELL,1925.20
112181,2023.10.17 14:37:00,SELL,1925.37
112182,2023.10.17 14:38:00,SELL,1925.24
112215,2023.10.17 15:11:00,SELL,1925.61
112216,2023.10.17 15:12:00,SELL,1926.06
112217,2023.10.17 15:13:00,SELL,1925.73
112219,2023.10.17 15:15:00,SELL,1925.78
112225,2023.10.17 15:21:00,SELL,1927.63
112235,2023.10.17 15:31:00,BUY,1921.92
112236,2023.10.17 15:32:00,BUY,1922.30
112238,2023.10.17 15:34:00,BUY,1920.32
112239,2023.10.17 15:35:00,BUY,1921.30
112254,2023.10.17 15:50:00,SELL,1926.46
112255,2023.10.17 15:51:00,SELL,1926.28
112270,2023.10.17 16:06:00,BUY,1923.21
112295,2023.10.17 16:31:00,BUY,1921.84
112296,2023.10.17 16:32:00,BUY,1922.63
112310,2023.10.17 16:46:00,SELL,1928.06
112311,2023.10.17 16:47:00,SELL,1930.90
112312,2023.10.17 16:48:00,SELL,1929.21
112336,2023.10.17 17:12:00,SELL,1930.31
112337,2023.10.17 17:13:00,SELL,1930.73
112338,2023.10.17 17:14:00,SELL,1930.27
112366,2023.10.17 17:42:00,BUY,1924.24
112367,2023.10.17 17:43:00,BUY,1924.61
112374,2023.10.17 17:50:00,BUY,1924.32
112396,2023.10.17 18:12:00,SELL,1926.32
112397,2023.10.17 18:13:00,SELL,1926.42
112398,2023.10.17 18:14:00,SELL,1926.05
112420,2023.10.17 18:36:00,SELL,1925.54
112444,2023.10.17 19:00:00,SELL,1926.14
112461,2023.10.17 19:17:00,BUY,1923.97
112462,2023.10.17 19:18:00,BUY,1924.37
112476,2023.10.17 19:32:00,BUY,1923.47
112477,2023.10.17 19:33:00,BUY,1923.60
112527,2023.10.17 20:23:00,BUY,1923.65
112528,2023.10.17 20:24:00,BUY,1923.64
112529,2023.10.17 20:25:00,BUY,1923.83
112531,2023.10.17 20:27:00,BUY,1923.70
112534,2023.10.17 20:30:00,BUY,1922.88
112548,2023.10.17 20:44:00,BUY,1920.64
112549,2023.10.17 20:45:00,BUY,1920.89
112559,2023.10.17 20:55:00,BUY,1920.17
112567,2023.10.17 21:03:00,BUY,1919.52
112608,2023.10.17 21:44:00,BUY,1919.81
112620,2023.10.17 21:56:00,SELL,1921.31
112622,2023.10.17 21:58:00,SELL,1921.83
112623,2023.10.17 21:59:00,SELL,1921.96
112635,2023.10.17 22:11:00,SELL,1923.94
112674,2023.10.17 22:50:00,BUY,1923.33
112684,2023.10.17 23:00:00,BUY,1922.79
112724,2023.10.17 23:40:00,SELL,1922.72
112726,2023.10.17 23:42:00,SELL,1923.19
112727,2023.10.17 23:43:00,SELL,1923.16
112728,2023.10.17 23:44:00,SELL,1923.22
112744,2023.10.18 01:01:00,SELL,1923.64
112745,2023.10.18 01:02:00,SELL,1923.57
112762,2023.10.18 01:19:00,SELL,1924.52
112763,2023.10.18 01:20:00,SELL,1924.51
112764,2023.10.18 01:21:00,SELL,1924.61
112765,2023.10.18 01:22:00,SELL,1924.55
112788,2023.10.18 01:45:00,SELL,1925.17
112789,2023.10.18 01:46:00,SELL,1925.20
112799,2023.10.18 01:56:00,SELL,1925.14
112812,2023.10.18 02:09:00,BUY,1924.29
112813,2023.10.18 02:10:00,BUY,1924.09
112814,2023.10.18 02:11:00,BUY,1924.12
112815,2023.10.18 02:12:00,BUY,1924.15
112837,2023.10.18 02:34:00,SELL,1925.03
112838,2023.10.18 02:35:00,SELL,1925.25
112839,2023.10.18 02:36:00,SELL,1925.11
112856,2023.10.18 02:53:00,BUY,1924.57
112858,2023.10.18 02:55:00,BUY,1924.47
112867,2023.10.18 03:04:00,BUY,1924.37
112871,2023.10.18 03:08:00,SELL,1925.32
112872,2023.10.18 03:09:00,SELL,1925.33
112873,2023.10.18 03:10:00,SELL,1925.36
112876,2023.10.18 03:13:00,SELL,1925.76
112879,2023.10.18 03:16:00,SELL,1926.52
112880,2023.10.18 03:17:00,SELL,1926.56
112882,2023.10.18 03:19:00,SELL,1927.25
112907,2023.10.18 03:44:00,SELL,1927.82
112908,2023.10.18 03:45:00,SELL,1927.87
112909,2023.10.18 03:46:00,SELL,1927.36
112931,2023.10.18 04:08:00,SELL,1928.00
112935,2023.10.18 04:12:00,SELL,1928.79
112938,2023.10.18 04:15:00,SELL,1929.37
112949,2023.10.18 04:26:00,SELL,1930.66
112951,2023.10.18 04:28:00,SELL,1936.79
112952,2023.10.18 04:29:00,SELL,1936.10
112953,2023.10.18 04:30:00,SELL,1937.42
112954,2023.10.18 04:31:00,SELL,1937.20
