idx,time,side,price
670,2024.06.24 12:10:00,BUY,2327.76
693,2024.06.24 12:33:00,BUY,2323.22
694,2024.06.24 12:34:00,BUY,2324.87
695,2024.06.24 12:35:00,BUY,2324.77
696,2024.06.24 12:36:00,BUY,2324.81
697,2024.06.24 12:37:00,BUY,2324.40
698,2024.06.24 12:38:00,BUY,2325.27
782,2024.06.24 14:02:00,BUY,2325.33
801,2024.06.24 14:21:00,BUY,2324.39
802,2024.06.24 14:22:00,BUY,2325.20
814,2024.06.24 14:34:00,SELL,2327.04
815,2024.06.24 14:35:00,SELL,2326.14
820,2024.06.24 14:40:00,SELL,2326.73
821,2024.06.24 14:41:00,SELL,2327.03
822,2024.06.24 14:42:00,SELL,2326.39
824,2024.06.24 14:44:00,SELL,2327.59
825,2024.06.24 14:45:00,SELL,2326.94
827,2024.06.24 14:47:00,SELL,2327.73
828,2024.06.24 14:48:00,SELL,2327.14
830,2024.06.24 14:50:00,SELL,2327.73
831,2024.06.24 14:51:00,SELL,2327.65
866,2024.06.24 15:26:00,BUY,2323.50
867,2024.06.24 15:27:00,BUY,2323.58
868,2024.06.24 15:28:00,BUY,2324.20
894,2024.06.24 15:54:00,SELL,2327.12
927,2024.06.24 16:27:00,SELL,2330.08
928,2024.06.24 16:28:00,SELL,2331.08
929,2024.06.24 16:29:00,SELL,2330.68
930,2024.06.24 16:30:00,SELL,2330.86
931,2024.06.24 16:31:00,SELL,2331.93
932,2024.06.24 16:32:00,SELL,2332.41
933,2024.06.24 16:33:00,SELL,2332.88
934,2024.06.24 16:34:00,SELL,2332.45
935,2024.06.24 16:35:00,SELL,2333.44
936,2024.06.24 16:36:00,SELL,2333.34
937,2024.06.24 16:37:00,SELL,2331.84
939,2024.06.24 16:39:00,SELL,2332.05
998,2024.06.24 17:38:00,SELL,2331.95
1000,2024.06.24 17:40:00,SELL,2331.37
1002,2024.06.24 17:42:00,SELL,2333.38
1003,2024.06.24 17:43:00,SELL,2332.94
1055,2024.06.24 18:35:00,BUY,2329.84
1059,2024.06.24 18:39:00,BUY,2328.88
1060,2024.06.24 18:40:00,BUY,2328.89
1061,2024.06.24 18:41:00,BUY,2329.39
1069,2024.06.24 18:49:00,BUY,2327.99
1070,2024.06.24 18:50:00,BUY,2328.15
1115,2024.06.24 19:35:00,SELL,2330.46
1116,2024.06.24 19:36:00,SELL,2330.59
1117,2024.06.24 19:37:00,SELL,2330.78
1118,2024.06.24 19:38:00,SELL,2330.60
1120,2024.06.24 19:40:00,SELL,2330.69
1122,2024.06.24 19:42:00,SELL,2330.80
1124,2024.06.24 19:44:00,SELL,2331.15
1176,2024.06.24 20:36:00,SELL,2332.36
1177,2024.06.24 20:37:00,SELL,2332.20
1179,2024.06.24 20:39:00,SELL,2332.97
1180,2024.06.24 20:40:00,SELL,2332.77
1181,2024.06.24 20:41:00,SELL,2332.73
1182,2024.06.24 20:42:00,SELL,2332.75
1183,2024.06.24 20:43:00,SELL,2332.73
1215,2024.06.24 21:15:00,SELL,2333.24
1225,2024.06.24 21:25:00,SELL,2333.68
1247,2024.06.24 21:47:00,SELL,2334.33
1262,2024.06.24 22:02:00,BUY,2332.57
1263,2024.06.24 22:03:00,BUY,2332.03
1264,2024.06.24 22:04:00,BUY,2332.01
1265,2024.06.24 22:05:00,BUY,2332.02
1266,2024.06.24 22:06:00,BUY,2332.72
1276,2024.06.24 22:16:00,BUY,2331.77
1277,2024.06.24 22:17:00,BUY,2331.77
1278,2024.06.24 22:18:00,BUY,2331.53
1279,2024.06.24 22:19:00,BUY,2331.10
1280,2024.06.24 22:20:00,BUY,2331.27
1281,2024.06.24 22:21:00,BUY,2331.79
1326,2024.06.24 23:06:00,SELL,2333.19
1372,2024.06.24 23:52:00,SELL,2333.66
1373,2024.06.24 23:53:00,SELL,2333.75
1374,2024.06.24 23:54:00,SELL,2333.67
1375,2024.06.24 23:55:00,SELL,2333.77
1376,2024.06.24 23:56:00,SELL,2333.75
1377,2024.06.24 23:57:00,SELL,2333.66
1378,2024.06.24 23:58:00,SELL,2334.17
1379,2024.06.25 01:00:00,SELL,2333.81
1380,2024.06.25 01:01:00,SELL,2333.75
1420,2024.06.25 01:41:00,BUY,2332.42
1421,2024.06.25 01:42:00,BUY,2332.47
1422,2024.06.25 01:43:00,BUY,2332.47
1438,2024.06.25 01:59:00,BUY,2331.66
1439,2024.06.25 02:00:00,BUY,2331.61
1440,2024.06.25 02:01:00,BUY,2331.60
1441,2024.06.25 02:02:00,BUY,2331.56
1443,2024.06.25 02:04:00,BUY,2331.19
1444,2024.06.25 02:05:00,BUY,2331.21
1445,2024.06.25 02:06:00,BUY,2331.43
1448,2024.06.25 02:09:00,BUY,2330.91
1449,2024.06.25 02:10:00,BUY,2330.74
1450,2024.06.25 02:11:00,BUY,2330.33
1451,2024.06.25 02:12:00,BUY,2330.39
1452,2024.06.25 02:13:00,BUY,2330.38
1453,2024.06.25 02:14:00,BUY,2330.44
1502,2024.06.25 03:03:00,BUY,2330.37
1503,2024.06.25 03:04:00,BUY,2330.48
1505,2024.06.25 03:06:00,BUY,2329.98
1506,2024.06.25 03:07:00,BUY,2329.95
1507,2024.06.25 03:08:00,BUY,2329.75
1508,2024.06.25 03:09:00,BUY,2329.91
1509,2024.06.25 03:10:00,BUY,2329.89
1510,2024.06.25 03:11:00,BUY,2329.89
1511,2024.06.25 03:12:00,BUY,2329.84
1512,2024.06.25 03:13:00,BUY,2329.68
1513,2024.06.25 03:14:00,BUY,2329.46
1514,2024.06.25 03:15:00,BUY,2329.35
1515,2024.06.25 03:16:00,BUY,2329.27
1516,2024.06.25 03:17:00,BUY,2329.63
1527,2024.06.25 03:28:00,BUY,2329.32
1536,2024.06.25 03:37:00,BUY,2328.61
1537,2024.06.25 03:38:00,BUY,2328.41
1538,2024.06.25 03:39:00,BUY,2328.22
1539,2024.06.25 03:40:00,BUY,2328.87
1581,2024.06.25 04:22:00,BUY,2328.04
1582,2024.06.25 04:23:00,BUY,2328.17
1584,2024.06.25 04:25:00,BUY,2327.62
1585,2024.06.25 04:26:00,BUY,2328.02
1587,2024.06.25 04:28:00,BUY,2326.65
1588,2024.06.25 04:29:00,BUY,2327.06
1589,2024.06.25 04:30:00,BUY,2327.26
1590,2024.06.25 04:31:00,BUY,2327.15
1591,2024.06.25 04:32:00,BUY,2325.90
1592,2024.06.25 04:33:00,BUY,2326.11
1593,2024.06.25 04:34:00,BUY,2326.60
1601,2024.06.25 04:42:00,BUY,2325.73
1603,2024.06.25 04:44:00,BUY,2324.83
1606,2024.06.25 04:47:00,BUY,2324.22
1607,2024.06.25 04:48:00,BUY,2324.86
1611,2024.06.25 04:52:00,BUY,2323.95
1680,2024.06.25 06:01:00,SELL,2326.85
1687,2024.06.25 06:08:00,SELL,2328.15
1688,2024.06.25 06:09:00,SELL,2327.62
1689,2024.06.25 06:10:00,SELL,2328.18
1690,2024.06.25 06:11:00,SELL,2327.86
1691,2024.06.25 06:12:00,SELL,2327.46
1695,2024.06.25 06:16:00,SELL,2327.66
1731,2024.06.25 06:52:00,BUY,2325.58
1732,2024.06.25 06:53:00,BUY,2325.38
1733,2024.06.25 06:54:00,BUY,2325.42
1734,2024.06.25 06:55:00,BUY,2325.17
1735,2024.06.25 06:56:00,BUY,2324.49
1736,2024.06.25 06:57:00,BUY,2324.50
1737,2024.06.25 06:58:00,BUY,2324.13
1738,2024.06.25 06:59:00,BUY,2324.07
1739,2024.06.25 07:00:00,BUY,2323.98
1740,2024.06.25 07:01:00,BUY,2323.28
1741,2024.06.25 07:02:00,BUY,2324.14
1742,2024.06.25 07:03:00,BUY,2323.62
1743,2024.06.25 07:04:00,BUY,2322.88
1744,2024.06.25 07:05:00,BUY,2323.01
1745,2024.06.25 07:06:00,BUY,2323.55
1807,2024.06.25 08:08:00,SELL,2328.21
1828,2024.06.25 08:29:00,SELL,2329.38
1829,2024.06.25 08:30:00,SELL,2329.77
1830,2024.06.25 08:31:00,SELL,2329.75
1831,2024.06.25 08:32:00,SELL,2329.15
1839,2024.06.25 08:40:00,BUY,2326.27
1840,2024.06.25 08:41:00,BUY,2326.33
1841,2024.06.25 08:42:00,BUY,2325.35
1842,2024.06.25 08:43:00,BUY,2326.22
1844,2024.06.25 08:45:00,BUY,2325.90
1845,2024.06.25 08:46:00,BUY,2326.02
1847,2024.06.25 08:48:00,BUY,2325.34
1848,2024.06.25 08:49:00,BUY,2325.28
1849,2024.06.25 08:50:00,BUY,2325.88
1852,2024.06.25 08:53:00,BUY,2324.95
1901,2024.06.25 09:42:00,SELL,2325.48
1906,2024.06.25 09:47:00,SELL,2326.25
1907,2024.06.25 09:48:00,SELL,2327.01
1908,2024.06.25 09:49:00,SELL,2326.85
1909,2024.06.25 09:50:00,SELL,2326.94
1910,2024.06.25 09:51:00,SELL,2326.98
1911,2024.06.25 09:52:00,SELL,2325.98
1917,2024.06.25 09:58:00,SELL,2327.27
1918,2024.06.25 09:59:00,SELL,2327.17
1923,2024.06.25 10:04:00,SELL,2326.55
1957,2024.06.25 10:38:00,BUY,2326.19
1960,2024.06.25 10:41:00,BUY,2324.65
1961,2024.06.25 10:42:00,BUY,2324.40
1962,2024.06.25 10:43:00,BUY,2324.10
1963,2024.06.25 10:44:00,BUY,2324.62
1964,2024.06.25 10:45:00,BUY,2325.84
1983,2024.06.25 11:04:00,BUY,2323.46
1984,2024.06.25 11:05:00,BUY,2323.38
1985,2024.06.25 11:06:00,BUY,2323.85
2025,2024.06.25 11:46:00,SELL,2328.39
2026,2024.06.25 11:47:00,SELL,2327.86
2029,2024.06.25 11:50:00,SELL,2328.50
2030,2024.06.25 11:51:00,SELL,2328.73
2031,2024.06.25 11:52:00,SELL,2328.95
2032,2024.06.25 11:53:00,SELL,2329.31
2033,2024.06.25 11:54:00,SELL,2329.66
2034,2024.06.25 11:55:00,SELL,2329.66
2035,2024.06.25 11:56:00,SELL,2329.39
2036,2024.06.25 11:57:00,SELL,2329.57
2037,2024.06.25 11:58:00,SELL,2330.07
2038,2024.06.25 11:59:00,SELL,2329.59
2058,2024.06.25 12:19:00,SELL,2332.79
2059,2024.06.25 12:20:00,SELL,2332.76
2107,2024.06.25 13:08:00,SELL,2334.73
2108,2024.06.25 13:09:00,SELL,2334.66
2109,2024.06.25 13:10:00,SELL,2334.67
2110,2024.06.25 13:11:00,SELL,2335.49
2111,2024.06.25 13:12:00,SELL,2335.56
2112,2024.06.25 13:13:00,SELL,2335.78
2113,2024.06.25 13:14:00,SELL,2335.57
2114,2024.06.25 13:15:00,SELL,2335.88
2115,2024.06.25 13:16:00,SELL,2335.66
2116,2024.06.25 13:17:00,SELL,2335.44
2121,2024.06.25 13:22:00,SELL,2336.27
2122,2024.06.25 13:23:00,SELL,2336.39
2123,2024.06.25 13:24:00,SELL,2336.65
2124,2024.06.25 13:25:00,SELL,2336.78
2125,2024.06.25 13:26:00,SELL,2336.97
2126,2024.06.25 13:27:00,SELL,2336.43
2162,2024.06.25 14:03:00,BUY,2334.01
2165,2024.06.25 14:06:00,BUY,2333.76
2168,2024.06.25 14:09:00,BUY,2333.76
2174,2024.06.25 14:15:00,BUY,2333.14
2184,2024.06.25 14:25:00,BUY,2331.35
2185,2024.06.25 14:26:00,BUY,2331.34
2186,2024.06.25 14:27:00,BUY,2330.60
2187,2024.06.25 14:28:00,BUY,2330.49
2188,2024.06.25 14:29:00,BUY,2330.43
2189,2024.06.25 14:30:00,BUY,2329.95
2190,2024.06.25 14:31:00,BUY,2329.86
2191,2024.06.25 14:32:00,BUY,2330.92
2195,2024.06.25 14:36:00,BUY,2329.36
2196,2024.06.25 14:37:00,BUY,2329.34
2197,2024.06.25 14:38:00,BUY,2329.34
2202,2024.06.25 14:43:00,BUY,2328.10
2236,2024.06.25 15:17:00,BUY,2328.14
2247,2024.06.25 15:28:00,BUY,2328.73
2251,2024.06.25 15:32:00,BUY,2327.37
2257,2024.06.25 15:38:00,BUY,2326.61
2258,2024.06.25 15:39:00,BUY,2326.18
2259,2024.06.25 15:40:00,BUY,2327.63
2263,2024.06.25 15:44:00,BUY,2326.15
2268,2024.06.25 15:49:00,BUY,2325.12
2269,2024.06.25 15:50:00,BUY,2325.84
2273,2024.06.25 15:54:00,BUY,2325.02
2280,2024.06.25 16:01:00,BUY,2322.63
2281,2024.06.25 16:02:00,BUY,2324.54
2308,2024.06.25 16:29:00,BUY,2324.19
2310,2024.06.25 16:31:00,BUY,2322.90
2311,2024.06.25 16:32:00,BUY,2322.48
2312,2024.06.25 16:33:00,BUY,2322.97
2314,2024.06.25 16:35:00,BUY,2321.15
2315,2024.06.25 16:36:00,BUY,2323.42
2318,2024.06.25 16:39:00,BUY,2321.13
2319,2024.06.25 16:40:00,BUY,2323.74
2324,2024.06.25 16:45:00,BUY,2322.53
2362,2024.06.25 17:23:00,SELL,2327.38
2363,2024.06.25 17:24:00,SELL,2326.07
2417,2024.06.25 18:18:00,BUY,2320.88
2418,2024.06.25 18:19:00,BUY,2321.87
2419,2024.06.25 18:20:00,BUY,2322.37
2420,2024.06.25 18:21:00,BUY,2321.79
2421,2024.06.25 18:22:00,BUY,2322.16
2422,2024.06.25 18:23:00,BUY,2321.39
2423,2024.06.25 18:24:00,BUY,2321.17
2424,2024.06.25 18:25:00,BUY,2320.48
2425,2024.06.25 18:26:00,BUY,2320.33
2426,2024.06.25 18:27:00,BUY,2320.29
2427,2024.06.25 18:28:00,BUY,2321.35
2431,2024.06.25 18:32:00,BUY,2317.52
2432,2024.06.25 18:33:00,BUY,2317.31
2433,2024.06.25 18:34:00,BUY,2317.88
2434,2024.06.25 18:35:00,BUY,2318.75
2489,2024.06.25 19:30:00,BUY,2319.02
2491,2024.06.25 19:32:00,BUY,2317.91
2492,2024.06.25 19:33:00,BUY,2317.77
2493,2024.06.25 19:34:00,BUY,2317.49
2494,2024.06.25 19:35:00,BUY,2317.44
2495,2024.06.25 19:36:00,BUY,2317.89
2556,2024.06.25 20:37:00,SELL,2319.67
2557,2024.06.25 20:38:00,SELL,2319.32
2585,2024.06.25 21:06:00,BUY,2317.34
2586,2024.06.25 21:07:00,BUY,2317.63
2595,2024.06.25 21:16:00,BUY,2317.13
2596,2024.06.25 21:17:00,BUY,2317.85
2646,2024.06.25 22:07:00,SELL,2320.15
2647,2024.06.25 22:08:00,SELL,2319.74
2703,2024.06.25 23:04:00,BUY,2319.06
2704,2024.06.25 23:05:00,BUY,2319.33
2708,2024.06.25 23:09:00,BUY,2318.68
2709,2024.06.25 23:10:00,BUY,2318.72
2710,2024.06.25 23:11:00,BUY,2318.28
2711,2024.06.25 23:12:00,BUY,2318.24
2712,2024.06.25 23:13:00,BUY,2318.36
2713,2024.06.25 23:14:00,BUY,2318.41
2714,2024.06.25 23:15:00,BUY,2318.39
2715,2024.06.25 23:16:00,BUY,2318.31
2716,2024.06.25 23:17:00,BUY,2318.23
2717,2024.06.25 23:18:00,BUY,2318.33
2763,2024.06.26 01:05:00,SELL,2320.09
2764,2024.06.26 01:06:00,SELL,2320.27
2765,2024.06.26 01:07:00,SELL,2320.34
2766,2024.06.26 01:08:00,SELL,2320.62
2767,2024.06.26 01:09:00,SELL,2320.45
2768,2024.06.26 01:10:00,SELL,2320.30
2782,2024.06.26 01:24:00,SELL,2320.88
2783,2024.06.26 01:25:00,SELL,2321.02
2784,2024.06.26 01:26:00,SELL,2321.00
2785,2024.06.26 01:27:00,SELL,2321.00
2786,2024.06.26 01:28:00,SELL,2321.11
2787,2024.06.26 01:29:00,SELL,2320.99
2893,2024.06.26 03:15:00,SELL,2320.91
2894,2024.06.26 03:16:00,SELL,2320.64
2955,2024.06.26 04:17:00,SELL,2320.10
2960,2024.06.26 04:22:00,SELL,2320.68
2961,2024.06.26 04:23:00,SELL,2320.11
2975,2024.06.26 04:37:00,BUY,2316.49
2976,2024.06.26 04:38:00,BUY,2314.30
2977,2024.06.26 04:39:00,BUY,2313.97
2978,2024.06.26 04:40:00,BUY,2312.92
2979,2024.06.26 04:41:00,BUY,2312.82
2980,2024.06.26 04:42:00,BUY,2314.81
2982,2024.06.26 04:44:00,BUY,2314.51
2986,2024.06.26 04:48:00,BUY,2314.52
2989,2024.06.26 04:51:00,BUY,2311.22
2990,2024.06.26 04:52:00,BUY,2313.32
3020,2024.06.26 05:22:00,SELL,2319.74
3021,2024.06.26 05:23:00,SELL,2320.48
3022,2024.06.26 05:24:00,SELL,2320.81
3023,2024.06.26 05:25:00,SELL,2320.66
3024,2024.06.26 05:26:00,SELL,2320.56
3025,2024.06.26 05:27:00,SELL,2320.61
3026,2024.06.26 05:28:00,SELL,2320.97
3027,2024.06.26 05:29:00,SELL,2321.37
3028,2024.06.26 05:30:00,SELL,2320.15
3112,2024.06.26 06:54:00,BUY,2317.16
3153,2024.06.26 07:35:00,BUY,2315.84
3154,2024.06.26 07:36:00,BUY,2315.91
3155,2024.06.26 07:37:00,BUY,2316.39
3210,2024.06.26 08:32:00,SELL,2317.91
3211,2024.06.26 08:33:00,SELL,2317.57
3214,2024.06.26 08:36:00,BUY,2315.54
3215,2024.06.26 08:37:00,BUY,2315.49
3216,2024.06.26 08:38:00,BUY,2314.98
3217,2024.06.26 08:39:00,BUY,2315.34
3218,2024.06.26 08:40:00,BUY,2314.42
3219,2024.06.26 08:41:00,BUY,2314.60
3220,2024.06.26 08:42:00,BUY,2313.74
3221,2024.06.26 08:43:00,BUY,2314.13
3222,2024.06.26 08:44:00,BUY,2314.16
3223,2024.06.26 08:45:00,BUY,2313.44
3224,2024.06.26 08:46:00,BUY,2313.85
3225,2024.06.26 08:47:00,BUY,2313.14
3226,2024.06.26 08:48:00,BUY,2313.57
3227,2024.06.26 08:49:00,BUY,2313.30
3228,2024.06.26 08:50:00,BUY,2314.19
3235,2024.06.26 08:57:00,BUY,2311.94
3236,2024.06.26 08:58:00,BUY,2311.98
3237,2024.06.26 08:59:00,BUY,2312.03
3242,2024.06.26 09:04:00,BUY,2310.86
3244,2024.06.26 09:06:00,BUY,2310.39
3246,2024.06.26 09:08:00,BUY,2310.83
3272,2024.06.26 09:34:00,SELL,2315.32
3273,2024.06.26 09:35:00,SELL,2316.63
3274,2024.06.26 09:36:00,SELL,2315.72
3275,2024.06.26 09:37:00,SELL,2316.13
3276,2024.06.26 09:38:00,SELL,2315.79
3318,2024.06.26 10:20:00,BUY,2314.10
3349,2024.06.26 10:51:00,BUY,2314.06
3358,2024.06.26 11:00:00,SELL,2315.19
3376,2024.06.26 11:18:00,BUY,2313.26
3386,2024.06.26 11:28:00,SELL,2316.92
3387,2024.06.26 11:29:00,SELL,2317.14
3388,2024.06.26 11:30:00,SELL,2317.92
3389,2024.06.26 11:31:00,SELL,2317.09
3390,2024.06.26 11:32:00,SELL,2316.95
3391,2024.06.26 11:33:00,SELL,2316.84
3439,2024.06.26 12:21:00,SELL,2317.41
3462,2024.06.26 12:44:00,SELL,2317.49
3479,2024.06.26 13:01:00,BUY,2315.54
3480,2024.06.26 13:02:00,BUY,2315.82
3481,2024.06.26 13:03:00,BUY,2315.64
3482,2024.06.26 13:04:00,BUY,2315.01
3483,2024.06.26 13:05:00,BUY,2314.91
3484,2024.06.26 13:06:00,BUY,2314.81
3485,2024.06.26 13:07:00,BUY,2314.66
3486,2024.06.26 13:08:00,BUY,2314.13
3487,2024.06.26 13:09:00,BUY,2314.31
3488,2024.06.26 13:10:00,BUY,2314.35
3489,2024.06.26 13:11:00,BUY,2314.83
3491,2024.06.26 13:13:00,BUY,2313.53
3492,2024.06.26 13:14:00,BUY,2313.50
3493,2024.06.26 13:15:00,BUY,2313.68
3494,2024.06.26 13:16:00,BUY,2312.81
3495,2024.06.26 13:17:00,BUY,2312.33
3496,2024.06.26 13:18:00,BUY,2311.50
3497,2024.06.26 13:19:00,BUY,2311.07
3498,2024.06.26 13:20:00,BUY,2311.18
3499,2024.06.26 13:21:00,BUY,2310.10
3500,2024.06.26 13:22:00,BUY,2309.39
3501,2024.06.26 13:23:00,BUY,2308.19
3502,2024.06.26 13:24:00,BUY,2308.82
3503,2024.06.26 13:25:00,BUY,2308.19
3504,2024.06.26 13:26:00,BUY,2308.44
3505,2024.06.26 13:27:00,BUY,2307.98
3506,2024.06.26 13:28:00,BUY,2308.77
3540,2024.06.26 14:02:00,BUY,2306.56
3565,2024.06.26 14:27:00,BUY,2305.44
3568,2024.06.26 14:30:00,BUY,2304.89
3581,2024.06.26 14:43:00,SELL,2310.98
3582,2024.06.26 14:44:00,SELL,2311.37
3583,2024.06.26 14:45:00,SELL,2311.44
3584,2024.06.26 14:46:00,SELL,2311.10
3585,2024.06.26 14:47:00,SELL,2311.76
3586,2024.06.26 14:48:00,SELL,2312.56
3587,2024.06.26 14:49:00,SELL,2313.04
3588,2024.06.26 14:50:00,SELL,2313.24
3589,2024.06.26 14:51:00,SELL,2312.59
3590,2024.06.26 14:52:00,SELL,2312.23
3593,2024.06.26 14:55:00,SELL,2312.54
3651,2024.06.26 15:53:00,BUY,2312.66
3652,2024.06.26 15:54:00,BUY,2313.13
3654,2024.06.26 15:56:00,BUY,2311.33
3655,2024.06.26 15:57:00,BUY,2311.19
3656,2024.06.26 15:58:00,BUY,2310.89
3657,2024.06.26 15:59:00,BUY,2310.16
3658,2024.06.26 16:00:00,BUY,2310.38
3659,2024.06.26 16:01:00,BUY,2309.20
3660,2024.06.26 16:02:00,BUY,2309.76
3661,2024.06.26 16:03:00,BUY,2309.19
3662,2024.06.26 16:04:00,BUY,2309.47
3663,2024.06.26 16:05:00,BUY,2311.59
3665,2024.06.26 16:07:00,BUY,2309.01
3667,2024.06.26 16:09:00,BUY,2306.04
3668,2024.06.26 16:10:00,BUY,2304.87
3669,2024.06.26 16:11:00,BUY,2302.84
3670,2024.06.26 16:12:00,BUY,2303.46
3671,2024.06.26 16:13:00,BUY,2303.71
3672,2024.06.26 16:14:00,BUY,2304.28
3673,2024.06.26 16:15:00,BUY,2303.32
3674,2024.06.26 16:16:00,BUY,2303.78
3676,2024.06.26 16:18:00,BUY,2301.48
3677,2024.06.26 16:19:00,BUY,2302.59
3788,2024.06.26 18:10:00,SELL,2301.19
3789,2024.06.26 18:11:00,SELL,2302.12
3790,2024.06.26 18:12:00,SELL,2300.05
3792,2024.06.26 18:14:00,SELL,2301.57
3793,2024.06.26 18:15:00,SELL,2301.73
3794,2024.06.26 18:16:00,SELL,2302.01
3795,2024.06.26 18:17:00,SELL,2302.17
3796,2024.06.26 18:18:00,SELL,2303.36
3797,2024.06.26 18:19:00,SELL,2303.32
3798,2024.06.26 18:20:00,SELL,2302.79
3801,2024.06.26 18:23:00,SELL,2303.28
3885,2024.06.26 19:47:00,BUY,2298.71
3886,2024.06.26 19:48:00,BUY,2299.15
3914,2024.06.26 20:16:00,SELL,2301.80
3915,2024.06.26 20:17:00,SELL,2302.02
3916,2024.06.26 20:18:00,SELL,2302.61
3917,2024.06.26 20:19:00,SELL,2302.02
3919,2024.06.26 20:21:00,SELL,2302.43
3920,2024.06.26 20:22:00,SELL,2302.31
3969,2024.06.26 21:11:00,BUY,2300.53
3970,2024.06.26 21:12:00,BUY,2300.56
3971,2024.06.26 21:13:00,BUY,2300.57
3972,2024.06.26 21:14:00,BUY,2300.54
3973,2024.06.26 21:15:00,BUY,2300.61
3978,2024.06.26 21:20:00,BUY,2300.43
3999,2024.06.26 21:41:00,BUY,2299.07
4000,2024.06.26 21:42:00,BUY,2298.74
4001,2024.06.26 21:43:00,BUY,2298.94
4002,2024.06.26 21:44:00,BUY,2298.84
4003,2024.06.26 21:45:00,BUY,2298.89
4004,2024.06.26 21:46:00,BUY,2299.25
4030,2024.06.26 22:12:00,BUY,2297.61
4073,2024.06.26 22:55:00,SELL,2299.26
4074,2024.06.26 22:56:00,SELL,2298.92
4139,2024.06.27 01:02:00,SELL,2298.72
4140,2024.06.27 01:03:00,SELL,2298.25
4142,2024.06.27 01:05:00,SELL,2298.52
4143,2024.06.27 01:06:00,SELL,2298.48
4148,2024.06.27 01:11:00,SELL,2298.62
4198,2024.06.27 02:01:00,BUY,2298.04
4199,2024.06.27 02:02:00,BUY,2298.15
4219,2024.06.27 02:22:00,BUY,2297.90
4220,2024.06.27 02:23:00,BUY,2297.78
4221,2024.06.27 02:24:00,BUY,2297.91
4228,2024.06.27 02:31:00,BUY,2297.52
4229,2024.06.27 02:32:00,BUY,2297.28
4230,2024.06.27 02:33:00,BUY,2297.38
4231,2024.06.27 02:34:00,BUY,2297.54
4269,2024.06.27 03:12:00,SELL,2298.75
