idx,time,side,price
94636,2024.09.26 20:47:00,BUY,2671.24
94643,2024.09.26 20:54:00,BUY,2670.29
94663,2024.09.26 21:14:00,BUY,2673.12
94665,2024.09.26 21:16:00,BUY,2674.18
94686,2024.09.26 21:37:00,BUY,2674.56
94695,2024.09.26 21:46:00,BUY,2676.47
94704,2024.09.26 21:55:00,BUY,2676.86
94710,2024.09.26 22:01:00,BUY,2676.77
94733,2024.09.26 22:24:00,BUY,2676.47
94821,2024.09.26 23:52:00,SELL,2671.93
95045,2024.09.27 04:37:00,SELL,2666.78
95172,2024.09.27 06:44:00,BUY,2673.64
95271,2024.09.27 08:23:00,SELL,2667.51
95353,2024.09.27 09:45:00,SELL,2665.24
95359,2024.09.27 09:51:00,SELL,2664.54
95477,2024.09.27 11:49:00,SELL,2663.13
95517,2024.09.27 12:29:00,SELL,2660.17
95609,2024.09.27 14:01:00,BUY,2665.01
95614,2024.09.27 14:06:00,BUY,2665.77
95616,2024.09.27 14:08:00,BUY,2665.47
95632,2024.09.27 14:24:00,BUY,2667.78
95655,2024.09.27 14:47:00,BUY,2668.78
95704,2024.09.27 15:36:00,BUY,2671.92
95711,2024.09.27 15:43:00,BUY,2671.73
95723,2024.09.27 15:55:00,BUY,2671.89
95725,2024.09.27 15:57:00,BUY,2671.70
95802,2024.09.27 17:14:00,SELL,2662.57
95952,2024.09.27 19:44:00,BUY,2653.04
96008,2024.09.27 20:40:00,SELL,2643.49
96024,2024.09.27 20:56:00,SELL,2645.09
96108,2024.09.27 22:20:00,BUY,2649.55
96124,2024.09.27 22:36:00,BUY,2651.18
96131,2024.09.27 22:43:00,BUY,2650.98
96136,2024.09.27 22:48:00,BUY,2651.40
96148,2024.09.27 23:00:00,BUY,2651.69
96150,2024.09.27 23:02:00,BUY,2651.58
96169,2024.09.27 23:21:00,BUY,2652.58
96182,2024.09.27 23:34:00,BUY,2653.51
96188,2024.09.27 23:40:00,BUY,2653.55
96307,2024.09.30 02:41:00,BUY,2663.42
96412,2024.09.30 04:26:00,SELL,2658.13
96418,2024.09.30 04:32:00,SELL,2659.00
96428,2024.09.30 04:42:00,SELL,2657.61
96514,2024.09.30 06:08:00,SELL,2653.84
96517,2024.09.30 06:11:00,SELL,2653.98
96520,2024.09.30 06:14:00,SELL,2654.31
96535,2024.09.30 06:29:00,BUY,2654.87
96663,2024.09.30 08:37:00,BUY,2658.06
96672,2024.09.30 08:46:00,BUY,2657.94
96677,2024.09.30 08:51:00,BUY,2657.92
96679,2024.09.30 08:53:00,BUY,2658.49
96798,2024.09.30 10:52:00,SELL,2652.51
96800,2024.09.30 10:54:00,SELL,2651.59
96815,2024.09.30 11:09:00,SELL,2653.78
96855,2024.09.30 11:49:00,SELL,2653.37
96857,2024.09.30 11:51:00,SELL,2653.44
96867,2024.09.30 12:01:00,SELL,2651.86
96932,2024.09.30 13:06:00,SELL,2648.04
97149,2024.09.30 16:43:00,SELL,2634.67
97169,2024.09.30 17:03:00,SELL,2631.73
97174,2024.09.30 17:08:00,SELL,2632.13
97180,2024.09.30 17:14:00,SELL,2630.56
97199,2024.09.30 17:33:00,SELL,2630.93
97208,2024.09.30 17:42:00,SELL,2632.98
97219,2024.09.30 17:53:00,SELL,2634.46
97223,2024.09.30 17:57:00,SELL,2633.80
97228,2024.09.30 18:02:00,SELL,2633.18
97332,2024.09.30 19:46:00,BUY,2637.96
97345,2024.09.30 19:59:00,BUY,2639.06
97349,2024.09.30 20:03:00,BUY,2639.37
97353,2024.09.30 20:07:00,BUY,2640.27
97388,2024.09.30 20:42:00,BUY,2638.70
97418,2024.09.30 21:12:00,SELL,2628.87
97516,2024.09.30 22:50:00,SELL,2630.17
97533,2024.09.30 23:07:00,BUY,2631.70
97535,2024.09.30 23:09:00,BUY,2631.89
97537,2024.09.30 23:11:00,BUY,2631.91
97574,2024.09.30 23:48:00,BUY,2634.14
97578,2024.09.30 23:52:00,BUY,2634.08
97588,2024.10.01 01:03:00,BUY,2633.56
97592,2024.10.01 01:07:00,BUY,2633.46
98016,2024.10.01 08:11:00,BUY,2641.50
98031,2024.10.01 08:26:00,BUY,2642.60
98046,2024.10.01 08:41:00,BUY,2643.59
98050,2024.10.01 08:45:00,BUY,2643.46
98057,2024.10.01 08:52:00,BUY,2643.81
98066,2024.10.01 09:01:00,BUY,2643.49
98069,2024.10.01 09:04:00,BUY,2643.38
98075,2024.10.01 09:10:00,BUY,2644.41
98091,2024.10.01 09:26:00,BUY,2645.20
98262,2024.10.01 12:17:00,BUY,2648.35
98302,2024.10.01 12:57:00,BUY,2648.87
98313,2024.10.01 13:08:00,BUY,2649.48
98317,2024.10.01 13:12:00,BUY,2649.20
98332,2024.10.01 13:27:00,BUY,2650.04
98443,2024.10.01 15:18:00,BUY,2654.80
98519,2024.10.01 16:34:00,BUY,2663.34
98565,2024.10.01 17:20:00,BUY,2659.14
98638,2024.10.01 18:33:00,SELL,2663.27
98647,2024.10.01 18:42:00,SELL,2660.01
98657,2024.10.01 18:52:00,SELL,2660.79
98698,2024.10.01 19:33:00,BUY,2668.05
98738,2024.10.01 20:13:00,BUY,2670.55
98743,2024.10.01 20:18:00,BUY,2668.09
98747,2024.10.01 20:22:00,BUY,2667.23
98793,2024.10.01 21:08:00,SELL,2660.27
98797,2024.10.01 21:12:00,SELL,2659.59
98836,2024.10.01 21:51:00,SELL,2661.23
98853,2024.10.01 22:08:00,SELL,2662.44
98922,2024.10.01 23:17:00,SELL,2659.45
99359,2024.10.02 07:35:00,SELL,2654.17
99372,2024.10.02 07:48:00,SELL,2654.57
99376,2024.10.02 07:52:00,SELL,2654.04
99413,2024.10.02 08:29:00,SELL,2649.40
99463,2024.10.02 09:19:00,SELL,2647.93
99478,2024.10.02 09:34:00,SELL,2648.19
99484,2024.10.02 09:40:00,SELL,2649.23
99489,2024.10.02 09:45:00,SELL,2649.61
99494,2024.10.02 09:50:00,SELL,2648.85
99521,2024.10.02 10:17:00,BUY,2653.17
99526,2024.10.02 10:22:00,BUY,2652.62
99528,2024.10.02 10:24:00,BUY,2653.15
99558,2024.10.02 10:54:00,BUY,2654.52
99571,2024.10.02 11:07:00,BUY,2653.22
99745,2024.10.02 14:01:00,SELL,2648.66
99750,2024.10.02 14:06:00,SELL,2648.73
99821,2024.10.02 15:17:00,SELL,2646.28
99833,2024.10.02 15:29:00,SELL,2645.39
99891,2024.10.02 16:27:00,BUY,2656.54
99908,2024.10.02 16:44:00,BUY,2654.80
99942,2024.10.02 17:18:00,BUY,2657.80
99955,2024.10.02 17:31:00,BUY,2655.16
99958,2024.10.02 17:34:00,BUY,2655.85
99962,2024.10.02 17:38:00,BUY,2656.03
99966,2024.10.02 17:42:00,BUY,2656.40
99984,2024.10.02 18:00:00,SELL,2647.82
100057,2024.10.02 19:13:00,SELL,2648.81
100067,2024.10.02 19:23:00,SELL,2650.33
100091,2024.10.02 19:47:00,BUY,2650.23
100096,2024.10.02 19:52:00,BUY,2651.56
100210,2024.10.02 21:46:00,BUY,2654.92
100264,2024.10.02 22:40:00,BUY,2657.70
100268,2024.10.02 22:44:00,BUY,2658.19
100323,2024.10.02 23:39:00,BUY,2659.65
100572,2024.10.03 04:49:00,SELL,2655.89
100797,2024.10.03 08:34:00,SELL,2652.33
100915,2024.10.03 10:32:00,SELL,2647.67
100921,2024.10.03 10:38:00,SELL,2647.86
100924,2024.10.03 10:41:00,SELL,2647.14
100933,2024.10.03 10:50:00,SELL,2645.13
101019,2024.10.03 12:16:00,SELL,2642.74
101022,2024.10.03 12:19:00,SELL,2642.82
101112,2024.10.03 13:49:00,BUY,2647.07
101114,2024.10.03 13:51:00,BUY,2646.67
101124,2024.10.03 14:01:00,BUY,2647.41
101306,2024.10.03 17:03:00,SELL,2641.00
101315,2024.10.03 17:12:00,SELL,2644.61
101337,2024.10.03 17:34:00,BUY,2650.00
101358,2024.10.03 17:55:00,BUY,2651.86
101394,2024.10.03 18:31:00,BUY,2653.63
101398,2024.10.03 18:35:00,BUY,2653.11
101405,2024.10.03 18:42:00,BUY,2649.01
101416,2024.10.03 18:53:00,BUY,2650.21
101449,2024.10.03 19:26:00,BUY,2653.01
101460,2024.10.03 19:37:00,BUY,2657.77
101477,2024.10.03 19:54:00,BUY,2657.44
101479,2024.10.03 19:56:00,BUY,2658.64
101989,2024.10.04 05:28:00,BUY,2661.41
101995,2024.10.04 05:34:00,BUY,2661.25
102003,2024.10.04 05:42:00,BUY,2662.79
102015,2024.10.04 05:54:00,BUY,2662.97
102032,2024.10.04 06:11:00,BUY,2663.01
102038,2024.10.04 06:17:00,BUY,2662.13
102051,2024.10.04 06:30:00,BUY,2662.98
102165,2024.10.04 08:24:00,BUY,2666.58
102167,2024.10.04 08:26:00,BUY,2666.84
102172,2024.10.04 08:31:00,BUY,2667.29
102175,2024.10.04 08:34:00,BUY,2667.25
102192,2024.10.04 08:51:00,BUY,2667.45
102261,2024.10.04 10:00:00,SELL,2659.75
102292,2024.10.04 10:31:00,SELL,2661.36
102323,2024.10.04 11:02:00,SELL,2660.26
102412,2024.10.04 12:31:00,SELL,2657.98
102592,2024.10.04 15:31:00,SELL,2640.56
102681,2024.10.04 17:00:00,SELL,2652.07
102684,2024.10.04 17:03:00,SELL,2649.49
102692,2024.10.04 17:11:00,BUY,2650.78
102699,2024.10.04 17:18:00,BUY,2651.66
102701,2024.10.04 17:20:00,BUY,2651.21
102704,2024.10.04 17:23:00,BUY,2647.96
102711,2024.10.04 17:30:00,BUY,2649.49
102826,2024.10.04 19:25:00,SELL,2648.15
102831,2024.10.04 19:30:00,SELL,2648.10
102899,2024.10.04 20:38:00,SELL,2645.57
103035,2024.10.04 22:54:00,BUY,2651.52
103039,2024.10.04 22:58:00,BUY,2651.37
103076,2024.10.04 23:35:00,BUY,2651.07
103079,2024.10.04 23:38:00,BUY,2650.96
103330,2024.10.07 04:51:00,SELL,2645.31
103386,2024.10.07 05:47:00,SELL,2646.33
103417,2024.10.07 06:18:00,SELL,2644.95
103421,2024.10.07 06:22:00,SELL,2644.67
103560,2024.10.07 08:41:00,SELL,2642.56
103608,2024.10.07 09:29:00,SELL,2641.21
103670,2024.10.07 10:31:00,BUY,2646.08
103767,2024.10.07 12:08:00,BUY,2651.64
103825,2024.10.07 13:06:00,BUY,2657.05
103846,2024.10.07 13:27:00,BUY,2657.81
103863,2024.10.07 13:44:00,BUY,2656.12
103865,2024.10.07 13:46:00,BUY,2656.73
103869,2024.10.07 13:50:00,BUY,2656.86
103886,2024.10.07 14:07:00,BUY,2658.15
103964,2024.10.07 15:25:00,SELL,2649.03
104022,2024.10.07 16:23:00,SELL,2650.02
104069,2024.10.07 17:10:00,SELL,2644.02
104097,2024.10.07 17:38:00,BUY,2644.19
104102,2024.10.07 17:43:00,BUY,2647.10
104115,2024.10.07 17:56:00,SELL,2644.04
104133,2024.10.07 18:14:00,SELL,2640.76
104159,2024.10.07 18:40:00,BUY,2648.59
104265,2024.10.07 20:26:00,SELL,2644.65
104342,2024.10.07 21:43:00,SELL,2641.93
104344,2024.10.07 21:45:00,SELL,2641.47
104350,2024.10.07 21:51:00,SELL,2640.25
104368,2024.10.07 22:09:00,SELL,2641.01
104370,2024.10.07 22:11:00,SELL,2641.91
104743,2024.10.08 05:25:00,SELL,2639.11
104748,2024.10.08 05:30:00,SELL,2637.16
104764,2024.10.08 05:46:00,SELL,2634.56
104820,2024.10.08 06:42:00,SELL,2643.12
104851,2024.10.08 07:13:00,BUY,2642.37
105007,2024.10.08 09:49:00,SELL,2635.94
105123,2024.10.08 11:45:00,BUY,2637.43
105175,2024.10.08 12:37:00,BUY,2639.28
105183,2024.10.08 12:45:00,BUY,2639.54
105186,2024.10.08 12:48:00,BUY,2640.50
105210,2024.10.08 13:12:00,BUY,2641.42
105232,2024.10.08 13:34:00,BUY,2642.63
105235,2024.10.08 13:37:00,BUY,2643.56
105245,2024.10.08 13:47:00,BUY,2644.15
105389,2024.10.08 16:11:00,SELL,2642.58
105452,2024.10.08 17:14:00,SELL,2634.04
105577,2024.10.08 19:19:00,SELL,2615.64
105607,2024.10.08 19:49:00,SELL,2608.83
105616,2024.10.08 19:58:00,SELL,2609.16
105631,2024.10.08 20:13:00,BUY,2613.68
105647,2024.10.08 20:29:00,BUY,2616.43
105705,2024.10.08 21:27:00,BUY,2615.60
105789,2024.10.08 22:51:00,BUY,2623.15
105849,2024.10.08 23:51:00,BUY,2621.54
105857,2024.10.09 01:00:00,BUY,2621.54
105859,2024.10.09 01:02:00,BUY,2622.13
106160,2024.10.09 06:03:00,SELL,2618.59
106174,2024.10.09 06:17:00,SELL,2615.73
106181,2024.10.09 06:24:00,SELL,2616.42
106196,2024.10.09 06:39:00,SELL,2615.36
106295,2024.10.09 08:18:00,BUY,2620.43
106303,2024.10.09 08:26:00,BUY,2621.59
106308,2024.10.09 08:31:00,BUY,2622.60
106381,2024.10.09 09:44:00,SELL,2612.22
106453,2024.10.09 10:56:00,SELL,2611.12
106495,2024.10.09 11:38:00,BUY,2616.35
106498,2024.10.09 11:41:00,BUY,2617.08
106508,2024.10.09 11:51:00,BUY,2615.02
106543,2024.10.09 12:26:00,BUY,2618.29
106552,2024.10.09 12:35:00,BUY,2617.99
106577,2024.10.09 13:00:00,BUY,2617.61
106638,2024.10.09 14:01:00,BUY,2621.53
106661,2024.10.09 14:24:00,BUY,2621.51
106706,2024.10.09 15:09:00,BUY,2621.81
106738,2024.10.09 15:41:00,SELL,2615.97
106767,2024.10.09 16:10:00,SELL,2616.04
106773,2024.10.09 16:16:00,SELL,2613.97
106885,2024.10.09 18:08:00,BUY,2614.62
106890,2024.10.09 18:13:00,BUY,2615.73
106893,2024.10.09 18:16:00,BUY,2617.63
106901,2024.10.09 18:24:00,BUY,2614.08
106923,2024.10.09 18:46:00,BUY,2614.51
106926,2024.10.09 18:49:00,BUY,2614.64
106934,2024.10.09 18:57:00,BUY,2614.31
106944,2024.10.09 19:07:00,BUY,2615.32
106962,2024.10.09 19:25:00,BUY,2613.18
106984,2024.10.09 19:47:00,SELL,2608.65
106989,2024.10.09 19:52:00,SELL,2609.28
106999,2024.10.09 20:02:00,SELL,2607.23
107008,2024.10.09 20:11:00,SELL,2607.13
107016,2024.10.09 20:19:00,SELL,2607.87
107033,2024.10.09 20:36:00,SELL,2607.59
107043,2024.10.09 20:46:00,SELL,2608.01
107525,2024.10.10 05:49:00,BUY,2613.69
107538,2024.10.10 06:02:00,BUY,2615.66
107571,2024.10.10 06:35:00,BUY,2614.52
107575,2024.10.10 06:39:00,BUY,2614.32
107873,2024.10.10 11:37:00,BUY,2616.10
108054,2024.10.10 14:39:00,SELL,2611.65
108105,2024.10.10 15:30:00,SELL,2619.00
108111,2024.10.10 15:36:00,BUY,2620.14
108121,2024.10.10 15:46:00,BUY,2622.61
108132,2024.10.10 15:57:00,BUY,2621.69
108134,2024.10.10 15:59:00,BUY,2624.98
108138,2024.10.10 16:03:00,BUY,2623.91
108168,2024.10.10 16:33:00,BUY,2616.66
108170,2024.10.10 16:35:00,BUY,2619.62
108181,2024.10.10 16:46:00,BUY,2621.15
108212,2024.10.10 17:17:00,BUY,2628.73
108253,2024.10.10 17:58:00,BUY,2625.68
108265,2024.10.10 18:10:00,BUY,2623.33
108272,2024.10.10 18:17:00,BUY,2625.71
108280,2024.10.10 18:25:00,BUY,2623.21
108289,2024.10.10 18:34:00,SELL,2620.60
108292,2024.10.10 18:37:00,SELL,2619.07
108296,2024.10.10 18:41:00,SELL,2620.76
108312,2024.10.10 18:57:00,SELL,2622.59
108373,2024.10.10 19:58:00,SELL,2619.75
108381,2024.10.10 20:06:00,SELL,2617.18
108471,2024.10.10 21:36:00,BUY,2626.67
108498,2024.10.10 22:03:00,BUY,2627.63
108519,2024.10.10 22:24:00,BUY,2630.39
108522,2024.10.10 22:27:00,BUY,2630.64
108527,2024.10.10 22:32:00,BUY,2629.91
108531,2024.10.10 22:36:00,BUY,2629.73
108538,2024.10.10 22:43:00,BUY,2629.76
108552,2024.10.10 22:57:00,BUY,2629.25
108568,2024.10.10 23:13:00,BUY,2630.23
108717,2024.10.11 02:43:00,BUY,2633.85
108735,2024.10.11 03:01:00,BUY,2633.34
108737,2024.10.11 03:03:00,BUY,2634.27
108742,2024.10.11 03:08:00,BUY,2632.95
108744,2024.10.11 03:10:00,BUY,2633.90
108750,2024.10.11 03:16:00,BUY,2633.61
108769,2024.10.11 03:35:00,BUY,2633.67
108771,2024.10.11 03:37:00,BUY,2632.97
108882,2024.10.11 05:28:00,BUY,2639.68
108946,2024.10.11 06:32:00,BUY,2640.97
108952,2024.10.11 06:38:00,BUY,2642.31
108956,2024.10.11 06:42:00,BUY,2643.60
109137,2024.10.11 09:43:00,SELL,2640.15
109139,2024.10.11 09:45:00,SELL,2639.94
109145,2024.10.11 09:51:00,SELL,2639.06
109147,2024.10.11 09:53:00,SELL,2638.76
109156,2024.10.11 10:02:00,SELL,2638.61
109160,2024.10.11 10:06:00,SELL,2638.95
109174,2024.10.11 10:20:00,SELL,2639.07
109295,2024.10.11 12:21:00,SELL,2636.86
109336,2024.10.11 13:02:00,SELL,2637.67
109445,2024.10.11 14:51:00,BUY,2643.64
109471,2024.10.11 15:17:00,BUY,2645.75
109483,2024.10.11 15:29:00,BUY,2645.82
109518,2024.10.11 16:04:00,BUY,2646.06
109521,2024.10.11 16:07:00,BUY,2645.54
109525,2024.10.11 16:11:00,BUY,2645.98
109546,2024.10.11 16:32:00,BUY,2648.92
109549,2024.10.11 16:35:00,BUY,2650.94
109569,2024.10.11 16:55:00,BUY,2649.43
109591,2024.10.11 17:17:00,BUY,2653.19
109635,2024.10.11 18:01:00,BUY,2654.18
109655,2024.10.11 18:21:00,BUY,2657.47
109693,2024.10.11 18:59:00,BUY,2658.77
109710,2024.10.11 19:16:00,BUY,2658.49
109712,2024.10.11 19:18:00,BUY,2658.86
109718,2024.10.11 19:24:00,BUY,2660.07
109994,2024.10.14 01:02:00,SELL,2646.08
110002,2024.10.14 01:10:00,SELL,2649.12
110019,2024.10.14 01:27:00,SELL,2650.27
110022,2024.10.14 01:30:00,SELL,2650.52
110024,2024.10.14 01:32:00,SELL,2650.60
110052,2024.10.14 02:00:00,SELL,2650.32
110055,2024.10.14 02:03:00,SELL,2649.98
110118,2024.10.14 03:06:00,SELL,2645.56
110183,2024.10.14 04:11:00,SELL,2644.16
110273,2024.10.14 05:41:00,BUY,2652.70
110368,2024.10.14 07:16:00,BUY,2655.94
110402,2024.10.14 07:50:00,BUY,2660.19
110497,2024.10.14 09:25:00,BUY,2664.05
110504,2024.10.14 09:32:00,BUY,2665.52
110523,2024.10.14 09:51:00,BUY,2664.54
110527,2024.10.14 09:55:00,BUY,2664.44
110576,2024.10.14 10:44:00,BUY,2663.07
110605,2024.10.14 11:13:00,SELL,2659.36
110623,2024.10.14 11:31:00,SELL,2659.68
110627,2024.10.14 11:35:00,SELL,2659.71
110772,2024.10.14 14:00:00,SELL,2656.08
110822,2024.10.14 14:50:00,SELL,2653.64
110844,2024.10.14 15:12:00,SELL,2652.98
110864,2024.10.14 15:32:00,SELL,2653.78
110877,2024.10.14 15:45:00,SELL,2649.73
110887,2024.10.14 15:55:00,SELL,2651.24
110904,2024.10.14 16:12:00,SELL,2648.63
110907,2024.10.14 16:15:00,SELL,2648.24
110937,2024.10.14 16:45:00,BUY,2659.82
110941,2024.10.14 16:49:00,BUY,2660.03
110944,2024.10.14 16:52:00,BUY,2659.74
111012,2024.10.14 18:00:00,SELL,2645.80
111020,2024.10.14 18:08:00,SELL,2645.63
111732,2024.10.15 07:01:00,SELL,2644.54
111757,2024.10.15 07:26:00,SELL,2644.18
111759,2024.10.15 07:28:00,SELL,2643.81
111763,2024.10.15 07:32:00,SELL,2643.65
111801,2024.10.15 08:10:00,SELL,2642.03
111803,2024.10.15 08:12:00,SELL,2641.94
111810,2024.10.15 08:19:00,SELL,2641.04
111816,2024.10.15 08:25:00,SELL,2640.37
111897,2024.10.15 09:46:00,BUY,2647.83
112015,2024.10.15 11:44:00,BUY,2654.81
112203,2024.10.15 14:52:00,SELL,2648.20
112268,2024.10.15 15:57:00,SELL,2648.07
112283,2024.10.15 16:12:00,SELL,2647.26
112333,2024.10.15 17:02:00,SELL,2649.62
112356,2024.10.15 17:25:00,BUY,2659.80
112359,2024.10.15 17:28:00,BUY,2659.94
112490,2024.10.15 19:39:00,BUY,2664.51
112492,2024.10.15 19:41:00,BUY,2664.70
112620,2024.10.15 21:49:00,BUY,2665.09
112622,2024.10.15 21:51:00,BUY,2665.49
112973,2024.10.16 04:43:00,BUY,2665.79
112977,2024.10.16 04:47:00,BUY,2664.29
112984,2024.10.16 04:54:00,BUY,2666.10
113039,2024.10.16 05:49:00,BUY,2667.50
113052,2024.10.16 06:02:00,BUY,2667.43
113064,2024.10.16 06:14:00,BUY,2667.35
113244,2024.10.16 09:14:00,BUY,2673.08
113247,2024.10.16 09:17:00,BUY,2673.88
113318,2024.10.16 10:28:00,BUY,2675.30
113326,2024.10.16 10:36:00,BUY,2675.23
113331,2024.10.16 10:41:00,BUY,2674.65
113342,2024.10.16 10:52:00,BUY,2675.26
113413,2024.10.16 12:03:00,BUY,2680.95
113417,2024.10.16 12:07:00,BUY,2679.67
113454,2024.10.16 12:44:00,BUY,2681.10
113465,2024.10.16 12:55:00,BUY,2681.41
113509,2024.10.16 13:39:00,SELL,2674.68
113513,2024.10.16 13:43:00,SELL,2675.11
113605,2024.10.16 15:15:00,BUY,2678.12
113616,2024.10.16 15:26:00,BUY,2680.76
113634,2024.10.16 15:44:00,BUY,2679.36
113638,2024.10.16 15:48:00,BUY,2680.97
113645,2024.10.16 15:55:00,BUY,2681.56
113651,2024.10.16 16:01:00,BUY,2682.08
113653,2024.10.16 16:03:00,BUY,2680.95
113655,2024.10.16 16:05:00,BUY,2683.84
113689,2024.10.16 16:39:00,BUY,2684.02
113693,2024.10.16 16:43:00,BUY,2683.95
113716,2024.10.16 17:06:00,SELL,2676.25
113749,2024.10.16 17:39:00,SELL,2676.02
113800,2024.10.16 18:30:00,SELL,2673.69
113817,2024.10.16 18:47:00,SELL,2669.18
113850,2024.10.16 19:20:00,SELL,2671.22
113918,2024.10.16 20:28:00,BUY,2674.39
113932,2024.10.16 20:42:00,BUY,2675.22
113946,2024.10.16 20:56:00,BUY,2675.31
113956,2024.10.16 21:06:00,BUY,2675.98
114349,2024.10.17 04:40:00,BUY,2679.20
114351,2024.10.17 04:42:00,BUY,2680.49
114390,2024.10.17 05:21:00,BUY,2682.22
114397,2024.10.17 05:28:00,BUY,2682.05
114400,2024.10.17 05:31:00,BUY,2682.66
114467,2024.10.17 06:38:00,SELL,2676.58
114490,2024.10.17 07:01:00,SELL,2676.46
114569,2024.10.17 08:20:00,BUY,2681.65
114582,2024.10.17 08:33:00,BUY,2683.45
114601,2024.10.17 08:52:00,BUY,2682.87
114604,2024.10.17 08:55:00,BUY,2683.60
114649,2024.10.17 09:40:00,BUY,2685.17
114815,2024.10.17 12:26:00,SELL,2677.12
114878,2024.10.17 13:29:00,BUY,2686.83
114882,2024.10.17 13:33:00,BUY,2687.40
114891,2024.10.17 13:42:00,BUY,2687.55
114933,2024.10.17 14:24:00,BUY,2686.20
114973,2024.10.17 15:04:00,SELL,2680.35
114975,2024.10.17 15:06:00,SELL,2679.95
114991,2024.10.17 15:22:00,SELL,2679.76
115030,2024.10.17 16:01:00,SELL,2678.79
115043,2024.10.17 16:14:00,SELL,2682.42
115073,2024.10.17 16:44:00,BUY,2686.41
115178,2024.10.17 18:29:00,BUY,2693.20
115181,2024.10.17 18:32:00,BUY,2692.96
115184,2024.10.17 18:35:00,BUY,2693.92
115191,2024.10.17 18:42:00,BUY,2694.75
115208,2024.10.17 18:59:00,BUY,2693.28
115229,2024.10.17 19:20:00,SELL,2688.99
115233,2024.10.17 19:24:00,SELL,2688.11
115239,2024.10.17 19:30:00,SELL,2686.57
115272,2024.10.17 20:03:00,BUY,2693.27
115344,2024.10.17 21:15:00,BUY,2691.42
115346,2024.10.17 21:17:00,BUY,2691.83
115698,2024.10.18 04:10:00,BUY,2696.76
115712,2024.10.18 04:24:00,BUY,2698.84
115716,2024.10.18 04:28:00,BUY,2698.77
115718,2024.10.18 04:30:00,BUY,2699.84
115828,2024.10.18 06:20:00,BUY,2708.52
115835,2024.10.18 06:27:00,BUY,2708.50
116019,2024.10.18 09:31:00,SELL,2705.23
116026,2024.10.18 09:38:00,SELL,2704.75
116034,2024.10.18 09:46:00,SELL,2705.73
116043,2024.10.18 09:55:00,SELL,2705.85
116074,2024.10.18 10:26:00,SELL,2706.21
116085,2024.10.18 10:37:00,SELL,2704.53
116092,2024.10.18 10:44:00,SELL,2703.53
116096,2024.10.18 10:48:00,SELL,2703.27
116104,2024.10.18 10:56:00,SELL,2703.35
116186,2024.10.18 12:18:00,BUY,2709.87
116500,2024.10.18 17:32:00,BUY,2719.10
116551,2024.10.18 18:23:00,BUY,2716.55
116775,2024.10.18 22:07:00,BUY,2720.16
117080,2024.10.21 04:14:00,BUY,2728.20
117107,2024.10.21 04:41:00,BUY,2728.04
117117,2024.10.21 04:51:00,BUY,2729.15
117154,2024.10.21 05:28:00,BUY,2729.77
117159,2024.10.21 05:33:00,BUY,2727.35
117162,2024.10.21 05:36:00,BUY,2727.69
117222,2024.10.21 06:36:00,BUY,2731.98
117238,2024.10.21 06:52:00,BUY,2731.66
117243,2024.10.21 06:57:00,BUY,2731.90
117341,2024.10.21 08:35:00,SELL,2726.61
117349,2024.10.21 08:43:00,SELL,2726.62
117364,2024.10.21 08:58:00,SELL,2724.76
117367,2024.10.21 09:01:00,SELL,2724.57
117371,2024.10.21 09:05:00,SELL,2724.04
117437,2024.10.21 10:11:00,BUY,2731.52
117508,2024.10.21 11:22:00,BUY,2731.71
117556,2024.10.21 12:10:00,BUY,2733.65
117585,2024.10.21 12:39:00,BUY,2735.85
117589,2024.10.21 12:43:00,BUY,2736.69
117715,2024.10.21 14:49:00,BUY,2736.46
117737,2024.10.21 15:11:00,BUY,2734.84
117744,2024.10.21 15:18:00,BUY,2735.80
117748,2024.10.21 15:22:00,BUY,2736.29
117761,2024.10.21 15:35:00,BUY,2737.91
117830,2024.10.21 16:44:00,BUY,2739.79
117840,2024.10.21 16:54:00,BUY,2739.55
117878,2024.10.21 17:32:00,SELL,2732.97
117880,2024.10.21 17:34:00,SELL,2731.85
117883,2024.10.21 17:37:00,SELL,2729.28
118027,2024.10.21 20:01:00,BUY,2725.19
118128,2024.10.21 21:42:00,SELL,2719.50
118133,2024.10.21 21:47:00,SELL,2718.54
118136,2024.10.21 21:50:00,SELL,2718.80
118139,2024.10.21 21:53:00,SELL,2718.15
118169,2024.10.21 22:23:00,SELL,2717.27
118467,2024.10.22 04:22:00,BUY,2727.20
118496,2024.10.22 04:51:00,BUY,2728.19
118499,2024.10.22 04:54:00,BUY,2729.05
118507,2024.10.22 05:02:00,BUY,2729.73
118531,2024.10.22 05:26:00,BUY,2729.59
118538,2024.10.22 05:33:00,BUY,2729.26
118553,2024.10.22 05:48:00,BUY,2729.87
118640,2024.10.22 07:15:00,BUY,2734.62
118658,2024.10.22 07:33:00,BUY,2734.40
118746,2024.10.22 09:01:00,SELL,2730.19
118988,2024.10.22 13:03:00,SELL,2730.73
118991,2024.10.22 13:06:00,SELL,2731.43
119055,2024.10.22 14:10:00,BUY,2738.79
119183,2024.10.22 16:18:00,BUY,2739.47
119186,2024.10.22 16:21:00,BUY,2740.08
119279,2024.10.22 17:54:00,BUY,2742.64
119408,2024.10.22 20:03:00,BUY,2747.50
119421,2024.10.22 20:16:00,BUY,2746.88
119424,2024.10.22 20:19:00,BUY,2746.86
119484,2024.10.22 21:19:00,BUY,2747.08
