idx,time,side,price
60828,2025.08.25 07:43:00,BUY,3365.73
60854,2025.08.25 08:09:00,SELL,3365.52
60908,2025.08.25 09:03:00,BUY,3365.44
60986,2025.08.25 10:21:00,SELL,3367.14
61012,2025.08.25 10:47:00,BUY,3368.42
61016,2025.08.25 10:51:00,SELL,3367.53
61091,2025.08.25 12:06:00,BUY,3363.21
61093,2025.08.25 12:08:00,SELL,3362.90
61126,2025.08.25 12:41:00,BUY,3365.19
61176,2025.08.25 13:31:00,SELL,3366.28
61219,2025.08.25 14:14:00,BUY,3366.84
61281,2025.08.25 15:16:00,SELL,3368.49
61360,2025.08.25 16:35:00,BUY,3366.58
61478,2025.08.25 18:33:00,SELL,3373.65
61510,2025.08.25 19:05:00,BUY,3373.51
61523,2025.08.25 19:18:00,SELL,3373.27
61563,2025.08.25 19:58:00,BUY,3373.76
61599,2025.08.25 20:34:00,SELL,3371.77
61650,2025.08.25 21:25:00,BUY,3372.16
61677,2025.08.25 21:52:00,SELL,3370.40
61806,2025.08.26 01:02:00,BUY,3365.91
61828,2025.08.26 01:24:00,SELL,3364.84
61864,2025.08.26 02:00:00,BUY,3363.87
61870,2025.08.26 02:06:00,SELL,3362.61
61932,2025.08.26 03:08:00,BUY,3359.20
61998,2025.08.26 04:14:00,SELL,3375.79
62041,2025.08.26 04:57:00,BUY,3377.03
62087,2025.08.26 05:43:00,SELL,3374.88
62145,2025.08.26 06:41:00,BUY,3373.09
62240,2025.08.26 08:16:00,SELL,3374.65
62275,2025.08.26 08:51:00,BUY,3375.91
62305,2025.08.26 09:21:00,SELL,3373.69
62330,2025.08.26 09:46:00,BUY,3376.11
62358,2025.08.26 10:14:00,SELL,3372.05
62389,2025.08.26 10:45:00,BUY,3377.67
62431,2025.08.26 11:27:00,SELL,3377.53
62439,2025.08.26 11:35:00,BUY,3379.47
62465,2025.08.26 12:01:00,SELL,3374.99
62538,2025.08.26 13:14:00,BUY,3371.62
62550,2025.08.26 13:26:00,SELL,3371.74
62586,2025.08.26 14:02:00,BUY,3371.20
62652,2025.08.26 15:08:00,SELL,3376.84
62742,2025.08.26 16:38:00,BUY,3377.04
62773,2025.08.26 17:09:00,SELL,3371.69
62800,2025.08.26 17:36:00,BUY,3375.40
62908,2025.08.26 19:24:00,SELL,3385.48
62968,2025.08.26 20:24:00,BUY,3385.38
62988,2025.08.26 20:44:00,SELL,3381.87
63030,2025.08.26 21:26:00,BUY,3382.51
63200,2025.08.27 01:17:00,SELL,3389.31
63228,2025.08.27 01:45:00,BUY,3390.66
63287,2025.08.27 02:44:00,SELL,3390.48
63319,2025.08.27 03:16:00,BUY,3391.94
63342,2025.08.27 03:39:00,SELL,3389.87
63419,2025.08.27 04:56:00,BUY,3386.11
63445,2025.08.27 05:22:00,SELL,3384.92
63627,2025.08.27 08:24:00,BUY,3376.55
63714,2025.08.27 09:51:00,SELL,3379.03
63767,2025.08.27 10:44:00,BUY,3378.16
63832,2025.08.27 11:49:00,SELL,3383.03
63842,2025.08.27 11:59:00,BUY,3384.50
63875,2025.08.27 12:32:00,SELL,3383.33
63978,2025.08.27 14:15:00,BUY,3376.17
63990,2025.08.27 14:27:00,SELL,3374.42
64018,2025.08.27 14:55:00,BUY,3376.95
64119,2025.08.27 16:36:00,SELL,3379.99
64162,2025.08.27 17:19:00,BUY,3380.66
64256,2025.08.27 18:53:00,SELL,3386.68
64275,2025.08.27 19:12:00,BUY,3388.76
64360,2025.08.27 20:37:00,SELL,3395.54
64417,2025.08.27 21:34:00,BUY,3394.53
64447,2025.08.27 22:04:00,SELL,3395.39
64462,2025.08.27 22:19:00,BUY,3395.06
64480,2025.08.27 22:37:00,SELL,3394.56
64503,2025.08.27 23:00:00,BUY,3396.35
64524,2025.08.27 23:21:00,SELL,3394.76
64535,2025.08.27 23:32:00,BUY,3396.49
64585,2025.08.28 01:23:00,SELL,3395.68
64616,2025.08.28 01:54:00,BUY,3396.35
64619,2025.08.28 01:57:00,SELL,3395.63
64625,2025.08.28 02:03:00,BUY,3398.06
64675,2025.08.28 02:53:00,SELL,3396.42
64718,2025.08.28 03:36:00,BUY,3395.29
64737,2025.08.28 03:55:00,SELL,3392.75
64830,2025.08.28 05:28:00,BUY,3386.37
64843,2025.08.28 05:41:00,SELL,3387.72
64846,2025.08.28 05:44:00,BUY,3388.20
64898,2025.08.28 06:36:00,SELL,3391.09
64948,2025.08.28 07:26:00,BUY,3391.18
64981,2025.08.28 07:59:00,SELL,3390.28
65051,2025.08.28 09:09:00,BUY,3391.44
65140,2025.08.28 10:38:00,SELL,3394.12
65167,2025.08.28 11:05:00,BUY,3396.82
65189,2025.08.28 11:27:00,SELL,3396.36
65195,2025.08.28 11:33:00,BUY,3396.89
65255,2025.08.28 12:33:00,SELL,3398.94
65327,2025.08.28 13:45:00,BUY,3397.44
65440,2025.08.28 15:38:00,SELL,3401.64
65489,2025.08.28 16:27:00,BUY,3403.42
65601,2025.08.28 18:19:00,SELL,3409.16
65641,2025.08.28 18:59:00,BUY,3410.97
65717,2025.08.28 20:15:00,SELL,3415.55
65747,2025.08.28 20:45:00,BUY,3415.98
65854,2025.08.28 22:32:00,SELL,3418.28
65876,2025.08.28 22:54:00,BUY,3421.86
65902,2025.08.28 23:20:00,SELL,3417.55
65969,2025.08.29 01:28:00,BUY,3416.29
65978,2025.08.29 01:37:00,SELL,3415.45
66009,2025.08.29 02:08:00,BUY,3416.31
66032,2025.08.29 02:31:00,SELL,3416.12
66072,2025.08.29 03:11:00,BUY,3417.01
66092,2025.08.29 03:31:00,SELL,3414.40
66185,2025.08.29 05:04:00,BUY,3411.54
66243,2025.08.29 06:02:00,SELL,3411.51
66281,2025.08.29 06:40:00,BUY,3413.22
66306,2025.08.29 07:05:00,SELL,3409.35
66368,2025.08.29 08:07:00,BUY,3408.93
66373,2025.08.29 08:12:00,SELL,3408.32
66401,2025.08.29 08:40:00,BUY,3408.96
66462,2025.08.29 09:41:00,SELL,3409.49
66491,2025.08.29 10:10:00,BUY,3410.94
66504,2025.08.29 10:23:00,SELL,3409.02
66535,2025.08.29 10:54:00,BUY,3411.83
66592,2025.08.29 11:51:00,SELL,3410.95
66708,2025.08.29 13:47:00,BUY,3407.03
66719,2025.08.29 13:58:00,SELL,3405.19
66752,2025.08.29 14:31:00,BUY,3407.42
66807,2025.08.29 15:26:00,SELL,3408.49
66819,2025.08.29 15:38:00,BUY,3412.32
67038,2025.08.29 19:17:00,SELL,3442.89
67060,2025.08.29 19:39:00,BUY,3446.65
67120,2025.08.29 20:39:00,SELL,3446.09
67171,2025.08.29 21:30:00,BUY,3444.51
67203,2025.08.29 22:02:00,SELL,3442.96
67227,2025.08.29 22:26:00,BUY,3444.58
67279,2025.08.29 23:18:00,SELL,3446.76
67307,2025.08.29 23:46:00,BUY,3448.11
67321,2025.09.01 01:02:00,SELL,3443.81
67351,2025.09.01 01:32:00,BUY,3450.20
67396,2025.09.01 02:17:00,SELL,3447.79
67442,2025.09.01 03:03:00,BUY,3445.55
67449,2025.09.01 03:10:00,SELL,3443.44
67544,2025.09.01 04:45:00,BUY,3447.74
67641,2025.09.01 06:22:00,SELL,3471.28
67670,2025.09.01 06:51:00,BUY,3473.98
67723,2025.09.01 07:44:00,SELL,3474.87
67732,2025.09.01 07:53:00,BUY,3475.09
67861,2025.09.01 10:02:00,SELL,3477.54
67919,2025.09.01 11:00:00,BUY,3477.80
67974,2025.09.01 11:55:00,SELL,3476.90
68058,2025.09.01 13:19:00,BUY,3470.10
68093,2025.09.01 13:54:00,SELL,3469.95
68121,2025.09.01 14:22:00,BUY,3471.76
68152,2025.09.01 14:53:00,SELL,3470.29
68205,2025.09.01 15:46:00,BUY,3470.05
68278,2025.09.01 16:59:00,SELL,3475.32
68279,2025.09.01 17:00:00,BUY,3474.69
68280,2025.09.01 17:01:00,SELL,3475.24
68302,2025.09.01 17:23:00,BUY,3478.88
68323,2025.09.01 17:44:00,SELL,3474.58
68351,2025.09.01 18:12:00,BUY,3477.98
68377,2025.09.01 18:38:00,SELL,3475.71
68432,2025.09.01 19:33:00,BUY,3474.80
68524,2025.09.01 21:05:00,SELL,3476.85
68566,2025.09.02 01:21:00,BUY,3477.26
68599,2025.09.02 01:54:00,SELL,3475.41
68627,2025.09.02 02:22:00,BUY,3480.01
68715,2025.09.02 03:50:00,SELL,3478.52
68740,2025.09.02 04:15:00,BUY,3489.51
68790,2025.09.02 05:05:00,SELL,3496.77
68835,2025.09.02 05:50:00,BUY,3495.76
68860,2025.09.02 06:15:00,SELL,3493.74
68900,2025.09.02 06:55:00,BUY,3494.85
68941,2025.09.02 07:36:00,SELL,3495.15
68947,2025.09.02 07:42:00,BUY,3496.40
68979,2025.09.02 08:14:00,SELL,3495.45
69015,2025.09.02 08:50:00,BUY,3494.95
69027,2025.09.02 09:02:00,SELL,3494.80
69178,2025.09.02 11:33:00,BUY,3477.14
69213,2025.09.02 12:08:00,SELL,3477.70
69235,2025.09.02 12:30:00,BUY,3478.60
69253,2025.09.02 12:48:00,SELL,3477.49
69279,2025.09.02 13:14:00,BUY,3481.16
69348,2025.09.02 14:23:00,SELL,3481.51
69376,2025.09.02 14:51:00,BUY,3487.85
69413,2025.09.02 15:28:00,SELL,3483.41
69451,2025.09.02 16:06:00,BUY,3479.85
69697,2025.09.02 20:12:00,SELL,3526.70
69712,2025.09.02 20:27:00,BUY,3527.41
69738,2025.09.02 20:53:00,SELL,3527.07
69743,2025.09.02 20:58:00,BUY,3528.95
69800,2025.09.02 21:55:00,SELL,3526.56
69817,2025.09.02 22:12:00,BUY,3535.08
69869,2025.09.02 23:04:00,SELL,3536.91
69908,2025.09.02 23:43:00,BUY,3534.88
69910,2025.09.02 23:45:00,SELL,3535.46
70041,2025.09.03 02:57:00,BUY,3529.89
70113,2025.09.03 04:09:00,SELL,3536.63
70144,2025.09.03 04:40:00,BUY,3537.42
70204,2025.09.03 05:40:00,SELL,3537.02
70278,2025.09.03 06:54:00,BUY,3531.09
70359,2025.09.03 08:15:00,SELL,3535.57
70423,2025.09.03 09:19:00,BUY,3531.47
70476,2025.09.03 10:12:00,SELL,3535.58
70508,2025.09.03 10:44:00,BUY,3534.27
70614,2025.09.03 12:30:00,SELL,3537.87
70677,2025.09.03 13:33:00,BUY,3537.74
70777,2025.09.03 15:13:00,SELL,3546.19
70805,2025.09.03 15:41:00,BUY,3548.01
70871,2025.09.03 16:47:00,SELL,3554.09
70896,2025.09.03 17:12:00,BUY,3554.54
70945,2025.09.03 18:01:00,SELL,3558.93
70963,2025.09.03 18:19:00,BUY,3563.46
71001,2025.09.03 18:57:00,SELL,3565.19
71016,2025.09.03 19:12:00,BUY,3565.63
71159,2025.09.03 21:35:00,SELL,3568.20
71200,2025.09.03 22:16:00,BUY,3568.04
71204,2025.09.03 22:20:00,SELL,3564.66
71265,2025.09.03 23:21:00,BUY,3565.09
71287,2025.09.03 23:43:00,SELL,3561.65
71332,2025.09.04 01:29:00,BUY,3563.23
71368,2025.09.04 02:05:00,SELL,3559.49
71416,2025.09.04 02:53:00,BUY,3558.60
71433,2025.09.04 03:10:00,SELL,3556.23
71453,2025.09.04 03:30:00,BUY,3558.72
71504,2025.09.04 04:21:00,SELL,3553.59
71641,2025.09.04 06:38:00,BUY,3529.93
71703,2025.09.04 07:40:00,SELL,3530.76
71721,2025.09.04 07:58:00,BUY,3532.68
71742,2025.09.04 08:19:00,SELL,3529.75
71766,2025.09.04 08:43:00,BUY,3532.29
71779,2025.09.04 08:56:00,SELL,3527.26
71805,2025.09.04 09:22:00,BUY,3533.29
71850,2025.09.04 10:07:00,SELL,3539.52
71867,2025.09.04 10:24:00,BUY,3536.56
71871,2025.09.04 10:28:00,SELL,3537.30
71874,2025.09.04 10:31:00,BUY,3537.82
71876,2025.09.04 10:33:00,SELL,3538.57
71878,2025.09.04 10:35:00,BUY,3539.24
71942,2025.09.04 11:39:00,SELL,3541.40
71977,2025.09.04 12:14:00,BUY,3543.88
71999,2025.09.04 12:36:00,SELL,3539.99
72033,2025.09.04 13:10:00,BUY,3545.54
72061,2025.09.04 13:38:00,SELL,3541.74
72119,2025.09.04 14:36:00,BUY,3541.68
72179,2025.09.04 15:36:00,SELL,3542.18
72225,2025.09.04 16:22:00,BUY,3551.44
72260,2025.09.04 16:57:00,SELL,3546.01
72307,2025.09.04 17:44:00,BUY,3545.21
72361,2025.09.04 18:38:00,SELL,3547.40
72368,2025.09.04 18:45:00,BUY,3551.05
72425,2025.09.04 19:42:00,SELL,3553.18
72453,2025.09.04 20:10:00,BUY,3553.40
72469,2025.09.04 20:26:00,SELL,3549.46
72532,2025.09.04 21:29:00,BUY,3545.61
72574,2025.09.04 22:11:00,SELL,3547.83
72582,2025.09.04 22:19:00,BUY,3549.07
72634,2025.09.04 23:11:00,SELL,3550.14
72637,2025.09.04 23:14:00,BUY,3549.58
72640,2025.09.04 23:17:00,SELL,3549.50
72759,2025.09.05 02:17:00,BUY,3543.77
72825,2025.09.05 03:23:00,SELL,3551.87
72843,2025.09.05 03:41:00,BUY,3552.13
72860,2025.09.05 03:58:00,SELL,3551.84
72867,2025.09.05 04:05:00,BUY,3555.13
72912,2025.09.05 04:50:00,SELL,3551.19
72945,2025.09.05 05:23:00,BUY,3551.22
72948,2025.09.05 05:26:00,SELL,3551.34
72989,2025.09.05 06:07:00,BUY,3550.09
73061,2025.09.05 07:19:00,SELL,3558.13
73068,2025.09.05 07:26:00,BUY,3557.87
73126,2025.09.05 08:24:00,SELL,3556.10
73211,2025.09.05 09:49:00,BUY,3552.16
73236,2025.09.05 10:14:00,SELL,3550.19
73318,2025.09.05 11:36:00,BUY,3548.14
73339,2025.09.05 11:57:00,SELL,3545.99
73356,2025.09.05 12:14:00,BUY,3549.16
73424,2025.09.05 13:22:00,SELL,3551.14
73457,2025.09.05 13:55:00,BUY,3552.18
73489,2025.09.05 14:27:00,SELL,3549.74
73524,2025.09.05 15:02:00,BUY,3549.53
73526,2025.09.05 15:04:00,SELL,3551.31
73528,2025.09.05 15:06:00,BUY,3552.06
73603,2025.09.05 16:21:00,SELL,3580.09
73607,2025.09.05 16:25:00,BUY,3580.23
73671,2025.09.05 17:29:00,SELL,3579.22
73706,2025.09.05 18:04:00,BUY,3591.64
73811,2025.09.05 19:49:00,SELL,3597.44
73856,2025.09.05 20:34:00,BUY,3596.28
73897,2025.09.05 21:15:00,SELL,3593.53
73936,2025.09.05 21:54:00,BUY,3595.44
73964,2025.09.05 22:22:00,SELL,3594.41
73999,2025.09.05 22:57:00,BUY,3595.24
74006,2025.09.05 23:04:00,SELL,3589.52
74070,2025.09.08 01:10:00,BUY,3593.76
74111,2025.09.08 01:51:00,SELL,3593.29
74171,2025.09.08 02:51:00,BUY,3593.87
74192,2025.09.08 03:12:00,SELL,3588.59
74234,2025.09.08 03:54:00,BUY,3592.40
74261,2025.09.08 04:21:00,SELL,3585.38
74295,2025.09.08 04:55:00,BUY,3590.18
74327,2025.09.08 05:27:00,SELL,3590.20
74335,2025.09.08 05:35:00,BUY,3591.55
74348,2025.09.08 05:48:00,SELL,3589.91
74357,2025.09.08 05:57:00,BUY,3592.11
74377,2025.09.08 06:17:00,SELL,3587.42
74456,2025.09.08 07:36:00,BUY,3581.83
74461,2025.09.08 07:41:00,SELL,3580.80
74491,2025.09.08 08:11:00,BUY,3583.31
74664,2025.09.08 11:04:00,SELL,3608.81
74684,2025.09.08 11:24:00,BUY,3614.45
74721,2025.09.08 12:01:00,SELL,3608.94
74741,2025.09.08 12:21:00,BUY,3613.25
74831,2025.09.08 13:51:00,SELL,3615.95
74869,2025.09.08 14:29:00,BUY,3616.85
74886,2025.09.08 14:46:00,SELL,3615.04
74900,2025.09.08 15:00:00,BUY,3620.19
74925,2025.09.08 15:25:00,SELL,3616.70
74942,2025.09.08 15:42:00,BUY,3620.12
74996,2025.09.08 16:36:00,SELL,3624.73
75009,2025.09.08 16:49:00,BUY,3633.79
75050,2025.09.08 17:30:00,SELL,3631.80
75068,2025.09.08 17:48:00,BUY,3636.80
75114,2025.09.08 18:34:00,SELL,3636.88
75145,2025.09.08 19:05:00,BUY,3638.69
75188,2025.09.08 19:48:00,SELL,3639.32
75202,2025.09.08 20:02:00,BUY,3639.06
75206,2025.09.08 20:06:00,SELL,3635.17
75304,2025.09.08 21:44:00,BUY,3634.78
75342,2025.09.08 22:22:00,SELL,3633.80
75370,2025.09.08 22:50:00,BUY,3635.57
75406,2025.09.08 23:26:00,SELL,3634.71
75428,2025.09.08 23:48:00,BUY,3637.08
75453,2025.09.09 01:14:00,SELL,3634.30
75522,2025.09.09 02:23:00,BUY,3630.52
75531,2025.09.09 02:32:00,SELL,3631.45
75535,2025.09.09 02:36:00,BUY,3631.38
75734,2025.09.09 05:55:00,SELL,3647.89
75810,2025.09.09 07:11:00,BUY,3648.46
75888,2025.09.09 08:29:00,SELL,3654.59
75897,2025.09.09 08:38:00,BUY,3657.11
75925,2025.09.09 09:06:00,SELL,3642.03
75968,2025.09.09 09:49:00,BUY,3646.08
76030,2025.09.09 10:51:00,SELL,3644.37
76072,2025.09.09 11:33:00,BUY,3646.69
76152,2025.09.09 12:53:00,SELL,3652.58
76174,2025.09.09 13:15:00,BUY,3653.70
76183,2025.09.09 13:24:00,SELL,3653.42
76191,2025.09.09 13:32:00,BUY,3652.86
76192,2025.09.09 13:33:00,SELL,3652.24
76229,2025.09.09 14:10:00,BUY,3653.71
76260,2025.09.09 14:41:00,SELL,3653.05
76298,2025.09.09 15:19:00,BUY,3652.28
76312,2025.09.09 15:33:00,SELL,3648.28
76348,2025.09.09 16:09:00,BUY,3650.34
76410,2025.09.09 17:11:00,SELL,3649.03
76503,2025.09.09 18:44:00,BUY,3643.28
76565,2025.09.09 19:46:00,SELL,3645.71
76655,2025.09.09 21:16:00,BUY,3644.37
76680,2025.09.09 21:41:00,SELL,3641.99
76789,2025.09.09 23:30:00,BUY,3631.27
76800,2025.09.09 23:41:00,SELL,3629.27
76863,2025.09.10 01:45:00,BUY,3631.76
76924,2025.09.10 02:46:00,SELL,3636.61
77017,2025.09.10 04:19:00,BUY,3624.88
77020,2025.09.10 04:22:00,SELL,3624.16
77023,2025.09.10 04:25:00,BUY,3625.24
77031,2025.09.10 04:33:00,SELL,3625.96
77035,2025.09.10 04:37:00,BUY,3628.06
77136,2025.09.10 06:18:00,SELL,3635.49
77167,2025.09.10 06:49:00,BUY,3635.57
77278,2025.09.10 08:40:00,SELL,3642.07
77311,2025.09.10 09:13:00,BUY,3645.64
77340,2025.09.10 09:42:00,SELL,3641.20
77362,2025.09.10 10:04:00,BUY,3646.58
77394,2025.09.10 10:36:00,SELL,3645.40
77412,2025.09.10 10:54:00,BUY,3645.67
77425,2025.09.10 11:07:00,SELL,3644.02
77462,2025.09.10 11:44:00,BUY,3645.72
77569,2025.09.10 13:31:00,SELL,3654.94
77576,2025.09.10 13:38:00,BUY,3657.02
77606,2025.09.10 14:08:00,SELL,3654.25
77626,2025.09.10 14:28:00,BUY,3655.03
77635,2025.09.10 14:37:00,SELL,3652.62
77690,2025.09.10 15:32:00,BUY,3653.50
77707,2025.09.10 15:49:00,SELL,3644.66
77741,2025.09.10 16:23:00,BUY,3646.48
77826,2025.09.10 17:48:00,SELL,3646.79
77885,2025.09.10 18:47:00,BUY,3647.99
77907,2025.09.10 19:09:00,SELL,3642.48
77957,2025.09.10 19:59:00,BUY,3642.75
78062,2025.09.10 21:44:00,SELL,3646.00
78140,2025.09.10 23:02:00,BUY,3642.07
78172,2025.09.10 23:34:00,SELL,3640.00
78201,2025.09.11 01:04:00,BUY,3644.17
78224,2025.09.11 01:27:00,SELL,3639.60
78251,2025.09.11 01:54:00,BUY,3639.90
78261,2025.09.11 02:04:00,SELL,3638.81
78275,2025.09.11 02:18:00,BUY,3642.01
78355,2025.09.11 03:38:00,SELL,3645.10
78392,2025.09.11 04:15:00,BUY,3645.89
78424,2025.09.11 04:47:00,SELL,3642.18
78571,2025.09.11 07:14:00,BUY,3633.67
78599,2025.09.11 07:42:00,SELL,3630.86
78658,2025.09.11 08:41:00,BUY,3631.43
78666,2025.09.11 08:49:00,SELL,3628.54
78694,2025.09.11 09:17:00,BUY,3631.22
78743,2025.09.11 10:06:00,SELL,3628.95
78789,2025.09.11 10:52:00,BUY,3627.54
78833,2025.09.11 11:36:00,SELL,3627.55
78908,2025.09.11 12:51:00,BUY,3621.92
78985,2025.09.11 14:08:00,SELL,3621.27
79053,2025.09.11 15:16:00,BUY,3617.85
79115,2025.09.11 16:18:00,SELL,3625.67
79153,2025.09.11 16:56:00,BUY,3632.94
79203,2025.09.11 17:46:00,SELL,3627.48
79233,2025.09.11 18:16:00,BUY,3635.32
79268,2025.09.11 18:51:00,SELL,3632.56
79290,2025.09.11 19:13:00,BUY,3641.64
79324,2025.09.11 19:47:00,SELL,3635.05
79372,2025.09.11 20:35:00,BUY,3635.65
79402,2025.09.11 21:05:00,SELL,3636.65
79403,2025.09.11 21:06:00,BUY,3636.91
79416,2025.09.11 21:19:00,SELL,3632.77
79461,2025.09.11 22:04:00,BUY,3634.00
79535,2025.09.11 23:18:00,SELL,3635.78
79587,2025.09.12 01:11:00,BUY,3636.11
79623,2025.09.12 01:47:00,SELL,3633.97
79672,2025.09.12 02:36:00,BUY,3635.24
79688,2025.09.12 02:52:00,SELL,3632.88
79744,2025.09.12 03:48:00,BUY,3636.28
79870,2025.09.12 05:54:00,SELL,3649.91
79877,2025.09.12 06:01:00,BUY,3648.64
80032,2025.09.12 08:36:00,SELL,3653.57
80126,2025.09.12 10:10:00,BUY,3652.46
80156,2025.09.12 10:40:00,SELL,3649.54
80265,2025.09.12 12:29:00,BUY,3646.20
80374,2025.09.12 14:18:00,SELL,3650.99
80477,2025.09.12 16:01:00,BUY,3644.38
80579,2025.09.12 17:43:00,SELL,3649.95
80642,2025.09.12 18:46:00,BUY,3646.28
80664,2025.09.12 19:08:00,SELL,3643.40
80687,2025.09.12 19:31:00,BUY,3646.94
80755,2025.09.12 20:39:00,SELL,3649.16
80823,2025.09.12 21:47:00,BUY,3648.67
80842,2025.09.12 22:06:00,SELL,3647.57
80953,2025.09.12 23:57:00,BUY,3643.56
80981,2025.09.15 01:27:00,SELL,3641.78
81087,2025.09.15 03:13:00,BUY,3640.67
81114,2025.09.15 03:40:00,SELL,3633.87
81176,2025.09.15 04:42:00,BUY,3632.33
81254,2025.09.15 06:00:00,SELL,3640.44
81283,2025.09.15 06:29:00,BUY,3643.96
81343,2025.09.15 07:29:00,SELL,3645.21
81407,2025.09.15 08:33:00,BUY,3644.86
81422,2025.09.15 08:48:00,SELL,3644.21
81533,2025.09.15 10:39:00,BUY,3641.02
81581,2025.09.15 11:27:00,SELL,3641.55
81613,2025.09.15 11:59:00,BUY,3645.46
81642,2025.09.15 12:28:00,SELL,3640.43
81680,2025.09.15 13:06:00,BUY,3643.55
81723,2025.09.15 13:49:00,SELL,3640.67
81756,2025.09.15 14:22:00,BUY,3644.46
81796,2025.09.15 15:02:00,SELL,3642.55
81839,2025.09.15 15:45:00,BUY,3645.25
81929,2025.09.15 17:15:00,SELL,3659.89
81955,2025.09.15 17:41:00,BUY,3659.71
82083,2025.09.15 19:49:00,SELL,3678.99
82113,2025.09.15 20:19:00,BUY,3680.64
82169,2025.09.15 21:15:00,SELL,3677.78
82230,2025.09.15 22:16:00,BUY,3679.93
82301,2025.09.15 23:27:00,SELL,3680.86
82377,2025.09.16 01:44:00,BUY,3678.46
82430,2025.09.16 02:37:00,SELL,3678.50
82470,2025.09.16 03:17:00,BUY,3681.20
82526,2025.09.16 04:13:00,SELL,3680.07
82580,2025.09.16 05:07:00,BUY,3682.49
82613,2025.09.16 05:40:00,SELL,3677.27
82649,2025.09.16 06:16:00,BUY,3680.89
82694,2025.09.16 07:01:00,SELL,3681.36
82708,2025.09.16 07:15:00,BUY,3682.02
82736,2025.09.16 07:43:00,SELL,3681.90
82747,2025.09.16 07:54:00,BUY,3685.03
82789,2025.09.16 08:36:00,SELL,3683.23
82825,2025.09.16 09:12:00,BUY,3683.22
82908,2025.09.16 10:35:00,SELL,3688.95
82949,2025.09.16 11:16:00,BUY,3695.71
83074,2025.09.16 13:21:00,SELL,3696.52
83155,2025.09.16 14:42:00,BUY,3695.67
83191,2025.09.16 15:18:00,SELL,3695.72
83261,2025.09.16 16:28:00,BUY,3693.46
83330,2025.09.16 17:37:00,SELL,3694.88
83412,2025.09.16 18:59:00,BUY,3686.28
83489,2025.09.16 20:16:00,SELL,3688.28
83554,2025.09.16 21:21:00,BUY,3688.29
83628,2025.09.16 22:35:00,SELL,3688.48
83655,2025.09.16 23:02:00,BUY,3690.03
83707,2025.09.16 23:54:00,SELL,3690.24
83744,2025.09.17 01:32:00,BUY,3692.00
83822,2025.09.17 02:50:00,SELL,3693.61
83842,2025.09.17 03:10:00,BUY,3694.98
83864,2025.09.17 03:32:00,SELL,3693.48
83975,2025.09.17 05:23:00,BUY,3679.05
83988,2025.09.17 05:36:00,SELL,3677.70
84002,2025.09.17 05:50:00,BUY,3683.30
84049,2025.09.17 06:37:00,SELL,3682.14
84060,2025.09.17 06:48:00,BUY,3682.07
84069,2025.09.17 06:57:00,SELL,3682.12
84086,2025.09.17 07:14:00,BUY,3682.02
84100,2025.09.17 07:28:00,SELL,3681.34
84136,2025.09.17 08:04:00,BUY,3684.96
84162,2025.09.17 08:30:00,SELL,3681.25
84377,2025.09.17 12:05:00,BUY,3664.61
84378,2025.09.17 12:06:00,SELL,3665.36
84388,2025.09.17 12:16:00,BUY,3669.23
84431,2025.09.17 12:59:00,SELL,3667.85
84517,2025.09.17 14:25:00,BUY,3667.06
84641,2025.09.17 16:29:00,SELL,3676.65
84652,2025.09.17 16:40:00,BUY,3679.40
84742,2025.09.17 18:10:00,SELL,3684.90
84743,2025.09.17 18:11:00,BUY,3685.13
84784,2025.09.17 18:52:00,SELL,3683.87
84806,2025.09.17 19:14:00,BUY,3685.81
84845,2025.09.17 19:53:00,SELL,3685.02
84895,2025.09.17 20:43:00,BUY,3683.93
84942,2025.09.17 21:30:00,SELL,3683.78
85001,2025.09.17 22:29:00,BUY,3663.92
85036,2025.09.17 23:04:00,SELL,3659.74
85095,2025.09.18 01:04:00,BUY,3659.75
85149,2025.09.18 01:58:00,SELL,3663.13
85155,2025.09.18 02:04:00,BUY,3664.42
85215,2025.09.18 03:04:00,SELL,3666.91
85272,2025.09.18 04:01:00,BUY,3666.38
85287,2025.09.18 04:16:00,SELL,3657.03
85335,2025.09.18 05:04:00,BUY,3656.73
85410,2025.09.18 06:19:00,SELL,3661.38
85539,2025.09.18 08:28:00,BUY,3657.82
85561,2025.09.18 08:50:00,SELL,3652.65
85628,2025.09.18 09:57:00,BUY,3637.25
85711,2025.09.18 11:20:00,SELL,3654.17
85732,2025.09.18 11:41:00,BUY,3661.55
85821,2025.09.18 13:10:00,SELL,3668.42
85878,2025.09.18 14:07:00,BUY,3667.69
85882,2025.09.18 14:11:00,SELL,3667.91
85889,2025.09.18 14:18:00,BUY,3670.52
85910,2025.09.18 14:39:00,SELL,3667.78
85939,2025.09.18 15:08:00,BUY,3667.19
85979,2025.09.18 15:48:00,SELL,3668.29
86067,2025.09.18 17:16:00,BUY,3639.03
86077,2025.09.18 17:26:00,SELL,3636.67
86100,2025.09.18 17:49:00,BUY,3645.12
86123,2025.09.18 18:12:00,SELL,3638.16
86154,2025.09.18 18:43:00,BUY,3640.02
86253,2025.09.18 20:22:00,SELL,3644.76
86333,2025.09.18 21:42:00,BUY,3641.99
86352,2025.09.18 22:01:00,SELL,3641.72
86373,2025.09.18 22:22:00,BUY,3643.65
86449,2025.09.18 23:38:00,SELL,3644.14
86591,2025.09.19 03:01:00,BUY,3642.60
