idx,time,side,price
23424,2023.07.19 03:19:00,SELL,1977.11
23503,2023.07.19 04:38:00,SELL,1978.18
23509,2023.07.19 04:44:00,BUY,1978.10
23567,2023.07.19 05:42:00,SELL,1975.07
23584,2023.07.19 05:59:00,SELL,1976.44
23599,2023.07.19 06:14:00,SELL,1976.75
23605,2023.07.19 06:20:00,BUY,1976.68
23629,2023.07.19 06:44:00,BUY,1977.04
23649,2023.07.19 07:04:00,BUY,1975.40
23656,2023.07.19 07:11:00,BUY,1975.49
23671,2023.07.19 07:26:00,BUY,1974.63
23722,2023.07.19 08:17:00,BUY,1975.51
23731,2023.07.19 08:26:00,BUY,1975.90
23774,2023.07.19 09:09:00,BUY,1979.76
23778,2023.07.19 09:13:00,BUY,1979.60
23795,2023.07.19 09:30:00,SELL,1975.32
23799,2023.07.19 09:34:00,SELL,1974.86
23801,2023.07.19 09:36:00,SELL,1974.50
23821,2023.07.19 09:56:00,SELL,1975.81
23849,2023.07.19 10:24:00,BUY,1980.48
23874,2023.07.19 10:49:00,SELL,1978.59
23910,2023.07.19 11:25:00,BUY,1978.12
23920,2023.07.19 11:35:00,BUY,1977.74
23921,2023.07.19 11:36:00,BUY,1978.05
23940,2023.07.19 11:55:00,BUY,1977.62
24039,2023.07.19 13:34:00,BUY,1976.37
24050,2023.07.19 13:45:00,BUY,1974.73
24054,2023.07.19 13:49:00,BUY,1974.19
24059,2023.07.19 13:54:00,SELL,1974.54
24065,2023.07.19 14:00:00,SELL,1974.60
24082,2023.07.19 14:17:00,SELL,1972.76
24094,2023.07.19 14:29:00,SELL,1972.42
24108,2023.07.19 14:43:00,SELL,1972.66
24131,2023.07.19 15:06:00,BUY,1975.41
24137,2023.07.19 15:12:00,BUY,1975.40
24144,2023.07.19 15:19:00,BUY,1976.10
24148,2023.07.19 15:23:00,BUY,1977.90
24166,2023.07.19 15:41:00,BUY,1977.09
24183,2023.07.19 15:58:00,SELL,1977.53
24195,2023.07.19 16:10:00,SELL,1976.87
24207,2023.07.19 16:22:00,BUY,1976.82
24226,2023.07.19 16:41:00,SELL,1978.67
24289,2023.07.19 17:44:00,BUY,1971.18
24294,2023.07.19 17:49:00,BUY,1972.16
24297,2023.07.19 17:52:00,BUY,1973.64
24309,2023.07.19 18:04:00,SELL,1974.12
24352,2023.07.19 18:47:00,BUY,1974.57
24354,2023.07.19 18:49:00,SELL,1974.61
24390,2023.07.19 19:25:00,SELL,1974.02
24428,2023.07.19 20:03:00,BUY,1977.67
24467,2023.07.19 20:42:00,BUY,1977.20
24468,2023.07.19 20:43:00,SELL,1977.37
24490,2023.07.19 21:05:00,SELL,1977.75
24510,2023.07.19 21:25:00,BUY,1977.10
24529,2023.07.19 21:44:00,BUY,1977.41
24573,2023.07.19 22:28:00,SELL,1977.81
24602,2023.07.19 22:57:00,BUY,1978.38
24624,2023.07.19 23:19:00,BUY,1977.51
24648,2023.07.19 23:43:00,SELL,1977.10
24684,2023.07.20 01:20:00,BUY,1977.80
24687,2023.07.20 01:23:00,SELL,1977.87
24713,2023.07.20 01:49:00,SELL,1977.34
24714,2023.07.20 01:50:00,SELL,1977.23
24721,2023.07.20 01:57:00,SELL,1977.31
24732,2023.07.20 02:08:00,BUY,1977.12
24794,2023.07.20 03:10:00,BUY,1978.90
24824,2023.07.20 03:40:00,SELL,1978.34
24830,2023.07.20 03:46:00,BUY,1978.10
24848,2023.07.20 04:04:00,SELL,1979.52
24870,2023.07.20 04:26:00,BUY,1981.76
24874,2023.07.20 04:30:00,SELL,1982.87
24880,2023.07.20 04:36:00,SELL,1984.07
24931,2023.07.20 05:27:00,BUY,1985.08
24991,2023.07.20 06:27:00,BUY,1986.96
25022,2023.07.20 06:58:00,SELL,1985.32
25061,2023.07.20 07:37:00,BUY,1984.43
25098,2023.07.20 08:14:00,SELL,1984.22
25103,2023.07.20 08:19:00,SELL,1983.97
25108,2023.07.20 08:24:00,BUY,1983.83
25130,2023.07.20 08:46:00,SELL,1981.57
25134,2023.07.20 08:50:00,SELL,1981.45
25161,2023.07.20 09:17:00,SELL,1979.40
25211,2023.07.20 10:07:00,SELL,1982.16
25228,2023.07.20 10:24:00,SELL,1980.60
25259,2023.07.20 10:55:00,BUY,1979.14
25295,2023.07.20 11:31:00,BUY,1983.12
25309,2023.07.20 11:45:00,SELL,1983.36
25347,2023.07.20 12:23:00,SELL,1981.09
25351,2023.07.20 12:27:00,SELL,1981.66
25357,2023.07.20 12:33:00,SELL,1981.63
25362,2023.07.20 12:38:00,SELL,1981.82
25410,2023.07.20 13:26:00,SELL,1982.80
25414,2023.07.20 13:30:00,SELL,1982.60
25440,2023.07.20 13:56:00,SELL,1980.38
25559,2023.07.20 15:55:00,BUY,1973.93
25565,2023.07.20 16:01:00,SELL,1976.15
25579,2023.07.20 16:15:00,BUY,1978.10
25602,2023.07.20 16:38:00,BUY,1975.06
25606,2023.07.20 16:42:00,SELL,1973.44
25615,2023.07.20 16:51:00,SELL,1975.18
25617,2023.07.20 16:53:00,BUY,1975.96
25661,2023.07.20 17:37:00,BUY,1969.55
25665,2023.07.20 17:41:00,SELL,1968.84
25670,2023.07.20 17:46:00,BUY,1967.85
25701,2023.07.20 18:17:00,BUY,1969.86
25763,2023.07.20 19:19:00,SELL,1966.47
25825,2023.07.20 20:21:00,SELL,1968.42
25828,2023.07.20 20:24:00,SELL,1968.54
25832,2023.07.20 20:28:00,BUY,1968.36
25854,2023.07.20 20:50:00,SELL,1969.90
25862,2023.07.20 20:58:00,SELL,1970.72
25867,2023.07.20 21:03:00,BUY,1970.96
25883,2023.07.20 21:19:00,SELL,1970.63
25903,2023.07.20 21:39:00,SELL,1970.80
25906,2023.07.20 21:42:00,BUY,1971.06
25911,2023.07.20 21:47:00,SELL,1971.16
25921,2023.07.20 21:57:00,BUY,1970.01
25922,2023.07.20 21:58:00,SELL,1969.89
26012,2023.07.20 23:28:00,SELL,1969.20
26020,2023.07.20 23:36:00,SELL,1969.46
26022,2023.07.20 23:38:00,SELL,1969.31
26035,2023.07.20 23:51:00,BUY,1969.65
26042,2023.07.20 23:58:00,SELL,1969.42
26052,2023.07.21 01:09:00,SELL,1970.35
26094,2023.07.21 01:51:00,SELL,1970.54
26120,2023.07.21 02:17:00,SELL,1971.71
26131,2023.07.21 02:28:00,SELL,1971.70
26144,2023.07.21 02:41:00,BUY,1972.62
26162,2023.07.21 02:59:00,SELL,1972.17
26194,2023.07.21 03:31:00,SELL,1972.14
26208,2023.07.21 03:45:00,SELL,1972.78
26262,2023.07.21 04:39:00,BUY,1973.08
26267,2023.07.21 04:44:00,SELL,1973.07
26269,2023.07.21 04:46:00,SELL,1972.67
26275,2023.07.21 04:52:00,BUY,1972.83
26280,2023.07.21 04:57:00,SELL,1972.33
26299,2023.07.21 05:16:00,BUY,1971.82
26303,2023.07.21 05:20:00,BUY,1971.35
26312,2023.07.21 05:29:00,SELL,1971.11
26330,2023.07.21 05:47:00,SELL,1971.83
26348,2023.07.21 06:05:00,SELL,1970.32
26365,2023.07.21 06:22:00,BUY,1970.43
26376,2023.07.21 06:33:00,BUY,1970.43
26399,2023.07.21 06:56:00,SELL,1970.31
26425,2023.07.21 07:22:00,SELL,1970.42
26426,2023.07.21 07:23:00,SELL,1970.62
26455,2023.07.21 07:52:00,SELL,1970.06
26456,2023.07.21 07:53:00,SELL,1969.67
26474,2023.07.21 08:11:00,SELL,1970.12
26476,2023.07.21 08:13:00,SELL,1969.89
26482,2023.07.21 08:19:00,SELL,1969.90
26504,2023.07.21 08:41:00,SELL,1969.17
26521,2023.07.21 08:58:00,SELL,1969.07
26525,2023.07.21 09:02:00,BUY,1969.08
26530,2023.07.21 09:07:00,SELL,1969.96
26580,2023.07.21 09:57:00,BUY,1971.20
26606,2023.07.21 10:23:00,SELL,1970.41
26614,2023.07.21 10:31:00,BUY,1969.57
26629,2023.07.21 10:46:00,SELL,1965.84
26638,2023.07.21 10:55:00,BUY,1964.67
26657,2023.07.21 11:14:00,BUY,1963.56
26658,2023.07.21 11:15:00,SELL,1964.06
26665,2023.07.21 11:22:00,BUY,1962.67
26672,2023.07.21 11:29:00,SELL,1963.67
26688,2023.07.21 11:45:00,BUY,1963.16
26794,2023.07.21 13:31:00,SELL,1963.24
26821,2023.07.21 13:58:00,BUY,1963.61
26885,2023.07.21 15:02:00,SELL,1965.27
26907,2023.07.21 15:24:00,BUY,1966.58
26951,2023.07.21 16:08:00,SELL,1961.94
27001,2023.07.21 16:58:00,SELL,1961.32
27045,2023.07.21 17:42:00,SELL,1964.43
27104,2023.07.21 18:41:00,BUY,1962.38
27135,2023.07.21 19:12:00,SELL,1960.99
27138,2023.07.21 19:15:00,BUY,1961.38
27153,2023.07.21 19:30:00,BUY,1961.88
27176,2023.07.21 19:53:00,BUY,1963.13
27181,2023.07.21 19:58:00,SELL,1963.57
27230,2023.07.21 20:47:00,SELL,1963.02
27253,2023.07.21 21:10:00,SELL,1963.61
27285,2023.07.21 21:42:00,BUY,1963.23
27295,2023.07.21 21:52:00,SELL,1963.42
27323,2023.07.21 22:20:00,BUY,1961.97
27328,2023.07.21 22:25:00,SELL,1962.06
27329,2023.07.21 22:26:00,SELL,1961.97
27337,2023.07.21 22:34:00,BUY,1962.05
27352,2023.07.21 22:49:00,SELL,1962.52
27354,2023.07.21 22:51:00,SELL,1962.28
27371,2023.07.21 23:08:00,SELL,1961.71
27390,2023.07.21 23:27:00,BUY,1962.00
27399,2023.07.21 23:36:00,BUY,1961.84
27407,2023.07.21 23:44:00,BUY,1961.90
27408,2023.07.21 23:45:00,SELL,1962.07
27411,2023.07.21 23:48:00,BUY,1962.04
27419,2023.07.21 23:56:00,SELL,1961.81
27420,2023.07.21 23:57:00,BUY,1961.75
27431,2023.07.24 01:10:00,SELL,1962.37
27446,2023.07.24 01:25:00,SELL,1962.48
27447,2023.07.24 01:26:00,SELL,1962.55
27471,2023.07.24 01:50:00,SELL,1961.92
27476,2023.07.24 01:55:00,SELL,1961.73
27490,2023.07.24 02:09:00,SELL,1962.06
27506,2023.07.24 02:25:00,BUY,1961.66
27507,2023.07.24 02:26:00,SELL,1961.70
27520,2023.07.24 02:39:00,BUY,1960.51
27522,2023.07.24 02:41:00,BUY,1960.70
27541,2023.07.24 03:00:00,BUY,1961.06
27546,2023.07.24 03:05:00,BUY,1961.34
27589,2023.07.24 03:48:00,SELL,1961.38
27620,2023.07.24 04:19:00,SELL,1962.19
27642,2023.07.24 04:41:00,BUY,1961.07
27651,2023.07.24 04:50:00,SELL,1961.57
27713,2023.07.24 05:52:00,BUY,1960.63
27755,2023.07.24 06:34:00,SELL,1960.33
27778,2023.07.24 06:57:00,BUY,1960.07
27815,2023.07.24 07:34:00,BUY,1959.48
27829,2023.07.24 07:48:00,BUY,1960.16
27834,2023.07.24 07:53:00,SELL,1960.29
27841,2023.07.24 08:00:00,BUY,1960.67
27920,2023.07.24 09:19:00,BUY,1959.33
27925,2023.07.24 09:24:00,SELL,1960.07
27926,2023.07.24 09:25:00,BUY,1960.73
27950,2023.07.24 09:49:00,SELL,1960.56
27952,2023.07.24 09:51:00,SELL,1961.04
27961,2023.07.24 10:00:00,SELL,1963.25
28000,2023.07.24 10:39:00,SELL,1964.39
28023,2023.07.24 11:02:00,SELL,1963.23
28048,2023.07.24 11:27:00,BUY,1962.36
28053,2023.07.24 11:32:00,SELL,1961.35
28076,2023.07.24 11:55:00,SELL,1960.08
28082,2023.07.24 12:01:00,SELL,1959.53
28089,2023.07.24 12:08:00,BUY,1961.15
28097,2023.07.24 12:16:00,BUY,1963.46
28140,2023.07.24 12:59:00,BUY,1965.40
28158,2023.07.24 13:17:00,SELL,1965.81
28172,2023.07.24 13:31:00,BUY,1964.23
28177,2023.07.24 13:36:00,BUY,1964.08
28182,2023.07.24 13:41:00,SELL,1964.91
28193,2023.07.24 13:52:00,BUY,1965.43
28200,2023.07.24 13:59:00,SELL,1965.44
28224,2023.07.24 14:23:00,SELL,1966.22
28236,2023.07.24 14:35:00,SELL,1966.71
28253,2023.07.24 14:52:00,BUY,1966.54
28268,2023.07.24 15:07:00,SELL,1965.14
28283,2023.07.24 15:22:00,BUY,1964.86
28300,2023.07.24 15:39:00,SELL,1967.27
28320,2023.07.24 15:59:00,SELL,1967.39
28329,2023.07.24 16:08:00,SELL,1965.96
28349,2023.07.24 16:28:00,BUY,1962.64
28353,2023.07.24 16:32:00,SELL,1961.91
28367,2023.07.24 16:46:00,BUY,1964.50
28371,2023.07.24 16:50:00,BUY,1961.95
28377,2023.07.24 16:56:00,BUY,1960.58
28404,2023.07.24 17:23:00,SELL,1959.01
28413,2023.07.24 17:32:00,SELL,1957.88
28428,2023.07.24 17:47:00,BUY,1960.55
28451,2023.07.24 18:10:00,SELL,1959.93
28482,2023.07.24 18:41:00,BUY,1960.44
28493,2023.07.24 18:52:00,SELL,1960.20
28523,2023.07.24 19:22:00,BUY,1959.80
28537,2023.07.24 19:36:00,SELL,1960.16
28571,2023.07.24 20:10:00,BUY,1960.22
28572,2023.07.24 20:11:00,SELL,1960.10
28598,2023.07.24 20:37:00,SELL,1959.38
28611,2023.07.24 20:50:00,BUY,1959.43
28617,2023.07.24 20:56:00,SELL,1959.22
28644,2023.07.24 21:23:00,SELL,1955.59
28652,2023.07.24 21:31:00,SELL,1955.59
28654,2023.07.24 21:33:00,SELL,1955.53
28678,2023.07.24 21:57:00,BUY,1954.69
28679,2023.07.24 21:58:00,SELL,1954.83
28703,2023.07.24 22:22:00,BUY,1953.82
28716,2023.07.24 22:35:00,BUY,1954.28
28723,2023.07.24 22:42:00,BUY,1954.40
28757,2023.07.24 23:16:00,BUY,1954.73
28760,2023.07.24 23:19:00,SELL,1954.80
28777,2023.07.24 23:36:00,BUY,1955.37
28802,2023.07.25 01:02:00,BUY,1955.00
28826,2023.07.25 01:26:00,SELL,1954.88
28838,2023.07.25 01:38:00,SELL,1954.78
28843,2023.07.25 01:43:00,SELL,1954.72
28852,2023.07.25 01:52:00,SELL,1955.01
28874,2023.07.25 02:14:00,SELL,1954.12
28894,2023.07.25 02:34:00,BUY,1953.81
28900,2023.07.25 02:40:00,BUY,1954.38
28908,2023.07.25 02:48:00,BUY,1954.44
28915,2023.07.25 02:55:00,SELL,1954.45
28921,2023.07.25 03:01:00,SELL,1954.28
28925,2023.07.25 03:05:00,BUY,1954.55
28930,2023.07.25 03:10:00,BUY,1954.41
28945,2023.07.25 03:25:00,SELL,1954.58
28958,2023.07.25 03:38:00,BUY,1955.19
28962,2023.07.25 03:42:00,BUY,1955.15
28963,2023.07.25 03:43:00,BUY,1955.19
28977,2023.07.25 03:57:00,BUY,1955.03
28978,2023.07.25 03:58:00,SELL,1955.19
28995,2023.07.25 04:15:00,BUY,1958.35
29021,2023.07.25 04:41:00,SELL,1960.28
29041,2023.07.25 05:01:00,SELL,1962.54
29057,2023.07.25 05:17:00,SELL,1962.30
29062,2023.07.25 05:22:00,BUY,1962.16
29065,2023.07.25 05:25:00,SELL,1962.11
29096,2023.07.25 05:56:00,SELL,1962.72
29115,2023.07.25 06:15:00,SELL,1962.48
29119,2023.07.25 06:19:00,BUY,1962.59
29125,2023.07.25 06:25:00,BUY,1962.41
29129,2023.07.25 06:29:00,BUY,1961.58
29150,2023.07.25 06:50:00,SELL,1961.56
29171,2023.07.25 07:11:00,SELL,1961.57
29179,2023.07.25 07:19:00,SELL,1961.91
29186,2023.07.25 07:26:00,BUY,1961.88
29227,2023.07.25 08:07:00,BUY,1960.97
29267,2023.07.25 08:47:00,SELL,1962.48
29276,2023.07.25 08:56:00,SELL,1961.94
29285,2023.07.25 09:05:00,BUY,1962.53
29343,2023.07.25 10:03:00,BUY,1961.66
29349,2023.07.25 10:09:00,SELL,1961.57
29364,2023.07.25 10:24:00,BUY,1960.62
29375,2023.07.25 10:35:00,BUY,1960.62
29378,2023.07.25 10:38:00,SELL,1960.84
29401,2023.07.25 11:01:00,SELL,1960.57
29440,2023.07.25 11:40:00,SELL,1961.01
29450,2023.07.25 11:50:00,BUY,1962.36
29485,2023.07.25 12:25:00,BUY,1962.75
29538,2023.07.25 13:18:00,SELL,1961.69
29551,2023.07.25 13:31:00,BUY,1960.93
29561,2023.07.25 13:41:00,SELL,1960.66
29564,2023.07.25 13:44:00,BUY,1960.75
29572,2023.07.25 13:52:00,SELL,1960.13
29582,2023.07.25 14:02:00,SELL,1958.38
29586,2023.07.25 14:06:00,SELL,1957.64
29603,2023.07.25 14:23:00,SELL,1954.58
29610,2023.07.25 14:30:00,BUY,1953.74
29627,2023.07.25 14:47:00,BUY,1956.79
29633,2023.07.25 14:53:00,SELL,1959.78
29659,2023.07.25 15:19:00,SELL,1959.51
29667,2023.07.25 15:27:00,SELL,1958.54
29732,2023.07.25 16:32:00,SELL,1957.93
29768,2023.07.25 17:08:00,BUY,1958.47
29771,2023.07.25 17:11:00,SELL,1958.09
29783,2023.07.25 17:23:00,BUY,1959.37
29805,2023.07.25 17:45:00,BUY,1958.91
29868,2023.07.25 18:48:00,BUY,1964.01
29883,2023.07.25 19:03:00,BUY,1963.79
29890,2023.07.25 19:10:00,SELL,1965.01
29899,2023.07.25 19:19:00,SELL,1964.65
29926,2023.07.25 19:46:00,BUY,1963.47
29956,2023.07.25 20:16:00,SELL,1962.02
29970,2023.07.25 20:30:00,BUY,1962.23
29982,2023.07.25 20:42:00,BUY,1963.27
29991,2023.07.25 20:51:00,SELL,1962.98
29999,2023.07.25 20:59:00,BUY,1962.11
30047,2023.07.25 21:47:00,SELL,1963.51
30084,2023.07.25 22:24:00,BUY,1965.09
30101,2023.07.25 22:41:00,SELL,1964.25
30129,2023.07.25 23:09:00,BUY,1964.73
30140,2023.07.25 23:20:00,SELL,1964.53
30142,2023.07.25 23:22:00,SELL,1964.64
30146,2023.07.25 23:26:00,SELL,1964.79
30151,2023.07.25 23:31:00,SELL,1964.62
30166,2023.07.25 23:46:00,BUY,1965.11
30167,2023.07.25 23:47:00,BUY,1965.06
30189,2023.07.26 01:10:00,SELL,1964.15
30193,2023.07.26 01:14:00,BUY,1964.18
30195,2023.07.26 01:16:00,BUY,1964.16
30206,2023.07.26 01:27:00,BUY,1965.49
30274,2023.07.26 02:35:00,SELL,1965.19
30347,2023.07.26 03:48:00,SELL,1965.06
30361,2023.07.26 04:02:00,BUY,1965.15
30366,2023.07.26 04:07:00,BUY,1964.88
30395,2023.07.26 04:36:00,BUY,1962.66
30396,2023.07.26 04:37:00,BUY,1962.44
30406,2023.07.26 04:47:00,BUY,1962.64
30411,2023.07.26 04:52:00,SELL,1963.30
30434,2023.07.26 05:15:00,SELL,1963.00
30444,2023.07.26 05:25:00,BUY,1963.17
30446,2023.07.26 05:27:00,SELL,1963.07
30452,2023.07.26 05:33:00,BUY,1963.29
30483,2023.07.26 06:04:00,BUY,1963.94
30512,2023.07.26 06:33:00,BUY,1963.78
30513,2023.07.26 06:34:00,BUY,1963.98
30532,2023.07.26 06:53:00,SELL,1963.81
30561,2023.07.26 07:22:00,SELL,1964.12
30571,2023.07.26 07:32:00,SELL,1963.39
30595,2023.07.26 07:56:00,BUY,1963.10
30601,2023.07.26 08:02:00,SELL,1962.66
30606,2023.07.26 08:07:00,BUY,1962.65
30675,2023.07.26 09:16:00,SELL,1968.02
30684,2023.07.26 09:25:00,SELL,1969.61
30693,2023.07.26 09:34:00,BUY,1969.39
30716,2023.07.26 09:57:00,SELL,1969.76
30734,2023.07.26 10:15:00,BUY,1969.44
30742,2023.07.26 10:23:00,SELL,1969.38
30800,2023.07.26 11:21:00,SELL,1971.24
30808,2023.07.26 11:29:00,BUY,1971.45
30815,2023.07.26 11:36:00,SELL,1971.72
30816,2023.07.26 11:37:00,BUY,1971.82
30836,2023.07.26 11:57:00,BUY,1972.16
30840,2023.07.26 12:01:00,SELL,1972.08
30863,2023.07.26 12:24:00,SELL,1971.72
30865,2023.07.26 12:26:00,SELL,1971.81
30896,2023.07.26 12:57:00,SELL,1971.55
30902,2023.07.26 13:03:00,BUY,1971.44
30906,2023.07.26 13:07:00,SELL,1971.43
30915,2023.07.26 13:16:00,SELL,1971.20
30966,2023.07.26 14:07:00,SELL,1973.10
30968,2023.07.26 14:09:00,SELL,1973.07
30971,2023.07.26 14:12:00,BUY,1972.91
30986,2023.07.26 14:27:00,BUY,1972.69
31008,2023.07.26 14:49:00,BUY,1972.30
31032,2023.07.26 15:13:00,BUY,1972.17
31065,2023.07.26 15:46:00,SELL,1973.06
31078,2023.07.26 15:59:00,SELL,1972.26
31096,2023.07.26 16:17:00,BUY,1969.47
31126,2023.07.26 16:47:00,SELL,1964.30
31196,2023.07.26 17:57:00,SELL,1968.59
31197,2023.07.26 17:58:00,SELL,1968.31
31222,2023.07.26 18:23:00,SELL,1973.46
31235,2023.07.26 18:36:00,BUY,1973.12
31250,2023.07.26 18:51:00,BUY,1973.30
31280,2023.07.26 19:21:00,SELL,1972.19
31281,2023.07.26 19:22:00,BUY,1972.27
31307,2023.07.26 19:48:00,SELL,1970.52
31311,2023.07.26 19:52:00,SELL,1970.25
31314,2023.07.26 19:55:00,BUY,1970.14
31373,2023.07.26 20:54:00,BUY,1969.21
31377,2023.07.26 20:58:00,BUY,1968.57
31427,2023.07.26 21:48:00,SELL,1975.00
31435,2023.07.26 21:56:00,BUY,1976.58
31456,2023.07.26 22:17:00,BUY,1973.01
31478,2023.07.26 22:39:00,BUY,1973.31
31481,2023.07.26 22:42:00,BUY,1973.54
31496,2023.07.26 22:57:00,SELL,1974.51
31497,2023.07.26 22:58:00,BUY,1974.35
31505,2023.07.26 23:06:00,SELL,1973.63
31507,2023.07.26 23:08:00,BUY,1973.74
31512,2023.07.26 23:13:00,BUY,1973.65
31527,2023.07.26 23:28:00,SELL,1972.82
31547,2023.07.26 23:48:00,BUY,1972.19
31548,2023.07.26 23:49:00,BUY,1972.19
31552,2023.07.26 23:53:00,BUY,1972.12
31558,2023.07.27 01:00:00,SELL,1971.38
31561,2023.07.27 01:03:00,SELL,1971.52
31570,2023.07.27 01:12:00,BUY,1973.38
31658,2023.07.27 02:40:00,BUY,1972.21
31705,2023.07.27 03:27:00,BUY,1971.90
31717,2023.07.27 03:39:00,SELL,1971.90
31721,2023.07.27 03:43:00,BUY,1972.03
31731,2023.07.27 03:53:00,BUY,1972.54
31756,2023.07.27 04:18:00,BUY,1975.38
31782,2023.07.27 04:44:00,BUY,1976.53
31784,2023.07.27 04:46:00,SELL,1976.41
31811,2023.07.27 05:13:00,BUY,1980.42
31856,2023.07.27 05:58:00,BUY,1979.24
31861,2023.07.27 06:03:00,SELL,1979.07
31862,2023.07.27 06:04:00,SELL,1978.81
31869,2023.07.27 06:11:00,BUY,1978.57
31891,2023.07.27 06:33:00,SELL,1978.69
31899,2023.07.27 06:41:00,SELL,1978.67
31900,2023.07.27 06:42:00,BUY,1978.60
31942,2023.07.27 07:24:00,SELL,1978.34
31952,2023.07.27 07:34:00,SELL,1978.56
31956,2023.07.27 07:38:00,SELL,1977.82
31961,2023.07.27 07:43:00,BUY,1977.72
31964,2023.07.27 07:46:00,SELL,1977.65
31974,2023.07.27 07:56:00,SELL,1977.10
32004,2023.07.27 08:26:00,SELL,1975.92
32010,2023.07.27 08:32:00,BUY,1975.75
32023,2023.07.27 08:45:00,SELL,1975.80
32026,2023.07.27 08:48:00,SELL,1976.30
32051,2023.07.27 09:13:00,SELL,1975.71
32054,2023.07.27 09:16:00,BUY,1975.52
32101,2023.07.27 10:03:00,SELL,1975.25
32102,2023.07.27 10:04:00,SELL,1975.48
32115,2023.07.27 10:17:00,BUY,1979.31
32119,2023.07.27 10:21:00,BUY,1979.46
32131,2023.07.27 10:33:00,SELL,1979.79
32170,2023.07.27 11:12:00,BUY,1979.15
32200,2023.07.27 11:42:00,SELL,1976.62
32207,2023.07.27 11:49:00,SELL,1976.42
32208,2023.07.27 11:50:00,SELL,1976.38
32231,2023.07.27 12:13:00,BUY,1976.81
32261,2023.07.27 12:43:00,BUY,1975.48
32289,2023.07.27 13:11:00,BUY,1975.73
32328,2023.07.27 13:50:00,BUY,1975.96
32330,2023.07.27 13:52:00,BUY,1976.20
32337,2023.07.27 13:59:00,SELL,1976.21
32357,2023.07.27 14:19:00,SELL,1977.71
32365,2023.07.27 14:27:00,BUY,1976.84
32389,2023.07.27 14:51:00,SELL,1977.66
32406,2023.07.27 15:08:00,SELL,1976.46
32444,2023.07.27 15:46:00,SELL,1964.53
32460,2023.07.27 16:02:00,BUY,1958.31
32504,2023.07.27 16:46:00,BUY,1948.72
32509,2023.07.27 16:51:00,SELL,1947.50
32527,2023.07.27 17:09:00,BUY,1945.47
32539,2023.07.27 17:21:00,SELL,1943.17
32562,2023.07.27 17:44:00,BUY,1944.75
32565,2023.07.27 17:47:00,BUY,1944.78
32593,2023.07.27 18:15:00,BUY,1945.31
32607,2023.07.27 18:29:00,SELL,1944.66
32635,2023.07.27 18:57:00,BUY,1946.76
32657,2023.07.27 19:19:00,BUY,1944.35
32660,2023.07.27 19:22:00,SELL,1944.48
32666,2023.07.27 19:28:00,BUY,1943.59
32670,2023.07.27 19:32:00,SELL,1943.37
32691,2023.07.27 19:53:00,BUY,1943.85
32694,2023.07.27 19:56:00,SELL,1944.31
32720,2023.07.27 20:22:00,BUY,1947.01
32722,2023.07.27 20:24:00,BUY,1946.45
32733,2023.07.27 20:35:00,SELL,1946.33
32752,2023.07.27 20:54:00,BUY,1948.94
32786,2023.07.27 21:28:00,BUY,1945.26
32787,2023.07.27 21:29:00,BUY,1945.04
32805,2023.07.27 21:47:00,BUY,1945.73
32832,2023.07.27 22:14:00,SELL,1945.23
32857,2023.07.27 22:39:00,SELL,1945.34
32865,2023.07.27 22:47:00,SELL,1945.06
32875,2023.07.27 22:57:00,SELL,1944.18
32880,2023.07.27 23:02:00,BUY,1943.75
32887,2023.07.27 23:09:00,BUY,1943.98
32923,2023.07.27 23:45:00,BUY,1944.79
32944,2023.07.28 01:07:00,SELL,1946.45
32950,2023.07.28 01:13:00,SELL,1946.90
32975,2023.07.28 01:38:00,SELL,1946.67
33004,2023.07.28 02:07:00,SELL,1946.28
33031,2023.07.28 02:34:00,BUY,1946.65
33048,2023.07.28 02:51:00,BUY,1947.68
33076,2023.07.28 03:19:00,SELL,1946.70
33078,2023.07.28 03:21:00,SELL,1946.29
33096,2023.07.28 03:39:00,BUY,1946.79
33130,2023.07.28 04:13:00,BUY,1947.25
33136,2023.07.28 04:19:00,SELL,1947.19
33155,2023.07.28 04:38:00,SELL,1949.62
33167,2023.07.28 04:50:00,SELL,1950.56
33170,2023.07.28 04:53:00,SELL,1950.37
33211,2023.07.28 05:34:00,BUY,1950.47
33212,2023.07.28 05:35:00,BUY,1950.36
33224,2023.07.28 05:47:00,BUY,1951.14
33225,2023.07.28 05:48:00,SELL,1951.29
33231,2023.07.28 05:54:00,BUY,1951.68
33250,2023.07.28 06:13:00,SELL,1953.22
33289,2023.07.28 06:52:00,BUY,1952.44
33311,2023.07.28 07:14:00,SELL,1955.72
33320,2023.07.28 07:23:00,BUY,1954.54
33340,2023.07.28 07:43:00,SELL,1950.91
33368,2023.07.28 08:11:00,SELL,1952.10
33375,2023.07.28 08:18:00,BUY,1951.29
33401,2023.07.28 08:44:00,SELL,1952.07
33405,2023.07.28 08:48:00,BUY,1952.41
33438,2023.07.28 09:21:00,SELL,1952.01
33446,2023.07.28 09:29:00,SELL,1950.33
33450,2023.07.28 09:33:00,SELL,1950.96
33451,2023.07.28 09:34:00,BUY,1951.22
33453,2023.07.28 09:36:00,BUY,1951.90
33458,2023.07.28 09:41:00,SELL,1951.40
33467,2023.07.28 09:50:00,SELL,1951.22
33468,2023.07.28 09:51:00,SELL,1951.14
33469,2023.07.28 09:52:00,SELL,1951.03
