idx,time,side,price
84781,2023.09.19 17:32:00,BUY,1933.45
84807,2023.09.19 17:58:00,BUY,1934.67
84821,2023.09.19 18:12:00,BUY,1933.99
84990,2023.09.19 21:01:00,SELL,1930.60
85005,2023.09.19 21:16:00,SELL,1930.05
85110,2023.09.19 23:01:00,SELL,1931.68
85137,2023.09.19 23:28:00,SELL,1931.06
85184,2023.09.20 01:16:00,SELL,1931.82
85212,2023.09.20 01:44:00,BUY,1931.83
85214,2023.09.20 01:46:00,SELL,1931.78
85253,2023.09.20 02:25:00,BUY,1931.46
85266,2023.09.20 02:38:00,BUY,1931.59
85269,2023.09.20 02:41:00,SELL,1931.20
85278,2023.09.20 02:50:00,BUY,1931.24
85279,2023.09.20 02:51:00,SELL,1930.93
85302,2023.09.20 03:14:00,SELL,1930.45
85318,2023.09.20 03:30:00,BUY,1931.04
85368,2023.09.20 04:20:00,BUY,1929.44
85382,2023.09.20 04:34:00,BUY,1929.46
85383,2023.09.20 04:35:00,SELL,1929.35
85440,2023.09.20 05:32:00,BUY,1930.64
85543,2023.09.20 07:15:00,SELL,1930.29
85583,2023.09.20 07:55:00,SELL,1929.73
85625,2023.09.20 08:37:00,BUY,1930.27
85683,2023.09.20 09:35:00,SELL,1931.76
85684,2023.09.20 09:36:00,BUY,1932.09
85702,2023.09.20 09:54:00,SELL,1930.28
85709,2023.09.20 10:01:00,BUY,1930.28
85897,2023.09.20 13:09:00,SELL,1932.05
86020,2023.09.20 15:12:00,SELL,1932.93
86034,2023.09.20 15:26:00,SELL,1932.52
86042,2023.09.20 15:34:00,SELL,1931.72
86118,2023.09.20 16:50:00,SELL,1942.45
86147,2023.09.20 17:19:00,BUY,1942.96
86164,2023.09.20 17:36:00,BUY,1942.83
86171,2023.09.20 17:43:00,BUY,1943.03
86265,2023.09.20 19:17:00,BUY,1944.52
86296,2023.09.20 19:48:00,SELL,1945.43
86346,2023.09.20 20:38:00,BUY,1946.97
86402,2023.09.20 21:34:00,SELL,1943.01
86493,2023.09.20 23:05:00,SELL,1931.75
86508,2023.09.20 23:20:00,BUY,1931.37
86604,2023.09.21 01:57:00,SELL,1931.08
86645,2023.09.21 02:38:00,SELL,1930.02
86654,2023.09.21 02:47:00,SELL,1929.97
86689,2023.09.21 03:22:00,BUY,1929.26
86718,2023.09.21 03:51:00,SELL,1925.27
86772,2023.09.21 04:45:00,BUY,1926.77
86800,2023.09.21 05:13:00,SELL,1927.00
86975,2023.09.21 08:08:00,BUY,1927.08
86982,2023.09.21 08:15:00,BUY,1928.66
86990,2023.09.21 08:23:00,SELL,1928.41
86996,2023.09.21 08:29:00,BUY,1928.31
87032,2023.09.21 09:05:00,SELL,1928.10
87037,2023.09.21 09:10:00,BUY,1928.45
87072,2023.09.21 09:45:00,BUY,1928.93
87121,2023.09.21 10:34:00,BUY,1926.93
87272,2023.09.21 13:05:00,SELL,1924.09
87337,2023.09.21 14:10:00,SELL,1923.73
87351,2023.09.21 14:24:00,SELL,1921.18
87539,2023.09.21 17:32:00,BUY,1922.76
87547,2023.09.21 17:40:00,SELL,1923.23
87606,2023.09.21 18:39:00,BUY,1918.47
87653,2023.09.21 19:26:00,BUY,1918.26
87751,2023.09.21 21:04:00,BUY,1920.27
87774,2023.09.21 21:27:00,BUY,1920.41
87827,2023.09.21 22:20:00,SELL,1920.65
87846,2023.09.21 22:39:00,BUY,1921.07
87962,2023.09.22 01:36:00,BUY,1920.19
87965,2023.09.22 01:39:00,SELL,1920.10
87973,2023.09.22 01:47:00,BUY,1920.29
87995,2023.09.22 02:09:00,SELL,1920.39
88233,2023.09.22 06:07:00,SELL,1924.18
88242,2023.09.22 06:16:00,SELL,1924.11
88283,2023.09.22 06:57:00,BUY,1923.85
88347,2023.09.22 08:01:00,SELL,1924.06
88368,2023.09.22 08:22:00,SELL,1924.46
88372,2023.09.22 08:26:00,BUY,1924.38
88415,2023.09.22 09:09:00,SELL,1925.01
88452,2023.09.22 09:46:00,SELL,1924.74
88453,2023.09.22 09:47:00,BUY,1925.28
88504,2023.09.22 10:38:00,SELL,1927.04
88505,2023.09.22 10:39:00,BUY,1926.89
88652,2023.09.22 13:06:00,BUY,1925.23
88683,2023.09.22 13:37:00,SELL,1925.54
88729,2023.09.22 14:23:00,BUY,1925.58
88778,2023.09.22 15:12:00,SELL,1924.68
88783,2023.09.22 15:17:00,BUY,1924.85
88789,2023.09.22 15:23:00,BUY,1925.16
88795,2023.09.22 15:29:00,BUY,1925.77
88817,2023.09.22 15:51:00,BUY,1925.55
88864,2023.09.22 16:38:00,SELL,1926.24
88924,2023.09.22 17:38:00,BUY,1927.94
88973,2023.09.22 18:27:00,SELL,1926.86
89077,2023.09.22 20:11:00,BUY,1925.60
89117,2023.09.22 20:51:00,SELL,1925.40
89268,2023.09.22 23:22:00,BUY,1924.99
89336,2023.09.25 01:32:00,SELL,1925.94
89403,2023.09.25 02:39:00,BUY,1925.62
89461,2023.09.25 03:37:00,SELL,1923.85
89507,2023.09.25 04:23:00,SELL,1924.26
89510,2023.09.25 04:26:00,SELL,1924.31
89548,2023.09.25 05:04:00,SELL,1923.02
89571,2023.09.25 05:27:00,SELL,1922.76
89626,2023.09.25 06:22:00,BUY,1922.85
89641,2023.09.25 06:37:00,BUY,1923.67
89663,2023.09.25 06:59:00,SELL,1923.61
89823,2023.09.25 09:39:00,BUY,1922.54
89913,2023.09.25 11:09:00,SELL,1923.18
90008,2023.09.25 12:44:00,BUY,1922.17
90131,2023.09.25 14:47:00,BUY,1924.35
90177,2023.09.25 15:33:00,SELL,1924.35
90215,2023.09.25 16:11:00,BUY,1925.08
90245,2023.09.25 16:41:00,BUY,1923.65
90250,2023.09.25 16:46:00,SELL,1923.30
90396,2023.09.25 19:12:00,SELL,1917.03
90408,2023.09.25 19:24:00,SELL,1916.48
90409,2023.09.25 19:25:00,BUY,1916.24
90413,2023.09.25 19:29:00,BUY,1916.30
90441,2023.09.25 19:57:00,BUY,1916.77
90567,2023.09.25 22:03:00,SELL,1915.58
90604,2023.09.25 22:40:00,SELL,1915.65
90636,2023.09.25 23:12:00,SELL,1915.69
90687,2023.09.26 01:04:00,BUY,1916.11
90768,2023.09.26 02:25:00,SELL,1916.47
90771,2023.09.26 02:28:00,SELL,1916.40
90954,2023.09.26 05:31:00,BUY,1913.85
90955,2023.09.26 05:32:00,SELL,1913.89
90999,2023.09.26 06:16:00,BUY,1913.76
91027,2023.09.26 06:44:00,BUY,1913.50
91074,2023.09.26 07:31:00,SELL,1913.77
91157,2023.09.26 08:55:00,SELL,1913.59
91199,2023.09.26 09:37:00,SELL,1912.09
91272,2023.09.26 10:50:00,BUY,1912.49
91323,2023.09.26 11:41:00,SELL,1913.78
91425,2023.09.26 13:23:00,SELL,1912.16
91526,2023.09.26 15:04:00,BUY,1912.36
91551,2023.09.26 15:29:00,SELL,1910.67
91563,2023.09.26 15:41:00,BUY,1907.22
91591,2023.09.26 16:09:00,BUY,1907.17
91724,2023.09.26 18:22:00,SELL,1903.28
91726,2023.09.26 18:24:00,SELL,1903.12
91734,2023.09.26 18:32:00,SELL,1903.00
91778,2023.09.26 19:16:00,SELL,1902.52
91805,2023.09.26 19:43:00,SELL,1902.49
91849,2023.09.26 20:27:00,BUY,1901.87
91999,2023.09.26 22:57:00,BUY,1900.37
92004,2023.09.26 23:02:00,SELL,1900.53
92176,2023.09.27 02:55:00,BUY,1901.89
92214,2023.09.27 03:33:00,SELL,1901.44
92240,2023.09.27 03:59:00,BUY,1900.62
92269,2023.09.27 04:28:00,SELL,1901.28
92296,2023.09.27 04:55:00,SELL,1902.65
92349,2023.09.27 05:48:00,BUY,1900.23
92396,2023.09.27 06:35:00,SELL,1900.41
92478,2023.09.27 07:57:00,SELL,1897.61
92628,2023.09.27 10:27:00,SELL,1897.76
92687,2023.09.27 11:26:00,BUY,1895.38
92689,2023.09.27 11:28:00,BUY,1896.00
92789,2023.09.27 13:08:00,BUY,1894.99
92856,2023.09.27 14:15:00,SELL,1892.86
92876,2023.09.27 14:35:00,SELL,1893.36
92902,2023.09.27 15:01:00,SELL,1892.68
92910,2023.09.27 15:09:00,BUY,1891.74
92939,2023.09.27 15:38:00,BUY,1892.07
93084,2023.09.27 18:03:00,BUY,1884.47
93132,2023.09.27 18:51:00,BUY,1881.34
93238,2023.09.27 20:37:00,BUY,1873.04
93376,2023.09.27 22:55:00,BUY,1876.42
93471,2023.09.28 01:31:00,SELL,1876.79
93504,2023.09.28 02:04:00,SELL,1876.71
93535,2023.09.28 02:35:00,SELL,1876.53
93579,2023.09.28 03:19:00,BUY,1877.29
93611,2023.09.28 03:51:00,BUY,1876.60
93679,2023.09.28 04:59:00,BUY,1874.07
93762,2023.09.28 06:22:00,BUY,1874.48
93891,2023.09.28 08:31:00,BUY,1875.83
93894,2023.09.28 08:34:00,BUY,1876.58
93939,2023.09.28 09:19:00,BUY,1875.21
94005,2023.09.28 10:25:00,SELL,1877.47
94104,2023.09.28 12:04:00,BUY,1874.39
94121,2023.09.28 12:21:00,BUY,1874.20
94148,2023.09.28 12:48:00,BUY,1876.47
94253,2023.09.28 14:33:00,BUY,1875.63
94276,2023.09.28 14:56:00,SELL,1876.07
94309,2023.09.28 15:29:00,SELL,1875.92
94333,2023.09.28 15:53:00,BUY,1873.86
94349,2023.09.28 16:09:00,SELL,1875.43
94352,2023.09.28 16:12:00,SELL,1874.93
94384,2023.09.28 16:44:00,SELL,1873.33
94428,2023.09.28 17:28:00,SELL,1872.54
94511,2023.09.28 18:51:00,BUY,1864.55
94596,2023.09.28 20:16:00,SELL,1863.20
94718,2023.09.28 22:18:00,BUY,1865.39
94756,2023.09.28 22:56:00,BUY,1866.94
94768,2023.09.28 23:08:00,SELL,1866.84
94851,2023.09.29 01:32:00,SELL,1865.47
94866,2023.09.29 01:47:00,SELL,1863.94
94880,2023.09.29 02:01:00,SELL,1864.04
94934,2023.09.29 02:55:00,BUY,1866.26
94955,2023.09.29 03:16:00,BUY,1866.58
95233,2023.09.29 07:54:00,SELL,1865.38
95625,2023.09.29 14:26:00,SELL,1867.88
95629,2023.09.29 14:30:00,SELL,1868.33
95699,2023.09.29 15:40:00,BUY,1872.43
95764,2023.09.29 16:45:00,SELL,1872.35
95860,2023.09.29 18:21:00,BUY,1856.55
95864,2023.09.29 18:25:00,SELL,1856.57
95880,2023.09.29 18:41:00,BUY,1853.44
95924,2023.09.29 19:25:00,SELL,1854.86
96024,2023.09.29 21:05:00,BUY,1850.55
96086,2023.09.29 22:07:00,BUY,1848.70
96090,2023.09.29 22:11:00,SELL,1848.55
96257,2023.10.02 02:00:00,BUY,1846.60
96270,2023.10.02 02:13:00,SELL,1846.65
96326,2023.10.02 03:09:00,SELL,1848.55
96489,2023.10.02 05:52:00,SELL,1843.88
96495,2023.10.02 05:58:00,BUY,1843.89
96644,2023.10.02 08:27:00,SELL,1842.47
96761,2023.10.02 10:24:00,SELL,1843.70
96826,2023.10.02 11:29:00,BUY,1842.34
96848,2023.10.02 11:51:00,SELL,1840.66
96873,2023.10.02 12:16:00,SELL,1837.86
96974,2023.10.02 13:57:00,SELL,1833.02
96989,2023.10.02 14:12:00,SELL,1834.84
97022,2023.10.02 14:45:00,BUY,1837.60
97094,2023.10.02 15:57:00,BUY,1836.01
97104,2023.10.02 16:07:00,SELL,1836.53
97108,2023.10.02 16:11:00,BUY,1837.64
97243,2023.10.02 18:26:00,SELL,1832.82
97266,2023.10.02 18:49:00,SELL,1832.14
97309,2023.10.02 19:32:00,SELL,1831.45
97316,2023.10.02 19:39:00,BUY,1831.89
97338,2023.10.02 20:01:00,BUY,1831.30
97436,2023.10.02 21:39:00,SELL,1830.44
97552,2023.10.02 23:35:00,SELL,1827.53
97567,2023.10.02 23:50:00,BUY,1827.94
97594,2023.10.03 01:18:00,BUY,1828.69
97878,2023.10.03 06:02:00,BUY,1817.37
97940,2023.10.03 07:04:00,BUY,1820.97
97971,2023.10.03 07:35:00,SELL,1820.32
98003,2023.10.03 08:07:00,SELL,1819.91
98047,2023.10.03 08:51:00,SELL,1818.72
98056,2023.10.03 09:00:00,BUY,1820.12
98061,2023.10.03 09:05:00,SELL,1820.42
98157,2023.10.03 10:41:00,SELL,1822.62
98187,2023.10.03 11:11:00,BUY,1827.80
98203,2023.10.03 11:27:00,BUY,1828.50
98230,2023.10.03 11:54:00,BUY,1826.62
98233,2023.10.03 11:57:00,SELL,1826.41
98235,2023.10.03 11:59:00,SELL,1826.19
98266,2023.10.03 12:30:00,BUY,1827.17
98280,2023.10.03 12:44:00,BUY,1826.17
98326,2023.10.03 13:30:00,BUY,1826.15
98370,2023.10.03 14:14:00,SELL,1824.36
98387,2023.10.03 14:31:00,BUY,1825.37
98392,2023.10.03 14:36:00,BUY,1824.97
98404,2023.10.03 14:48:00,BUY,1825.69
98418,2023.10.03 15:02:00,SELL,1826.03
98455,2023.10.03 15:39:00,SELL,1825.81
98460,2023.10.03 15:44:00,SELL,1825.06
98503,2023.10.03 16:27:00,SELL,1824.40
98514,2023.10.03 16:38:00,BUY,1826.32
98516,2023.10.03 16:40:00,BUY,1827.17
98717,2023.10.03 20:01:00,BUY,1824.72
98776,2023.10.03 21:00:00,SELL,1823.75
98809,2023.10.03 21:33:00,BUY,1823.98
98840,2023.10.03 22:04:00,BUY,1823.68
98911,2023.10.03 23:15:00,SELL,1824.39
99019,2023.10.04 02:04:00,BUY,1822.25
99121,2023.10.04 03:46:00,SELL,1824.54
99145,2023.10.04 04:10:00,BUY,1823.75
99249,2023.10.04 05:54:00,BUY,1821.23
99489,2023.10.04 09:54:00,BUY,1818.91
99657,2023.10.04 12:42:00,SELL,1822.67
99680,2023.10.04 13:05:00,SELL,1821.76
99701,2023.10.04 13:26:00,BUY,1822.90
99703,2023.10.04 13:28:00,SELL,1822.65
99749,2023.10.04 14:14:00,BUY,1826.84
99879,2023.10.04 16:24:00,SELL,1824.52
99920,2023.10.04 17:05:00,BUY,1819.11
100064,2023.10.04 19:29:00,BUY,1821.93
100342,2023.10.05 01:08:00,SELL,1821.80
100415,2023.10.05 02:21:00,SELL,1823.11
100416,2023.10.05 02:22:00,BUY,1823.04
100534,2023.10.05 04:20:00,BUY,1827.05
100623,2023.10.05 05:49:00,SELL,1826.23
100707,2023.10.05 07:13:00,BUY,1828.99
100816,2023.10.05 09:02:00,SELL,1825.50
100833,2023.10.05 09:19:00,BUY,1824.23
100838,2023.10.05 09:24:00,SELL,1823.51
100945,2023.10.05 11:11:00,BUY,1822.08
100952,2023.10.05 11:18:00,BUY,1822.13
101013,2023.10.05 12:19:00,BUY,1820.91
101037,2023.10.05 12:43:00,BUY,1822.40
101086,2023.10.05 13:32:00,BUY,1823.31
101112,2023.10.05 13:58:00,SELL,1822.91
101138,2023.10.05 14:24:00,BUY,1822.13
101275,2023.10.05 16:41:00,BUY,1819.76
101378,2023.10.05 18:24:00,BUY,1817.92
101500,2023.10.05 20:26:00,SELL,1817.65
101600,2023.10.05 22:06:00,BUY,1820.38
101677,2023.10.05 23:23:00,SELL,1819.65
101694,2023.10.05 23:40:00,BUY,1819.92
101696,2023.10.05 23:42:00,BUY,1820.00
101730,2023.10.06 01:17:00,SELL,1821.12
101736,2023.10.06 01:23:00,BUY,1821.26
101750,2023.10.06 01:37:00,BUY,1820.93
101787,2023.10.06 02:14:00,SELL,1822.09
101834,2023.10.06 03:01:00,BUY,1821.10
101897,2023.10.06 04:04:00,SELL,1820.43
102000,2023.10.06 05:47:00,BUY,1823.89
102028,2023.10.06 06:15:00,BUY,1823.76
102079,2023.10.06 07:06:00,BUY,1823.84
102120,2023.10.06 07:47:00,SELL,1823.23
102172,2023.10.06 08:39:00,SELL,1821.20
102259,2023.10.06 10:06:00,BUY,1819.20
102291,2023.10.06 10:38:00,SELL,1820.27
102439,2023.10.06 13:06:00,BUY,1821.96
102561,2023.10.06 15:08:00,BUY,1821.15
102633,2023.10.06 16:20:00,BUY,1820.46
102639,2023.10.06 16:26:00,SELL,1822.39
102693,2023.10.06 17:20:00,SELL,1825.18
102711,2023.10.06 17:38:00,SELL,1829.26
102742,2023.10.06 18:09:00,SELL,1826.53
102751,2023.10.06 18:18:00,SELL,1830.23
102769,2023.10.06 18:36:00,BUY,1833.96
102792,2023.10.06 18:59:00,SELL,1832.57
102801,2023.10.06 19:08:00,BUY,1832.89
102827,2023.10.06 19:34:00,BUY,1831.65
102890,2023.10.06 20:37:00,SELL,1830.62
102911,2023.10.06 20:58:00,BUY,1831.77
102947,2023.10.06 21:34:00,BUY,1833.50
102974,2023.10.06 22:01:00,SELL,1831.45
102980,2023.10.06 22:07:00,BUY,1831.80
103044,2023.10.06 23:11:00,SELL,1829.05
103064,2023.10.06 23:31:00,BUY,1830.62
103185,2023.10.09 02:34:00,BUY,1847.39
103223,2023.10.09 03:12:00,SELL,1847.26
103286,2023.10.09 04:15:00,BUY,1848.36
103338,2023.10.09 05:07:00,BUY,1850.15
103449,2023.10.09 06:58:00,SELL,1851.15
103546,2023.10.09 08:35:00,SELL,1848.93
103618,2023.10.09 09:47:00,BUY,1851.44
103633,2023.10.09 10:02:00,BUY,1849.98
103670,2023.10.09 10:39:00,BUY,1852.59
103763,2023.10.09 12:12:00,BUY,1850.83
103905,2023.10.09 14:34:00,BUY,1849.76
104098,2023.10.09 17:47:00,SELL,1850.72
104112,2023.10.09 18:01:00,SELL,1851.18
104227,2023.10.09 19:56:00,SELL,1850.06
104277,2023.10.09 20:46:00,BUY,1854.32
104436,2023.10.09 23:25:00,SELL,1861.59
104561,2023.10.10 02:31:00,BUY,1861.45
104606,2023.10.10 03:16:00,BUY,1863.60
104679,2023.10.10 04:29:00,SELL,1864.70
104712,2023.10.10 05:02:00,SELL,1863.80
104769,2023.10.10 05:59:00,BUY,1862.92
104806,2023.10.10 06:36:00,SELL,1862.81
104901,2023.10.10 08:11:00,SELL,1860.61
104982,2023.10.10 09:32:00,SELL,1857.20
105027,2023.10.10 10:17:00,SELL,1855.59
105163,2023.10.10 12:33:00,BUY,1859.10
105226,2023.10.10 13:36:00,SELL,1856.62
105244,2023.10.10 13:54:00,SELL,1857.06
105250,2023.10.10 14:00:00,BUY,1856.33
105275,2023.10.10 14:25:00,BUY,1855.17
105306,2023.10.10 14:56:00,SELL,1856.62
105366,2023.10.10 15:56:00,SELL,1855.38
105370,2023.10.10 16:00:00,SELL,1854.58
105426,2023.10.10 16:56:00,BUY,1856.20
105594,2023.10.10 19:44:00,SELL,1861.31
105675,2023.10.10 21:05:00,BUY,1858.77
105692,2023.10.10 21:22:00,SELL,1859.08
105695,2023.10.10 21:25:00,BUY,1859.39
105731,2023.10.10 22:01:00,BUY,1859.56
105740,2023.10.10 22:10:00,BUY,1859.31
105747,2023.10.10 22:17:00,BUY,1858.96
105779,2023.10.10 22:49:00,SELL,1859.94
105819,2023.10.10 23:29:00,SELL,1860.33
105884,2023.10.11 01:35:00,SELL,1859.56
105905,2023.10.11 01:56:00,BUY,1859.61
105920,2023.10.11 02:11:00,SELL,1860.31
105956,2023.10.11 02:47:00,SELL,1860.08
106059,2023.10.11 04:30:00,SELL,1860.76
106116,2023.10.11 05:27:00,SELL,1860.60
106122,2023.10.11 05:33:00,SELL,1860.65
106157,2023.10.11 06:08:00,BUY,1860.65
106218,2023.10.11 07:09:00,SELL,1860.07
106256,2023.10.11 07:47:00,BUY,1859.77
106299,2023.10.11 08:30:00,SELL,1859.86
106508,2023.10.11 11:59:00,BUY,1869.53
106559,2023.10.11 12:50:00,SELL,1869.75
106613,2023.10.11 13:44:00,BUY,1874.35
106620,2023.10.11 13:51:00,SELL,1873.53
106630,2023.10.11 14:01:00,BUY,1874.14
106642,2023.10.11 14:13:00,BUY,1873.77
106719,2023.10.11 15:30:00,SELL,1869.30
106891,2023.10.11 18:22:00,BUY,1870.66
106910,2023.10.11 18:41:00,BUY,1872.78
106967,2023.10.11 19:38:00,SELL,1874.96
106994,2023.10.11 20:05:00,SELL,1873.05
107150,2023.10.11 22:41:00,BUY,1873.78
107155,2023.10.11 22:46:00,SELL,1873.77
107196,2023.10.11 23:27:00,BUY,1874.39
107272,2023.10.12 01:44:00,BUY,1874.73
107315,2023.10.12 02:27:00,BUY,1875.55
107345,2023.10.12 02:57:00,SELL,1875.37
107381,2023.10.12 03:33:00,BUY,1875.52
107572,2023.10.12 06:44:00,SELL,1877.60
107588,2023.10.12 07:00:00,BUY,1877.27
107679,2023.10.12 08:31:00,SELL,1879.26
107694,2023.10.12 08:46:00,BUY,1879.10
107715,2023.10.12 09:07:00,SELL,1878.87
107766,2023.10.12 09:58:00,SELL,1882.10
108014,2023.10.12 14:06:00,BUY,1881.89
108067,2023.10.12 14:59:00,SELL,1883.50
108137,2023.10.12 16:09:00,BUY,1878.79
108147,2023.10.12 16:19:00,SELL,1877.04
108200,2023.10.12 17:12:00,BUY,1875.32
108241,2023.10.12 17:53:00,BUY,1872.01
108271,2023.10.12 18:23:00,BUY,1871.26
108362,2023.10.12 19:54:00,SELL,1871.20
108411,2023.10.12 20:43:00,SELL,1869.45
108413,2023.10.12 20:45:00,SELL,1869.56
108422,2023.10.12 20:54:00,BUY,1869.14
108487,2023.10.12 21:59:00,BUY,1868.39
108580,2023.10.12 23:32:00,SELL,1868.68
108681,2023.10.13 02:14:00,BUY,1870.43
108687,2023.10.13 02:20:00,SELL,1870.47
108701,2023.10.13 02:34:00,BUY,1871.12
108840,2023.10.13 04:53:00,BUY,1871.59
108841,2023.10.13 04:54:00,SELL,1871.49
108929,2023.10.13 06:22:00,SELL,1872.92
108997,2023.10.13 07:30:00,SELL,1875.67
109063,2023.10.13 08:36:00,BUY,1876.99
109089,2023.10.13 09:02:00,SELL,1876.49
109174,2023.10.13 10:27:00,BUY,1880.88
109204,2023.10.13 10:57:00,SELL,1881.60
109377,2023.10.13 13:50:00,SELL,1889.49
109496,2023.10.13 15:49:00,BUY,1913.61
109527,2023.10.13 16:20:00,SELL,1908.37
109536,2023.10.13 16:29:00,SELL,1907.32
109553,2023.10.13 16:46:00,BUY,1909.20
109568,2023.10.13 17:01:00,SELL,1908.97
109618,2023.10.13 17:51:00,BUY,1918.50
109621,2023.10.13 17:54:00,SELL,1918.35
109697,2023.10.13 19:10:00,SELL,1925.50
109701,2023.10.13 19:14:00,BUY,1925.91
109740,2023.10.13 19:53:00,BUY,1926.22
109851,2023.10.13 21:44:00,BUY,1928.39
109894,2023.10.13 22:27:00,BUY,1927.89
109974,2023.10.13 23:47:00,BUY,1929.39
110006,2023.10.16 01:21:00,BUY,1923.59
110064,2023.10.16 02:19:00,SELL,1925.20
110093,2023.10.16 02:48:00,SELL,1924.15
110138,2023.10.16 03:33:00,SELL,1923.98
110175,2023.10.16 04:10:00,SELL,1922.47
110180,2023.10.16 04:15:00,BUY,1923.35
110201,2023.10.16 04:36:00,SELL,1922.00
110240,2023.10.16 05:15:00,SELL,1920.21
110247,2023.10.16 05:22:00,BUY,1920.69
110264,2023.10.16 05:39:00,BUY,1921.17
110280,2023.10.16 05:55:00,SELL,1919.45
110306,2023.10.16 06:21:00,SELL,1918.54
110316,2023.10.16 06:31:00,BUY,1918.80
110351,2023.10.16 07:06:00,BUY,1920.05
110415,2023.10.16 08:10:00,BUY,1919.71
110417,2023.10.16 08:12:00,SELL,1919.55
110464,2023.10.16 08:59:00,SELL,1914.92
110470,2023.10.16 09:05:00,BUY,1914.24
110509,2023.10.16 09:44:00,BUY,1912.77
110590,2023.10.16 11:05:00,BUY,1912.85
110592,2023.10.16 11:07:00,SELL,1912.91
110701,2023.10.16 12:56:00,SELL,1916.05
110724,2023.10.16 13:19:00,BUY,1915.82
110840,2023.10.16 15:15:00,BUY,1917.25
110923,2023.10.16 16:38:00,SELL,1915.46
110946,2023.10.16 17:01:00,BUY,1918.56
111273,2023.10.16 22:28:00,SELL,1919.81
111289,2023.10.16 22:44:00,SELL,1919.39
111296,2023.10.16 22:51:00,SELL,1919.40
111321,2023.10.16 23:16:00,BUY,1919.40
111329,2023.10.16 23:24:00,BUY,1919.68
111386,2023.10.17 01:22:00,BUY,1919.23
111425,2023.10.17 02:01:00,SELL,1918.98
111575,2023.10.17 04:31:00,BUY,1915.62
111669,2023.10.17 06:05:00,SELL,1914.89
111922,2023.10.17 10:18:00,BUY,1919.84
111946,2023.10.17 10:42:00,SELL,1919.48
111996,2023.10.17 11:32:00,SELL,1919.43
112101,2023.10.17 13:17:00,BUY,1924.87
112109,2023.10.17 13:25:00,BUY,1924.99
112212,2023.10.17 15:08:00,BUY,1924.38
112326,2023.10.17 17:02:00,SELL,1929.12
112346,2023.10.17 17:22:00,SELL,1926.68
112388,2023.10.17 18:04:00,BUY,1924.81
112435,2023.10.17 18:51:00,BUY,1925.94
112453,2023.10.17 19:09:00,BUY,1926.25
112504,2023.10.17 20:00:00,BUY,1924.48
112509,2023.10.17 20:05:00,SELL,1924.63
112530,2023.10.17 20:26:00,BUY,1923.27
112585,2023.10.17 21:21:00,BUY,1920.14
112599,2023.10.17 21:35:00,BUY,1920.98
112605,2023.10.17 21:41:00,BUY,1920.45
112606,2023.10.17 21:42:00,SELL,1919.96
112643,2023.10.17 22:19:00,BUY,1924.38
112808,2023.10.18 02:05:00,SELL,1924.94
112858,2023.10.18 02:55:00,SELL,1924.47
112865,2023.10.18 03:02:00,SELL,1924.58
112944,2023.10.18 04:21:00,SELL,1929.58
112945,2023.10.18 04:22:00,BUY,1929.89
112973,2023.10.18 04:50:00,SELL,1939.84
113071,2023.10.18 06:28:00,BUY,1936.41
113288,2023.10.18 10:05:00,SELL,1937.49
113291,2023.10.18 10:08:00,SELL,1937.59
113356,2023.10.18 11:13:00,SELL,1937.88
113373,2023.10.18 11:30:00,SELL,1938.45
113441,2023.10.18 12:38:00,BUY,1944.71
113466,2023.10.18 13:03:00,SELL,1943.87
113598,2023.10.18 15:15:00,BUY,1948.28
113652,2023.10.18 16:09:00,BUY,1948.80
113654,2023.10.18 16:11:00,BUY,1948.33
113655,2023.10.18 16:12:00,SELL,1947.84
113672,2023.10.18 16:29:00,BUY,1950.51
113699,2023.10.18 16:56:00,SELL,1956.36
113734,2023.10.18 17:31:00,BUY,1953.01
113837,2023.10.18 19:14:00,SELL,1946.02
113867,2023.10.18 19:44:00,SELL,1949.35
113876,2023.10.18 19:53:00,SELL,1948.76
113938,2023.10.18 20:55:00,BUY,1954.53
113963,2023.10.18 21:20:00,BUY,1950.33
114061,2023.10.18 22:58:00,SELL,1950.52
114084,2023.10.18 23:21:00,BUY,1949.27
114113,2023.10.18 23:50:00,SELL,1948.53
114228,2023.10.19 02:46:00,SELL,1950.81
114297,2023.10.19 03:55:00,BUY,1950.63
114316,2023.10.19 04:14:00,SELL,1950.01
114331,2023.10.19 04:29:00,SELL,1950.45
114392,2023.10.19 05:30:00,SELL,1948.72
114450,2023.10.19 06:28:00,BUY,1947.44
114479,2023.10.19 06:57:00,BUY,1946.14
114501,2023.10.19 07:19:00,SELL,1946.02
114634,2023.10.19 09:32:00,SELL,1946.04
114761,2023.10.19 11:39:00,SELL,1948.34
114791,2023.10.19 12:09:00,BUY,1949.97
114798,2023.10.19 12:16:00,SELL,1949.52
114817,2023.10.19 12:35:00,BUY,1948.41
114953,2023.10.19 14:51:00,BUY,1951.23
114969,2023.10.19 15:07:00,BUY,1953.52
115052,2023.10.19 16:30:00,BUY,1950.71
115123,2023.10.19 17:41:00,BUY,1951.28
115153,2023.10.19 18:11:00,BUY,1953.14
115195,2023.10.19 18:53:00,SELL,1955.76
115202,2023.10.19 19:00:00,BUY,1956.86
115235,2023.10.19 19:33:00,BUY,1957.00
115284,2023.10.19 20:22:00,BUY,1969.17
115292,2023.10.19 20:30:00,BUY,1970.29
115312,2023.10.19 20:50:00,SELL,1971.01
